lr,max-grad-norm,num-steps,recurrent-policy,seed
2.7842799278731185e-05,0.5,5,True,388

seconds,frames,mean reward
27,880,0.95104164
34,1680,0.1611111
40,2480,0.26155302
46,3280,0.18755788
53,4080,0.19171874
59,4880,0.14747596
65,5680,0.13694195
72,6480,0.14929578
78,7280,0.15260416
85,8080,0.14124054
91,8880,0.14361559
98,9680,0.114541665
104,10480,0.114541665
111,11280,0.08583333
117,12080,0.105791666
124,12880,0.10660416
130,13680,0.10660417
137,14480,0.10660417
143,15280,0.12656249
150,16080,0.086958334
156,16880,0.086958334
163,17680,0.0873125
169,18480,0.0873125
175,19280,0.0873125
182,20080,0.07749999
188,20880,0.057541665
195,21680,0.057541665
201,22480,0.0475625
208,23280,0.0475625
214,24080,0.037229165
221,24880,0.037229165
227,25680,0.029229166
234,26480,0.038958333
240,27280,0.0393125
246,28080,0.0393125
253,28880,0.0393125
260,29680,0.048499998
266,30480,0.048499998
273,31280,0.05841667
279,32080,0.0484375
286,32880,0.078041665
292,33680,0.0870625
299,34480,0.08706249
305,35280,0.09458334
312,36080,0.092854165
318,36880,0.10266666
325,37680,0.093479164
331,38480,0.093479164
337,39280,0.1115625
344,40080,0.12160417
351,40880,0.111625
357,41680,0.10060417
364,42480,0.10156249
370,43280,0.110895835
377,44080,0.09364584
383,44880,0.09533333
390,45680,0.09533333
396,46480,0.085520834
403,47280,0.09358332
409,48080,0.09187499
416,48880,0.089958325
422,49680,0.089520834
429,50480,0.07129166
435,51280,0.07129166
442,52080,0.06195833
448,52880,0.0719375
455,53680,0.062
461,54480,0.071499996
468,55280,0.0999375
474,56080,0.11183333
481,56880,0.114395835
487,57680,0.12402084
494,58480,0.11447917
500,59280,0.12395834
507,60080,0.12391666
513,60880,0.12391666
520,61680,0.13389583
526,62480,0.14385416
533,63280,0.124375
539,64080,0.11589582
546,64880,0.105895825
552,65680,0.106729165
559,66480,0.10870834
565,67280,0.10856251
572,68080,0.10856251
578,68880,0.12820832
585,69680,0.12820834
591,70480,0.11822917
598,71280,0.11825
605,72080,0.11825
611,72880,0.10827084
618,73680,0.11827083
624,74480,0.11806249
631,75280,0.10789582
637,76080,0.116645835
644,76880,0.10666666
651,77680,0.08706249
657,78480,0.07708333
664,79280,0.08706249
670,80080,0.07708333
677,80880,0.07708333
683,81680,0.08706249
690,82480,0.06710417
696,83280,0.06710417
703,84080,0.03770833
709,84880,0.028708333
716,85680,0.019958332
722,86480,0.019958332
729,87280,0.019958332
735,88080,0.019958332
742,88880,0.009979166
748,89680,0.009979166
755,90480,0.009979166
761,91280,0.0
768,92080,0.0
774,92880,0.009333333
781,93680,0.009333333
787,94480,0.009333333
794,95280,0.0193125
801,96080,0.0193125
807,96880,0.028458333
814,97680,0.048416667
820,98480,0.048416663
827,99280,0.048416663
834,100080,0.058187496
840,100880,0.07695833
847,101680,0.10470833
853,102480,0.10470833
860,103280,0.1146875
866,104080,0.10470833
873,104880,0.11354166
879,105680,0.10439583
886,106480,0.09441666
892,107280,0.09441666
899,108080,0.10395833
905,108880,0.10416666
912,109680,0.085395835
918,110480,0.09549999
925,111280,0.06722917
931,112080,0.05725
938,112880,0.06527083
944,113680,0.074520834
951,114480,0.0845
957,115280,0.0845
964,116080,0.0845
970,116880,0.0845
977,117680,0.064979166
983,118480,0.064979166
990,119280,0.055958334
996,120080,0.0460625
1003,120880,0.0460625
1009,121680,0.038041666
1016,122480,0.038041666
1022,123280,0.019958332
1028,124080,0.009979166
1035,124880,0.019958332
1042,125680,0.009979166
1048,126480,0.029937498
1055,127280,0.029937498
1061,128080,0.039916664
1068,128880,0.0498125
1074,129680,0.069770835
1081,130480,0.069770835
1087,131280,0.07975
1094,132080,0.079749994
1100,132880,0.099708326
1107,133680,0.099708326
1113,134480,0.099708326
1120,135280,0.07975
1126,136080,0.07975
1133,136880,0.069770835
1139,137680,0.059874997
1146,138480,0.059791666
1152,139280,0.06789583
1159,140080,0.06789583
1165,140880,0.057916664
1172,141680,0.037520833
1178,142480,0.04708333
1185,143280,0.057062495
1191,144080,0.0664375
1198,144880,0.0664375
1204,145680,0.096166655
1211,146480,0.10614583
1217,147280,0.10614583
1224,148080,0.07816666
1230,148880,0.07816666
1236,149680,0.07816666
1243,150480,0.068625
1249,151280,0.06858334
1256,152080,0.06858334
1263,152880,0.05920833
1269,153680,0.059208337
1276,154480,0.0574375
1282,155280,0.037479166
1289,156080,0.047083333
1295,156880,0.04708333
1302,157680,0.0655
1308,158480,0.0655
1315,159280,0.0655
1321,160080,0.06589583
1328,160880,0.075875
1334,161680,0.10477083
1341,162480,0.10660417
1347,163280,0.12410417
1354,164080,0.123875
1360,164880,0.123875
1367,165680,0.123875
1373,166480,0.1154375
1380,167280,0.1154375
1386,168080,0.1154375
1393,168880,0.10552084
1399,169680,0.09510417
1406,170480,0.08495834
1412,171280,0.083479166
1419,172080,0.07366667
1426,172880,0.056499995
1432,173680,0.056500003
1438,174480,0.06647917
1445,175280,0.06647917
1452,176080,0.056499995
1458,176880,0.056499995
1464,177680,0.056499995
1471,178480,0.048
1477,179280,0.05525
1484,180080,0.0748125
1490,180880,0.056479167
1497,181680,0.056583334
1503,182480,0.0665625
1510,183280,0.056583334
1516,184080,0.056583334
1523,184880,0.064624995
1529,185680,0.064624995
1536,186480,0.064624995
1542,187280,0.064624995
1549,188080,0.057541665
1555,188880,0.06745833
1562,189680,0.0670625
1568,190480,0.085645825
1575,191280,0.075666666
1581,192080,0.08516666
1588,192880,0.09497916
1594,193680,0.0869375
1601,194480,0.09691667
1607,195280,0.09691667
1614,196080,0.115875
1620,196880,0.12508333
1627,197680,0.1155625
1633,198480,0.12554166
1640,199280,0.09629167
1646,200080,0.10627083
1653,200880,0.09677083
1660,201680,0.09677083
1666,202480,0.086958334
1673,203280,0.086208336
1679,204080,0.11385417
1686,204880,0.09489583
1692,205680,0.085687496
1699,206480,0.0845625
1705,207280,0.07458334
1712,208080,0.07427084
1718,208880,0.07427084
1725,209680,0.06429167
1732,210480,0.06429167
1738,211280,0.07427083
1745,212080,0.08264583
1751,212880,0.06404167
1758,213680,0.04577083
1764,214480,0.06572917
1771,215280,0.056875
1778,216080,0.07683334
1784,216880,0.07683334
1791,217680,0.06825
1797,218480,0.077729166
1804,219280,0.08739583
1810,220080,0.07741666
1817,220880,0.07902083
1823,221680,0.06904166
1830,222480,0.06904166
1836,223280,0.05833333
1843,224080,0.0676875
1850,224880,0.05766667
1856,225680,0.06649999
1863,226480,0.075625
1869,227280,0.076124996
1876,228080,0.07489583
1882,228880,0.0844375
1889,229680,0.08375
1895,230480,0.09372916
1902,231280,0.1033125
1908,232080,0.104041666
1915,232880,0.104666665
1921,233680,0.10466667
1928,234480,0.08589584
1934,235280,0.08589584
1941,236080,0.07527083
1947,236880,0.0768125
1954,237680,0.0855625
1960,238480,0.08624999
1967,239280,0.076270826
1973,240080,0.076270826
1980,240880,0.066687495
1986,241680,0.056708332
1993,242480,0.056708336
1999,243280,0.056708336
2006,244080,0.056708336
2012,244880,0.048229165
2019,245680,0.048229165
2025,246480,0.039520834
2032,247280,0.03952083
2038,248080,0.019958332
2045,248880,0.019958332
2052,249680,0.029937498
2058,250480,0.029937498
2065,251280,0.028333332
2071,252080,0.0383125
2078,252880,0.0383125
2084,253680,0.0383125
2091,254480,0.0383125
2097,255280,0.0383125
2104,256080,0.0383125
2110,256880,0.0383125
2117,257680,0.0383125
2123,258480,0.05827083
2130,259280,0.06825
2136,260080,0.059874997
2143,260880,0.06985416
2149,261680,0.059874997
2156,262480,0.059874997
2162,263280,0.06985416
2169,264080,0.06985416
2175,264880,0.059874997
2182,265680,0.059874997
2188,266480,0.07891666
2195,267280,0.07891666
2201,268080,0.048979163
2208,268880,0.048270836
2214,269680,0.038291667
2221,270480,0.047229167
2227,271280,0.047229167
2234,272080,0.075041674
2240,272880,0.07314584
2247,273680,0.082333334
2253,274480,0.0923125
2260,275280,0.0923125
2266,276080,0.083125
2273,276880,0.083125
2279,277680,0.10314583
2286,278480,0.10314583
2292,279280,0.11416666
2299,280080,0.11416666
2305,280880,0.08635416
2312,281680,0.096708335
2318,282480,0.08752084
2325,283280,0.077541664
2331,284080,0.08752083
2338,284880,0.07766667
2344,285680,0.07766666
2351,286480,0.05835417
2357,287280,0.048375
2364,288080,0.048375
2370,288880,0.038395833
2377,289680,0.038395833
2383,290480,0.037
2390,291280,0.028249998
2396,292080,0.028250001
2403,292880,0.038229167
2409,293680,0.038229167
2416,294480,0.048208334
2422,295280,0.048208334
2429,296080,0.048208334
2435,296880,0.0581875
2442,297680,0.0581875
2448,298480,0.0669375
2455,299280,0.05864583
2461,300080,0.05864583
2468,300880,0.05864583
2474,301680,0.048666667
2481,302480,0.0561875
2487,303280,0.0561875
2494,304080,0.0561875
2500,304880,0.06616667
2507,305680,0.06616667
2513,306480,0.06435417
2520,307280,0.06435417
2527,308080,0.06558333
2533,308880,0.0755625
2540,309680,0.09552083
2546,310480,0.113729164
2553,311280,0.096229166
2559,312080,0.106208324
2566,312880,0.10570833
2572,313680,0.09572916
2579,314480,0.12258332
2585,315280,0.13091666
2592,316080,0.15897916
2599,316880,0.15897916
2605,317680,0.13902083
2612,318480,0.1376875
2618,319280,0.13879167
2625,320080,0.16575001
2632,320880,0.201875
2638,321680,0.2096875
2645,322480,0.22887501
2651,323280,0.236875
2658,324080,0.23827085
2664,324880,0.23833331
2671,325680,0.24797915
2677,326480,0.24920833
2684,327280,0.24920833
2690,328080,0.21277085
2697,328880,0.21174999
2704,329680,0.16608334
2710,330480,0.17489584
2717,331280,0.16675
2723,332080,0.15827084
2730,332880,0.130375
2736,333680,0.11041667
2743,334480,0.12847917
2749,335280,0.13685417
2756,336080,0.16385417
2762,336880,0.19202085
2769,337680,0.18325001
2775,338480,0.17420834
2782,339280,0.1388125
2788,340080,0.12883334
2795,340880,0.1388125
2801,341680,0.14879167
2808,342480,0.14914583
2815,343280,0.1498125
2821,344080,0.1506875
2828,344880,0.13289583
2834,345680,0.114437506
2841,346480,0.09568749
2847,347280,0.08672916
2854,348080,0.08672916
2860,348880,0.086229175
2867,349680,0.09620833
2873,350480,0.11429166
2880,351280,0.105458334
2887,352080,0.095374994
2893,352880,0.08647916
2900,353680,0.0769375
2906,354480,0.0769375
2913,355280,0.0769375
2919,356080,0.0769375
2926,356880,0.0769375
2932,357680,0.0861875
2939,358480,0.095249996
2945,359280,0.066625
2952,360080,0.086124994
2959,360880,0.086208336
2965,361680,0.09520833
2972,362480,0.09520833
2978,363280,0.10518749
2985,364080,0.10518749
2991,364880,0.105187505
2998,365680,0.10518749
3004,366480,0.08672916
3011,367280,0.08672916
