lr,max-grad-norm,num-steps,recurrent-policy,seed
3.182863416876589e-06,0.5,20,True,286

seconds,frames,mean reward
704,320,0.9885416
717,3520,0.18020833
729,6720,0.1913103
742,9920,0.134875
755,13120,0.15302083
768,16320,0.13254167
781,19520,0.14922917
794,22720,0.1703125
807,25920,0.16214582
820,29120,0.12489583
834,32320,0.1606875
847,35520,0.17479168
860,38720,0.16629165
874,41920,0.17704168
887,45120,0.16064583
900,48320,0.12312499
913,51520,0.13252082
927,54720,0.105458334
940,57920,0.094958335
953,61120,0.12093749
968,64320,0.14945833
981,67520,0.158625
994,70720,0.1433125
1007,73920,0.13341667
1020,77120,0.1500625
1034,80320,0.10939583
1047,83520,0.14966667
1060,86720,0.151125
1073,89920,0.123458326
1086,93120,0.17304167
1101,96320,0.15325
1114,99520,0.17143749
1127,102720,0.0995
1210,105920,0.10854166
1987,109120,0.12952083
2818,112320,0.17358333
3636,115520,0.17522916
4538,118720,0.20179169
5225,121920,0.16264583
6024,125120,0.15327084
6239,128320,0.12162499
6252,131520,0.12008333
6265,134720,0.11908333
6278,137920,0.14077084
6291,141120,0.17929167
6304,144320,0.17641667
6317,147520,0.110083334
6330,150720,0.09210417
6343,153920,0.09372917
6356,157120,0.12916666
6370,160320,0.138625
6383,163520,0.082666665
6395,166720,0.07466667
6408,169920,0.073895834
6421,173120,0.11195833
6434,176320,0.094979174
6447,179520,0.114229165
6460,182720,0.13358332
6473,185920,0.13281249
6486,189120,0.16110416
6500,192320,0.15147917
6513,195520,0.1221875
6526,198720,0.10220833
6539,201920,0.14033334
6552,205120,0.1395
6565,208320,0.104979165
6578,211520,0.113083325
6591,214720,0.15100001
6604,217920,0.22454166
6617,221120,0.22316666
6631,224320,0.16637501
6644,227520,0.10408333
6657,230720,0.16027084
6670,233920,0.15637499
6683,237120,0.14552084
6696,240320,0.091604166
6709,243520,0.12068749
6722,246720,0.11110416
6735,249920,0.1025625
6748,253120,0.074562505
6763,256320,0.121104166
6776,259520,0.15654166
6788,262720,0.1278125
6801,265920,0.13768749
6814,269120,0.13502084
6827,272320,0.185
6840,275520,0.18624999
6853,278720,0.14220832
6866,281920,0.15879166
6879,285120,0.19460417
6893,288320,0.18572918
6906,291520,0.14033334
6919,294720,0.15797916
6932,297920,0.20339584
6945,301120,0.22291666
6957,304320,0.15879166
6970,307520,0.16729169
6983,310720,0.16652085
6996,313920,0.2025
7009,317120,0.24927084
7023,320320,0.22222915
7036,323520,0.19681251
7049,326720,0.15014583
7062,329920,0.13979167
7075,333120,0.1069375
7088,336320,0.10666666
7101,339520,0.097666666
7114,342720,0.11329165
7127,345920,0.13845833
7140,349120,0.14583333
7154,352320,0.11858333
7167,355520,0.10004167
7180,358720,0.13983333
7193,361920,0.13727084
7206,365120,0.12674999
7219,368320,0.13429166
7232,371520,0.15308334
7245,374720,0.186
7258,377920,0.12104166
7271,381120,0.12260416
7285,384320,0.12085417
7298,387520,0.13210417
7311,390720,0.16014583
7324,393920,0.09566667
7336,397120,0.1318125
7349,400320,0.13991666
7362,403520,0.1575625
7375,406720,0.11945833
7388,409920,0.072333336
7401,413120,0.083500005
7416,416320,0.13825001
7429,419520,0.20804167
7442,422720,0.18785417
7455,425920,0.18395835
7468,429120,0.16610417
7481,432320,0.17458335
7493,435520,0.17502083
7506,438720,0.20241667
7519,441920,0.16772917
7532,445120,0.12835416
7546,448320,0.15704165
7559,451520,0.16604167
7572,454720,0.18866667
7585,457920,0.21404165
7598,461120,0.1750625
7612,464320,0.17424999
7625,467520,0.11066666
7638,470720,0.1268125
7651,473920,0.115875006
7664,477120,0.16216667
7678,480320,0.200875
7691,483520,0.23587501
7704,486720,0.2542292
7717,489920,0.24410418
7730,493120,0.2066875
7743,496320,0.2124375
7756,499520,0.23352084
7769,502720,0.19441666
7782,505920,0.18277082
7795,509120,0.16043751
7809,512320,0.18035416
7823,515520,0.22758333
7836,518720,0.21085414
7849,521920,0.19341668
7862,525120,0.18135417
7875,528320,0.19970833
7888,531520,0.23714584
7901,534720,0.21291667
7914,537920,0.258875
7927,541120,0.24827081
7941,544320,0.21085417
7955,547520,0.18114585
7967,550720,0.21943751
7981,553920,0.21083334
7993,557120,0.20974998
8007,560320,0.24068752
8020,563520,0.22158332
8033,566720,0.21475
8046,569920,0.1991875
8059,573120,0.23864582
8074,576320,0.298375
8087,579520,0.279375
8100,582720,0.311
8113,585920,0.30110416
8126,589120,0.28189582
8140,592320,0.21739583
8153,595520,0.24977085
8166,598720,0.2775
8179,601920,0.300625
8193,605120,0.26452082
8207,608320,0.254375
8220,611520,0.27566665
8234,614720,0.27454168
8246,617920,0.20475
8259,621120,0.19552083
8272,624320,0.2685
8285,627520,0.27020833
8299,630720,0.24925001
8312,633920,0.24266666
8325,637120,0.26212502
8340,640320,0.253
8353,643520,0.31035417
8366,646720,0.35616666
8379,649920,0.37156245
8392,653120,0.3448125
8406,656320,0.21927084
8419,659520,0.20952082
8432,662720,0.22558334
8445,665920,0.24887496
8458,669120,0.193125
8472,672320,0.19312502
8485,675520,0.23631251
8498,678720,0.32358333
8511,681920,0.2836875
8524,685120,0.24956249
8537,688320,0.27131253
8550,691520,0.2986875
8564,694720,0.3021875
8577,697920,0.30010417
8590,701120,0.2701875
8604,704320,0.28145835
8617,707520,0.22654167
8630,710720,0.24620833
8643,713920,0.21966667
8656,717120,0.22104166
8669,720320,0.19489583
8682,723520,0.19541667
8695,726720,0.19589585
8708,729920,0.14850001
8721,733120,0.101625
8735,736320,0.13183333
8748,739520,0.137
8762,742720,0.19254166
8774,745920,0.23900002
8787,749120,0.2028125
8800,752320,0.1825
8813,755520,0.20539583
8826,758720,0.20983334
8839,761920,0.19264582
8852,765120,0.19460417
8866,768320,0.21027084
8879,771520,0.20970833
8892,774720,0.19308333
8905,777920,0.15693751
8918,781120,0.20425
8931,784320,0.18327084
8944,787520,0.22258334
8957,790720,0.22514583
8970,793920,0.16679166
8983,797120,0.17779167
8997,800320,0.18922916
9011,803520,0.21620837
9024,806720,0.21785417
9036,809920,0.17914583
9050,813120,0.18856251
9063,816320,0.1844375
9076,819520,0.22129168
9089,822720,0.25566667
9102,825920,0.2781875
9115,829120,0.26179168
9130,832320,0.21572916
9143,835520,0.19483334
9156,838720,0.2383125
9169,841920,0.2169375
9181,845120,0.27543747
9195,848320,0.19475001
9208,851520,0.21464582
9220,854720,0.15883332
9233,857920,0.24056253
9246,861120,0.2609375
9261,864320,0.306125
9273,867520,0.2396875
9286,870720,0.24287501
9299,873920,0.24229167
9312,877120,0.25822917
9325,880320,0.20239584
9338,883520,0.167375
9352,886720,0.187875
9365,889920,0.19539581
9378,893120,0.16529167
9391,896320,0.15577082
9404,899520,0.16235417
9417,902720,0.22445834
9430,905920,0.20927083
9443,909120,0.22308335
9456,912320,0.19954166
9469,915520,0.18141669
9482,918720,0.14747916
9495,921920,0.14254168
9508,925120,0.14333335
9522,928320,0.15285417
9535,931520,0.164375
9547,934720,0.14516667
9560,937920,0.19947918
9573,941120,0.14639583
9586,944320,0.16266666
9599,947520,0.12766667
9612,950720,0.19306251
9626,953920,0.23027082
9639,957120,0.20239583
9653,960320,0.19260415
9666,963520,0.145375
9679,966720,0.14043751
9692,969920,0.1328125
9705,973120,0.12258333
9718,976320,0.13989583
9731,979520,0.17079167
9744,982720,0.18995832
9757,985920,0.21652085
9770,989120,0.24535418
9784,992320,0.1965
9797,995520,0.17827082
9810,998720,0.20077084
9823,1001920,0.2681875
9837,1005120,0.22070833
9850,1008320,0.15514584
9862,1011520,0.14320832
9875,1014720,0.20079164
9889,1017920,0.23102081
9902,1021120,0.18370833
9916,1024320,0.13810416
9929,1027520,0.12758332
9942,1030720,0.12858334
9955,1033920,0.11993751
9968,1037120,0.13575
9981,1040320,0.14554167
9994,1043520,0.17054167
10007,1046720,0.18200001
10020,1049920,0.19887501
10033,1053120,0.18427084
10048,1056320,0.23241664
10061,1059520,0.19358331
10074,1062720,0.16258334
10087,1065920,0.15202084
10100,1069120,0.17079167
10113,1072320,0.13768749
10126,1075520,0.17345832
10142,1078720,0.16366667
10156,1081920,0.17222917
10169,1085120,0.13977084
10183,1088320,0.120458335
10196,1091520,0.18675
10209,1094720,0.19595833
10222,1097920,0.19839582
10236,1101120,0.2068125
10249,1104320,0.19441666
10262,1107520,0.1345625
10275,1110720,0.13495833
10288,1113920,0.14510415
10301,1117120,0.19289583
10316,1120320,0.19029166
10328,1123520,0.16385418
10342,1126720,0.137125
10355,1129920,0.18960416
10368,1133120,0.19197915
10381,1136320,0.126625
10394,1139520,0.10272917
10407,1142720,0.13785416
10420,1145920,0.13989584
10433,1149120,0.10385416
10447,1152320,0.09739583
10460,1155520,0.1546875
10473,1158720,0.15170833
10487,1161920,0.15731251
10500,1165120,0.1293125
10513,1168320,0.11495833
10526,1171520,0.11450001
10539,1174720,0.1239375
10552,1177920,0.15325
10565,1181120,0.14256251
10580,1184320,0.15220833
10593,1187520,0.0939375
10606,1190720,0.11552084
10619,1193920,0.11697916
10632,1197120,0.17245835
10645,1200320,0.17089583
10658,1203520,0.11077084
10671,1206720,0.0858125
10684,1209920,0.10572916
10697,1213120,0.14114584
10712,1216320,0.13910417
10725,1219520,0.11004166
10738,1222720,0.08754167
10751,1225920,0.08739584
10764,1229120,0.0675
10777,1232320,0.038166665
10790,1235520,0.07527083
10804,1238720,0.08514584
10817,1241920,0.094937496
10830,1245120,0.109562494
10844,1248320,0.11739584
10857,1251520,0.08991667
10870,1254720,0.09295834
10883,1257920,0.12289583
10896,1261120,0.11441666
10909,1264320,0.0935625
10922,1267520,0.08516666
10935,1270720,0.09508333
10948,1273920,0.10760416
10961,1277120,0.13425
10976,1280320,0.14233333
10989,1283520,0.1505
11002,1286720,0.13327083
11015,1289920,0.13410418
11028,1293120,0.1530625
11041,1296320,0.12377084
11053,1299520,0.123125
11066,1302720,0.14322917
11079,1305920,0.11327083
11092,1309120,0.114250004
11107,1312320,0.0665
11120,1315520,0.07460417
11133,1318720,0.05375
11146,1321920,0.06447917
11159,1325120,0.08639584
11171,1328320,0.077562496
11185,1331520,0.06779166
11198,1334720,0.0864375
11211,1337920,0.106395826
11224,1341120,0.12733334
11238,1344320,0.1366875
11251,1347520,0.146125
11264,1350720,0.13535416
11277,1353920,0.085354164
11290,1357120,0.07541666
11303,1360320,0.06779166
11316,1363520,0.07908333
11329,1366720,0.0866875
11342,1369920,0.10614582
11355,1373120,0.10591667
11370,1376320,0.10622917
11383,1379520,0.085062504
11396,1382720,0.09679167
11410,1385920,0.12552084
11423,1389120,0.1045625
11436,1392320,0.110895835
11449,1395520,0.110895835
11462,1398720,0.10466667
