lr,max-grad-norm,num-steps,recurrent-policy,seed
4.7064892522995915e-06,0.5,5,True,342

seconds,frames,mean reward
1276,148080,0.08670833
1283,148880,0.0873125
1290,149680,0.10727082
1297,150480,0.11589584
1304,151280,0.10597916
1312,152080,0.09754167
1318,152880,0.096395835
1325,153680,0.096395835
1332,154480,0.08641666
1339,155280,0.07645833
1346,156080,0.07645833
1353,156880,0.08614583
1359,157680,0.07616666
1366,158480,0.0661875
1373,159280,0.07685417
1379,160080,0.113770835
1386,160880,0.10379167
1393,161680,0.09502083
1399,162480,0.09502083
1406,163280,0.09502083
1413,164080,0.12402082
1420,164880,0.12402082
1426,165680,0.13133334
1433,166480,0.12135416
1440,167280,0.12981251
1447,168080,0.11985415
1453,168880,0.091708325
1460,169680,0.07441667
1467,170480,0.09308334
1474,171280,0.103062496
1481,172080,0.11289583
1487,172880,0.09358334
1494,173680,0.093875006
1502,174480,0.09660417
1509,175280,0.09660417
1516,176080,0.08814583
1523,176880,0.098125
1530,177680,0.09812499
1536,178480,0.10647917
1543,179280,0.10733333
1550,180080,0.09658333
1557,180880,0.09485416
1564,181680,0.11477082
1570,182480,0.11443749
1577,183280,0.11312499
1584,184080,0.121541664
1591,184880,0.13027082
1599,185680,0.12870832
1605,186480,0.1374375
1612,187280,0.13891667
1618,188080,0.13891667
1625,188880,0.13945833
1632,189680,0.13954167
1639,190480,0.13772917
1646,191280,0.1366875
1653,192080,0.13722917
1660,192880,0.12985416
1667,193680,0.1475
1673,194480,0.1483125
1680,195280,0.14833333
1687,196080,0.12712501
1694,196880,0.1365
1701,197680,0.16641666
1708,198480,0.16675001
1715,199280,0.18525001
1721,200080,0.20160416
1728,200880,0.20922917
1735,201680,0.21897916
1742,202480,0.21929169
1749,203280,0.23852082
1756,204080,0.23920831
1763,204880,0.23866667
1770,205680,0.21764584
1776,206480,0.19970834
1783,207280,0.22114585
1790,208080,0.19295834
1796,208880,0.15835416
1803,209680,0.15081249
1810,210480,0.14120832
1817,211280,0.14172916
1824,212080,0.11252083
1831,212880,0.104020834
1838,213680,0.13087499
1845,214480,0.15795833
1852,215280,0.15729167
1859,216080,0.1456875
1866,216880,0.1371875
1872,217680,0.1371875
1879,218480,0.12720834
1886,219280,0.12739582
1893,220080,0.14725
1900,220880,0.16720833
1907,221680,0.16777085
1914,222480,0.15160416
1921,223280,0.13408333
1928,224080,0.13533334
1935,224880,0.13533333
1941,225680,0.1535625
1948,226480,0.17264584
1955,227280,0.16299999
1962,228080,0.15302083
1968,228880,0.14372917
1976,229680,0.123770826
1982,230480,0.1308125
1989,231280,0.11283333
1996,232080,0.11322916
2003,232880,0.11114583
2010,233680,0.11114583
2016,234480,0.12118751
2023,235280,0.11120833
2030,236080,0.11208333
2037,236880,0.102104165
2044,237680,0.13204166
2051,238480,0.12372916
2058,239280,0.1248125
2064,240080,0.13479167
2071,240880,0.11495833
2078,241680,0.11583332
2085,242480,0.12560417
2092,243280,0.11670832
2098,244080,0.1449375
2105,244880,0.1449375
2112,245680,0.13160416
2119,246480,0.14970833
2125,247280,0.14970833
2133,248080,0.13991667
2139,248880,0.1299375
2146,249680,0.13854165
2153,250480,0.12991667
2160,251280,0.12941666
2167,252080,0.11943749
2174,252880,0.09120833
2180,253680,0.09964583
2187,254480,0.101437494
2194,255280,0.08383333
2201,256080,0.09483333
2208,256880,0.11456251
2215,257680,0.124541655
2222,258480,0.13491666
2229,259280,0.115437485
2236,260080,0.11570833
2243,260880,0.1256875
2250,261680,0.12477082
2257,262480,0.11589582
2264,263280,0.10595833
2271,264080,0.11577084
2277,264880,0.105791666
2284,265680,0.07608333
2291,266480,0.07608333
2298,267280,0.0571875
2304,268080,0.0571875
2312,268880,0.047770835
2318,269680,0.066541664
2325,270480,0.066270836
2332,271280,0.057645835
2340,272080,0.07760417
2346,272880,0.0873125
2353,273680,0.10545835
2360,274480,0.105458334
2367,275280,0.12372917
2373,276080,0.13222918
2380,276880,0.12285417
2387,277680,0.122854166
2394,278480,0.11372917
2401,279280,0.11372917
2408,280080,0.104020834
2414,280880,0.112833336
2422,281680,0.13320833
2428,282480,0.12352083
2436,283280,0.1150625
2443,284080,0.116437495
2450,284880,0.117
2457,285680,0.117
2463,286480,0.117
2470,287280,0.12727083
2478,288080,0.14722916
2484,288880,0.14772916
2491,289680,0.16606249
2498,290480,0.146125
2504,291280,0.15610416
2511,292080,0.145625
2518,292880,0.145625
2525,293680,0.1365625
2531,294480,0.1365625
2538,295280,0.14633334
2545,296080,0.14625
2553,296880,0.1168125
2560,297680,0.1269375
2567,298480,0.087562494
2574,299280,0.08864583
2580,300080,0.087625
2587,300880,0.0884375
2594,301680,0.08829167
2601,302480,0.098270826
2608,303280,0.10825
2615,304080,0.11804166
2622,304880,0.11645833
2629,305680,0.13339584
2635,306480,0.1585
2642,307280,0.1585
2649,308080,0.15829165
2656,308880,0.16827084
2663,309680,0.18731251
2669,310480,0.202625
2676,311280,0.22070833
2683,312080,0.21112499
2690,312880,0.19133334
2697,313680,0.18366666
2704,314480,0.16775002
2710,315280,0.14052084
2718,316080,0.16054167
2725,316880,0.15935417
2732,317680,0.17527083
2738,318480,0.16477081
2746,319280,0.14552084
2752,320080,0.15322918
2759,320880,0.14364582
2766,321680,0.1534375
2773,322480,0.1438125
2779,323280,0.1533125
2786,324080,0.14333333
2793,324880,0.17179167
2800,325680,0.19004166
2807,326480,0.20077084
2814,327280,0.2120625
2821,328080,0.21485418
2828,328880,0.24127084
2834,329680,0.23147917
2841,330480,0.23147917
2848,331280,0.23147917
2855,332080,0.22197916
2862,332880,0.20241667
2869,333680,0.16558334
2876,334480,0.1476875
2882,335280,0.12977083
2889,336080,0.121416666
2896,336880,0.09370834
2903,337680,0.07475
2910,338480,0.13091666
2917,339280,0.1396875
2924,340080,0.14835417
2931,340880,0.17464584
2937,341680,0.19391668
2944,342480,0.19391666
2951,343280,0.19206251
2958,344080,0.18331249
2965,344880,0.18345833
2972,345680,0.20041668
2979,346480,0.19004168
2986,347280,0.14385419
2993,348080,0.15314583
2999,348880,0.14447917
3006,349680,0.10820833
3013,350480,0.10820833
3020,351280,0.097958334
3026,352080,0.099708326
3033,352880,0.109625
3040,353680,0.0904375
3046,354480,0.101604156
3053,355280,0.085854165
3060,356080,0.075875
3067,356880,0.085708335
3073,357680,0.085708335
3080,358480,0.105145834
3087,359280,0.10518749
3094,360080,0.124145836
3101,360880,0.124145836
3108,361680,0.1235
3115,362480,0.14216666
3121,363280,0.13202083
3128,364080,0.16010416
3135,364880,0.1685625
3142,365680,0.1590625
3148,366480,0.17620832
3155,367280,0.15677083
3162,368080,0.13868749
3169,368880,0.11889583
3175,369680,0.12760417
3182,370480,0.173625
3190,371280,0.16479166
3196,372080,0.13633333
3204,372880,0.137
3210,373680,0.13847917
3217,374480,0.12008333
3224,375280,0.111999996
3230,376080,0.14014582
3238,376880,0.15691666
3244,377680,0.15691668
3251,378480,0.140375
3258,379280,0.11260416
3265,380080,0.102770835
3271,380880,0.11274999
3278,381680,0.12108333
3285,382480,0.11114584
3292,383280,0.11114583
3299,384080,0.119541675
3306,384880,0.0923125
3313,385680,0.092895836
3320,386480,0.09410416
3327,387280,0.112749994
3334,388080,0.10289583
3341,388880,0.122854166
3348,389680,0.11287501
3355,390480,0.112979166
3362,391280,0.1318125
3369,392080,0.14064583
3376,392880,0.13225001
3383,393680,0.13279167
3389,394480,0.13279167
3396,395280,0.13177083
3403,396080,0.12179167
3410,396880,0.113270834
3417,397680,0.113125
3424,398480,0.13095833
3430,399280,0.13879167
3438,400080,0.14635415
3445,400880,0.1475
3452,401680,0.14722916
3458,402480,0.14674999
3465,403280,0.16577083
3472,404080,0.15689583
3479,404880,0.165875
3486,405680,0.165875
3493,406480,0.14606251
3500,407280,0.13814583
3507,408080,0.111375
3513,408880,0.11177084
3520,409680,0.121541664
3527,410480,0.1106875
3534,411280,0.119
3541,412080,0.15514584
3548,412880,0.16389583
3555,413680,0.17358333
3562,414480,0.17358333
3569,415280,0.17358333
3575,416080,0.19339584
3582,416880,0.18431252
3589,417680,0.17631249
3596,418480,0.1763125
3603,419280,0.17785415
3609,420080,0.17810418
3616,420880,0.152625
3623,421680,0.14414582
3630,422480,0.1353125
3637,423280,0.15431249
3644,424080,0.14529167
3651,424880,0.135
3658,425680,0.12533334
3665,426480,0.143875
3672,427280,0.15208334
3679,428080,0.13391668
3686,428880,0.11433333
3692,429680,0.13370833
3699,430480,0.11375
3706,431280,0.11375
3713,432080,0.1040625
3720,432880,0.123145826
3726,433680,0.11347916
3733,434480,0.17047916
3740,435280,0.14195833
3747,436080,0.13375
3754,436880,0.14270833
3760,437680,0.143
3767,438480,0.15166666
3774,439280,0.15166666
3782,440080,0.15233333
3788,440880,0.14308333
3795,441680,0.16229166
3802,442480,0.16352083
3809,443280,0.105437495
3816,444080,0.13266666
3823,444880,0.16072915
3829,445680,0.16133335
3837,446480,0.14183335
3844,447280,0.14314584
3851,448080,0.15264584
3857,448880,0.15264583
3864,449680,0.13358334
3871,450480,0.13310416
3878,451280,0.13337499
3885,452080,0.14335416
3892,452880,0.125125
3899,453680,0.113937505
3906,454480,0.09589583
3913,455280,0.10472915
3920,456080,0.10472915
3926,456880,0.0850625
3933,457680,0.113395825
3940,458480,0.113395825
3947,459280,0.11387499
3954,460080,0.104208335
3961,460880,0.10235416
3968,461680,0.1021875
3974,462480,0.10291666
3981,463280,0.11239584
3988,464080,0.11291666
3995,464880,0.12100001
4002,465680,0.11956249
4009,466480,0.108083345
4015,467280,0.099416666
4022,468080,0.11708333
4029,468880,0.10710417
4036,469680,0.108958334
4043,470480,0.108166665
4049,471280,0.09027083
4056,472080,0.09027083
4063,472880,0.09075001
4070,473680,0.10089584
4077,474480,0.11954167
4084,475280,0.11135416
4090,476080,0.127875
4097,476880,0.12875
4105,477680,0.14752084
4111,478480,0.13754167
4118,479280,0.1381875
4125,480080,0.15810415
4132,480880,0.15658334
4138,481680,0.17552084
4145,482480,0.14633334
4152,483280,0.16541666
4159,484080,0.1765625
4166,484880,0.16777082
4172,485680,0.19310415
4179,486480,0.18272915
4186,487280,0.2203125
4193,488080,0.21047917
4200,488880,0.19210419
4207,489680,0.20156252
4214,490480,0.17335416
4221,491280,0.18241669
4228,492080,0.16299999
4235,492880,0.18077083
4242,493680,0.18077083
4249,494480,0.165875
4256,495280,0.16577083
4263,496080,0.15625
4269,496880,0.15625
4276,497680,0.15527084
4283,498480,0.15558334
4289,499280,0.15558334
4297,500080,0.13770834
4304,500880,0.12872916
4310,501680,0.12772916
4317,502480,0.120145835
4324,503280,0.12960416
4331,504080,0.11135417
4338,504880,0.09325
4345,505680,0.1193125
4352,506480,0.11800001
4359,507280,0.1365625
4366,508080,0.1365625
4373,508880,0.157625
4380,509680,0.19191666
4387,510480,0.18270832
4394,511280,0.18129165
4401,512080,0.17110416
4408,512880,0.17962502
4415,513680,0.20993751
4422,514480,0.2549375
4428,515280,0.23585415
4435,516080,0.23695831
4442,516880,0.21727084
4449,517680,0.2111875
4456,518480,0.2304375
4462,519280,0.20329167
4469,520080,0.21991667
4476,520880,0.22018752
4483,521680,0.19279166
4490,522480,0.16654167
4496,523280,0.1393125
4503,524080,0.1393125
4510,524880,0.13779168
4517,525680,0.14649999
4524,526480,0.1456875
4531,527280,0.13616666
4538,528080,0.15564583
4545,528880,0.14652084
4552,529680,0.16633333
4559,530480,0.15791667
4566,531280,0.1559375
4572,532080,0.20145833
4580,532880,0.21147917
4587,533680,0.23322918
4594,534480,0.24024999
4601,535280,0.23064584
4608,536080,0.231125
4615,536880,0.224125
4622,537680,0.22397919
4629,538480,0.22425002
4635,539280,0.19700001
4642,540080,0.19764586
4649,540880,0.16006249
4656,541680,0.15127082
4663,542480,0.13131249
4670,543280,0.11483333
4677,544080,0.09647917
4684,544880,0.08497917
4691,545680,0.11372917
4698,546480,0.0945
4705,547280,0.104479164
4712,548080,0.10489583
4719,548880,0.09672917
4726,549680,0.10647917
4733,550480,0.10647917
4741,551280,0.104624994
4748,552080,0.103374995
4755,552880,0.103374995
4762,553680,0.09491667
4769,554480,0.066062495
4776,555280,0.07508333
4783,556080,0.07508333
4790,556880,0.06420833
4798,557680,0.064208336
4805,558480,0.054229163
4811,559280,0.053208333
4818,560080,0.06254166
4825,560880,0.064166665
4832,561680,0.055729166
4839,562480,0.064020835
4846,563280,0.064020835
4853,564080,0.045124996
4859,564880,0.055104166
4866,565680,0.056062505
4873,566480,0.06564584
4880,567280,0.06564584
4887,568080,0.066895835
4893,568880,0.076875
4900,569680,0.06777083
4907,570480,0.06777083
4914,571280,0.059479166
4921,572080,0.059479166
4928,572880,0.059479166
4935,573680,0.059479166
4942,574480,0.059479166
4948,575280,0.0495
4955,576080,0.039916664
4962,576880,0.04989583
4969,577680,0.04989583
4976,578480,0.039916664
4983,579280,0.0391875
4990,580080,0.039187502
4997,580880,0.039187502
5004,581680,0.049145833
5010,582480,0.049145833
5017,583280,0.068270825
5024,584080,0.0769375
5031,584880,0.08691666
5038,585680,0.0769375
5044,586480,0.08691666
5051,587280,0.09689583
5059,588080,0.106375
5066,588880,0.14514583
5073,589680,0.15352084
5079,590480,0.15352084
5086,591280,0.1516875
5093,592080,0.1599375
5100,592880,0.1606875
5107,593680,0.16920832
5114,594480,0.16920833
5121,595280,0.15789582
5128,596080,0.17745835
5135,596880,0.17837499
5142,597680,0.16827084
5149,598480,0.16827084
5157,599280,0.16889581
5163,600080,0.150875
5170,600880,0.15022917
5177,601680,0.15852083
5184,602480,0.1585
5191,603280,0.16739582
5198,604080,0.17883334
5205,604880,0.17695834
5212,605680,0.1655625
5219,606480,0.14764583
5226,607280,0.18462501
5233,608080,0.21139583
5240,608880,0.22106251
5247,609680,0.21135417
5254,610480,0.21283333
5260,611280,0.22125
5267,612080,0.20025
5274,612880,0.17929167
5281,613680,0.18824999
5288,614480,0.20845833
5295,615280,0.19841667
5302,616080,0.19977084
5308,616880,0.17125
5315,617680,0.171125
5322,618480,0.17991666
5329,619280,0.16993749
5336,620080,0.15262501
5342,620880,0.1614375
5349,621680,0.18166667
5356,622480,0.17268749
5363,623280,0.16433334
5370,624080,0.14587499
5377,624880,0.1260625
5384,625680,0.12872916
5390,626480,0.15631251
5397,627280,0.146375
5404,628080,0.17443751
5411,628880,0.18295832
5418,629680,0.1646875
5425,630480,0.16437502
5432,631280,0.184125
5439,632080,0.18412499
5446,632880,0.20375
5453,633680,0.22216667
5459,634480,0.19425002
5466,635280,0.17910415
5473,636080,0.17758334
5479,636880,0.21406248
5486,637680,0.20635416
5493,638480,0.1965
5500,639280,0.19587499
5506,640080,0.18408333
5513,640880,0.21016668
5520,641680,0.20858334
5527,642480,0.21904168
5533,643280,0.21829168
5540,644080,0.21072918
5547,644880,0.21091667
5554,645680,0.17489582
5561,646480,0.1653125
5568,647280,0.1833125
5575,648080,0.20181249
5582,648880,0.18566668
5589,649680,0.16889584
5596,650480,0.1585
5603,651280,0.16752082
5610,652080,0.148875
5616,652880,0.16866666
5623,653680,0.1773125
5630,654480,0.17702082
5636,655280,0.16072915
5643,656080,0.1588125
5650,656880,0.18681249
5656,657680,0.19602086
5663,658480,0.204375
5670,659280,0.20533332
5677,660080,0.20533332
5683,660880,0.203875
5690,661680,0.20045833
5696,662480,0.19968748
5703,663280,0.21860416
5710,664080,0.22835417
5716,664880,0.21174999
5723,665680,0.22049999
5730,666480,0.201125
5737,667280,0.19293751
5744,668080,0.18331249
5751,668880,0.22235416
5757,669680,0.22497915
5764,670480,0.23314583
5772,671280,0.21514584
5779,672080,0.19664581
5785,672880,0.1765625
5792,673680,0.16735417
5798,674480,0.14925002
5805,675280,0.15891665
5812,676080,0.16931249
5819,676880,0.17039585
5826,677680,0.14039582
5833,678480,0.1403125
5840,679280,0.1433125
5847,680080,0.15995832
5853,680880,0.17989582
5860,681680,0.16172916
5867,682480,0.16172916
5874,683280,0.169
5881,684080,0.17789583
5888,684880,0.17797917
5894,685680,0.17929168
5901,686480,0.16952084
5908,687280,0.16014583
5914,688080,0.1418125
5921,688880,0.13260417
5928,689680,0.132625
5935,690480,0.132625
5941,691280,0.132625
5948,692080,0.12433334
5954,692880,0.12508333
5961,693680,0.105458334
5968,694480,0.0855
5975,695280,0.086333334
5981,696080,0.07635416
5988,696880,0.07683333
5995,697680,0.093624994
6002,698480,0.11266667
6009,699280,0.11266667
6015,700080,0.11287501
6022,700880,0.10383333
6029,701680,0.12227083
6035,702480,0.112291664
6042,703280,0.13877083
6049,704080,0.13877083
6056,704880,0.16441666
6063,705680,0.17439583
6069,706480,0.14841667
6076,707280,0.11939584
6083,708080,0.12920834
6089,708880,0.119937494
6096,709680,0.11993751
6102,710480,0.09185417
6109,711280,0.10354166
6116,712080,0.08533334
6123,712880,0.07535417
6129,713680,0.075354174
6136,714480,0.03975
6143,715280,0.029770833
6149,716080,0.029770833
6156,716880,0.019958332
6163,717680,0.019958332
6169,718480,0.029937498
6176,719280,0.029937498
6183,720080,0.019958332
6190,720880,0.0284375
6197,721680,0.0476875
6204,722480,0.06666667
6211,723280,0.084375
6218,724080,0.11018751
6225,724880,0.12914585
6232,725680,0.13797916
6239,726480,0.13797918
6246,727280,0.16514583
6253,728080,0.19279166
6259,728880,0.23170833
6266,729680,0.22214583
6273,730480,0.21283333
6280,731280,0.20477083
6287,732080,0.19622917
6293,732880,0.18810417
6300,733680,0.19764584
6307,734480,0.22735417
6314,735280,0.21718748
6320,736080,0.21741669
6327,736880,0.21608333
6334,737680,0.20695834
6341,738480,0.20695834
6348,739280,0.19737501
6355,740080,0.17891666
6362,740880,0.159625
6369,741680,0.159625
6376,742480,0.1493125
6383,743280,0.14829166
6390,744080,0.13085417
6398,744880,0.12164583
6405,745680,0.1409375
6411,746480,0.1311875
6418,747280,0.14118749
6425,748080,0.16731249
6431,748880,0.18566665
6438,749680,0.24091667
6445,750480,0.2584375
6452,751280,0.27510417
6459,752080,0.28452083
6466,752880,0.27685416
6472,753680,0.29310414
6479,754480,0.3100208
6486,755280,0.30025
6492,756080,0.2811458
6499,756880,0.282
6506,757680,0.24581249
6513,758480,0.25768748
6520,759280,0.23329167
6527,760080,0.20506248
6534,760880,0.20535417
6540,761680,0.18831249
6547,762480,0.16075
6554,763280,0.15158333
6561,764080,0.15316667
6567,764880,0.16239583
6574,765680,0.19814585
6581,766480,0.19435418
6588,767280,0.22772917
6595,768080,0.22539583
6601,768880,0.23333333
6608,769680,0.21464582
6615,770480,0.23445836
6622,771280,0.253625
6629,772080,0.25216666
6636,772880,0.2335208
6643,773680,0.2153125
6650,774480,0.1976875
6657,775280,0.18954167
6664,776080,0.17333335
6671,776880,0.19247918
6678,777680,0.24566665
6685,778480,0.25454167
6692,779280,0.28091666
6699,780080,0.30037498
6706,780880,0.30037498
6713,781680,0.326875
6720,782480,0.31664583
6727,783280,0.3256875
6733,784080,0.33385414
6740,784880,0.29641667
6747,785680,0.28783333
6754,786480,0.25979167
6761,787280,0.2781875
6768,788080,0.27672917
6774,788880,0.28550002
6781,789680,0.2866667
6788,790480,0.3050625
6795,791280,0.2879792
6802,792080,0.28033334
6809,792880,0.3161667
6816,793680,0.32379165
6823,794480,0.32620835
6830,795280,0.29858333
6837,796080,0.2784792
6843,796880,0.29704168
6850,797680,0.28854167
6857,798480,0.27066666
6864,799280,0.25304165
6871,800080,0.26116666
6878,800880,0.2619167
6885,801680,0.24566665
6892,802480,0.26252085
6898,803280,0.25185418
6905,804080,0.26935416
6913,804880,0.2631458
6920,805680,0.23441666
6926,806480,0.251875
6933,807280,0.26979166
6940,808080,0.27072915
6947,808880,0.26189584
6954,809680,0.23508336
6960,810480,0.21775001
6967,811280,0.1919375
6974,812080,0.17358333
6980,812880,0.17279167
6987,813680,0.17131251
6994,814480,0.17254168
7001,815280,0.13691667
7008,816080,0.12797916
7015,816880,0.10016666
7022,817680,0.110125005
7029,818480,0.11974999
7036,819280,0.111
7043,820080,0.0925
7049,820880,0.11214583
7056,821680,0.08672916
7063,822480,0.08822916
7070,823280,0.08822917
7077,824080,0.08822917
7084,824880,0.107562505
7091,825680,0.12745833
7098,826480,0.12639582
7105,827280,0.11641666
7112,828080,0.12639582
7119,828880,0.136375
7127,829680,0.107645825
7134,830480,0.107645825
7142,831280,0.10739583
7150,832080,0.105479166
7157,832880,0.13395834
7165,833680,0.12358334
7172,834480,0.112437494
7180,835280,0.102458335
7187,836080,0.102458335
7194,836880,0.10885416
7201,837680,0.10822917
7208,838480,0.12770833
7215,839280,0.12770835
7222,840080,0.13752083
7229,840880,0.12918751
7235,841680,0.11110416
7242,842480,0.111520834
7249,843280,0.12085417
7256,844080,0.11231251
7263,844880,0.11231251
7270,845680,0.0959375
7277,846480,0.09656249
7284,847280,0.0851875
7291,848080,0.094666675
7297,848880,0.0846875
7304,849680,0.09508333
7311,850480,0.08414583
7317,851280,0.094020836
7324,852080,0.085375
7331,852880,0.08541666
7338,853680,0.08541667
7345,854480,0.08541666
7352,855280,0.10679166
7359,856080,0.13518749
7365,856880,0.14402083
7372,857680,0.14122917
7379,858480,0.14122917
7386,859280,0.13258334
7393,860080,0.16066667
7400,860880,0.15127082
7407,861680,0.14129168
7414,862480,0.15127082
7421,863280,0.15075001
7429,864080,0.14054167
7436,864880,0.11264583
7443,865680,0.093833335
7450,866480,0.084916666
7457,867280,0.086375
7465,868080,0.09585417
7472,868880,0.07760417
7479,869680,0.07633333
7486,870480,0.124104165
7494,871280,0.12402084
7504,872080,0.11525
7511,872880,0.14352083
7518,873680,0.142625
7526,874480,0.1524375
7533,875280,0.15183334
7540,876080,0.16025
7547,876880,0.17072918
7554,877680,0.17072918
7562,878480,0.14252083
7570,879280,0.1431875
7578,880080,0.1526875
7586,880880,0.15268749
7595,881680,0.154375
7603,882480,0.1445625
7612,883280,0.20056249
7621,884080,0.20054168
7629,884880,0.20820834
7636,885680,0.245375
7643,886480,0.24604166
7650,887280,0.22458334
7658,888080,0.21516666
7665,888880,0.22410415
7674,889680,0.23116663
7682,890480,0.24995834
7690,891280,0.23010416
7698,892080,0.24943748
7706,892880,0.24762501
7715,893680,0.24904165
7723,894480,0.274375
7731,895280,0.32945833
7738,896080,0.3635625
7745,896880,0.3718542
7752,897680,0.34608334
7760,898480,0.35256252
7767,899280,0.35297915
7774,900080,0.34516665
7782,900880,0.32829165
7789,901680,0.30872917
7796,902480,0.30035418
7803,903280,0.26285416
7811,904080,0.2429375
7819,904880,0.23425
7826,905680,0.2405625
7833,906480,0.25768748
7841,907280,0.23214585
7847,908080,0.22293751
7854,908880,0.2304375
7861,909680,0.22983333
7869,910480,0.2531458
7876,911280,0.29039583
7883,912080,0.30072916
7890,912880,0.2935625
7897,913680,0.30197915
7904,914480,0.31025
7911,915280,0.35504165
7918,916080,0.3839792
7925,916880,0.4275833
7932,917680,0.4207708
7940,918480,0.39289582
7947,919280,0.38389587
7954,920080,0.37366664
7961,920880,0.39235416
7968,921680,0.41385415
7975,922480,0.41425
7982,923280,0.37764585
7989,924080,0.38708335
7995,924880,0.38864583
8003,925680,0.42591667
8009,926480,0.44391662
8016,927280,0.43591663
8023,928080,0.43672916
8030,928880,0.4349583
8037,929680,0.48133335
8044,930480,0.49018753
8051,931280,0.48314586
8058,932080,0.48962498
8065,932880,0.49152085
8072,933680,0.5081667
8079,934480,0.5174792
8086,935280,0.5097916
8093,936080,0.52166665
8100,936880,0.50170827
8107,937680,0.5095417
8114,938480,0.50818753
8121,939280,0.51079166
8129,940080,0.52033335
8136,940880,0.5722916
8142,941680,0.57352084
8150,942480,0.5362917
8157,943280,0.59131247
8164,944080,0.5824583
