lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00011013279282009745,0.5,40,True,190

seconds,frames,mean reward
14010,832640,0.66777086
14030,839040,0.5169375
14050,845440,0.5096667
14070,851840,0.592875
14091,858240,0.60681254
14111,864640,0.6772083
14131,871040,0.6911875
14152,877440,0.53508335
14172,883840,0.5425833
14192,890240,0.51631254
14214,896640,0.4895833
14234,903040,0.5249792
14254,909440,0.63635415
14275,915840,0.60345834
14295,922240,0.515375
14315,928640,0.4310417
14335,935040,0.43083328
14355,941440,0.6010209
14376,947840,0.63570833
14396,954240,0.553125
14418,960640,0.49216664
14438,967040,0.54227084
14458,973440,0.54824996
14478,979840,0.5529791
14499,986240,0.6025417
14519,992640,0.69643754
14539,999040,0.6227291
14560,1005440,0.6106875
14580,1011840,0.6050833
14600,1018240,0.53652084
14622,1024640,0.56624997
14643,1031040,0.5911459
14663,1037440,0.62097913
14683,1043840,0.46116668
14704,1050240,0.6643958
14724,1056640,0.627375
14744,1063040,0.66341674
14765,1069440,0.6893125
14785,1075840,0.6030417
14806,1082240,0.58543754
14828,1088640,0.5894583
14848,1095040,0.5910625
14868,1101440,0.4533958
14888,1107840,0.6157917
14908,1114240,0.56495833
14929,1120640,0.57600003
14949,1127040,0.5021667
14969,1133440,0.32191667
14989,1139840,0.44599998
15009,1146240,0.5625
15032,1152640,0.4663542
15052,1159040,0.5771667
15072,1165440,0.5955208
15092,1171840,0.5780417
15113,1178240,0.67597926
15133,1184640,0.61633325
15153,1191040,0.6400625
15174,1197440,0.58385414
15194,1203840,0.6023959
15215,1210240,0.5198333
15236,1216640,0.63875
15256,1223040,0.5668333
15276,1229440,0.66435415
15296,1235840,0.6108542
15317,1242240,0.6242708
15337,1248640,0.6609792
15357,1255040,0.5465
15378,1261440,0.60789585
15399,1267840,0.46447918
15419,1274240,0.18395832
15440,1280640,0.19497919
15460,1287040,0.17318748
15480,1293440,0.526375
15500,1299840,0.58533335
15520,1306240,0.6302917
15540,1312640,0.63452077
15561,1319040,0.62585413
15581,1325440,0.65199995
15601,1331840,0.4005833
15621,1338240,0.5354375
15643,1344640,0.7254167
15663,1351040,0.51768756
15683,1357440,0.5587709
15703,1363840,0.46081254
15723,1370240,0.5503125
15743,1376640,0.47818747
15763,1383040,0.5750417
15784,1389440,0.6589375
15804,1395840,0.6006667
15824,1402240,0.6125
15847,1408640,0.70091665
15867,1415040,0.6932708
15887,1421440,0.5125416
15908,1427840,0.6325416
15928,1434240,0.63102084
15948,1440640,0.6050417
15969,1447040,0.6484583
15989,1453440,0.63104165
16009,1459840,0.70147914
16029,1466240,0.6488958
16051,1472640,0.5744583
16071,1479040,0.5606042
16092,1485440,0.5874792
16112,1491840,0.57035416
16132,1498240,0.71322924
16153,1504640,0.6400417
16173,1511040,0.6379375
16193,1517440,0.5530625
16213,1523840,0.64614576
16233,1530240,0.61510414
16255,1536640,0.72775
16275,1543040,0.68845826
16295,1549440,0.7144584
16316,1555840,0.62620836
16336,1562240,0.53370833
16356,1568640,0.63695836
16377,1575040,0.6952084
16397,1581440,0.6051666
16417,1587840,0.6380417
16437,1594240,0.70797914
16459,1600640,0.6772917
16479,1607040,0.59079164
16499,1613440,0.6753958
16520,1619840,0.66068757
16540,1626240,0.66989577
16560,1632640,0.7129583
16581,1639040,0.6888125
16601,1645440,0.757125
16621,1651840,0.64775
16642,1658240,0.7070417
16664,1664640,0.63060415
16684,1671040,0.6435
16705,1677440,0.704125
16725,1683840,0.6132083
16745,1690240,0.6465833
16765,1696640,0.72445834
16786,1703040,0.66677076
16806,1709440,0.6790625
16826,1715840,0.6910209
17447,1722240,0.7218124
17640,1728640,0.6620416
17660,1735040,0.63810414
17680,1741440,0.6597708
17701,1747840,0.67158324
17721,1754240,0.6786666
17741,1760640,0.6188125
17762,1767040,0.68614584
17782,1773440,0.6348958
17802,1779840,0.5673125
17822,1786240,0.635
17844,1792640,0.58904165
17864,1799040,0.46956253
17884,1805440,0.5843959
17905,1811840,0.56514585
17925,1818240,0.57025
17945,1824640,0.6313333
17966,1831040,0.5090625
17986,1837440,0.69031256
18007,1843840,0.6797084
18027,1850240,0.6460625
18048,1856640,0.67847925
18068,1863040,0.62308335
18089,1869440,0.6534375
18109,1875840,0.62722915
18130,1882240,0.58631253
18150,1888640,0.6049167
18170,1895040,0.6096458
18190,1901440,0.6624375
18211,1907840,0.70783335
18231,1914240,0.63885415
18253,1920640,0.68356246
18273,1927040,0.66387486
18293,1933440,0.6247292
18314,1939840,0.71297914
18334,1946240,0.55914587
18355,1952640,0.6388125
18375,1959040,0.6371458
18395,1965440,0.62681246
18415,1971840,0.48508334
18436,1978240,0.56895834
18458,1984640,0.60108334
18478,1991040,0.5363333
18498,1997440,0.52475
18519,2003840,0.54170835
18539,2010240,0.5103959
18559,2016640,0.42931253
18579,2023040,0.44137502
18599,2029440,0.44787502
18619,2035840,0.43604168
18639,2042240,0.28266668
18661,2048640,0.5062916
18680,2055040,0.29222915
18701,2061440,0.393125
18721,2067840,0.488375
18740,2074240,0.5168125
18761,2080640,0.6601042
18781,2087040,0.48420835
18801,2093440,0.6222083
18822,2099840,0.63872916
18842,2106240,0.51120836
18864,2112640,0.54258335
18884,2119040,0.591625
18904,2125440,0.4922917
18925,2131840,0.556375
18945,2138240,0.5854166
18965,2144640,0.57625
18985,2151040,0.46845832
19005,2157440,0.5277917
19026,2163840,0.486625
19046,2170240,0.5734375
19067,2176640,0.4945417
19087,2183040,0.5149375
19108,2189440,0.54604167
19128,2195840,0.49460414
19148,2202240,0.43883333
19168,2208640,0.53804165
19189,2215040,0.64933336
19209,2221440,0.71760404
19229,2227840,0.60362506
19250,2234240,0.5936875
19271,2240640,0.6169792
19291,2247040,0.6076458
19312,2253440,0.57708335
19333,2259840,0.58252084
19354,2266240,0.6374583
19374,2272640,0.526375
19394,2279040,0.40052086
19414,2285440,0.5816042
19434,2291840,0.56029165
19454,2298240,0.43006247
19477,2304640,0.5416875
19497,2311040,0.50039583
19517,2317440,0.5299791
19537,2323840,0.5647709
19557,2330240,0.6402917
19577,2336640,0.40833336
19598,2343040,0.43754172
19618,2349440,0.49204168
19638,2355840,0.60656255
19659,2362240,0.54993755
19680,2368640,0.5326875
19700,2375040,0.5594583
19721,2381440,0.4872917
19741,2387840,0.56500006
19761,2394240,0.5695833
19781,2400640,0.5625625
19801,2407040,0.62172914
19822,2413440,0.60527086
19842,2419840,0.5532708
19862,2426240,0.6359792
19883,2432640,0.53164583
19903,2439040,0.54025
19923,2445440,0.47077084
19943,2451840,0.52547914
19964,2458240,0.47304165
19984,2464640,0.5277916
20004,2471040,0.5759583
20024,2477440,0.58489585
20045,2483840,0.54922915
20065,2490240,0.44852084
20087,2496640,0.38745835
20107,2503040,0.555
20127,2509440,0.60643756
20147,2515840,0.5554375
20167,2522240,0.5091458
20187,2528640,0.5318125
20208,2535040,0.6010833
20229,2541440,0.44127083
20249,2547840,0.3748125
20268,2554240,0.22068751
20290,2560640,0.115625
20310,2567040,0.104354165
20330,2573440,0.22010417
20350,2579840,0.2675
20370,2586240,0.1461875
20390,2592640,0.17306252
20410,2599040,0.29043752
20430,2605440,0.3725
20450,2611840,0.5191249
20470,2618240,0.6564791
20492,2624640,0.62829167
20513,2631040,0.68293756
20533,2637440,0.6666666
20554,2643840,0.7277292
20574,2650240,0.6004792
20594,2656640,0.5566667
20615,2663040,0.511875
20635,2669440,0.49464577
20655,2675840,0.5734583
20675,2682240,0.5011875
20697,2688640,0.52079165
20717,2695040,0.56122917
20737,2701440,0.55029166
20757,2707840,0.5706458
20777,2714240,0.55574995
20797,2720640,0.5133542
20818,2727040,0.473625
20838,2733440,0.532375
20858,2739840,0.55983335
20879,2746240,0.6300833
20901,2752640,0.6256458
20922,2759040,0.6395
20942,2765440,0.6022084
20962,2771840,0.6479375
20983,2778240,0.48091668
21003,2784640,0.63766664
21024,2791040,0.5952709
