seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.0,1e-05,0.2,37
53,20,0.009542268
71,30,0.028776
90,40,0.04932
109,50,0.03928
127,60,0.038376
146,70,0.038192
165,80,0.019744001
183,90,0.008312
202,100,0.036464
220,110,0.038136
239,120,0.038184002
258,130,0.026944
276,140,0.01804
295,150,0.074
313,160,0.118968
332,170,0.13419199
350,180,0.09906401
369,190,0.03844
387,200,0.048016
405,210,0.028088
424,220,0.028696
442,230,0.073952004
461,240,0.071528
480,250,0.055248003
498,260,0.038336
517,270,0.018584
535,280,0.077152
554,290,0.11396
572,300,0.076808006
590,310,0.066208
609,320,0.075432
627,330,0.07592
646,340,0.046696
664,350,0.028376
683,360,0.065143995
701,370,0.064320005
719,380,0.028224
738,390,0.029224
756,400,0.028744
775,410,0.037888
793,420,0.009576
812,430,0.0
830,440,0.019632
849,450,0.039168
867,460,0.1022
886,470,0.082688
904,480,0.038088
923,490,0.056672
941,500,0.066296004
959,510,0.086208
978,520,0.09536
996,530,0.037456
1015,540,0.009616
1033,550,0.01832
1051,560,0.027951999
1070,570,0.009632
1088,580,0.037496
1107,590,0.065791994
1125,600,0.067168005
1144,610,0.057896
1162,620,0.036663998
1180,630,0.036599997
1199,640,0.038192
1217,650,0.028288
1236,660,0.036384
1254,670,0.056168005
1273,680,0.057159998
1291,690,0.019744001
1310,700,0.03704
1328,710,0.017944
1346,720,0.008504
1365,730,0.036424
1383,740,0.074056
1401,750,0.064976
1420,760,0.056224003
1438,770,0.054872
1457,780,0.073752
1475,790,0.065664
1493,800,0.047736
1512,810,0.046464
1530,820,0.098295994
1549,830,0.081912
1567,840,0.07548
1586,850,0.0754
1604,860,0.027368
1622,870,0.037552
1641,880,0.046976004
1659,890,0.045568
1678,900,0.056576002
1696,910,0.03772
1715,920,0.025511999
1733,930,0.045016
1752,940,0.037728
1770,950,0.056032
1788,960,0.056272
1807,970,0.053992
1825,980,0.08979999
1843,990,0.055159997
1862,1000,0.057632
1880,1010,0.057912003
1899,1020,0.028944
1917,1030,0.038328
1935,1040,0.057864
1954,1050,0.067832
1972,1060,0.0578
1991,1070,0.029408
2009,1080,0.029815998
2027,1090,0.039672
2046,1100,0.046784
2064,1110,0.056199998
2083,1120,0.019904
2101,1130,0.057632
2119,1140,0.07665601
2138,1150,0.058064003
2156,1160,0.038432
2174,1170,0.028576002
2193,1180,0.019264
2211,1190,0.027831998
2229,1200,0.027152
2248,1210,0.02868
2266,1220,0.009568
2285,1230,0.0
2303,1240,0.009951999
2321,1250,0.019736
2340,1260,0.019768
2358,1270,0.039616
2377,1280,0.049232002
2395,1290,0.0196
2413,1300,0.008504
2432,1310,0.026184
2450,1320,0.019128
2469,1330,0.009832
2487,1340,0.01904
2505,1350,0.028855998
2523,1360,0.019296
2542,1370,0.009992
2560,1380,0.057672005
2578,1390,0.086008005
2596,1400,0.038152
2615,1410,0.038383998
2633,1420,0.038168
2651,1430,0.009536
2670,1440,0.019928
2688,1450,0.029744001
2707,1460,0.009816
2725,1470,0.0
2743,1480,0.0
2761,1490,0.009528
2780,1500,0.028495999
2798,1510,0.048224002
2816,1520,0.047832
2834,1530,0.047192
2853,1540,0.037672
2871,1550,0.038336
2889,1560,0.028703999
2907,1570,0.027951999
2926,1580,0.027
2944,1590,0.0356
2962,1600,0.036584
2980,1610,0.038928
2998,1620,0.07692
3016,1630,0.123320006
3035,1640,0.086504005
3053,1650,0.036168
3071,1660,0.036144
3089,1670,0.038328003
3107,1680,0.047208
3125,1690,0.085544
3144,1700,0.057672
3162,1710,0.048407998
3180,1720,0.047431998
3198,1730,0.018431999
3216,1740,0.0
3234,1750,0.018928
3253,1760,0.028688002
3271,1770,0.048671998
3289,1780,0.04844
3307,1790,0.009432
3325,1800,0.019416
3343,1810,0.057279997
3361,1820,0.03768
3379,1830,0.03836
3398,1840,0.057872
3416,1850,0.057912003
3434,1860,0.047384
3452,1870,0.047488004
3470,1880,0.0482
3488,1890,0.00928
3506,1900,0.009928
3524,1910,0.009928
3542,1920,0.00912
3561,1930,0.036399998
3579,1940,0.064392
3597,1950,0.10559199
3615,1960,0.084344
3633,1970,0.073648
3651,1980,0.085544
3669,1990,0.046904
3687,2000,0.048016
3705,2010,0.057136003
3723,2020,0.066832
3741,2030,0.048063997
3759,2040,0.058808
3777,2050,0.067608
3796,2060,0.019088
3814,2070,0.028183999
3832,2080,0.028552001
3850,2090,0.038207997
3868,2100,0.046696
3886,2110,0.056616
3904,2120,0.049103998
3923,2130,0.047504
3941,2140,0.036744002
3959,2150,0.01868
3977,2160,0.0
3995,2170,0.009872001
4013,2180,0.019776002
4032,2190,0.056168005
4050,2200,0.09448
4068,2210,0.07432
4086,2220,0.045872003
4104,2230,0.057496
4122,2240,0.05704
4140,2250,0.075288
4158,2260,0.047656003
4177,2270,0.039032
4195,2280,0.027911998
4213,2290,0.065408
4231,2300,0.085168
4249,2310,0.086496
4267,2320,0.07783199
4285,2330,0.057384
4303,2340,0.057736002
4321,2350,0.086512
4340,2360,0.056656
4358,2370,0.056943998
4376,2380,0.039424
4394,2390,0.038712002
4412,2400,0.028871998
4430,2410,0.018936
4448,2420,0.0
4467,2430,0.019552
4485,2440,0.028864
4503,2450,0.017672
4521,2460,0.018296001
4539,2470,0.059008002
4557,2480,0.049072005
4576,2490,0.0
4594,2500,0.027424
4612,2510,0.053976003
4630,2520,0.056056
4648,2530,0.049207997
4666,2540,0.039072
4685,2550,0.029104
4703,2560,0.047312
4721,2570,0.081943996
4739,2580,0.063256
4757,2590,0.067007996
4775,2600,0.04812
4793,2610,0.0
4811,2620,0.009744
4830,2630,0.029159999
4848,2640,0.019415999
4866,2650,0.009784
4884,2660,0.038007997
4902,2670,0.055632
4920,2680,0.046072003
4938,2690,0.09288799
4956,2700,0.08412
4975,2710,0.019824
4993,2720,0.047992002
5011,2730,0.075856
5029,2740,0.076896
5047,2750,0.097416
5065,2760,0.09556
5083,2770,0.056856003
5101,2780,0.009672
5119,2790,0.029184
5138,2800,0.048463996
5156,2810,0.048079997
5174,2820,0.058016
5192,2830,0.048127998
5210,2840,0.028168
5228,2850,0.067144
5246,2860,0.11476
5264,2870,0.06696
5282,2880,0.019232
5300,2890,0.018784001
5319,2900,0.028568001
5337,2910,0.029048
5355,2920,0.00968
5373,2930,0.009984
5391,2940,0.019591998
5409,2950,0.038407996
5427,2960,0.047904
5445,2970,0.028776
5463,2980,0.029391998
5482,2990,0.058383998
5500,3000,0.038552
5518,3010,0.019472001
5536,3020,0.019224
5554,3030,0.049344
5572,3040,0.059127998
5590,3050,0.049328003
5608,3060,0.056376
5626,3070,0.027007999
5645,3080,0.019792
5663,3090,0.048928
5681,3100,0.058431998
5699,3110,0.057288
5717,3120,0.043759998
5735,3130,0.035336
5753,3140,0.046479996
5771,3150,0.08384
5789,3160,0.084304
5808,3170,0.065152
5826,3180,0.037688
5844,3190,0.039096
5862,3200,0.057608005
5880,3210,0.06712
5898,3220,0.055744
5916,3230,0.065576
5934,3240,0.065776
5952,3250,0.035976
5971,3260,0.036208
5989,3270,0.037448
6007,3280,0.035384003
6025,3290,0.034184
6043,3300,0.017239999
6061,3310,0.019728
6079,3320,0.037584
6098,3330,0.046311997
6116,3340,0.057776004
6134,3350,0.029320002
6152,3360,0.009608
6170,3370,0.026432
6188,3380,0.063439995
6207,3390,0.083008006
6225,3400,0.045424
6243,3410,0.009032
6261,3420,0.019728
6279,3430,0.039288
6297,3440,0.037936002
6316,3450,0.027744
6334,3460,0.044663996
6352,3470,0.04384
6370,3480,0.036567997
6388,3490,0.047064
6406,3500,0.057832003
6424,3510,0.11264799
6442,3520,0.102216
6460,3530,0.06572
6479,3540,0.047672
6497,3550,0.028744
6515,3560,0.038528
6533,3570,0.058792
6551,3580,0.097848006
6569,3590,0.085112
6587,3600,0.056415997
6606,3610,0.036872
6624,3620,0.016408
6642,3630,0.037896
6660,3640,0.06876
6678,3650,0.077072
6696,3660,0.075296
6714,3670,0.084111996
6732,3680,0.065152004
6750,3690,0.047168
6768,3700,0.066552
6786,3710,0.076455995
6804,3720,0.09383199
6822,3730,0.091592
6840,3740,0.057103995
6858,3750,0.038464
6877,3760,0.027864002
6895,3770,0.03744
6913,3780,0.019407999
6931,3790,0.019048
6949,3800,0.046800002
6967,3810,0.055767998
6985,3820,0.037407998
7003,3830,0.036423996
7021,3840,0.055448
7040,3850,0.076064
7058,3860,0.081824
7076,3870,0.088632
7094,3880,0.073864
7112,3890,0.048064005
7130,3900,0.087216
