seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.020261224,0.0001,0.2,65
53,20,0.018837113
72,30,0.028232
90,40,0.018024
109,50,0.017376
128,60,0.009312
146,70,0.0
165,80,0.009944
183,90,0.037696
202,100,0.027751999
220,110,0.046368
238,120,0.082944006
257,130,0.047080003
275,140,0.019032
293,150,0.058248
311,160,0.068224
330,170,0.029471999
348,180,0.065568
366,190,0.064519994
384,200,0.036856
403,210,0.028264001
421,220,0.060847998
440,230,0.051856004
458,240,0.018136
476,250,0.054992005
495,260,0.057816
513,270,0.057448
531,280,0.057024002
549,290,0.02928
568,300,0.04736
586,310,0.085632
604,320,0.110968
622,330,0.140344
641,340,0.057847995
659,350,0.104424
677,360,0.131016
695,370,0.10073601
713,380,0.108672
732,390,0.130272
750,400,0.123296
768,410,0.096103996
786,420,0.105303995
804,430,0.11333599
822,440,0.12450399
840,450,0.067072004
858,460,0.058208
877,470,0.07648
895,480,0.066199996
913,490,0.073312
931,500,0.15640801
949,510,0.11083999
968,520,0.054688
986,530,0.046552
1004,540,0.10092
1022,550,0.138544
1040,560,0.14300801
1059,570,0.210832
1077,580,0.161576
1095,590,0.122568
1113,600,0.074848
1131,610,0.076368
1149,620,0.102911994
1167,630,0.14947201
1185,640,0.141896
1204,650,0.147736
1222,660,0.072984
1240,670,0.009096
1259,680,0.0
1277,690,0.00988
1296,700,0.027608002
1314,710,0.035656
1332,720,0.063888
1350,730,0.101560004
1369,740,0.046584
1387,750,0.045152
1405,760,0.037848
1423,770,0.047008
1441,780,0.075087994
1460,790,0.103552
1478,800,0.05528
1496,810,0.009215999
1515,820,0.045896
1533,830,0.100328006
1551,840,0.055559997
1569,850,0.027663998
1587,860,0.046719998
1605,870,0.074816
1623,880,0.142248
1642,890,0.122576
1660,900,0.142328
1678,910,0.097552
1696,920,0.134888
1714,930,0.12532
1732,940,0.116808005
1750,950,0.143184
1768,960,0.103752
1786,970,0.38965604
1804,980,0.581144
1822,990,0.56288
1840,1000,0.544304
1859,1010,0.657592
1877,1020,0.69152
1895,1030,0.71790403
1914,1040,0.880312
1932,1050,0.8648799
1951,1060,0.89232004
1969,1070,0.90873605
1987,1080,0.92324007
2006,1090,0.93315196
2024,1100,0.92896795
2043,1110,0.94216
2061,1120,0.94016016
2080,1130,0.94588
2098,1140,0.947728
2117,1150,0.938
2136,1160,0.94507194
2154,1170,0.94415194
2173,1180,0.94156003
2191,1190,0.94352806
2210,1200,0.9295519
2228,1210,0.9360081
2247,1220,0.94064003
2265,1230,0.94088006
2284,1240,0.93956804
2303,1250,0.9360801
2321,1260,0.9464081
2339,1270,0.93654406
2358,1280,0.9411439
2376,1290,0.94637597
2395,1300,0.940616
2414,1310,0.95040804
2432,1320,0.943112
2450,1330,0.949392
2469,1340,0.93256795
2487,1350,0.9386641
2506,1360,0.93899214
2524,1370,0.94214404
2543,1380,0.94022405
2561,1390,0.939312
2580,1400,0.93276
2598,1410,0.94345605
2617,1420,0.937736
2635,1430,0.949312
2654,1440,0.9378799
2672,1450,0.9455921
2691,1460,0.938728
2709,1470,0.937072
2728,1480,0.935512
2746,1490,0.9428079
2765,1500,0.94452786
2783,1510,0.941072
2802,1520,0.943992
2820,1530,0.94284004
2839,1540,0.943376
2857,1550,0.94374394
2876,1560,0.94416803
2894,1570,0.94278395
2913,1580,0.95030403
2931,1590,0.94433594
2950,1600,0.94244003
2968,1610,0.941568
2986,1620,0.93544
3005,1630,0.9398799
3023,1640,0.9390799
3042,1650,0.942016
3060,1660,0.94049597
3079,1670,0.9410321
3097,1680,0.933176
3116,1690,0.940352
3134,1700,0.944688
3153,1710,0.94468015
3171,1720,0.94385606
3190,1730,0.93820006
3208,1740,0.94389606
3227,1750,0.943592
3245,1760,0.94475996
3263,1770,0.941016
3282,1780,0.9399839
3300,1790,0.936016
3319,1800,0.9395441
3337,1810,0.94022405
3356,1820,0.9376001
3374,1830,0.93243194
3393,1840,0.93736804
3411,1850,0.94432807
3430,1860,0.9414079
3448,1870,0.93573606
3467,1880,0.94509596
3485,1890,0.9381679
3504,1900,0.94291997
3522,1910,0.93981606
3540,1920,0.91994405
3559,1930,0.94225585
3577,1940,0.9444561
