lr,max-grad-norm,num-steps,recurrent-policy,seed
7.151403477763053e-05,0.5,5,True,130

seconds,frames,mean reward
699,1680,0.05870098
705,2480,0.05870098
711,3280,0.18210784
717,4080,0.20053571
724,4880,0.17348856
730,5680,0.18451257
736,6480,0.15848652
743,7280,0.1517899
751,8080,0.14762597
757,8880,0.14264981
764,9680,0.11697916
770,10480,0.11697916
776,11280,0.10108334
783,12080,0.094291665
789,12880,0.075500004
795,13680,0.076916665
802,14480,0.07745834
808,15280,0.06747916
817,16080,0.06747917
823,16880,0.05789583
829,17680,0.05827083
836,18480,0.058270834
842,19280,0.06679167
848,20080,0.07527083
855,20880,0.06547917
861,21680,0.0754375
867,22480,0.06602083
873,23280,0.06602083
882,24080,0.056166667
888,24880,0.0755625
894,25680,0.10464583
900,26480,0.121062495
906,27280,0.13104166
913,28080,0.15975
919,28880,0.15975
925,29680,0.1416875
932,30480,0.1416875
938,31280,0.12208333
946,32080,0.1320625
953,32880,0.122645825
959,33680,0.12264583
966,34480,0.08358333
972,35280,0.08435416
978,36080,0.0571875
984,36880,0.049041666
991,37680,0.039166667
997,38480,0.019958332
1003,39280,0.019958332
1012,40080,0.019958332
1018,40880,0.019958332
1025,41680,0.0298125
1031,42480,0.038791668
1037,43280,0.038791668
1044,44080,0.038791668
1050,44880,0.038479164
1056,45680,0.038479164
1062,46480,0.038479164
1069,47280,0.038479164
1077,48080,0.048458334
1084,48880,0.06716666
1090,49680,0.07695833
1096,50480,0.06710416
1103,51280,0.058125
1109,52080,0.06810416
1115,52880,0.0866875
1122,53680,0.08610416
1128,54480,0.095
1135,55280,0.10454167
1143,56080,0.1126875
1150,56880,0.11222917
1157,57680,0.111479156
1163,58480,0.11166667
1169,59280,0.1215625
1176,60080,0.12114583
1182,60880,0.11116667
1189,61680,0.103416674
1195,62480,0.113000005
1202,63280,0.10410417
1209,64080,0.0945625
1216,64880,0.086875
1222,65680,0.10531249
1228,66480,0.097312495
1235,67280,0.09660417
1241,68080,0.08670833
1248,68880,0.13060415
1254,69680,0.13060416
1261,70480,0.12066667
1267,71280,0.15643752
1276,72080,0.16600001
1282,72880,0.17579167
1289,73680,0.16581249
1295,74480,0.16535416
1302,75280,0.18308333
1308,76080,0.17381251
1315,76880,0.17429167
1321,77680,0.12895834
1327,78480,0.13033333
1334,79280,0.12231251
1342,80080,0.11283333
1349,80880,0.105354175
1355,81680,0.0955625
1362,82480,0.10554167
1368,83280,0.09597917
1374,84080,0.08808333
1381,84880,0.087479174
1387,85680,0.10654167
1394,86480,0.10654167
1400,87280,0.0965625
1408,88080,0.10506251
1414,88880,0.10506251
1420,89680,0.09479166
1427,90480,0.09479166
1433,91280,0.11235417
1440,92080,0.11277083
1446,92880,0.117875
1452,93680,0.14491665
1459,94480,0.14408334
1465,95280,0.16102085
1473,96080,0.18775
1480,96880,0.19418749
1486,97680,0.22889584
1492,98480,0.24752083
1499,99280,0.23845834
1505,100080,0.22995834
1512,100880,0.2425
1518,101680,0.22677083
1524,102480,0.19035415
1531,103280,0.21797916
1539,104080,0.19141667
1545,104880,0.18427081
1552,105680,0.17875
1558,106480,0.15410417
1564,107280,0.17447919
1571,108080,0.19204165
1577,108880,0.19889584
1584,109680,0.19972916
1590,110480,0.21708333
1596,111280,0.20439583
1605,112080,0.23341668
1611,112880,0.2409375
1618,113680,0.23997918
1624,114480,0.23985416
1630,115280,0.22075003
1637,116080,0.21060418
1643,116880,0.1925625
1650,117680,0.17487499
1656,118480,0.18631248
1662,119280,0.16841668
1671,120080,0.14185417
1677,120880,0.14160417
1684,121680,0.12564583
1690,122480,0.115666665
1696,123280,0.10583334
1703,124080,0.10483333
1709,124880,0.10456249
1715,125680,0.095125
1722,126480,0.095125
1728,127280,0.07545833
1737,128080,0.09541666
1743,128880,0.11393749
1749,129680,0.09558333
1755,130480,0.09558333
1762,131280,0.1026875
1768,132080,0.09270833
1775,132880,0.10393749
1781,133680,0.09547916
1787,134480,0.12429166
1794,135280,0.124291666
1802,136080,0.12429166
1808,136880,0.1143125
1815,137680,0.09579167
1821,138480,0.11395833
1827,139280,0.123937495
1834,140080,0.11683332
1840,140880,0.1268125
1847,141680,0.11683332
1853,142480,0.10797916
1859,143280,0.10797916
1867,144080,0.09799999
1873,144880,0.08802083
1879,145680,0.08802083
1886,146480,0.078041665
1892,147280,0.078041665
1899,148080,0.06985416
1905,148880,0.06985416
1911,149680,0.049604166
1918,150480,0.049604166
1924,151280,0.05958333
1932,152080,0.059583336
1939,152880,0.05766667
1945,153680,0.05766667
