lr,max-grad-norm,num-steps,recurrent-policy,seed
8.048124185777486e-05,0.5,50,True,284

seconds,frames,mean reward
426,800,0.99791664
450,8800,0.1807456
473,16800,0.13239583
501,24800,0.19552082
529,32800,0.15941666
555,40800,0.15402083
581,48800,0.20575
605,56800,0.28024998
632,64800,0.23572917
656,72800,0.37041667
682,80800,0.47202083
705,88800,0.43706253
730,96800,0.38525
758,104800,0.40233335
783,112800,0.3807708
808,120800,0.34233335
831,128800,0.4551875
858,136800,0.5048125
883,144800,0.388125
908,152800,0.45568752
934,160800,0.5668125
963,168800,0.5062708
994,176800,0.58972913
1024,184800,0.555125
1051,192800,0.46535414
1574,200800,0.60097915
2589,208800,0.51935416
3747,216800,0.5927292
4890,224800,0.5302708
5824,232800,0.34341666
6753,240800,0.34052083
6779,248800,0.29583332
6804,256800,0.6095208
6828,264800,0.5840208
6853,272800,0.6891458
6879,280800,0.5551041
6903,288800,0.485125
6930,296800,0.5165
6957,304800,0.478
6982,312800,0.537875
7009,320800,0.45845833
7035,328800,0.65347916
7061,336800,0.5448125
7087,344800,0.5360208
7112,352800,0.54552084
7137,360800,0.48579162
7162,368800,0.5174167
7188,376800,0.48135415
7213,384800,0.559125
7240,392800,0.5596041
7267,400800,0.5111042
7292,408800,0.50825
7317,416800,0.441625
7341,424800,0.51004165
7369,432800,0.5846667
7397,440800,0.56579167
7423,448800,0.59245837
7450,456800,0.54520833
7476,464800,0.5542708
7500,472800,0.55375004
7525,480800,0.530125
7554,488800,0.44925004
7581,496800,0.49866673
7606,504800,0.53683335
7631,512800,0.52575
7656,520800,0.493
7682,528800,0.6083542
7707,536800,0.5993958
7732,544800,0.5261667
7758,552800,0.54922915
7788,560800,0.5943125
7813,568800,0.5769583
7840,576800,0.51829165
7866,584800,0.56060416
7893,592800,0.6056042
7917,600800,0.61802083
7942,608800,0.5656667
7969,616800,0.60708326
7995,624800,0.5162083
8019,632800,0.56325006
8047,640800,0.56539583
8071,648800,0.5985
8096,656800,0.553375
8121,664800,0.57277083
8147,672800,0.61087495
8172,680800,0.5297292
8199,688800,0.6731875
8224,696800,0.6049375
8249,704800,0.587125
8275,712800,0.55418754
8302,720800,0.59391665
8328,728800,0.6287083
8353,736800,0.5811666
8380,744800,0.5542292
8406,752800,0.47943747
8431,760800,0.6199584
8456,768800,0.64964586
8481,776800,0.5532708
8505,784800,0.5154584
8530,792800,0.5258542
8555,800800,0.53195834
8580,808800,0.49081254
8606,816800,0.53902084
8631,824800,0.5842292
8657,832800,0.6259167
8683,840800,0.57166666
8711,848800,0.5383958
8737,856800,0.56137496
8762,864800,0.5678125
8787,872800,0.7113125
8814,880800,0.66116667
8838,888800,0.5590208
8863,896800,0.526375
8888,904800,0.66566676
8912,912800,0.59583336
8938,920800,0.62727076
8964,928800,0.665375
8990,936800,0.5514583
9016,944800,0.57566667
9043,952800,0.6205625
9071,960800,0.62872916
9098,968800,0.5996041
9125,976800,0.63968754
9153,984800,0.50695837
9178,992800,0.6127708
9203,1000800,0.60418755
9231,1008800,0.67406255
9258,1016800,0.5941041
9283,1024800,0.62547916
9310,1032800,0.6168125
9338,1040800,0.5938958
9364,1048800,0.61893755
9394,1056800,0.5421875
9420,1064800,0.5938333
9447,1072800,0.5677084
9473,1080800,0.5638333
9500,1088800,0.61885417
9527,1096800,0.53504163
9557,1104800,0.5233333
9582,1112800,0.5952709
9612,1120800,0.619375
9637,1128800,0.7078334
9666,1136800,0.5637291
9691,1144800,0.5638958
9718,1152800,0.608
9743,1160800,0.4806875
9768,1168800,0.556375
9793,1176800,0.4835625
9817,1184800,0.5519375
9842,1192800,0.67097926
9870,1200800,0.6352292
9898,1208800,0.6073541
9930,1216800,0.42450002
9954,1224800,0.52520835
9982,1232800,0.5528125
10013,1240800,0.5910833
10039,1248800,0.58518755
10064,1256800,0.5738958
10090,1264800,0.617625
10115,1272800,0.63383335
10142,1280800,0.5554583
10166,1288800,0.60345834
10195,1296800,0.54795825
10226,1304800,0.44020832
10251,1312800,0.607
10277,1320800,0.5613959
10302,1328800,0.60260415
10329,1336800,0.58949995
10353,1344800,0.57483333
10379,1352800,0.7015833
10408,1360800,0.6498541
10436,1368800,0.6016458
10462,1376800,0.651875
10492,1384800,0.6929791
10517,1392800,0.58825
10550,1400800,0.518
10574,1408800,0.59293747
10603,1416800,0.64091665
10629,1424800,0.55714583
10655,1432800,0.5423125
11710,1440800,0.6602083
11735,1448800,0.6785
11764,1456800,0.611
11790,1464800,0.53860414
11814,1472800,0.6198958
11838,1480800,0.6825207
11863,1488800,0.6212291
11889,1496800,0.63925004
11916,1504800,0.6298333
11940,1512800,0.57489586
11967,1520800,0.61127084
11994,1528800,0.6380208
12021,1536800,0.5722917
12050,1544800,0.6247916
12075,1552800,0.63154167
12100,1560800,0.6131667
12128,1568800,0.6867918
12153,1576800,0.72541666
12179,1584800,0.731375
12204,1592800,0.66377085
12233,1600800,0.6797709
12258,1608800,0.59729165
12283,1616800,0.6084792
12308,1624800,0.52768755
12333,1632800,0.6523541
12361,1640800,0.6426459
12387,1648800,0.5356042
12413,1656800,0.66199994
12439,1664800,0.6132708
12469,1672800,0.72700006
12497,1680800,0.69385415
12522,1688800,0.6011875
12549,1696800,0.6371875
12579,1704800,0.6507291
12605,1712800,0.62504166
12630,1720800,0.6221042
12657,1728800,0.62025
12684,1736800,0.6429792
12712,1744800,0.62591666
12737,1752800,0.5631875
12766,1760800,0.62308335
12790,1768800,0.6781666
12821,1776800,0.6292292
12845,1784800,0.6224167
12869,1792800,0.5556042
12894,1800800,0.6116459
12921,1808800,0.6154583
12952,1816800,0.62345827
12979,1824800,0.6651251
13005,1832800,0.6437708
13035,1840800,0.62266666
13068,1848800,0.59275
13095,1856800,0.62766665
13121,1864800,0.6385625
13147,1872800,0.641125
13172,1880800,0.6624999
13197,1888800,0.65268755
13222,1896800,0.6645416
13252,1904800,0.68583333
13283,1912800,0.6444583
13311,1920800,0.5067083
13339,1928800,0.615125
13365,1936800,0.7020209
13390,1944800,0.5905833
13417,1952800,0.6489584
13441,1960800,0.54608333
13468,1968800,0.581875
13501,1976800,0.56200004
13527,1984800,0.58139586
13554,1992800,0.45325002
13582,2000800,0.5431667
13606,2008800,0.59141666
13630,2016800,0.6353542
13655,2024800,0.6435833
13682,2032800,0.5485833
13707,2040800,0.6241667
13736,2048800,0.64775
13764,2056800,0.58014584
13791,2064800,0.6867083
13817,2072800,0.7159375
13845,2080800,0.627875
13871,2088800,0.54425
13896,2096800,0.5445417
13924,2104800,0.58664584
13948,2112800,0.649
13973,2120800,0.6138125
13998,2128800,0.6770208
14024,2136800,0.6168333
14051,2144800,0.6562708
14079,2152800,0.5918958
14107,2160800,0.67114586
14134,2168800,0.6327709
14160,2176800,0.53110415
14186,2184800,0.55225
14211,2192800,0.6218125
14239,2200800,0.50666666
14265,2208800,0.4424583
14290,2216800,0.70225006
14314,2224800,0.59981257
14338,2232800,0.56127083
14366,2240800,0.4031042
14392,2248800,0.614625
14417,2256800,0.48502082
14444,2264800,0.63660425
14470,2272800,0.60356253
14499,2280800,0.68402094
14524,2288800,0.5845
14549,2296800,0.64958334
14579,2304800,0.69387496
14606,2312800,0.59329164
14635,2320800,0.5980417
14660,2328800,0.5113958
14687,2336800,0.55581254
14712,2344800,0.59789586
14739,2352800,0.5827708
14766,2360800,0.5585
14792,2368800,0.581375
14820,2376800,0.68766665
14847,2384800,0.6253541
14873,2392800,0.6016458
14900,2400800,0.62002087
14925,2408800,0.583875
14952,2416800,0.6168333
14977,2424800,0.58679163
15002,2432800,0.6298542
15029,2440800,0.55922914
15054,2448800,0.50660414
15084,2456800,0.63091666
15109,2464800,0.6485209
15135,2472800,0.67425
15166,2480800,0.57602084
15192,2488800,0.62795836
15218,2496800,0.5930834
15248,2504800,0.64291674
15276,2512800,0.5785625
15300,2520800,0.5260833
15327,2528800,0.51393753
15354,2536800,0.65066665
15379,2544800,0.59541667
15408,2552800,0.68779165
15437,2560800,0.5838125
15461,2568800,0.56674993
15487,2576800,0.66356254
15517,2584800,0.566875
15542,2592800,0.6051042
15572,2600800,0.5534792
15597,2608800,0.63741666
15797,2616800,0.64108336
17040,2624800,0.5626667
18361,2632800,0.5949791
19829,2640800,0.7107083
19857,2648800,0.69872916
19883,2656800,0.65597916
19910,2664800,0.66952085
19937,2672800,0.6545208
19964,2680800,0.707125
