lr,max-grad-norm,num-steps,recurrent-policy,seed
4.814737752315298e-06,0.5,30,True,168

seconds,frames,mean reward
861,5280,0.13931328
882,10080,0.121395834
899,14880,0.11983333
915,19680,0.11339583
933,24480,0.11497916
950,29280,0.12777084
967,34080,0.14741665
984,38880,0.13214584
1002,43680,0.1419375
1022,48480,0.09472916
1040,53280,0.12402082
1058,58080,0.18104166
1077,62880,0.12360416
1095,67680,0.13031249
1113,72480,0.14920832
2658,77280,0.161125
3848,82080,0.17
5174,86880,0.16549999
6327,91680,0.1458125
7427,96480,0.122958325
7445,101280,0.16412501
7464,106080,0.18681249
7483,110880,0.12989584
7501,115680,0.15214583
7520,120480,0.12508333
7539,125280,0.19285415
7557,130080,0.20381248
7575,134880,0.12022917
7594,139680,0.16462499
7614,144480,0.1789375
7632,149280,0.14006251
7650,154080,0.122875
7669,158880,0.10504167
7687,163680,0.11366667
7706,168480,0.11935416
7724,173280,0.081229165
7743,178080,0.0943125
7761,182880,0.12991667
7779,187680,0.13047916
7799,192480,0.092229165
7818,197280,0.09341667
7836,202080,0.1141875
7855,206880,0.12947917
7873,211680,0.0808125
7891,216480,0.066062495
7910,221280,0.056395832
7929,226080,0.13139583
7947,230880,0.13827083
7965,235680,0.16789584
7985,240480,0.19635417
8004,245280,0.16914584
8023,250080,0.13262501
8041,254880,0.12289583
8059,259680,0.11466666
8077,264480,0.11341667
8096,269280,0.1460625
8114,274080,0.15154167
8133,278880,0.09133333
8151,283680,0.083791666
8171,288480,0.13233332
8189,293280,0.114125006
8208,298080,0.12093751
8226,302880,0.14783333
8244,307680,0.16254167
8263,312480,0.13745832
8282,317280,0.1688125
8301,322080,0.14758332
8319,326880,0.1650625
8338,331680,0.20458332
8358,336480,0.15835416
8377,341280,0.15239583
8395,346080,0.1234375
8414,350880,0.11135416
8432,355680,0.11141667
8451,360480,0.1105
8469,365280,0.17877083
8488,370080,0.16929168
8507,374880,0.1390625
8525,379680,0.157625
8544,384480,0.13679166
8563,389280,0.12739582
8581,394080,0.131125
8600,398880,0.17189583
8618,403680,0.15972915
8637,408480,0.12183333
8655,413280,0.09739584
8674,418080,0.08258333
8692,422880,0.1479375
8710,427680,0.1671875
8729,432480,0.091604166
8747,437280,0.074229166
8765,442080,0.09283334
8784,446880,0.16802084
8802,451680,0.13416667
8820,456480,0.057062503
8839,461280,0.1036875
8858,466080,0.14045833
8875,470880,0.09164583
8894,475680,0.037020832
8914,480480,0.13068749
8933,485280,0.20522915
8951,490080,0.15929167
8970,494880,0.14799999
8988,499680,0.139625
9007,504480,0.14054167
9025,509280,0.095270835
9044,514080,0.092208326
9062,518880,0.118812494
9081,523680,0.17758335
9101,528480,0.13097917
9119,533280,0.08258333
9138,538080,0.11906251
9156,542880,0.129375
9174,547680,0.10454167
9193,552480,0.11429166
9211,557280,0.19491667
9230,562080,0.1538125
9248,566880,0.09170833
9267,571680,0.08239583
9286,576480,0.07177083
9305,581280,0.0721875
9323,586080,0.10345833
9342,590880,0.14783333
9361,595680,0.14285417
9379,600480,0.16685417
9398,605280,0.12104166
9416,610080,0.07416667
9435,614880,0.11320833
9454,619680,0.14241667
9474,624480,0.10270834
9492,629280,0.08129167
9510,634080,0.12220833
9529,638880,0.15220834
9548,643680,0.215125
9566,648480,0.16460414
9585,653280,0.16814584
9603,658080,0.1586875
9622,662880,0.12091667
9641,667680,0.12033333
9661,672480,0.14764583
9679,677280,0.1649375
9698,682080,0.15872917
9717,686880,0.113770835
9735,691680,0.13920833
9754,696480,0.1455
9773,701280,0.12987499
9791,706080,0.12416666
9809,710880,0.16004166
9828,715680,0.165625
9848,720480,0.13706249
9867,725280,0.11472916
9885,730080,0.06316666
9903,734880,0.13518749
9922,739680,0.20329168
9941,744480,0.184375
9959,749280,0.12147917
9978,754080,0.1654375
9996,758880,0.19152084
10014,763680,0.12689583
10034,768480,0.1669375
10053,773280,0.213125
10071,778080,0.20222916
10089,782880,0.11072917
10107,787680,0.14727083
10125,792480,0.20314583
10143,797280,0.19277084
10162,802080,0.20485419
10180,806880,0.15200001
10198,811680,0.12716666
10217,816480,0.1775625
10235,821280,0.12352083
10253,826080,0.1395625
10272,830880,0.23308334
10290,835680,0.20285417
10308,840480,0.23535417
10326,845280,0.18185416
10344,850080,0.17045836
10363,854880,0.1640625
10381,859680,0.14733334
10401,864480,0.15647916
10420,869280,0.21279165
10437,874080,0.15110415
10456,878880,0.17654167
10474,883680,0.19227085
10492,888480,0.137125
10510,893280,0.176
10528,898080,0.19885416
10547,902880,0.20691667
10565,907680,0.18329166
10585,912480,0.11689584
10604,917280,0.17339583
10622,922080,0.1973125
10641,926880,0.20583332
10659,931680,0.17083333
10678,936480,0.17327084
10695,941280,0.1689375
10714,946080,0.18022917
10732,950880,0.168125
10750,955680,0.19043751
10771,960480,0.18095833
10789,965280,0.17206249
10807,970080,0.15170832
10826,974880,0.23483333
10844,979680,0.22662498
10863,984480,0.21416669
10881,989280,0.17689583
10899,994080,0.16614585
10918,998880,0.214375
10936,1003680,0.165875
10956,1008480,0.15666667
10975,1013280,0.15689583
10993,1018080,0.15779166
11011,1022880,0.1088125
11029,1027680,0.15291665
11047,1032480,0.17933333
11065,1037280,0.15035416
11083,1042080,0.13827084
11102,1046880,0.15077083
11120,1051680,0.15685417
11139,1056480,0.13529167
11157,1061280,0.11885416
11175,1066080,0.18460417
11194,1070880,0.1650625
11213,1075680,0.1769375
11231,1080480,0.2098125
11250,1085280,0.20083334
11268,1090080,0.15702084
11287,1094880,0.15681249
11306,1099680,0.21433334
11328,1104480,0.26216668
11347,1109280,0.25302082
11365,1114080,0.19039583
11383,1118880,0.14404167
11401,1123680,0.1289375
11420,1128480,0.1106875
11439,1133280,0.19233334
11457,1138080,0.20031253
11476,1142880,0.19514583
11494,1147680,0.20450002
11515,1152480,0.17483334
11533,1157280,0.18516666
11551,1162080,0.14652082
11569,1166880,0.11470833
11587,1171680,0.13054167
11605,1176480,0.18564583
11624,1181280,0.14395835
11642,1186080,0.17835414
11660,1190880,0.21027084
11678,1195680,0.24095833
11698,1200480,0.25529164
11716,1205280,0.21141666
11735,1210080,0.15883334
11753,1214880,0.128625
11772,1219680,0.134
11790,1224480,0.2085625
11808,1229280,0.25608337
11827,1234080,0.17202084
11845,1238880,0.14220832
11863,1243680,0.13733333
11883,1248480,0.11775
11901,1253280,0.15118751
11920,1258080,0.17710415
11938,1262880,0.18802084
11956,1267680,0.20827082
11975,1272480,0.13858333
11993,1277280,0.13210417
12012,1282080,0.16610417
12029,1286880,0.19177084
12048,1291680,0.12939584
12068,1296480,0.15320833
12087,1301280,0.2178125
12105,1306080,0.28616667
12124,1310880,0.24791668
12142,1315680,0.25633335
12160,1320480,0.20029168
12178,1325280,0.14677083
12197,1330080,0.14587499
12215,1334880,0.146375
12233,1339680,0.16116667
12254,1344480,0.16462499
12271,1349280,0.16706249
12289,1354080,0.20458335
12307,1358880,0.19979165
12326,1363680,0.28077084
12344,1368480,0.22802085
12363,1373280,0.21372916
12382,1378080,0.23862499
12400,1382880,0.21056251
12418,1387680,0.25095832
12438,1392480,0.14183334
12456,1397280,0.117791675
12475,1402080,0.19997917
12493,1406880,0.2285625
12510,1411680,0.24972917
12528,1416480,0.22466667
12546,1421280,0.19783334
12565,1426080,0.24139583
12583,1430880,0.25335416
12602,1435680,0.26189584
12622,1440480,0.26479167
12640,1445280,0.23639584
12659,1450080,0.24733333
12677,1454880,0.123291664
12695,1459680,0.13570835
12714,1464480,0.12839584
12733,1469280,0.20466666
12751,1474080,0.2409375
12769,1478880,0.17035417
12787,1483680,0.14345832
12807,1488480,0.18102083
12826,1493280,0.2694375
12844,1498080,0.26804167
12863,1502880,0.22752082
12881,1507680,0.19091667
12899,1512480,0.17381251
12917,1517280,0.15283333
12936,1522080,0.18818751
12955,1526880,0.18416668
12973,1531680,0.23820834
12993,1536480,0.19372915
13011,1541280,0.11760416
13029,1546080,0.1609375
13047,1550880,0.20441666
13066,1555680,0.21345833
13084,1560480,0.19483334
13103,1565280,0.18712498
13121,1570080,0.22485419
13139,1574880,0.20643751
13157,1579680,0.17579167
13176,1584480,0.2114375
13195,1589280,0.28120834
13213,1594080,0.1884375
13232,1598880,0.27389583
13250,1603680,0.23431252
13269,1608480,0.19747917
13287,1613280,0.2458125
13306,1618080,0.20216668
13325,1622880,0.20433332
13343,1627680,0.18102083
13364,1632480,0.23452082
13382,1637280,0.24416666
13401,1642080,0.22006248
13420,1646880,0.19006251
13439,1651680,0.17116667
13458,1656480,0.19754167
13477,1661280,0.2130625
13495,1666080,0.27812502
13514,1670880,0.24439582
13533,1675680,0.23275
13554,1680480,0.27835414
13573,1685280,0.29902083
13592,1690080,0.22472918
13610,1694880,0.20510416
13629,1699680,0.2900417
13647,1704480,0.266
13666,1709280,0.2825
13685,1714080,0.23252083
13703,1718880,0.28458333
13722,1723680,0.25033334
13743,1728480,0.2075625
13762,1733280,0.21127085
13781,1738080,0.27247918
13799,1742880,0.276375
13818,1747680,0.29683334
13838,1752480,0.2992708
13856,1757280,0.2999375
13875,1762080,0.2310625
13894,1766880,0.22145835
13912,1771680,0.25772917
13932,1776480,0.24347916
13951,1781280,0.24614584
13970,1786080,0.27785417
13989,1790880,0.25641668
14007,1795680,0.24643749
14026,1800480,0.24633333
14045,1805280,0.21714585
14064,1810080,0.23152083
14083,1814880,0.32541668
14101,1819680,0.3235625
14121,1824480,0.24289583
14140,1829280,0.27895832
14158,1834080,0.28854164
14177,1838880,0.29545835
14196,1843680,0.26170835
14215,1848480,0.292625
14234,1853280,0.25310418
14253,1858080,0.25079167
14272,1862880,0.2565625
14290,1867680,0.19720833
14311,1872480,0.19972916
14329,1877280,0.23997915
14348,1882080,0.21977083
14366,1886880,0.23695831
14385,1891680,0.25997916
14404,1896480,0.30235416
14423,1901280,0.3023125
14442,1906080,0.21760418
14460,1910880,0.19504166
14479,1915680,0.27064583
14499,1920480,0.3052708
14518,1925280,0.24395832
14536,1930080,0.28152084
14555,1934880,0.23833334
14574,1939680,0.22704168
14592,1944480,0.21570832
14610,1949280,0.2136875
14629,1954080,0.27254164
14647,1958880,0.26997918
14666,1963680,0.1964375
14687,1968480,0.220625
14705,1973280,0.2546875
14725,1978080,0.2545417
14744,1982880,0.29816666
14762,1987680,0.2528125
14781,1992480,0.21931247
14799,1997280,0.24610417
14818,2002080,0.22508334
14837,2006880,0.1996875
14855,2011680,0.20097917
14875,2016480,0.25120834
14893,2021280,0.2371875
14912,2026080,0.18416665
14931,2030880,0.15302083
14949,2035680,0.21977083
14968,2040480,0.274625
14986,2045280,0.2484375
15006,2050080,0.27435416
15025,2054880,0.3243125
