lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00012237096416048852,0.5,5,True,16

seconds,frames,mean reward
1453,178480,0.3708125
1459,179280,0.39347917
1465,180080,0.424875
1472,180880,0.41343746
1478,181680,0.46879166
1485,182480,0.5709583
1491,183280,0.6435625
1498,184080,0.6615833
1504,184880,0.621875
1511,185680,0.6290417
1517,186480,0.6216042
1523,187280,0.55518746
1530,188080,0.546875
1536,188880,0.49747917
1543,189680,0.46027085
1549,190480,0.41375
1555,191280,0.42425004
1562,192080,0.36625
1568,192880,0.3454375
1575,193680,0.29604164
1581,194480,0.31472918
1587,195280,0.3049583
1594,196080,0.29068753
1600,196880,0.2906875
1607,197680,0.31839585
1613,198480,0.3453125
1619,199280,0.36658332
1626,200080,0.43356255
1633,200880,0.4335
1639,201680,0.4890208
1646,202480,0.4782083
1652,203280,0.59791666
1659,204080,0.56993747
1665,204880,0.55189586
1671,205680,0.5038958
1678,206480,0.43937504
1684,207280,0.4209792
1690,208080,0.37616664
1697,208880,0.32804164
1703,209680,0.33981252
1710,210480,0.35035416
1716,211280,0.33170834
1722,212080,0.3416875
1729,212880,0.36158332
1735,213680,0.39956248
1741,214480,0.425125
1748,215280,0.42474997
1754,216080,0.4130833
1760,216880,0.39875
1767,217680,0.3887083
1773,218480,0.43637505
1780,219280,0.47362503
1786,220080,0.5314583
1792,220880,0.5436458
1799,221680,0.59629166
1805,222480,0.5895208
1811,223280,0.57275
1818,224080,0.6002292
1825,224880,0.59827083
1831,225680,0.5875833
1837,226480,0.5582292
1844,227280,0.53770834
1850,228080,0.5256667
1857,228880,0.51929164
1863,229680,0.48070836
1869,230480,0.4238125
1876,231280,0.43920833
1882,232080,0.475375
1889,232880,0.4936042
1895,233680,0.51591665
1901,234480,0.5064167
1908,235280,0.49322918
1914,236080,0.5128542
1921,236880,0.51493746
1927,237680,0.48804164
1933,238480,0.43314582
1940,239280,0.396375
1946,240080,0.3668333
1953,240880,0.34722915
1959,241680,0.31045833
1966,242480,0.2930625
1972,243280,0.2551875
1978,244080,0.24583334
1985,244880,0.19958332
1991,245680,0.18064582
1997,246480,0.17162499
2003,247280,0.18041666
2010,248080,0.18945831
2017,248880,0.19664583
2023,249680,0.21393749
2030,250480,0.24297918
2036,251280,0.263125
2042,252080,0.31139582
2049,252880,0.33187503
2055,253680,0.32058334
2061,254480,0.33064583
2067,255280,0.33116665
2074,256080,0.30095834
2081,256880,0.301375
2087,257680,0.33677086
2093,258480,0.3977292
2100,259280,0.415625
2106,260080,0.40539587
2113,260880,0.41635418
2119,261680,0.39645836
2125,262480,0.42697918
2132,263280,0.4575417
2139,264080,0.45625
2145,264880,0.44852084
2152,265680,0.44510418
2158,266480,0.47347915
2164,267280,0.4917917
2171,268080,0.5022708
2177,268880,0.51325
2184,269680,0.5046667
2190,270480,0.4844375
2197,271280,0.47579163
2203,272080,0.44383335
2210,272880,0.4736458
2216,273680,0.50031257
2223,274480,0.5375209
2229,275280,0.51935416
2236,276080,0.53162503
2242,276880,0.55629164
2248,277680,0.5461042
2255,278480,0.5452292
2261,279280,0.54575
2268,280080,0.53954166
2274,280880,0.52837497
2281,281680,0.5268125
2287,282480,0.48872918
2294,283280,0.46052086
2300,284080,0.43220836
2306,284880,0.4216875
2313,285680,0.4139167
2319,286480,0.39537498
2326,287280,0.38045838
2333,288080,0.35608333
2339,288880,0.34697917
2345,289680,0.35618746
2352,290480,0.395
2358,291280,0.46072918
2365,292080,0.47852084
2371,292880,0.48618752
2378,293680,0.5430833
2384,294480,0.61233336
2390,295280,0.62168753
2397,296080,0.5944792
2404,296880,0.53991663
2410,297680,0.530125
2416,298480,0.522
2423,299280,0.47495833
2429,300080,0.462125
2436,300880,0.46845832
2442,301680,0.44014588
2448,302480,0.49410415
2455,303280,0.51810414
2461,304080,0.5552084
2468,304880,0.55483335
2474,305680,0.5355833
2480,306480,0.5452292
2487,307280,0.47216666
2493,308080,0.49906245
2500,308880,0.51479167
2506,309680,0.506625
2512,310480,0.48997915
2519,311280,0.5379792
2526,312080,0.5541458
2532,312880,0.56222916
2538,313680,0.5613958
2545,314480,0.5171875
2551,315280,0.49127084
2557,316080,0.4645833
2564,316880,0.43852082
2570,317680,0.41877082
2577,318480,0.3631875
2583,319280,0.3747292
2590,320080,0.36720833
2596,320880,0.4116458
2603,321680,0.44924998
2609,322480,0.4573959
2615,323280,0.4971875
2622,324080,0.487625
2628,324880,0.47716668
2634,325680,0.4310417
2641,326480,0.40275002
2647,327280,0.38910416
2654,328080,0.39600003
2660,328880,0.39360416
2666,329680,0.36264583
2673,330480,0.37097916
2679,331280,0.33206248
2686,332080,0.33252084
2692,332880,0.3228125
2698,333680,0.33945835
2705,334480,0.3635
2711,335280,0.38129166
2718,336080,0.36595833
2724,336880,0.38129166
2731,337680,0.36306247
2737,338480,0.3722292
2744,339280,0.39185417
2750,340080,0.39185417
2756,340880,0.3821875
2763,341680,0.36585417
2769,342480,0.30047917
2776,343280,0.30066666
2783,344080,0.272
2789,344880,0.26089582
2795,345680,0.2403125
2802,346480,0.25866663
2808,347280,0.25814584
2814,348080,0.26914585
2821,348880,0.27935416
2827,349680,0.29710418
2833,350480,0.2796875
2840,351280,0.26049998
2846,352080,0.3059792
2853,352880,0.29766667
2859,353680,0.28070834
2865,354480,0.27079165
2872,355280,0.2775625
2878,356080,0.28739583
2885,356880,0.24847917
2891,357680,0.27983335
2897,358480,0.32597914
2904,359280,0.33493748
2911,360080,0.28147918
2917,360880,0.299
2923,361680,0.28170833
2930,362480,0.28152084
2936,363280,0.284625
2942,364080,0.29456252
2949,364880,0.24839585
2955,365680,0.25764582
2961,366480,0.22070836
2968,367280,0.25908333
2974,368080,0.2598125
2981,368880,0.22239582
2987,369680,0.22127083
2993,370480,0.20285416
3000,371280,0.199
3006,372080,0.17014584
3012,372880,0.17952083
3019,373680,0.16745834
3025,374480,0.14875
3031,375280,0.13877083
3038,376080,0.10985416
3044,376880,0.10158333
3051,377680,0.10160416
3057,378480,0.1280625
3063,379280,0.18197916
3070,380080,0.21375
3076,380880,0.23172916
3083,381680,0.2513125
3089,382480,0.29710418
3095,383280,0.32229167
3102,384080,0.35741666
3108,384880,0.4386667
3115,385680,0.4626667
3121,386480,0.48104164
3127,387280,0.5276667
3134,388080,0.5446041
3140,388880,0.57502085
3147,389680,0.63579166
3153,390480,0.562875
3159,391280,0.5726875
3166,392080,0.5708334
3173,392880,0.55202085
3179,393680,0.5129375
3185,394480,0.45841667
3192,395280,0.4399167
3198,396080,0.37464583
3204,396880,0.38
3211,397680,0.36985412
3217,398480,0.35002083
3223,399280,0.31375
3230,400080,0.286125
3236,400880,0.2685625
3243,401680,0.27016667
3249,402480,0.29016668
3256,403280,0.28931248
3262,404080,0.26979166
3269,404880,0.2623125
3275,405680,0.29181248
3281,406480,0.28020835
3288,407280,0.30802083
3294,408080,0.37891665
3301,408880,0.36895832
3307,409680,0.34922922
3313,410480,0.33925
3320,411280,0.33991668
3326,412080,0.32970834
3332,412880,0.3194792
3339,413680,0.317375
3345,414480,0.2814375
3352,415280,0.3086875
3358,416080,0.2836667
3365,416880,0.35916665
3371,417680,0.42289585
3378,418480,0.44404167
3384,419280,0.43460414
3391,420080,0.4358542
3397,420880,0.43487498
3403,421680,0.44431254
3410,422480,0.47066662
3416,423280,0.47164586
3423,424080,0.45645836
3429,424880,0.4466667
3436,425680,0.4477083
3442,426480,0.440625
3449,427280,0.41283336
3455,428080,0.37922916
3461,428880,0.34345835
3468,429680,0.31610417
3474,430480,0.25914583
3480,431280,0.22985417
3487,432080,0.172125
3493,432880,0.16247918
3500,433680,0.14347915
3506,434480,0.10504167
3512,435280,0.07558333
3519,436080,0.09554167
3525,436880,0.09554167
3531,437680,0.10552083
3538,438480,0.086520836
3544,439280,0.09802083
3551,440080,0.08810416
3557,440880,0.08810417
3563,441680,0.059874997
3570,442480,0.059874997
3576,443280,0.059874997
3583,444080,0.06985416
3589,444880,0.059874997
3595,445680,0.059541665
3601,446480,0.06952083
3608,447280,0.0495625
3615,448080,0.039583333
3622,448880,0.029604165
3628,449680,0.029604165
3634,450480,0.039583333
3641,451280,0.039583333
3647,452080,0.039583333
3653,452880,0.048020836
3660,453680,0.076770835
3666,454480,0.07595834
3672,455280,0.085708335
3679,456080,0.07572917
3686,456880,0.11414583
3692,457680,0.13360417
3698,458480,0.16891666
3705,459280,0.16891666
3711,460080,0.17704166
3717,460880,0.18606251
3724,461680,0.17614582
3730,462480,0.16616666
3736,463280,0.17470835
3743,464080,0.17470832
3749,464880,0.192625
3756,465680,0.19329166
3762,466480,0.182375
3768,467280,0.18254167
3775,468080,0.20283332
3782,468880,0.27564582
3788,469680,0.33291668
3794,470480,0.324
3801,471280,0.3222292
3807,472080,0.35145828
3814,472880,0.3575625
3820,473680,0.36606252
3827,474480,0.37512502
3833,475280,0.4268333
3839,476080,0.436875
3846,476880,0.38145837
3852,477680,0.43952084
3859,478480,0.44027084
3865,479280,0.5196042
3872,480080,0.58872914
3879,480880,0.56179166
3885,481680,0.56775004
3892,482480,0.5858333
3898,483280,0.6135624
3905,484080,0.6231458
3911,484880,0.56691664
3918,485680,0.5079167
3924,486480,0.5153125
3930,487280,0.5246042
3938,488080,0.5233333
3944,488880,0.48587498
3951,489680,0.43010417
3957,490480,0.4224375
3963,491280,0.43264583
3970,492080,0.4691875
3976,492880,0.45108333
3983,493680,0.46068746
3989,494480,0.48154166
3995,495280,0.5007708
4002,496080,0.5192083
4009,496880,0.50970834
4015,497680,0.48322913
4021,498480,0.43745834
4028,499280,0.44383338
4034,500080,0.46889588
4041,500880,0.4663125
4047,501680,0.4647083
4053,502480,0.51077086
4060,503280,0.56581247
4067,504080,0.59368753
4073,504880,0.5793125
4079,505680,0.5330208
4086,506480,0.48899996
4092,507280,0.47072917
4098,508080,0.4609375
4105,508880,0.43362498
4111,509680,0.37591666
4118,510480,0.34758335
4124,511280,0.31154165
4131,512080,0.28433332
4137,512880,0.24504165
4143,513680,0.24508333
4150,514480,0.21658333
4156,515280,0.177875
4163,516080,0.19041668
4169,516880,0.18060417
4176,517680,0.18987499
4182,518480,0.18879166
4188,519280,0.1883542
4195,520080,0.17847915
4202,520880,0.16104166
4208,521680,0.16104166
4214,522480,0.168
4221,523280,0.17693749
4227,524080,0.16595834
4233,524880,0.136625
4240,525680,0.13664584
4246,526480,0.1084375
4252,527280,0.10139584
4259,528080,0.10016666
4266,528880,0.1449375
4272,529680,0.1633125
4278,530480,0.16574998
4285,531280,0.19445834
4291,532080,0.21106249
4298,532880,0.24758334
4304,533680,0.31310415
4310,534480,0.3297292
4317,535280,0.311
4324,536080,0.33256248
4330,536880,0.28766668
4336,537680,0.2775625
4343,538480,0.32554165
4349,539280,0.29916665
4356,540080,0.28108335
4362,540880,0.26258335
4368,541680,0.2244375
4374,542480,0.22699998
4381,543280,0.25572917
4387,544080,0.235875
4394,544880,0.25664583
4400,545680,0.27358332
4407,546480,0.23518749
4413,547280,0.23360418
4419,548080,0.235375
4426,548880,0.24633333
4432,549680,0.2428125
4439,550480,0.2530625
4445,551280,0.24329165
4452,552080,0.26129165
4458,552880,0.24929167
4464,553680,0.25018752
4471,554480,0.278125
4477,555280,0.24168749
4483,556080,0.22237499
4490,556880,0.22145835
4496,557680,0.23441668
4503,558480,0.21566665
4509,559280,0.21514584
4516,560080,0.2065833
4522,560880,0.22639583
4528,561680,0.24602085
4535,562480,0.28254166
4541,563280,0.33822915
4547,564080,0.33824998
4554,564880,0.31883332
4560,565680,0.35641667
4566,566480,0.35633332
4573,567280,0.37354168
4579,568080,0.36289585
4586,568880,0.37845832
4592,569680,0.393625
4599,570480,0.4603542
4605,571280,0.5159375
4611,572080,0.51479167
4618,572880,0.5515208
4624,573680,0.54335415
4631,574480,0.5280208
4637,575280,0.49041668
4644,576080,0.43731248
4650,576880,0.40397915
4656,577680,0.3753125
4663,578480,0.33739585
4669,579280,0.34004173
4675,580080,0.313375
4682,580880,0.30464584
4688,581680,0.29395834
4694,582480,0.28472918
4701,583280,0.29341665
4708,584080,0.31845835
4714,584880,0.301375
4720,585680,0.26395833
4727,586480,0.2635625
4733,587280,0.22474998
4739,588080,0.23418748
4746,588880,0.23341668
4752,589680,0.24527085
4758,590480,0.23533332
4765,591280,0.21779168
4772,592080,0.20927083
4778,592880,0.202125
4784,593680,0.2215625
4791,594480,0.2309375
4797,595280,0.25960416
4804,596080,0.2785625
4810,596880,0.35408333
4816,597680,0.44027084
4823,598480,0.46827084
4829,599280,0.5062292
4836,600080,0.5269792
4842,600880,0.52254164
4849,601680,0.5412083
4855,602480,0.4848125
4862,603280,0.5016875
4868,604080,0.45229164
4874,604880,0.45045835
4881,605680,0.43762505
4887,606480,0.41785416
4893,607280,0.40787497
4900,608080,0.389625
4907,608880,0.36891666
4913,609680,0.4158542
4920,610480,0.38958335
4926,611280,0.39933336
4932,612080,0.4009375
4939,612880,0.40322918
4945,613680,0.41074997
4952,614480,0.4507083
4958,615280,0.47025
4965,616080,0.45104167
4972,616880,0.43979165
4978,617680,0.42085415
4984,618480,0.4200833
4991,619280,0.40037498
4997,620080,0.40858334
5004,620880,0.38216668
5010,621680,0.35422912
5016,622480,0.3265625
5023,623280,0.27783337
5030,624080,0.27862498
5037,624880,0.27714583
5043,625680,0.26847917
5049,626480,0.2306875
5056,627280,0.19558334
5062,628080,0.21341667
5068,628880,0.19464584
5075,629680,0.20418751
5081,630480,0.20272917
5088,631280,0.20206249
5095,632080,0.18445833
5101,632880,0.15622917
5107,633680,0.13864583
5114,634480,0.1116875
5120,635280,0.14764583
5126,636080,0.138125
5133,636880,0.0916875
5139,637680,0.08243749
5145,638480,0.06295834
5152,639280,0.06295834
5159,640080,0.054729167
5165,640880,0.0459375
5172,641680,0.0459375
5178,642480,0.055270836
5184,643280,0.055270836
5191,644080,0.037791666
5197,644880,0.029291665
5203,645680,0.039270833
5210,646480,0.057958335
5216,647280,0.0925
5223,648080,0.1018125
5230,648880,0.11070833
5236,649680,0.11979166
5242,650480,0.1098125
5249,651280,0.1271875
5255,652080,0.1271875
5261,652880,0.1269375
5268,653680,0.13558334
5274,654480,0.1435
5280,655280,0.16129167
5287,656080,0.13562499
5294,656880,0.15279165
5300,657680,0.17210418
5307,658480,0.19000001
5313,659280,0.20845833
5319,660080,0.19091667
5326,660880,0.19997917
5332,661680,0.20064583
5338,662480,0.20002083
5345,663280,0.19154167
5352,664080,0.17441666
5358,664880,0.16600001
5364,665680,0.14887501
5371,666480,0.1364375
5377,667280,0.14718749
5384,668080,0.12960416
5390,668880,0.120437495
5396,669680,0.14981249
5403,670480,0.14072916
5409,671280,0.16172916
5416,672080,0.17172916
5422,672880,0.17260416
5429,673680,0.1815
5435,674480,0.17306252
5442,675280,0.17329167
5448,676080,0.16375
5454,676880,0.18227082
5461,677680,0.18227082
5467,678480,0.15347916
5473,679280,0.16122918
5481,680080,0.14066666
5487,680880,0.1301875
5493,681680,0.13695835
5500,682480,0.16533333
5506,683280,0.16412501
5512,684080,0.16362499
5519,684880,0.19041668
5525,685680,0.17189583
5531,686480,0.17189583
5538,687280,0.17168751
5545,688080,0.16335419
5551,688880,0.19010419
5558,689680,0.2065625
5564,690480,0.19872917
5570,691280,0.22566666
5577,692080,0.2548125
5583,692880,0.29320833
5589,693680,0.33662498
5596,694480,0.42695835
5602,695280,0.46381247
5609,696080,0.46379167
5616,696880,0.4661459
5622,697680,0.43933332
5628,698480,0.4681875
5634,699280,0.4395625
5641,700080,0.41974998
5647,700880,0.41197914
5654,701680,0.36952084
5660,702480,0.3735625
5666,703280,0.35716665
5674,704080,0.3387917
5680,704880,0.35652083
5686,705680,0.3381875
5693,706480,0.38335416
5699,707280,0.37399998
5706,708080,0.3736875
5712,708880,0.35566667
5719,709680,0.34389582
5725,710480,0.3726458
5731,711280,0.3725833
5738,712080,0.36275002
5744,712880,0.34508336
5751,713680,0.34287494
5757,714480,0.31727085
5764,715280,0.3099375
5770,716080,0.32885414
5776,716880,0.3083125
5783,717680,0.31841668
5789,718480,0.29747918
5795,719280,0.32618752
5802,720080,0.33470833
5809,720880,0.30858335
5815,721680,0.31029168
5822,722480,0.336
5828,723280,0.3425833
5834,724080,0.3430417
5841,724880,0.3319375
5847,725680,0.34797916
5853,726480,0.34693754
5860,727280,0.31781247
5866,728080,0.31685418
5873,728880,0.36104167
5879,729680,0.38979164
5885,730480,0.37206253
5892,731280,0.38256252
5898,732080,0.3854167
5904,732880,0.368375
5911,733680,0.35045838
5917,734480,0.35166663
5923,735280,0.36987498
5930,736080,0.36320832
5936,736880,0.31535417
5943,737680,0.30720833
5949,738480,0.32539585
5955,739280,0.3070625
5962,740080,0.30666667
5968,740880,0.29724997
5975,741680,0.2866667
5981,742480,0.2780625
5987,743280,0.25756252
5994,744080,0.24641666
6001,744880,0.266125
6007,745680,0.31879166
6014,746480,0.30075002
6020,747280,0.3652292
6026,748080,0.36510414
6033,748880,0.38550004
6039,749680,0.39522916
6045,750480,0.37872916
6052,751280,0.37037498
6059,752080,0.32660416
6065,752880,0.30122918
6071,753680,0.24804164
6078,754480,0.2379375
6084,755280,0.21770833
6090,756080,0.20883334
6097,756880,0.1985
6103,757680,0.19854166
6109,758480,0.1886875
6116,759280,0.17797917
6123,760080,0.16829166
6129,760880,0.16785416
6136,761680,0.14810418
6142,762480,0.15729168
6148,763280,0.17675
6176,764080,0.14835417
6229,764880,0.16775
6284,765680,0.157375
6371,766480,0.17720833
6509,767280,0.18754168
6595,768080,0.22397918
6601,768880,0.23187502
6608,769680,0.2679375
6614,770480,0.30370834
6620,771280,0.29377082
6627,772080,0.30277082
6633,772880,0.34866664
6640,773680,0.38750005
6646,774480,0.40227085
6652,775280,0.41345832
6660,776080,0.48283333
6666,776880,0.51060414
6672,777680,0.53227085
6679,778480,0.55189586
6685,779280,0.53337497
6692,780080,0.4870417
6698,780880,0.45241666
6704,781680,0.44383335
6710,782480,0.3955
6717,783280,0.36835414
6724,784080,0.33072922
6731,784880,0.3478125
6737,785680,0.3559375
6743,786480,0.35579166
6750,787280,0.37150002
6756,788080,0.37981248
6762,788880,0.3988333
6769,789680,0.45166665
6775,790480,0.45452082
6782,791280,0.4531875
6789,792080,0.39860415
6795,792880,0.37095833
6801,793680,0.3791875
6807,794480,0.38983333
6814,795280,0.4363125
6820,796080,0.42822915
6827,796880,0.41695836
6833,797680,0.39697915
6839,798480,0.40802085
6846,799280,0.45620832
6853,800080,0.4771875
6859,800880,0.47785416
6866,801680,0.41337502
6872,802480,0.44256252
6879,803280,0.4655
6885,804080,0.46591666
6891,804880,0.46406254
6898,805680,0.45539582
6904,806480,0.45602086
6910,807280,0.454375
6918,808080,0.49325004
6924,808880,0.44537503
6930,809680,0.3803542
6937,810480,0.3613125
6943,811280,0.35652083
6950,812080,0.3753542
6956,812880,0.37233335
6962,813680,0.37947917
6969,814480,0.40541664
6975,815280,0.41302082
6983,816080,0.4710625
6989,816880,0.47002083
6995,817680,0.49752083
7002,818480,0.47081253
7008,819280,0.46549997
7014,820080,0.4918958
7021,820880,0.5059792
7027,821680,0.53256255
7034,822480,0.56797916
7040,823280,0.5915
7048,824080,0.59
7054,824880,0.6185
7060,825680,0.5465
7067,826480,0.55347914
7073,827280,0.5351666
7080,828080,0.5094583
7086,828880,0.5177916
7092,829680,0.5168125
7099,830480,0.5149583
7105,831280,0.495
7112,832080,0.50660414
7119,832880,0.53085417
7125,833680,0.5208542
7131,834480,0.49252084
7138,835280,0.49370837
7144,836080,0.5255208
7151,836880,0.5275209
7157,837680,0.5662291
7163,838480,0.55916667
7170,839280,0.52979165
7177,840080,0.5491459
7184,840880,0.5014375
7190,841680,0.5300833
7197,842480,0.5485
7203,843280,0.5774583
7209,844080,0.57752085
7290,844880,0.55043745
7414,845680,0.49377084
7552,846480,0.48375005
7756,847280,0.47595832
7913,848080,0.44895828
7919,848880,0.41222915
7926,849680,0.3749375
7932,850480,0.33675
7939,851280,0.35341668
7945,852080,0.33491665
7952,852880,0.37220833
7958,853680,0.38112503
7964,854480,0.39020833
7971,855280,0.43516672
7978,856080,0.45164582
7984,856880,0.48341665
7991,857680,0.53062505
7997,858480,0.5582708
8004,859280,0.5783541
8010,860080,0.5975208
8016,860880,0.6172501
8023,861680,0.58872914
8029,862480,0.5213542
8035,863280,0.50160414
8043,864080,0.45470834
8049,864880,0.44264585
8056,865680,0.42091665
8062,866480,0.38193753
8069,867280,0.36254165
8075,868080,0.36452085
8082,868880,0.4308542
8088,869680,0.43202084
8095,870480,0.41554165
8101,871280,0.37987503
8108,872080,0.3902292
8115,872880,0.40689582
8121,873680,0.3803125
8127,874480,0.34106252
8134,875280,0.31270835
8140,876080,0.28339583
8146,876880,0.23670834
8153,877680,0.24539584
8159,878480,0.24239582
8166,879280,0.24239582
8173,880080,0.21552084
8179,880880,0.17120834
8185,881680,0.17110416
8192,882480,0.16152084
8198,883280,0.19220835
8205,884080,0.18260418
8211,884880,0.18166667
8217,885680,0.18183333
8224,886480,0.20325
8230,887280,0.24027084
8237,888080,0.29445836
8244,888880,0.33087498
8250,889680,0.38789585
8256,890480,0.3475417
8263,891280,0.37512502
8269,892080,0.37520832
8276,892880,0.41329166
8282,893680,0.42329165
8288,894480,0.41491663
8424,895280,0.38489583
8534,896080,0.39016667
8541,896880,0.380625
8548,897680,0.4080417
8554,898480,0.48404166
8561,899280,0.5108334
8567,900080,0.5095208
8574,900880,0.56975
8580,901680,0.56408334
8587,902480,0.60279167
8593,903280,0.59443754
8600,904080,0.52858335
8607,904880,0.48174998
8613,905680,0.46304166
8619,906480,0.4426667
8626,907280,0.41474998
8632,908080,0.40391663
8639,908880,0.45056248
8645,909680,0.5264792
8652,910480,0.54681253
8658,911280,0.56781256
8665,912080,0.6345833
8672,912880,0.62664586
8678,913680,0.61866665
8685,914480,0.58875
8692,915280,0.57862496
8698,916080,0.5957291
8705,916880,0.58489585
8711,917680,0.60181254
8718,918480,0.6375
8724,919280,0.65775
8731,920080,0.60587496
8738,920880,0.59575
8744,921680,0.5601042
8751,922480,0.56754166
8757,923280,0.51991665
8764,924080,0.4983958
8770,924880,0.47368753
8776,925680,0.42458332
8783,926480,0.426
8789,927280,0.41904172
8797,928080,0.43374997
8803,928880,0.43537498
8809,929680,0.4919375
8816,930480,0.48535416
8822,931280,0.46589583
8829,932080,0.45345834
8835,932880,0.46956244
8841,933680,0.5037917
8848,934480,0.523625
8854,935280,0.48537502
8861,936080,0.47572923
8868,936880,0.53087497
8874,937680,0.59681255
8881,938480,0.54816663
8887,939280,0.54704165
8893,940080,0.5125833
8900,940880,0.48410416
8906,941680,0.48481247
8913,942480,0.45075
8919,943280,0.41199997
8926,944080,0.3560833
