seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.019395918,0.0005,0.5,27
54,20,0.036622223
73,30,0.056488
92,40,0.123224
111,50,0.13374399
130,60,0.0368
150,70,0.008
170,80,0.0
189,90,0.009
208,100,0.027168
228,110,0.0656
247,120,0.046991996
267,130,0.075728
287,140,0.085
306,150,0.081968
326,160,0.08236
345,170,0.01868
365,180,0.0
384,190,0.009944
404,200,0.027592001
424,210,0.036672
443,220,0.064496
463,230,0.045416
482,240,0.009928
502,250,0.0
521,260,0.009608
541,270,0.037655998
560,280,0.037864
579,290,0.018272
598,300,0.008456
617,310,0.0
637,320,0.0
656,330,0.048216
675,340,0.058128
694,350,0.057223998
713,360,0.083672
732,370,0.09412
752,380,0.038304
771,390,0.00964
790,400,0.0
809,410,0.018736
828,420,0.062791996
847,430,0.11805599
867,440,0.131312
886,450,0.123736
905,460,0.106968
924,470,0.058264
944,480,0.018936
963,490,0.008976
982,500,0.0
1001,510,0.019344
1021,520,0.028008
1040,530,0.018032
1059,540,0.009368
1078,550,0.028528
1097,560,0.073568
1117,570,0.070536
1136,580,0.017439999
1155,590,0.091759995
1174,600,0.112776
1193,610,0.066008
1212,620,0.096471995
1232,630,0.085448
1251,640,0.036576
1270,650,0.036936
1289,660,0.048736
1308,670,0.048424
1327,680,0.029224
1346,690,0.019607998
1365,700,0.063624
1385,710,0.090743996
1404,720,0.06608
1423,730,0.066512
1442,740,0.038272
1461,750,0.038815998
1481,760,0.06644
1500,770,0.082768
1519,780,0.055455998
1538,790,0.05788
1557,800,0.12409599
1576,810,0.139624
1596,820,0.07548
1614,830,0.056848
1633,840,0.084256
1653,850,0.065424
1672,860,0.057095993
1691,870,0.047312003
1710,880,0.019679999
1729,890,0.039095998
1748,900,0.112944014
1767,910,0.102327995
1786,920,0.038144
1805,930,0.047032
1824,940,0.056160003
1843,950,0.037664
1862,960,0.067296
1881,970,0.083936
1900,980,0.045471996
1919,990,0.120112
1938,1000,0.19512801
1957,1010,0.12972
1976,1020,0.13888
1995,1030,0.15261601
2014,1040,0.24405602
2034,1050,0.155984
2052,1060,0.136464
2071,1070,0.15068
2091,1080,0.0934
2110,1090,0.145672
2129,1100,0.13856
2147,1110,0.114071995
2166,1120,0.15784
2185,1130,0.111856006
2204,1140,0.067
2223,1150,0.009856
2242,1160,0.009984
2261,1170,0.009951999
2280,1180,0.066128
2299,1190,0.17582399
2318,1200,0.12844
2337,1210,0.064736
2356,1220,0.092296
2375,1230,0.18100001
2393,1240,0.137112
2412,1250,0.16218399
2430,1260,0.171784
2449,1270,0.164576
2468,1280,0.17336799
2487,1290,0.08601601
2506,1300,0.064184
2525,1310,0.1626
2544,1320,0.20262398
2562,1330,0.189992
2581,1340,0.16868801
2601,1350,0.15672801
2619,1360,0.157
2638,1370,0.167448
2657,1380,0.165928
2676,1390,0.11008
2695,1400,0.12648001
2713,1410,0.15597601
2732,1420,0.117536
2751,1430,0.266592
2769,1440,0.27824003
2789,1450,0.217808
2807,1460,0.155784
2826,1470,0.17275198
2845,1480,0.210032
2863,1490,0.210744
2882,1500,0.21703202
2901,1510,0.27953598
2920,1520,0.319872
2938,1530,0.32344
2957,1540,0.307656
2976,1550,0.28584
2994,1560,0.28546402
3013,1570,0.28835198
3032,1580,0.203472
3051,1590,0.30391198
3070,1600,0.34124002
3088,1610,0.36469597
3107,1620,0.41034397
3126,1630,0.351776
3144,1640,0.30215198
3163,1650,0.267008
3182,1660,0.26848802
3200,1670,0.250176
3219,1680,0.21596001
3238,1690,0.360216
3257,1700,0.32439998
3276,1710,0.34724796
3294,1720,0.34053597
3312,1730,0.278576
3331,1740,0.24256
3349,1750,0.316728
3368,1760,0.379496
3387,1770,0.437808
3405,1780,0.34381598
3424,1790,0.306896
3442,1800,0.35608798
3461,1810,0.354072
3480,1820,0.38640797
3498,1830,0.34704
3517,1840,0.35235202
3535,1850,0.32548
3554,1860,0.33116
3572,1870,0.38189602
3591,1880,0.407712
3609,1890,0.44972
3628,1900,0.353616
3646,1910,0.342352
3665,1920,0.406104
3683,1930,0.29867998
3701,1940,0.346608
3720,1950,0.35812
3738,1960,0.393208
3757,1970,0.416088
3775,1980,0.40799996
3794,1990,0.49304
3812,2000,0.42083195
3831,2010,0.37192
3849,2020,0.39744
3868,2030,0.31627202
3887,2040,0.40855998
3905,2050,0.469656
3924,2060,0.43404004
3942,2070,0.541328
3961,2080,0.5336
3980,2090,0.525512
3999,2100,0.506272
4017,2110,0.491904
4036,2120,0.42669597
4054,2130,0.408112
4073,2140,0.43752795
4091,2150,0.397752
4109,2160,0.33400798
4128,2170,0.43484798
4146,2180,0.39774403
4165,2190,0.39463198
4183,2200,0.39365602
4202,2210,0.40212
4220,2220,0.414024
4239,2230,0.416736
4257,2240,0.429384
4276,2250,0.440672
4294,2260,0.43527198
4313,2270,0.40796003
4331,2280,0.527328
4349,2290,0.41360798
4368,2300,0.35267198
4387,2310,0.46867204
4405,2320,0.49288803
4423,2330,0.490648
4442,2340,0.40215194
4461,2350,0.464304
4479,2360,0.442576
4498,2370,0.399568
4517,2380,0.369992
4535,2390,0.34432
4554,2400,0.34510398
4572,2410,0.346936
4591,2420,0.37952802
4609,2430,0.390112
4627,2440,0.38264
4646,2450,0.37802398
4664,2460,0.39860797
4684,2470,0.391328
4702,2480,0.38124803
4721,2490,0.537648
4740,2500,0.587464
4758,2510,0.462344
4776,2520,0.58854395
4795,2530,0.44804
4814,2540,0.34516802
4832,2550,0.285688
4851,2560,0.181392
4870,2570,0.063904
4889,2580,0.111888
4907,2590,0.160392
4926,2600,0.228568
4944,2610,0.17810401
4963,2620,0.07312799
4982,2630,0.028671999
5000,2640,0.075632
5019,2650,0.106456004
5037,2660,0.077472
5055,2670,0.048224002
5074,2680,0.086
5092,2690,0.085688
5111,2700,0.086
5129,2710,0.123183995
5148,2720,0.074616
5166,2730,0.056664
5185,2740,0.104256004
5203,2750,0.087519996
5222,2760,0.114920005
5241,2770,0.25836
