lr,max-grad-norm,num-steps,recurrent-policy,seed
0.0001595722727002313,0.5,30,True,404

seconds,frames,mean reward
660,5280,0.13877314
676,10080,0.16237499
692,14880,0.16297917
708,19680,0.15897916
724,24480,0.18483333
741,29280,0.16
759,34080,0.10764584
775,38880,0.13152084
791,43680,0.159125
809,48480,0.09170833
826,53280,0.21654168
842,58080,0.37152085
858,62880,0.50256246
878,67680,0.5391875
895,72480,0.64177084
911,77280,0.6203333
927,82080,0.56506246
944,86880,0.60095835
960,91680,0.4606667
978,96480,0.45354167
994,101280,0.4039375
1011,106080,0.337
1027,110880,0.26879165
1044,115680,0.29385415
1060,120480,0.38658333
1076,125280,0.3994375
1093,130080,0.44995835
1943,134880,0.5518542
3918,139680,0.56587505
5598,144480,0.5329583
5614,149280,0.31177083
5630,154080,0.123458326
5647,158880,0.1085625
5663,163680,0.0889375
5680,168480,0.039916664
5696,173280,0.04989583
5712,178080,0.019958332
5728,182880,0.029937498
5744,187680,0.039916664
5763,192480,0.009979166
5779,197280,0.009979166
5796,202080,0.04989583
5812,206880,0.04989583
5828,211680,0.059874997
5844,216480,0.07983333
5861,221280,0.069770835
5877,226080,0.105145834
5893,230880,0.21410416
5910,235680,0.5350417
5929,240480,0.5714792
5946,245280,0.53699994
5962,250080,0.43302083
5979,254880,0.5023958
5996,259680,0.36797917
6012,264480,0.22991669
6029,269280,0.21289586
6045,274080,0.258375
6061,278880,0.27802083
6078,283680,0.26922917
6096,288480,0.23145834
6112,293280,0.23779167
6129,298080,0.16916668
6145,302880,0.07510416
6161,307680,0.049479164
6178,312480,0.06985416
6194,317280,0.059874997
6210,322080,0.019958332
6226,326880,0.019958332
6242,331680,0.019958332
6261,336480,0.019958332
6277,341280,0.039916664
6294,346080,0.039916664
6310,350880,0.029937498
6326,355680,0.019958332
6343,360480,0.029937498
6358,365280,0.039916664
6375,370080,0.019958332
6391,374880,0.019958332
6407,379680,0.019958332
6425,384480,0.0
6441,389280,0.029937498
6457,394080,0.06985416
6473,398880,0.04989583
6489,403680,0.058729168
6505,408480,0.06870833
6522,413280,0.04989583
6538,418080,0.039916664
6555,422880,0.04989583
6571,427680,0.039916664
6589,432480,0.029937498
6605,437280,0.04989583
6621,442080,0.04989583
6637,446880,0.009979166
6653,451680,0.009979166
6669,456480,0.039916664
6685,461280,0.029937498
6702,466080,0.04989583
6718,470880,0.06985416
6734,475680,0.029937498
6753,480480,0.009979166
6770,485280,0.009979166
6786,490080,0.009979166
6802,494880,0.039916664
6818,499680,0.029937498
6834,504480,0.039916664
6851,509280,0.06985416
6867,514080,0.059874997
6883,518880,0.019958332
6900,523680,0.04989583
6918,528480,0.06985416
6934,533280,0.04989583
6951,538080,0.039916664
6967,542880,0.039916664
6983,547680,0.029937498
6999,552480,0.009979166
7015,557280,0.039916664
7031,562080,0.039916664
7048,566880,0.019958332
7064,571680,0.019958332
7082,576480,0.029937498
7098,581280,0.029937498
7114,586080,0.019958332
7131,590880,0.019958332
7147,595680,0.029937498
7163,600480,0.06985416
7179,605280,0.059874997
7195,610080,0.029937498
7212,614880,0.07983333
7228,619680,0.07829166
7247,624480,0.05833333
7263,629280,0.04989583
7279,634080,0.04989583
7296,638880,0.04989583
7312,643680,0.039916664
7328,648480,0.04989583
7345,653280,0.019958332
7361,658080,0.009979166
7377,662880,0.029937498
7394,667680,0.04685417
7412,672480,0.055187497
7429,677280,0.039916664
7444,682080,0.039916664
7461,686880,0.029937498
7477,691680,0.029937498
7493,696480,0.039916664
7510,701280,0.039916664
7525,706080,0.04989583
7542,710880,0.039916664
7559,715680,0.029937498
7577,720480,0.029937498
7593,725280,0.009979166
7609,730080,0.074041665
7626,734880,0.18635416
7642,739680,0.15366668
7659,744480,0.07966666
7675,749280,0.039916664
7691,754080,0.029937498
7707,758880,0.029937498
7723,763680,0.028104167
7741,768480,0.038083334
7757,773280,0.029937498
7773,778080,0.039916664
7789,782880,0.06985416
7806,787680,0.059874997
7822,792480,0.04989583
7838,797280,0.06689583
7855,802080,0.08335417
7871,806880,0.074666664
7888,811680,0.0273125
7905,816480,0.038958333
7922,821280,0.039916664
7938,826080,0.078875
7955,830880,0.0788125
7971,835680,0.06970833
7987,840480,0.07970833
8004,845280,0.039875
8020,850080,0.029895833
8036,854880,0.06952083
8053,859680,0.095770836
8071,864480,0.13185416
8088,869280,0.18089582
8104,874080,0.19187503
8120,878880,0.16502082
8137,883680,0.13839583
8153,888480,0.058708332
8170,893280,0.0774375
8187,898080,0.047479168
8203,902880,0.08675
8220,907680,0.16370834
8238,912480,0.18327084
8254,917280,0.15227082
8271,922080,0.12389582
8288,926880,0.11708333
8305,931680,0.105895825
8321,936480,0.07879166
8338,941280,0.07822916
8354,946080,0.10535417
8371,950880,0.10539583
8388,955680,0.08610416
8406,960480,0.12100001
8422,965280,0.15229166
8439,970080,0.11458334
8456,974880,0.15260416
8472,979680,0.16252083
8489,984480,0.13991667
8505,989280,0.121125005
8521,994080,0.0674375
8538,998880,0.077062495
8554,1003680,0.048187498
8572,1008480,0.019604165
8588,1013280,0.05789583
8604,1018080,0.05789583
8621,1022880,0.0
8637,1027680,0.039916664
8653,1032480,0.04989583
8670,1037280,0.029916666
8686,1042080,0.039895833
8702,1046880,0.039916664
8719,1051680,0.039916664
8737,1056480,0.059874997
8753,1061280,0.06985416
8770,1066080,0.059874997
8786,1070880,0.04989583
8802,1075680,0.048874997
8819,1080480,0.058854166
8835,1085280,0.06985416
8852,1090080,0.04989583
8868,1094880,0.05875
8884,1099680,0.048770834
8902,1104480,0.029937498
8918,1109280,0.039916664
8934,1114080,0.019958332
8951,1118880,0.019958332
8967,1123680,0.029937498
8983,1128480,0.019958332
9000,1133280,0.029937498
9016,1138080,0.029937498
9032,1142880,0.039916664
9049,1147680,0.039916664
9066,1152480,0.009979166
9083,1157280,0.039916664
9099,1162080,0.059874997
9115,1166880,0.039916664
9132,1171680,0.029937498
9148,1176480,0.019958332
9164,1181280,0.06985416
9181,1186080,0.039916664
9197,1190880,0.019958332
9214,1195680,0.029937498
9232,1200480,0.029937498
9248,1205280,0.019958332
9265,1210080,0.019958332
9281,1214880,0.029937498
9298,1219680,0.009979166
9314,1224480,0.0
9331,1229280,0.019958332
9347,1234080,0.039916664
9363,1238880,0.029937498
9380,1243680,0.029937498
9398,1248480,0.029937498
9414,1253280,0.019958332
9431,1258080,0.039916664
9447,1262880,0.029937498
9463,1267680,0.0
9480,1272480,0.0
9498,1277280,0.019958332
9515,1282080,0.039916664
9531,1286880,0.029937498
9548,1291680,0.039916664
9567,1296480,0.04989583
9583,1301280,0.039916664
9599,1306080,0.029937498
9615,1310880,0.04989583
9632,1315680,0.04989583
9648,1320480,0.009979166
9665,1325280,0.019958332
9681,1330080,0.029937498
9698,1334880,0.019958332
9714,1339680,0.019958332
9732,1344480,0.019958332
9749,1349280,0.009979166
9765,1354080,0.019958332
9782,1358880,0.029937498
9798,1363680,0.04989583
9815,1368480,0.06985416
9831,1373280,0.029937498
9847,1378080,0.009979166
9863,1382880,0.019958332
9880,1387680,0.04989583
9898,1392480,0.06927083
9914,1397280,0.029354166
9931,1402080,0.0498125
9947,1406880,0.08785417
9963,1411680,0.0871875
9980,1416480,0.0691875
9996,1421280,0.0396875
10013,1426080,0.029708333
10029,1430880,0.039916664
10046,1435680,0.029937498
10064,1440480,0.039916664
10080,1445280,0.039916664
10096,1450080,0.04989583
10112,1454880,0.04989583
10128,1459680,0.019958332
10145,1464480,0.029937498
10161,1469280,0.04989583
10178,1474080,0.019958332
10194,1478880,0.034791667
10210,1483680,0.137375
10227,1488480,0.12337498
10243,1493280,0.101749994
10260,1498080,0.08212499
10276,1502880,0.03852083
10292,1507680,0.029937498
10309,1512480,0.009979166
10325,1517280,0.039916664
10342,1522080,0.06985416
10358,1526880,0.06985416
10374,1531680,0.04989583
10393,1536480,0.039916664
10409,1541280,0.039916664
10426,1546080,0.029937498
10442,1550880,0.009979166
10458,1555680,0.019958332
10474,1560480,0.019958332
10490,1565280,0.039916664
10507,1570080,0.07983333
10523,1574880,0.089812495
10539,1579680,0.059874997
10557,1584480,0.039916664
10574,1589280,0.04989583
10590,1594080,0.029937498
10607,1598880,0.039916664
10623,1603680,0.0773125
10639,1608480,0.12689583
10656,1613280,0.10902084
10672,1618080,0.16666666
10688,1622880,0.15585417
10705,1627680,0.160875
10723,1632480,0.19472915
10739,1637280,0.15579166
10755,1642080,0.11897917
10772,1646880,0.19435418
10789,1651680,0.18462501
10805,1656480,0.15360416
10821,1661280,0.10283334
10837,1666080,0.048479166
10853,1670880,0.10564583
10870,1675680,0.12739582
10888,1680480,0.049604166
10905,1685280,0.03983333
10921,1690080,0.029937498
10937,1694880,0.009979166
10954,1699680,0.009979166
10970,1704480,0.009979166
10986,1709280,0.009979166
11002,1714080,0.009979166
11019,1718880,0.009979166
11035,1723680,0.029937498
11053,1728480,0.06935416
11069,1733280,0.06827083
11085,1738080,0.028854165
11102,1742880,0.009833333
11118,1747680,0.029791668
11134,1752480,0.039916664
11151,1757280,0.039916664
11167,1762080,0.039354168
11184,1766880,0.049333334
11200,1771680,0.04989583
11219,1776480,0.039916664
11236,1781280,0.029937498
11253,1786080,0.019958332
11270,1790880,0.039916664
11286,1795680,0.019958332
11304,1800480,0.019958332
11320,1805280,0.029937498
11337,1810080,0.019958332
11354,1814880,0.029937498
11370,1819680,0.039916664
11388,1824480,0.029937498
11404,1829280,0.029937498
11420,1834080,0.029937498
11437,1838880,0.0494375
11453,1843680,0.09818749
11470,1848480,0.06870833
11487,1853280,0.039916664
11503,1858080,0.059874997
11520,1862880,0.0581875
11536,1867680,0.0581875
11554,1872480,0.0579375
11570,1877280,0.0579375
