lr,max-grad-norm,num-steps,recurrent-policy,seed
7.19447845673214e-05,0.5,40,True,499

seconds,frames,mean reward
43,7040,0.09368781
64,13440,0.15616667
86,19840,0.13097917
107,26240,0.1770625
129,32640,0.15775001
152,39040,0.12087499
174,45440,0.1480625
196,51840,0.20097917
218,58240,0.2293125
241,64640,0.25752082
263,71040,0.23077084
285,77440,0.28235418
306,83840,0.37010413
329,90240,0.33316666
351,96640,0.56525004
373,103040,0.5658958
396,109440,0.63949996
418,115840,0.60260415
441,122240,0.5424583
463,128640,0.5868125
486,135040,0.5964792
508,141440,0.5871042
531,147840,0.63875
553,154240,0.6988542
576,160640,0.6814167
598,167040,0.6017709
621,173440,0.5606458
644,179840,0.6267292
666,186240,0.5336458
689,192640,0.5547083
711,199040,0.49629167
733,205440,0.47535416
756,211840,0.5371875
778,218240,0.45127082
801,224640,0.5204166
824,231040,0.60475004
847,237440,0.5951667
870,243840,0.6095208
892,250240,0.59150004
915,256640,0.54041666
938,263040,0.61627084
960,269440,0.5227708
983,275840,0.5947499
1006,282240,0.52175003
1028,288640,0.63881254
1050,295040,0.51037496
1073,301440,0.58633333
1096,307840,0.5695625
1119,314240,0.5963541
1141,320640,0.5072708
1163,327040,0.57556254
1186,333440,0.47443748
1208,339840,0.5196667
1231,346240,0.51764584
1253,352640,0.50485414
1276,359040,0.52412504
1298,365440,0.5560625
1320,371840,0.526625
1342,378240,0.42335418
1365,384640,0.3829792
1387,391040,0.55883336
1409,397440,0.57241666
1432,403840,0.60987496
1454,410240,0.5985625
1477,416640,0.46922916
1499,423040,0.4684375
1522,429440,0.5120833
1545,435840,0.5298125
1567,442240,0.545125
1589,448640,0.585
1612,455040,0.5111667
1634,461440,0.55043745
1657,467840,0.60854167
1679,474240,0.5755417
1702,480640,0.47912502
1724,487040,0.4989375
1746,493440,0.345625
1769,499840,0.31466666
1791,506240,0.44658333
1813,512640,0.43175003
1836,519040,0.3471042
1858,525440,0.16164583
1880,531840,0.17922918
1902,538240,0.5432708
1924,544640,0.51874995
1947,551040,0.47843745
1969,557440,0.57543755
1992,563840,0.5870208
2015,570240,0.6221875
2037,576640,0.59164584
2059,583040,0.5851875
2082,589440,0.57562506
2104,595840,0.49277085
2127,602240,0.54831254
2149,608640,0.5650208
2171,615040,0.5476876
2193,621440,0.45954162
2216,627840,0.5154375
2238,634240,0.50210416
2261,640640,0.5794167
2284,647040,0.54729164
2306,653440,0.5575625
2328,659840,0.4416875
2350,666240,0.5014375
2372,672640,0.5021458
2395,679040,0.49062502
2417,685440,0.6280833
2440,691840,0.5702708
2462,698240,0.6035417
2485,704640,0.5607916
2507,711040,0.50710416
2530,717440,0.650375
2552,723840,0.59714586
2575,730240,0.5774166
2597,736640,0.597375
2619,743040,0.51425
2642,749440,0.541
2664,755840,0.48747918
2687,762240,0.5521042
2710,768640,0.51568747
2732,775040,0.5708958
2754,781440,0.48179165
2777,787840,0.46820834
2799,794240,0.60925
2822,800640,0.61689585
2844,807040,0.49947917
2866,813440,0.50495833
2889,819840,0.5687083
2911,826240,0.5573959
2934,832640,0.55141664
2956,839040,0.58729166
2978,845440,0.33466667
3000,851840,0.4315625
3022,858240,0.3544583
3044,864640,0.43639588
3066,871040,0.4729583
3088,877440,0.5040417
3111,883840,0.6681249
3134,890240,0.6753333
3157,896640,0.68450004
3179,903040,0.5855208
3202,909440,0.63777083
3224,915840,0.5771667
3247,922240,0.62831247
3270,928640,0.58337504
3292,935040,0.5755625
3314,941440,0.60160416
3337,947840,0.4678125
3359,954240,0.5564792
3382,960640,0.5009167
3404,967040,0.4022083
3426,973440,0.46627083
3448,979840,0.5105417
3471,986240,0.5939791
3493,992640,0.55995834
3515,999040,0.5168541
3538,1005440,0.6079583
3560,1011840,0.5987292
3582,1018240,0.5912708
3605,1024640,0.59620833
3627,1031040,0.4600416
3649,1037440,0.5085417
3672,1043840,0.6087083
3694,1050240,0.5454375
3717,1056640,0.64925
3739,1063040,0.5213125
3762,1069440,0.55033326
3784,1075840,0.50445837
3806,1082240,0.6356666
3829,1088640,0.67225
3851,1095040,0.50695837
3874,1101440,0.5018333
3896,1107840,0.57893753
3919,1114240,0.5847292
3941,1120640,0.5673958
3964,1127040,0.5134375
3986,1133440,0.37183335
4008,1139840,0.384375
4030,1146240,0.323125
4052,1152640,0.39806247
4074,1159040,0.46985418
4096,1165440,0.6218333
4118,1171840,0.612625
4140,1178240,0.618
4162,1184640,0.59975
4184,1191040,0.59629166
4205,1197440,0.6357916
4227,1203840,0.54647917
4249,1210240,0.63225
4270,1216640,0.49560416
4292,1223040,0.56502086
4314,1229440,0.53975
4335,1235840,0.6202083
4357,1242240,0.5779583
4379,1248640,0.6482083
4401,1255040,0.6044584
4423,1261440,0.64762497
4445,1267840,0.6373958
4466,1274240,0.5951874
4488,1280640,0.6165208
4510,1287040,0.65524995
4532,1293440,0.60910416
4554,1299840,0.55716664
