lr,max-grad-norm,num-steps,recurrent-policy,seed
2.1139816959317042e-05,0.5,20,True,151

seconds,frames,mean reward
447,320,0.9868055
797,3520,0.24594297
1089,6720,0.19876644
1136,9920,0.17754167
1148,13120,0.164375
1160,16320,0.13608332
1172,19520,0.108937494
1184,22720,0.10062499
1197,25920,0.12504166
1209,29120,0.12385416
1222,32320,0.18304165
1234,35520,0.16897917
1248,38720,0.15987499
1260,41920,0.12164582
1273,45120,0.1410625
1285,48320,0.13214582
1297,51520,0.11306249
1310,54720,0.13133334
1322,57920,0.11408333
1334,61120,0.112937495
1348,64320,0.16852081
1360,67520,0.14847916
1372,70720,0.12114583
1384,73920,0.121062495
1396,77120,0.12983334
1409,80320,0.15470833
1421,83520,0.16541666
1433,86720,0.15895835
1445,89920,0.21835417
1457,93120,0.20645832
1471,96320,0.27127084
1483,99520,0.2059375
1495,102720,0.19364582
1507,105920,0.2091875
1519,109120,0.23545833
1532,112320,0.34860417
1544,115520,0.3765625
1556,118720,0.36616665
1568,121920,0.37010413
1581,125120,0.35181248
1594,128320,0.3528125
1606,131520,0.36622915
1619,134720,0.35220838
1631,137920,0.43637502
1643,141120,0.45229167
1655,144320,0.39320832
1671,147520,0.5177708
1683,150720,0.545875
1695,153920,0.43120834
1707,157120,0.39774993
1722,160320,0.46235415
1734,163520,0.47564584
1749,166720,0.45660415
1761,169920,0.46458337
1774,173120,0.5099375
1786,176320,0.466875
1803,179520,0.4727083
1816,182720,0.51600003
1828,185920,0.45341668
1840,189120,0.3396458
1873,192320,0.28825
1885,195520,0.35252082
1898,198720,0.46512505
1910,201920,0.4732917
1922,205120,0.46733335
1935,208320,0.4945417
1947,211520,0.5444583
1959,214720,0.55925006
1971,217920,0.53304166
1983,221120,0.49454167
1997,224320,0.52185416
2010,227520,0.596375
2022,230720,0.57352084
2040,233920,0.5465417
2052,237120,0.592125
2065,240320,0.59625
2078,243520,0.63231254
2090,246720,0.6814792
2103,249920,0.65458333
2115,253120,0.6041458
2129,256320,0.5876458
2141,259520,0.5158334
2302,262720,0.5490208
3695,265920,0.65075
4787,269120,0.64089584
5921,272320,0.56110424
6981,275520,0.6395209
7113,278720,0.66102076
7126,281920,0.61629164
7139,285120,0.6150208
7153,288320,0.6436666
7166,291520,0.618875
7179,294720,0.6067709
7192,297920,0.56725
7204,301120,0.5180208
7217,304320,0.5190625
7231,307520,0.5662708
7243,310720,0.5976667
7256,313920,0.66195834
7270,317120,0.60877085
7284,320320,0.6792918
7297,323520,0.5749792
7309,326720,0.5158334
7322,329920,0.59758335
7335,333120,0.4853125
7348,336320,0.4430625
7361,339520,0.57370836
7374,342720,0.5985208
7387,345920,0.55877084
7400,349120,0.5177709
7414,352320,0.6129583
7947,355520,0.68545824
8688,358720,0.61516666
8701,361920,0.53679174
8714,365120,0.5773958
8727,368320,0.6726875
8740,371520,0.5965208
8753,374720,0.64018744
8765,377920,0.610375
8778,381120,0.5835625
8793,384320,0.56960416
8805,387520,0.6005
8818,390720,0.70387506
8831,393920,0.5884167
8844,397120,0.52270836
8857,400320,0.5149375
8870,403520,0.43452084
8882,406720,0.38599998
8895,409920,0.35183334
8908,413120,0.24933334
8922,416320,0.24831249
8935,419520,0.27070832
8948,422720,0.28831252
8961,425920,0.30691668
8973,429120,0.42325002
8986,432320,0.4394167
8999,435520,0.39629164
9012,438720,0.34420833
9024,441920,0.35114583
9037,445120,0.39152086
9670,448320,0.44385418
9684,451520,0.48006248
9697,454720,0.44708335
9710,457920,0.38810417
9723,461120,0.38118753
9736,464320,0.40635413
9749,467520,0.47468755
9761,470720,0.5582083
9775,473920,0.5332291
9788,477120,0.53210413
9802,480320,0.53400004
9815,483520,0.6421667
9828,486720,0.57741666
9841,489920,0.54108334
9854,493120,0.5473125
9867,496320,0.55602086
9880,499520,0.54539585
9893,502720,0.63741666
9905,505920,0.58372915
9918,509120,0.40972915
9932,512320,0.24835415
9945,515520,0.19129166
9958,518720,0.26585418
9971,521920,0.43989578
9984,525120,0.5738124
9996,528320,0.5731458
10009,531520,0.5517083
10634,534720,0.6095625
12086,537920,0.6148959
13219,541120,0.62500006
13234,544320,0.57397914
13247,547520,0.5194375
13259,550720,0.5697917
13272,553920,0.60410416
13285,557120,0.61866665
13299,560320,0.67954165
13311,563520,0.61145836
13324,566720,0.5677084
13337,569920,0.59358335
13350,573120,0.503125
13365,576320,0.3564583
13377,579520,0.33835414
13390,582720,0.47725
13403,585920,0.5705833
13416,589120,0.61543745
13429,592320,0.6486042
13442,595520,0.6256667
13455,598720,0.5276458
13467,601920,0.5696041
13480,605120,0.6756875
13495,608320,0.6019375
13507,611520,0.5192292
13520,614720,0.54612505
13533,617920,0.47927082
13546,621120,0.53306246
13559,624320,0.6026667
13572,627520,0.5002292
13585,630720,0.5097292
13598,633920,0.58487505
13611,637120,0.63787496
13625,640320,0.6276042
13637,643520,0.63295835
13650,646720,0.59883326
13663,649920,0.64722914
13676,653120,0.6051667
13689,656320,0.6566042
13702,659520,0.56960416
13715,662720,0.5363542
13728,665920,0.63395834
13741,669120,0.6120625
13755,672320,0.56843746
13768,675520,0.6151042
13781,678720,0.63414586
13794,681920,0.57135415
13807,685120,0.6195625
13820,688320,0.62941664
13833,691520,0.61397916
13846,694720,0.5578333
13859,697920,0.615
13872,701120,0.5776249
13885,704320,0.5667292
13898,707520,0.55964583
13911,710720,0.59770834
13924,713920,0.61406255
13937,717120,0.50985414
13950,720320,0.53939587
13963,723520,0.6263333
13976,726720,0.58758336
13988,729920,0.63947916
14001,733120,0.5865833
14016,736320,0.5171042
14028,739520,0.5474167
14041,742720,0.5364792
14054,745920,0.684375
14067,749120,0.65541667
14080,752320,0.6144167
14093,755520,0.63462496
14106,758720,0.53227085
14119,761920,0.5242292
14131,765120,0.5426875
14146,768320,0.55081254
14159,771520,0.58716667
14172,774720,0.58197916
14185,777920,0.6592709
14197,781120,0.58283335
14210,784320,0.58274996
14223,787520,0.60195833
14236,790720,0.6335833
14249,793920,0.59510416
14261,797120,0.5101667
14276,800320,0.5039375
14289,803520,0.54197913
14301,806720,0.5102292
14314,809920,0.6406667
14327,813120,0.6223959
14340,816320,0.49418753
14352,819520,0.44587502
14365,822720,0.4819167
14378,825920,0.501875
14391,829120,0.44679165
14405,832320,0.5403125
14418,835520,0.5671458
14431,838720,0.5119792
14443,841920,0.51875
14456,845120,0.61556244
14469,848320,0.61558336
14482,851520,0.58033335
14495,854720,0.5384166
14508,857920,0.49283332
14521,861120,0.47583333
14535,864320,0.5014375
14548,867520,0.4940625
14561,870720,0.5196042
14574,873920,0.58912504
14587,877120,0.55749995
14599,880320,0.50460416
14612,883520,0.5145
14625,886720,0.5610625
14638,889920,0.5705
14651,893120,0.5387917
14665,896320,0.5382917
14678,899520,0.5398542
14691,902720,0.56516665
14704,905920,0.50514585
14716,909120,0.51425004
14729,912320,0.5138333
14742,915520,0.55352086
14755,918720,0.54381245
14768,921920,0.5217291
14780,925120,0.5389792
14795,928320,0.46610412
14807,931520,0.39877078
14820,934720,0.38293752
14833,937920,0.3824167
14846,941120,0.55691665
14859,944320,0.6154375
14871,947520,0.57091665
14884,950720,0.66839594
14897,953920,0.5949167
14910,957120,0.5651667
14924,960320,0.5182292
14937,963520,0.57264584
14950,966720,0.5124792
14963,969920,0.56947917
14976,973120,0.5686459
14989,976320,0.6107917
15001,979520,0.65008336
15014,982720,0.5478333
15027,985920,0.55787504
15040,989120,0.52793753
15055,992320,0.47425
15067,995520,0.52312505
15080,998720,0.54760414
15093,1001920,0.5136666
15106,1005120,0.4886875
15119,1008320,0.5234792
15132,1011520,0.5061042
15144,1014720,0.55375
15157,1017920,0.51885414
15170,1021120,0.51727086
15184,1024320,0.46158332
15198,1027520,0.57329166
15211,1030720,0.6003334
15224,1033920,0.49583337
15237,1037120,0.47664583
15250,1040320,0.55629164
15263,1043520,0.633
15276,1046720,0.65152085
15288,1049920,0.58731246
15301,1053120,0.487875
15315,1056320,0.5489375
15328,1059520,0.5577084
15341,1062720,0.5444792
15354,1065920,0.59008336
15366,1069120,0.58875
15379,1072320,0.50341666
15393,1075520,0.55145836
15405,1078720,0.51929164
15419,1081920,0.5201875
15431,1085120,0.52804166
15446,1088320,0.5421458
15459,1091520,0.56245834
15472,1094720,0.5314584
15485,1097920,0.56375
15497,1101120,0.6567916
15510,1104320,0.6133125
15523,1107520,0.55704165
15535,1110720,0.44666663
15548,1113920,0.48547912
15561,1117120,0.4581667
15576,1120320,0.5268958
15588,1123520,0.69833326
15601,1126720,0.7305834
15614,1129920,0.67279166
15627,1133120,0.68387496
15640,1136320,0.6699376
15653,1139520,0.5982083
15666,1142720,0.608625
15678,1145920,0.55137503
15691,1149120,0.48308334
15706,1152320,0.54020834
15719,1155520,0.6565625
15732,1158720,0.57712495
15745,1161920,0.52964586
15758,1165120,0.5285208
15771,1168320,0.5260625
15784,1171520,0.44466662
15796,1174720,0.34014583
15809,1177920,0.33529162
15822,1181120,0.33637497
15837,1184320,0.3404375
15850,1187520,0.55343753
15863,1190720,0.62264585
15875,1193920,0.5600833
15888,1197120,0.48847917
15901,1200320,0.50766665
15914,1203520,0.5271666
15927,1206720,0.48670834
15940,1209920,0.4520625
15953,1213120,0.44333333
15967,1216320,0.48358336
15980,1219520,0.48418748
15993,1222720,0.48931247
16006,1225920,0.6047917
16019,1229120,0.575
16031,1232320,0.6164583
16045,1235520,0.48554164
16058,1238720,0.66381246
16071,1241920,0.598
16084,1245120,0.57972914
16098,1248320,0.54022914
16111,1251520,0.45810422
16124,1254720,0.5295208
16137,1257920,0.54854167
16149,1261120,0.5955833
16162,1264320,0.5818958
16175,1267520,0.6236875
16188,1270720,0.59858334
16201,1273920,0.52170837
16214,1277120,0.5493125
16228,1280320,0.5602083
16241,1283520,0.4945833
16254,1286720,0.5763125
16267,1289920,0.5469791
16279,1293120,0.5997083
16292,1296320,0.5367709
16305,1299520,0.53227085
16318,1302720,0.6113542
16331,1305920,0.7095001
16344,1309120,0.5514167
16358,1312320,0.51677084
16371,1315520,0.54404163
16383,1318720,0.6152291
16396,1321920,0.592625
16409,1325120,0.46522918
16422,1328320,0.45031247
16435,1331520,0.485875
16448,1334720,0.554375
16461,1337920,0.49956253
16474,1341120,0.4754167
16488,1344320,0.5584375
16501,1347520,0.65168744
16514,1350720,0.6104583
16526,1353920,0.49837497
16539,1357120,0.47108334
16552,1360320,0.573125
16565,1363520,0.5800833
16578,1366720,0.579625
16591,1369920,0.61141664
16604,1373120,0.62058336
16618,1376320,0.6367917
16631,1379520,0.60616666
16644,1382720,0.53535414
16657,1385920,0.56450003
16670,1389120,0.56354165
16682,1392320,0.4703958
16695,1395520,0.5811042
16708,1398720,0.59912497
16721,1401920,0.54777086
16734,1405120,0.57152086
16749,1408320,0.6281042
16762,1411520,0.65860415
16775,1414720,0.5920416
16788,1417920,0.616875
16800,1421120,0.6497917
16813,1424320,0.6805
16826,1427520,0.62975
16839,1430720,0.6393333
16852,1433920,0.6284584
16865,1437120,0.6137083
16879,1440320,0.66291666
16892,1443520,0.6029792
16904,1446720,0.56652087
16917,1449920,0.6871875
16930,1453120,0.53966665
16943,1456320,0.45879164
16956,1459520,0.60110414
16969,1462720,0.6296875
16982,1465920,0.6373958
16995,1469120,0.63525003
17009,1472320,0.585875
17022,1475520,0.5734375
17035,1478720,0.5782083
17048,1481920,0.57456255
17061,1485120,0.55027086
17074,1488320,0.6349583
17087,1491520,0.6371875
17100,1494720,0.6509375
17112,1497920,0.6210625
17332,1501120,0.53154165
18343,1504320,0.5569584
18356,1507520,0.66529167
18369,1510720,0.7064167
18381,1513920,0.5927708
18394,1517120,0.56722915
18407,1520320,0.55356246
18420,1523520,0.4661875
18432,1526720,0.5231875
18445,1529920,0.53866667
18458,1533120,0.5316875
18472,1536320,0.51993746
18485,1539520,0.476125
18498,1542720,0.5981667
18510,1545920,0.6094375
18523,1549120,0.5566666
18536,1552320,0.47739583
18549,1555520,0.5467709
18562,1558720,0.5434375
18574,1561920,0.49922913
18587,1565120,0.62187505
18602,1568320,0.5852708
18614,1571520,0.56077087
18627,1574720,0.6197917
