lr,max-grad-norm,num-steps,recurrent-policy,seed
6.485617994558802e-05,0.5,50,True,135

seconds,frames,mean reward
923,8800,0.12525463
948,16800,0.1586875
974,24800,0.092125
1000,32800,0.20868748
1027,40800,0.12872916
1055,48800,0.09010417
1082,56800,0.23672916
1106,64800,0.1376875
1133,72800,0.1541875
1159,80800,0.17245832
1185,88800,0.23685415
1211,96800,0.29914582
1238,104800,0.2408125
1262,112800,0.21677084
1288,120800,0.3335625
1314,128800,0.36275005
1340,136800,0.46458337
1366,144800,0.50777084
1392,152800,0.45581254
1421,160800,0.60841674
1448,168800,0.59822917
1473,176800,0.4934375
1501,184800,0.61075
1531,192800,0.52800006
1558,200800,0.57462496
1586,208800,0.53241664
1615,216800,0.5503542
1643,224800,0.56706256
1670,232800,0.56881255
1698,240800,0.54454166
1724,248800,0.633375
1755,256800,0.6006875
1782,264800,0.61693746
1808,272800,0.55854166
1834,280800,0.49925
1860,288800,0.4580208
1889,296800,0.56083333
1914,304800,0.51264584
1941,312800,0.57010424
1971,320800,0.5273542
1998,328800,0.60262495
2024,336800,0.5631667
2050,344800,0.48806247
2077,352800,0.5000833
2102,360800,0.6293958
2130,368800,0.5598125
2155,376800,0.5390209
2183,384800,0.6455
2210,392800,0.5471459
2236,400800,0.55808336
2262,408800,0.6201667
2287,416800,0.51725
2312,424800,0.6517083
2338,432800,0.58825
2365,440800,0.69839585
2390,448800,0.6414792
2418,456800,0.54887503
2451,464800,0.6620208
2477,472800,0.5900417
2505,480800,0.61672914
2530,488800,0.6320417
2557,496800,0.5356875
2583,504800,0.5413125
2608,512800,0.6043958
2636,520800,0.50029165
2666,528800,0.52770835
2693,536800,0.51668745
2722,544800,0.6687292
2751,552800,0.59708333
2778,560800,0.57125
2804,568800,0.43935418
2831,576800,0.54302084
2857,584800,0.5445208
2882,592800,0.58924997
2909,600800,0.57331246
2934,608800,0.5170625
2963,616800,0.5735209
2989,624800,0.5896875
3017,632800,0.57587504
3047,640800,0.5705
3074,648800,0.66579163
3100,656800,0.57958335
3127,664800,0.6682916
3153,672800,0.62483335
3179,680800,0.47841668
3204,688800,0.5852083
3233,696800,0.54125
3259,704800,0.59693754
3286,712800,0.56483334
3314,720800,0.47466668
3341,728800,0.55014586
3368,736800,0.51456255
3394,744800,0.6331458
3421,752800,0.5652083
3449,760800,0.61666673
3473,768800,0.5783333
3500,776800,0.52920836
3526,784800,0.65533334
3558,792800,0.69104177
3585,800800,0.5894375
3612,808800,0.6628958
3643,816800,0.6938542
3673,824800,0.6222292
3700,832800,0.6442708
3726,840800,0.55247915
3753,848800,0.6086458
3782,856800,0.6546875
3809,864800,0.62385416
3834,872800,0.6394375
3863,880800,0.65870833
3892,888800,0.6210833
3922,896800,0.6313125
3947,904800,0.57620835
3975,912800,0.52662504
4002,920800,0.6982292
4031,928800,0.61214584
4057,936800,0.6757084
4084,944800,0.64256257
4112,952800,0.586875
4141,960800,0.65050006
5099,968800,0.60697913
7999,976800,0.54227084
9738,984800,0.509875
9765,992800,0.5734792
9794,1000800,0.56925
9822,1008800,0.63277084
9849,1016800,0.6729791
9876,1024800,0.67212504
9902,1032800,0.57635415
11835,1040800,0.64837503
11861,1048800,0.64825004
11887,1056800,0.68560416
11915,1064800,0.6766251
11942,1072800,0.6149792
11970,1080800,0.5964375
11997,1088800,0.6115417
12026,1096800,0.5705416
12051,1104800,0.66650003
12079,1112800,0.55029166
12110,1120800,0.53345835
12138,1128800,0.61022913
