lr,max-grad-norm,num-steps,recurrent-policy,seed
1.5725327862559966e-05,0.5,20,True,299

seconds,frames,mean reward
19,320,0.978125
32,3520,0.15347223
46,6720,0.11821428
59,9920,0.10235416
72,13120,0.114875
85,16320,0.15577082
99,19520,0.17366667
112,22720,0.21708332
126,25920,0.16391666
140,29120,0.14947917
153,32320,0.141
167,35520,0.12420834
181,38720,0.12302083
195,41920,0.13024999
208,45120,0.1188125
221,48320,0.158875
235,51520,0.12791666
248,54720,0.15727082
262,57920,0.12968749
275,61120,0.14966667
289,64320,0.128
302,67520,0.11089584
316,70720,0.11279167
329,73920,0.08641666
342,77120,0.123625
355,80320,0.124145836
369,83520,0.1495
383,86720,0.14066666
397,89920,0.15385418
411,93120,0.142625
425,96320,0.12302083
438,99520,0.083791666
452,102720,0.09125
466,105920,0.08254167
480,109120,0.108458325
494,112320,0.11635417
508,115520,0.14833333
522,118720,0.13216667
536,121920,0.139875
549,125120,0.14566667
562,128320,0.13522917
576,131520,0.101020835
589,134720,0.11341667
603,137920,0.15025
616,141120,0.18564583
630,144320,0.21931252
643,147520,0.19137499
656,150720,0.200125
669,153920,0.14564583
683,157120,0.16337499
696,160320,0.14774999
710,163520,0.16025
723,166720,0.1433125
737,169920,0.10425
751,173120,0.11208334
764,176320,0.1390625
778,179520,0.13879167
791,182720,0.12068751
805,185920,0.10381249
818,189120,0.12943749
832,192320,0.21337502
846,195520,0.22870833
858,198720,0.23089582
872,201920,0.2111875
885,205120,0.2105625
899,208320,0.18966669
912,211520,0.20899999
926,214720,0.3015417
939,217920,0.33791667
953,221120,0.3787917
966,224320,0.40033332
979,227520,0.38097915
993,230720,0.42735413
1006,233920,0.41525
1019,237120,0.39156246
1033,240320,0.4091458
1046,243520,0.550125
1060,246720,0.54087496
1074,249920,0.40504166
1087,253120,0.31402084
1100,256320,0.2423125
1114,259520,0.30433333
1127,262720,0.38285416
1141,265920,0.387375
1155,269120,0.36772916
1168,272320,0.36910415
1182,275520,0.3930417
1195,278720,0.37300003
1210,281920,0.46612498
1224,285120,0.4486667
1238,288320,0.38141668
1251,291520,0.4121458
1265,294720,0.42189583
1278,297920,0.46685418
1292,301120,0.51277083
1305,304320,0.44333333
1319,307520,0.5021667
1332,310720,0.5627083
1347,313920,0.6273124
1361,317120,0.6209375
1375,320320,0.49383336
1389,323520,0.5839584
1403,326720,0.6080625
1416,329920,0.5780417
1430,333120,0.60604167
1444,336320,0.4956875
1457,339520,0.49164584
1471,342720,0.57604164
1485,345920,0.545875
1499,349120,0.46997917
1513,352320,0.44206247
1526,355520,0.43391666
1540,358720,0.50975
1554,361920,0.5573958
1568,365120,0.5077083
1581,368320,0.47043756
1594,371520,0.3868542
1608,374720,0.378625
1622,377920,0.35966668
1636,381120,0.34027082
1650,384320,0.38083333
1663,387520,0.4470625
1677,390720,0.4768333
1691,393920,0.5130417
1705,397120,0.4639375
1719,400320,0.46324998
1732,403520,0.583125
1746,406720,0.6033542
1760,409920,0.5366875
1773,413120,0.44889584
1787,416320,0.52708334
1801,419520,0.5337292
1815,422720,0.5127709
1828,425920,0.55422914
1842,429120,0.59422916
1856,432320,0.5597083
1869,435520,0.48183334
1883,438720,0.4733125
1897,441920,0.59910417
1911,445120,0.5796666
1924,448320,0.54320836
1938,451520,0.538625
1952,454720,0.47706252
1966,457920,0.54466665
1979,461120,0.5995208
1993,464320,0.61764586
2007,467520,0.64533335
2021,470720,0.6021875
2034,473920,0.60487497
2049,477120,0.6092292
2062,480320,0.6445417
2076,483520,0.6535416
2090,486720,0.62135416
2105,489920,0.6409583
2119,493120,0.61910415
2132,496320,0.5880833
2146,499520,0.593625
2160,502720,0.68379176
2174,505920,0.60560423
2189,509120,0.64208335
2202,512320,0.6076667
2215,515520,0.40666664
2229,518720,0.29512498
2243,521920,0.26120836
2257,525120,0.30006248
2270,528320,0.45497918
2284,531520,0.5868125
2298,534720,0.630875
2312,537920,0.6302083
2325,541120,0.58381253
2339,544320,0.5191042
2352,547520,0.58427083
2366,550720,0.5656042
2379,553920,0.5721042
2393,557120,0.5560833
2407,560320,0.53239584
2421,563520,0.5686667
2434,566720,0.5967708
2448,569920,0.5945417
2461,573120,0.5833541
2475,576320,0.47054166
2489,579520,0.38291663
2502,582720,0.3737083
2516,585920,0.524875
2530,589120,0.50527084
2544,592320,0.5161666
2558,595520,0.6359583
2572,598720,0.55704165
2585,601920,0.5444792
2598,605120,0.54399997
2612,608320,0.5728333
2625,611520,0.5084792
2639,614720,0.38672915
2653,617920,0.4986042
2667,621120,0.5694375
2681,624320,0.50310415
2695,627520,0.47447914
2708,630720,0.49664584
2722,633920,0.51181245
2736,637120,0.57647914
2750,640320,0.5935833
2764,643520,0.51895833
2778,646720,0.43795833
2791,649920,0.45052078
2805,653120,0.46858335
2819,656320,0.44685414
2833,659520,0.55672914
2847,662720,0.5407708
2861,665920,0.5881875
2874,669120,0.6149583
2888,672320,0.6185625
2902,675520,0.54360414
2917,678720,0.43012506
2931,681920,0.401375
2944,685120,0.43677086
2958,688320,0.3451042
2972,691520,0.3860208
2987,694720,0.42310417
3000,697920,0.3955208
3014,701120,0.3914375
3027,704320,0.4206875
