seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.053168003,0.0001,0.4,55
53,20,0.080552004
72,30,0.056696
90,40,0.029239997
108,50,0.009984
127,60,0.0
145,70,0.008456
164,80,0.046240002
182,90,0.09376799
200,100,0.056376003
219,110,0.019648
237,120,0.047352
256,130,0.047496
274,140,0.019968
292,150,0.0099760005
311,160,0.07176
329,170,0.19048801
348,180,0.259464
366,190,0.28096
384,200,0.275848
403,210,0.18944
421,220,0.084544
439,230,0.075496
457,240,0.057712004
476,250,0.037639998
494,260,0.067127995
512,270,0.086208
530,280,0.154448
548,290,0.16262397
567,300,0.14368
585,310,0.097688004
603,320,0.152176
621,330,0.161176
640,340,0.22038399
658,350,0.297528
676,360,0.25481603
694,370,0.18581599
713,380,0.26827198
731,390,0.17607199
749,400,0.098264
767,410,0.106656
785,420,0.116464004
804,430,0.105992004
822,440,0.17422399
840,450,0.12552
858,460,0.106392
877,470,0.153864
895,480,0.14415199
914,490,0.16957599
932,500,0.16458401
950,510,0.154744
969,520,0.16684799
987,530,0.144344
1006,540,0.087664
1024,550,0.10487201
1043,560,0.123055995
1061,570,0.14276
1080,580,0.134912
1098,590,0.234968
1117,600,0.232888
1135,610,0.198752
1154,620,0.256896
1172,630,0.191192
1190,640,0.10584
1208,650,0.114496
1227,660,0.112368
1245,670,0.246144
1264,680,0.235
1282,690,0.141104
1301,700,0.10950399
1319,710,0.126152
1337,720,0.14796801
1356,730,0.148032
1374,740,0.054991998
1393,750,0.036055997
1411,760,0.11158401
1430,770,0.140576
1448,780,0.064768
1466,790,0.035864
1485,800,0.045656
1503,810,0.036896
1522,820,0.0458
1540,830,0.036631998
1558,840,0.027112
1577,850,0.091536
1595,860,0.15795201
1613,870,0.138968
1632,880,0.167184
1650,890,0.196312
1669,900,0.172632
1687,910,0.161792
1705,920,0.11320001
1723,930,0.103768006
1742,940,0.11292
1760,950,0.115728
1778,960,0.10553601
1797,970,0.153504
1815,980,0.11484
1833,990,0.065023996
1852,1000,0.075472005
1870,1010,0.102632
1888,1020,0.136192
1907,1030,0.110240005
1925,1040,0.15137601
1943,1050,0.15173599
1962,1060,0.113104
1980,1070,0.083608
1998,1080,0.064712
2017,1090,0.055775996
2035,1100,0.073928
2053,1110,0.14887999
2072,1120,0.131264
2090,1130,0.090288
2109,1140,0.0732
2127,1150,0.104104005
2145,1160,0.110144
2163,1170,0.073144
2182,1180,0.046256
2200,1190,0.036112
2218,1200,0.037768
2237,1210,0.055343997
2255,1220,0.073824
2273,1230,0.10323999
2292,1240,0.11272799
2310,1250,0.153208
2328,1260,0.153768
2347,1270,0.10504
2365,1280,0.12359199
2383,1290,0.12000799
2401,1300,0.074544
2420,1310,0.038344
2438,1320,0.07285601
2456,1330,0.082144
2474,1340,0.037584
2493,1350,0.054415997
2511,1360,0.100048
2529,1370,0.09448
2547,1380,0.10637601
2566,1390,0.12186399
2584,1400,0.112096
2602,1410,0.084400006
2620,1420,0.07876
2638,1430,0.085664004
2656,1440,0.109152004
2674,1450,0.13538401
2692,1460,0.101224005
2710,1470,0.07092
2729,1480,0.053352002
2747,1490,0.038904
2765,1500,0.048255995
2783,1510,0.048656
2801,1520,0.067159995
2819,1530,0.067576
2837,1540,0.057392
2855,1550,0.055712003
2873,1560,0.055007998
2891,1570,0.053704
2909,1580,0.060632
2927,1590,0.054384004
2945,1600,0.057552
2963,1610,0.047616
2982,1620,0.01888
3000,1630,0.009872001
3018,1640,0.0
3036,1650,0.0
3054,1660,0.0
3072,1670,0.0
3090,1680,0.0
3108,1690,0.0
3126,1700,0.0
3144,1710,0.0
3162,1720,0.008792
3180,1730,0.01768
3198,1740,0.009256
3216,1750,0.044664003
3234,1760,0.062832
3252,1770,0.055151995
3270,1780,0.063152
3288,1790,0.052575998
3306,1800,0.055759996
3324,1810,0.076928
3342,1820,0.096896
3359,1830,0.075352
3377,1840,0.073352
3395,1850,0.07433601
3413,1860,0.076992
3431,1870,0.047799997
3449,1880,0.03896
3467,1890,0.036968004
3485,1900,0.073295996
3503,1910,0.083448
3521,1920,0.09304
