lr,max-grad-norm,recurrent-policy,seed
0.00012562713617688396,0.5,False,137

seconds,frames,mean reward
2801,3329280,0.929328
2812,3342080,0.94620806
2823,3354880,0.935696
2835,3367680,0.93935204
2846,3380480,0.93404007
2857,3393280,0.93228805
2868,3406080,0.94384795
2879,3418880,0.949736
2889,3431680,0.94554406
2900,3444480,0.9408321
2912,3457280,0.93891996
2923,3470080,0.9307201
2934,3482880,0.936176
2945,3495680,0.94071203
2956,3508480,0.93435186
2967,3521280,0.94517606
2978,3534080,0.943528
2989,3546880,0.93400794
3000,3559680,0.92964005
3010,3572480,0.92024803
3021,3585280,0.9404961
3032,3598080,0.939888
3043,3610880,0.935184
3053,3623680,0.91884786
3064,3636480,0.93434405
3075,3649280,0.94697595
3086,3662080,0.9249441
3096,3674880,0.931008
3107,3687680,0.9418
3118,3700480,0.93824005
3129,3713280,0.93740004
3139,3726080,0.8676321
3150,3738880,0.91063195
3161,3751680,0.92647207
3171,3764480,0.94114405
3182,3777280,0.942864
3193,3790080,0.932936
3204,3802880,0.94216806
3214,3815680,0.92179185
3225,3828480,0.9343839
3236,3841280,0.93844
3247,3854080,0.91980004
3258,3866880,0.934224
3268,3879680,0.8946
3279,3892480,0.92744803
3290,3905280,0.9333279
3301,3918080,0.92381597
3311,3930880,0.944312
3322,3943680,0.9272399
3333,3956480,0.9443839
3344,3969280,0.94635993
3354,3982080,0.928264
3365,3994880,0.92564005
3376,4007680,0.94042397
3387,4020480,0.9356801
3398,4033280,0.930176
3409,4046080,0.93295205
3420,4058880,0.943256
3430,4071680,0.93184
3441,4084480,0.930872
3452,4097280,0.92664003
3463,4110080,0.91728806
3474,4122880,0.927632
3484,4135680,0.92288
3495,4148480,0.936664
3506,4161280,0.92574394
3517,4174080,0.9363041
3527,4186880,0.936224
3538,4199680,0.920288
3549,4212480,0.933016
3560,4225280,0.9250561
3570,4238080,0.91840005
3581,4250880,0.94056
3592,4263680,0.93078405
3603,4276480,0.94395196
3613,4289280,0.936096
3624,4302080,0.942952
3635,4314880,0.908592
3645,4327680,0.92801595
3656,4340480,0.93496
3667,4353280,0.9406559
3678,4366080,0.92829597
3688,4378880,0.92690396
3699,4391680,0.9290001
3710,4404480,0.94264793
3720,4417280,0.937536
3731,4430080,0.931728
3742,4442880,0.93895996
3753,4455680,0.931968
3764,4468480,0.94221604
3775,4481280,0.93852806
3785,4494080,0.94012
3796,4506880,0.92541605
3807,4519680,0.9299519
3818,4532480,0.94344
3828,4545280,0.94251996
3839,4558080,0.945048
3850,4570880,0.938648
3861,4583680,0.940936
3871,4596480,0.94599205
3882,4609280,0.94060004
3893,4622080,0.93383193
3904,4634880,0.9384559
3915,4647680,0.933304
3925,4660480,0.93844795
3936,4673280,0.934248
3947,4686080,0.9343279
3958,4698880,0.92936003
3969,4711680,0.931312
3979,4724480,0.93884796
3990,4737280,0.931464
4001,4750080,0.91516
4012,4762880,0.93842405
4023,4775680,0.9396961
4033,4788480,0.93148804
4044,4801280,0.937936
4055,4814080,0.92296004
4066,4826880,0.94596803
4077,4839680,0.91480005
4088,4852480,0.94070405
4099,4865280,0.90748805
4109,4878080,0.9258801
4120,4890880,0.94406396
4131,4903680,0.941968
4142,4916480,0.94166404
4153,4929280,0.94597596
4164,4942080,0.9360799
4175,4954880,0.9444721
4185,4967680,0.93083197
4196,4980480,0.94216806
4207,4993280,0.93306404
