lr,max-grad-norm,recurrent-policy,seed
3.932663332533182e-05,0.5,False,468

seconds,frames,mean reward
34,14080,0.020391837
45,26880,0.037753534
57,39680,0.055360004
68,52480,0.117552
80,65280,0.183008
91,78080,0.175992
103,90880,0.149984
114,103680,0.32983997
126,116480,0.58133596
137,129280,0.40216798
149,142080,0.34791198
160,154880,0.38105598
172,167680,0.418432
183,180480,0.40292
195,193280,0.39169598
206,206080,0.275608
217,218880,0.28976
229,231680,0.285456
240,244480,0.283648
251,257280,0.273648
263,270080,0.300776
274,282880,0.299176
286,295680,0.38011196
298,308480,0.510848
309,321280,0.43228
320,334080,0.528632
332,346880,0.424072
343,359680,0.328552
355,372480,0.34051198
367,385280,0.40623203
378,398080,0.349968
390,410880,0.394272
401,423680,0.456896
413,436480,0.538504
424,449280,0.51335204
436,462080,0.41244
447,474880,0.40189597
459,487680,0.286136
470,500480,0.280736
483,513280,0.36563998
494,526080,0.443984
506,538880,0.363616
518,551680,0.393936
529,564480,0.39008796
541,577280,0.43344003
552,590080,0.41127202
564,602880,0.42259204
575,615680,0.45343998
587,628480,0.469544
599,641280,0.51232004
610,654080,0.406432
622,666880,0.32321602
634,679680,0.404664
645,692480,0.50952
657,705280,0.480032
668,718080,0.461384
680,730880,0.5048
691,743680,0.47552
703,756480,0.43196
714,769280,0.434608
726,782080,0.45818397
737,794880,0.514224
749,807680,0.49109596
760,820480,0.53398395
772,833280,0.58386403
783,846080,0.44832802
794,858880,0.502872
806,871680,0.537952
819,884480,0.590976
830,897280,0.60687196
842,910080,0.44938397
854,922880,0.373288
865,935680,0.475944
877,948480,0.50573605
888,961280,0.57540804
900,974080,0.554048
912,986880,0.49308
923,999680,0.5442
935,1012480,0.540744
946,1025280,0.677656
958,1038080,0.715832
970,1050880,0.69311994
981,1063680,0.57636
993,1076480,0.68799996
1004,1089280,0.7793359
1016,1102080,0.7506081
1028,1114880,0.720792
1040,1127680,0.792344
1051,1140480,0.8144719
1063,1153280,0.79064006
1075,1166080,0.81520796
1087,1178880,0.81722397
1099,1191680,0.88105613
1111,1204480,0.80671203
1122,1217280,0.8639281
1134,1230080,0.8032801
1146,1242880,0.89504
1157,1255680,0.87547195
1169,1268480,0.8940719
1181,1281280,0.85205597
1193,1294080,0.88679206
1205,1306880,0.91308
1217,1319680,0.88283193
1229,1332480,0.85272
1240,1345280,0.9078319
1252,1358080,0.917456
1264,1370880,0.85063994
1276,1383680,0.88649595
1287,1396480,0.922456
1300,1409280,0.94265616
1312,1422080,0.909792
1323,1434880,0.903152
1335,1447680,0.90021604
1347,1460480,0.911832
1359,1473280,0.9286161
1371,1486080,0.9111361
1383,1498880,0.9090479
1395,1511680,0.92400813
1407,1524480,0.931384
1419,1537280,0.928896
1431,1550080,0.9207361
1443,1562880,0.9334079
1455,1575680,0.937728
1467,1588480,0.942328
1479,1601280,0.925728
1491,1614080,0.9237759
1503,1626880,0.92116797
1515,1639680,0.933424
1527,1652480,0.9443921
1540,1665280,0.92375207
1552,1678080,0.924856
1564,1690880,0.93503195
1575,1703680,0.9364
1587,1716480,0.902544
1599,1729280,0.9226319
1611,1742080,0.9391601
1623,1754880,0.9255519
1635,1767680,0.93415207
1647,1780480,0.92490387
1660,1793280,0.91546404
1672,1806080,0.94622415
1684,1818880,0.926944
1695,1831680,0.9266959
1707,1844480,0.94717604
1719,1857280,0.937
1731,1870080,0.9401999
1743,1882880,0.94232804
1755,1895680,0.9354
1767,1908480,0.92097604
1779,1921280,0.92884004
1791,1934080,0.944112
1803,1946880,0.9470239
1815,1959680,0.927464
1827,1972480,0.94329613
1839,1985280,0.92255205
1851,1998080,0.939384
1863,2010880,0.9356561
1875,2023680,0.941856
1887,2036480,0.941592
1899,2049280,0.9485201
1911,2062080,0.94211996
1923,2074880,0.94680005
1935,2087680,0.93824005
1946,2100480,0.931552
1958,2113280,0.943416
1970,2126080,0.92163205
1982,2138880,0.943368
1994,2151680,0.922312
2006,2164480,0.94184
2018,2177280,0.9357201
2030,2190080,0.931712
2042,2202880,0.94320005
2054,2215680,0.940168
2067,2228480,0.92896795
2079,2241280,0.94488007
2091,2254080,0.9346081
2103,2266880,0.9460801
2115,2279680,0.91153604
2126,2292480,0.71195203
2138,2305280,0.8211441
2150,2318080,0.94342405
2162,2330880,0.93475205
2174,2343680,0.9366321
2186,2356480,0.9428799
2198,2369280,0.93743193
2210,2382080,0.936584
2222,2394880,0.94509596
2234,2407680,0.95020795
2245,2420480,0.94362414
2257,2433280,0.93891996
2269,2446080,0.927944
2281,2458880,0.94768
2293,2471680,0.93704003
2305,2484480,0.9464561
2317,2497280,0.94244003
2329,2510080,0.93556803
2341,2522880,0.924856
2353,2535680,0.9296161
2365,2548480,0.946472
2377,2561280,0.93401605
2389,2574080,0.93374395
2401,2586880,0.94503206
2413,2599680,0.94987196
2425,2612480,0.94428
2437,2625280,0.938536
2449,2638080,0.93980795
2461,2650880,0.94569606
2473,2663680,0.944064
2485,2676480,0.93448794
2497,2689280,0.941912
2509,2702080,0.93662417
2521,2714880,0.94606405
2533,2727680,0.94569606
2545,2740480,0.94300807
2557,2753280,0.9429281
2569,2766080,0.9275681
2581,2778880,0.94375205
2593,2791680,0.94408804
2605,2804480,0.943288
2617,2817280,0.9278481
2629,2830080,0.94749594
2641,2842880,0.94280005
2653,2855680,0.9355679
2665,2868480,0.88068795
2677,2881280,0.9162881
2689,2894080,0.928376
2701,2906880,0.938248
2713,2919680,0.920792
2725,2932480,0.9473601
2737,2945280,0.925072
2749,2958080,0.9405359
2761,2970880,0.944016
2773,2983680,0.93563193
2785,2996480,0.930912
2797,3009280,0.929488
2809,3022080,0.94529605
2821,3034880,0.94464797
2833,3047680,0.94295996
2845,3060480,0.946728
2857,3073280,0.9258879
2869,3086080,0.94123995
2881,3098880,0.9434319
2893,3111680,0.9326801
2905,3124480,0.9440959
2917,3137280,0.9264639
2930,3150080,0.946528
2941,3162880,0.930088
2954,3175680,0.944888
2966,3188480,0.934808
2978,3201280,0.9267921
2990,3214080,0.94824797
3002,3226880,0.9459281
3014,3239680,0.94601595
3026,3252480,0.92430407
3037,3265280,0.92059207
3049,3278080,0.93044
3061,3290880,0.934952
3073,3303680,0.94384795
3085,3316480,0.94231206
3097,3329280,0.93791205
3109,3342080,0.942968
3121,3354880,0.94299203
3133,3367680,0.94608
3145,3380480,0.93213594
3157,3393280,0.94069594
3169,3406080,0.9427359
3181,3418880,0.9409681
3193,3431680,0.945936
3205,3444480,0.936584
3217,3457280,0.946464
3229,3470080,0.93975204
3241,3482880,0.9430079
3253,3495680,0.94304794
3265,3508480,0.942744
3277,3521280,0.93515205
3289,3534080,0.94587207
3301,3546880,0.93509597
3313,3559680,0.93563193
3325,3572480,0.93468004
3337,3585280,0.943096
3349,3598080,0.94777596
3361,3610880,0.92815995
3373,3623680,0.932336
3385,3636480,0.9340959
3397,3649280,0.93006396
3410,3662080,0.937032
3422,3674880,0.9432801
3433,3687680,0.93508005
3445,3700480,0.944312
3458,3713280,0.944328
3470,3726080,0.93396
3482,3738880,0.914872
3494,3751680,0.94275993
3506,3764480,0.9406081
3518,3777280,0.92991203
3530,3790080,0.93245614
3542,3802880,0.94053596
3554,3815680,0.940696
3566,3828480,0.9396799
3578,3841280,0.9417841
3590,3854080,0.9420079
3602,3866880,0.942512
3614,3879680,0.941912
3626,3892480,0.934224
3638,3905280,0.93753594
3650,3918080,0.942216
3662,3930880,0.946704
3674,3943680,0.94290406
3686,3956480,0.93796
3698,3969280,0.94728804
3710,3982080,0.931952
3722,3994880,0.92672
3734,4007680,0.94144803
3746,4020480,0.9448559
3758,4033280,0.92592
3770,4046080,0.9172721
3782,4058880,0.926296
3794,4071680,0.932488
3806,4084480,0.935912
3818,4097280,0.9462481
3830,4110080,0.953056
3842,4122880,0.9323121
3854,4135680,0.9358559
3866,4148480,0.9333681
3878,4161280,0.93039995
3890,4174080,0.9472
3902,4186880,0.940448
3914,4199680,0.9302801
3926,4212480,0.94168
3938,4225280,0.9422321
3950,4238080,0.94283205
3962,4250880,0.933008
3974,4263680,0.9411839
3986,4276480,0.933376
3998,4289280,0.93092805
4009,4302080,0.927984
4021,4314880,0.941
4033,4327680,0.924976
4045,4340480,0.9451601
4057,4353280,0.9230799
4069,4366080,0.94136786
4081,4378880,0.9359281
4093,4391680,0.93096
4105,4404480,0.930952
4116,4417280,0.930232
4128,4430080,0.946848
4140,4442880,0.947728
4152,4455680,0.948992
4163,4468480,0.947864
4175,4481280,0.93884003
4187,4494080,0.93666404
4199,4506880,0.9455681
4212,4519680,0.945336
4224,4532480,0.9417999
4236,4545280,0.93488
4248,4558080,0.94263196
4260,4570880,0.94200796
4272,4583680,0.94222397
4283,4596480,0.94064003
4295,4609280,0.934888
4307,4622080,0.9510081
4319,4634880,0.94755197
4332,4647680,0.939928
4343,4660480,0.94284
4355,4673280,0.94236803
4368,4686080,0.93689597
4379,4698880,0.9426481
4391,4711680,0.94452804
4403,4724480,0.9448319
4416,4737280,0.944112
4429,4750080,0.943144
4441,4762880,0.9475601
4453,4775680,0.926208
4464,4788480,0.93564
4476,4801280,0.930312
4488,4814080,0.93816787
4500,4826880,0.9315041
4512,4839680,0.94558394
4524,4852480,0.937576
4536,4865280,0.94171196
4548,4878080,0.923056
4560,4890880,0.94293594
4572,4903680,0.919224
4584,4916480,0.9419039
4596,4929280,0.9380799
