lr,max-grad-norm,num-steps,recurrent-policy,seed
2.2298816798665907e-05,0.5,20,True,15

seconds,frames,mean reward
1109,3520,0.18344907
1408,6720,0.1223512
2008,9920,0.122562505
2764,13120,0.16279167
3445,16320,0.19708332
4172,19520,0.21439585
5042,22720,0.15639582
5809,25920,0.14574999
6688,29120,0.13891667
7424,32320,0.10235418
7438,35520,0.12237499
7451,38720,0.1240625
7465,41920,0.172125
7477,45120,0.17116667
7490,48320,0.1865
7504,51520,0.17602085
7518,54720,0.20102084
7531,57920,0.17977083
7543,61120,0.198625
7557,64320,0.2175
7571,67520,0.30654168
7585,70720,0.31525
7598,73920,0.34558335
7611,77120,0.30677083
7623,80320,0.22710417
7635,83520,0.22345833
7648,86720,0.21139583
7660,89920,0.23397917
7673,93120,0.27464584
7687,96320,0.34812504
7700,99520,0.3709375
7714,102720,0.37768748
7726,105920,0.4080417
7739,109120,0.34827083
7752,112320,0.33133334
7764,115520,0.274375
7777,118720,0.30089584
7789,121920,0.28691664
7803,125120,0.29514584
7817,128320,0.32033333
7829,131520,0.3471875
7842,134720,0.29152083
7854,137920,0.24906252
7868,141120,0.23095833
7881,144320,0.30641663
7894,147520,0.33229163
7907,150720,0.3833542
7919,153920,0.44247916
7932,157120,0.4454167
7948,160320,0.44314578
7961,163520,0.51333326
7973,166720,0.48402083
7986,169920,0.42954168
7998,173120,0.43743747
8011,176320,0.40702084
8024,179520,0.49964583
8037,182720,0.5880834
8050,185920,0.5372291
8063,189120,0.5191875
8078,192320,0.52241665
8091,195520,0.5221458
8104,198720,0.57047915
8116,201920,0.57620835
8129,205120,0.546
8142,208320,0.6744583
8154,211520,0.65756255
8167,214720,0.66066664
8180,217920,0.5908125
8193,221120,0.49304163
8209,224320,0.5134792
8222,227520,0.53585416
8234,230720,0.56535417
8247,233920,0.5954375
8260,237120,0.62212497
8273,240320,0.59654164
8286,243520,0.5660417
8299,246720,0.65775
8312,249920,0.6214583
8326,253120,0.6081458
8340,256320,0.59702086
8353,259520,0.5966251
8366,262720,0.6235
8378,265920,0.6552083
8391,269120,0.64331245
8404,272320,0.645
8417,275520,0.62164587
8429,278720,0.5845208
8442,281920,0.58654165
8455,285120,0.62212497
8470,288320,0.6113541
8483,291520,0.65524995
8497,294720,0.62856245
8510,297920,0.56535417
8523,301120,0.5768333
8536,304320,0.5870833
8550,307520,0.56160414
8564,310720,0.6951458
8578,313920,0.69006246
8591,317120,0.6716041
8605,320320,0.71154165
8618,323520,0.6838959
8631,326720,0.6974375
8644,329920,0.71702087
8656,333120,0.7247083
8669,336320,0.68191665
8682,339520,0.6214375
8695,342720,0.66156256
8709,345920,0.6384167
8722,349120,0.59593755
8736,352320,0.59495836
8749,355520,0.693
8762,358720,0.7380207
8774,361920,0.71870834
8788,365120,0.6689791
8801,368320,0.7215416
8814,371520,0.6807917
8827,374720,0.57516664
8839,377920,0.54968745
8852,381120,0.60041666
8867,384320,0.537
8880,387520,0.546
8892,390720,0.61058336
8905,393920,0.58510417
8918,397120,0.56650007
8931,400320,0.43314582
8943,403520,0.45827085
8956,406720,0.51729167
8969,409920,0.5550208
8982,413120,0.5724792
8996,416320,0.49556252
9009,419520,0.432125
9022,422720,0.513875
9035,425920,0.567625
9048,429120,0.512
9060,432320,0.6415833
9073,435520,0.60568756
9086,438720,0.5438125
9100,441920,0.57135415
9113,445120,0.5562291
9128,448320,0.52745837
9140,451520,0.493875
9153,454720,0.48154163
9166,457920,0.63439584
9179,461120,0.63108337
9191,464320,0.45375
9203,467520,0.27031252
9216,470720,0.13991666
9228,473920,0.12183333
9241,477120,0.124375
9255,480320,0.12654167
9268,483520,0.1155625
9281,486720,0.16072918
9293,489920,0.22835416
9306,493120,0.2678125
9319,496320,0.27487502
9332,499520,0.34035414
9345,502720,0.42206252
9357,505920,0.50002086
9370,509120,0.63225
9385,512320,0.57737494
9398,515520,0.53375
9412,518720,0.6214792
9426,521920,0.706
9440,525120,0.7035416
9453,528320,0.65941674
9466,531520,0.5675625
9479,534720,0.41097915
9492,537920,0.2828125
9506,541120,0.33929166
9520,544320,0.39587498
9533,547520,0.39993748
9545,550720,0.36210415
9558,553920,0.35674995
9571,557120,0.40225002
9584,560320,0.38377082
9597,563520,0.306
9609,566720,0.41193753
9622,569920,0.47479168
9635,573120,0.47943747
9648,576320,0.4608333
9660,579520,0.47931248
9673,582720,0.5754167
9686,585920,0.56668746
9699,589120,0.51535416
9711,592320,0.3859583
9724,595520,0.27177083
9736,598720,0.22289583
9749,601920,0.32525003
9763,605120,0.6346458
9777,608320,0.6512708
9789,611520,0.6088125
9802,614720,0.53804165
9814,617920,0.56525004
9827,621120,0.6255416
9840,624320,0.6310208
9853,627520,0.6337709
9866,630720,0.67147917
9878,633920,0.7054792
9891,637120,0.7525208
9906,640320,0.67072916
9919,643520,0.65747917
9931,646720,0.6688541
9944,649920,0.61604166
9958,653120,0.6321458
9971,656320,0.59508336
9984,659520,0.67541665
9997,662720,0.6507709
10010,665920,0.61852086
10022,669120,0.5337292
10036,672320,0.49210417
10049,675520,0.459375
10062,678720,0.52543753
10075,681920,0.58297914
10087,685120,0.643625
10100,688320,0.6538958
10112,691520,0.65868753
10125,694720,0.6434375
10138,697920,0.7016667
10150,701120,0.6562708
10166,704320,0.6321667
10179,707520,0.59293747
10192,710720,0.6812084
10204,713920,0.6297916
10217,717120,0.6433125
10231,720320,0.58327085
10243,723520,0.6775
10256,726720,0.6986458
10269,729920,0.7057083
10282,733120,0.6994999
10297,736320,0.70106244
10310,739520,0.6812709
10324,742720,0.6663126
10338,745920,0.6839793
10351,749120,0.68495834
10364,752320,0.5611875
10376,755520,0.6815625
10389,758720,0.71787506
10402,761920,0.65991676
10415,765120,0.62660414
