lr,max-grad-norm,num-steps,recurrent-policy,seed
3.6635375370519306e-05,0.5,50,True,87

seconds,frames,mean reward
1102,800,0.9802083
2221,8800,0.17717011
4358,16800,0.15204166
5074,24800,0.21510418
5099,32800,0.17935415
5126,40800,0.14022917
5152,48800,0.12685417
5179,56800,0.16693749
5206,64800,0.17239583
5238,72800,0.1333125
5265,80800,0.22141667
5290,88800,0.23241667
5316,96800,0.2105625
5341,104800,0.28885418
5367,112800,0.28870833
5395,120800,0.2810625
5420,128800,0.30585417
5446,136800,0.38695836
5473,144800,0.3791458
5499,152800,0.37927085
5525,160800,0.45895833
5551,168800,0.46954164
5576,176800,0.43506253
5601,184800,0.3865625
5628,192800,0.46381253
5654,200800,0.4902917
5681,208800,0.5158541
5708,216800,0.5170208
5737,224800,0.5047917
5767,232800,0.4543125
5794,240800,0.52670836
5822,248800,0.58185416
5851,256800,0.4110625
5876,264800,0.5957084
5902,272800,0.47985414
5928,280800,0.6399584
5955,288800,0.6454375
5980,296800,0.56489587
6010,304800,0.51535416
6037,312800,0.66122925
6072,320800,0.57766664
6099,328800,0.58760417
6131,336800,0.49731252
6157,344800,0.5979792
6184,352800,0.65893745
6211,360800,0.737875
6238,368800,0.61637497
6264,376800,0.5531667
6296,384800,0.57641673
6330,392800,0.59745836
6361,400800,0.48810416
6388,408800,0.5737709
6415,416800,0.636875
6440,424800,0.5512917
6467,432800,0.5423333
6494,440800,0.5839584
6521,448800,0.58579165
6546,456800,0.5859583
6573,464800,0.60831255
6604,472800,0.58864576
6636,480800,0.6111667
6662,488800,0.61925006
6687,496800,0.5879792
6716,504800,0.6329375
6743,512800,0.5724583
6771,520800,0.58979166
6799,528800,0.6244375
6826,536800,0.6332708
6855,544800,0.6073125
6886,552800,0.6027708
6920,560800,0.6019792
6947,568800,0.5125625
6974,576800,0.49904165
7001,584800,0.56681246
7028,592800,0.5665417
7054,600800,0.5389792
7080,608800,0.5014791
7108,616800,0.5445626
7137,624800,0.60249996
7165,632800,0.6124167
7191,640800,0.5019583
7217,648800,0.50820833
7245,656800,0.45189583
7273,664800,0.57529163
7300,672800,0.56485415
7325,680800,0.60137504
7351,688800,0.5325417
7377,696800,0.6245209
7411,704800,0.5974167
7438,712800,0.57112503
7470,720800,0.5287292
7509,728800,0.60422915
7537,736800,0.5932291
7563,744800,0.6359583
7592,752800,0.57504165
7617,760800,0.5951667
7643,768800,0.50325006
7668,776800,0.6188333
7693,784800,0.5034375
7718,792800,0.6146458
7747,800800,0.6778334
7772,808800,0.6169167
7805,816800,0.63185424
7839,824800,0.5778125
7865,832800,0.60404164
7894,840800,0.5911667
7926,848800,0.6021042
7953,856800,0.6462917
7980,864800,0.62775004
8007,872800,0.6641458
8040,880800,0.6407084
8069,888800,0.6117917
8094,896800,0.64677083
8121,904800,0.58812505
8149,912800,0.5245417
8179,920800,0.67908335
8205,928800,0.6713333
8230,936800,0.630625
8256,944800,0.60652083
8287,952800,0.67724997
8318,960800,0.66139585
8343,968800,0.713625
8369,976800,0.65035415
8394,984800,0.6383541
8420,992800,0.55929166
8449,1000800,0.55747914
8478,1008800,0.62574995
8505,1016800,0.5525208
8532,1024800,0.55022913
8558,1032800,0.60489583
8587,1040800,0.6084375
8616,1048800,0.5636667
8651,1056800,0.53108335
8681,1064800,0.67683333
8710,1072800,0.6321667
8735,1080800,0.55625
8773,1088800,0.5838958
8800,1096800,0.53566664
8829,1104800,0.68568754
8857,1112800,0.516125
8890,1120800,0.5257917
8916,1128800,0.6197501
8941,1136800,0.53325003
9936,1144800,0.5600833
9962,1152800,0.5520625
9992,1160800,0.63670826
10021,1168800,0.59493756
10054,1176800,0.6193333
10081,1184800,0.62295836
10108,1192800,0.6041458
10136,1200800,0.624125
10164,1208800,0.5005416
10197,1216800,0.5911458
10223,1224800,0.5883125
10247,1232800,0.57641673
10274,1240800,0.537625
10305,1248800,0.7186459
10331,1256800,0.63285416
10366,1264800,0.5925625
10398,1272800,0.6038333
10426,1280800,0.6549166
10451,1288800,0.62143755
10478,1296800,0.5565416
10506,1304800,0.64464587
10535,1312800,0.6330625
10568,1320800,0.67983335
10599,1328800,0.6658542
10624,1336800,0.5830208
10651,1344800,0.6277083
10679,1352800,0.61006254
10710,1360800,0.6237917
10735,1368800,0.75302076
10764,1376800,0.642125
10792,1384800,0.63841665
10834,1392800,0.51516664
10872,1400800,0.71943754
10897,1408800,0.6718959
10923,1416800,0.59077084
10947,1424800,0.7012917
10979,1432800,0.75766677
11010,1440800,0.6140417
11036,1448800,0.6811042
11063,1456800,0.71704173
11089,1464800,0.69970834
11118,1472800,0.6581251
11144,1480800,0.62825006
11171,1488800,0.6807501
11196,1496800,0.5412917
11222,1504800,0.7137917
11248,1512800,0.71072924
11278,1520800,0.74541664
11304,1528800,0.6189375
11332,1536800,0.65595835
11358,1544800,0.63933337
11384,1552800,0.6701458
11409,1560800,0.609125
11440,1568800,0.556125
11469,1576800,0.63314587
11495,1584800,0.6298958
11524,1592800,0.6346667
11551,1600800,0.63916665
11576,1608800,0.5492708
11604,1616800,0.55172914
11630,1624800,0.62216663
11659,1632800,0.62704164
11684,1640800,0.64145833
11709,1648800,0.6116459
11739,1656800,0.5131458
11776,1664800,0.4760625
11809,1672800,0.60425
11836,1680800,0.45308334
11862,1688800,0.42110416
11887,1696800,0.49404168
11921,1704800,0.47949997
11947,1712800,0.53337497
11972,1720800,0.34485418
12009,1728800,0.43702084
12045,1736800,0.534
12073,1744800,0.56997913
12098,1752800,0.56981254
12135,1760800,0.6250833
12163,1768800,0.687875
12189,1776800,0.6199792
12219,1784800,0.6595833
12244,1792800,0.6056667
12271,1800800,0.6119583
12304,1808800,0.70185417
12331,1816800,0.663125
12358,1824800,0.70537496
12385,1832800,0.7366875
12414,1840800,0.6877499
12442,1848800,0.7115834
12479,1856800,0.6352917
12511,1864800,0.7474583
12537,1872800,0.70714587
12564,1880800,0.73402095
12590,1888800,0.65345836
12617,1896800,0.58970827
12656,1904800,0.6760834
