lr,max-grad-norm,recurrent-policy,seed
3.3733654968974555e-06,0.5,False,295

seconds,frames,mean reward
1337,1537280,0.41513598
1347,1550080,0.33596802
1362,1562880,0.40495202
1373,1575680,0.40027198
1384,1588480,0.445872
1395,1601280,0.47984
1406,1614080,0.41830394
1417,1626880,0.374192
1428,1639680,0.46363202
1439,1652480,0.55239207
1450,1665280,0.515136
1462,1678080,0.453776
1473,1690880,0.48820806
1484,1703680,0.452648
1494,1716480,0.47197598
1505,1729280,0.42064804
1516,1742080,0.3694
1528,1754880,0.32184
1539,1767680,0.37015203
1550,1780480,0.562264
1561,1793280,0.47085598
1572,1806080,0.42016804
1583,1818880,0.44722402
1594,1831680,0.45672798
1605,1844480,0.410896
1616,1857280,0.47573602
1626,1870080,0.44024
1637,1882880,0.41244
1649,1895680,0.409688
1659,1908480,0.458264
1670,1921280,0.456344
1681,1934080,0.456488
1693,1946880,0.437464
1703,1959680,0.47165602
1714,1972480,0.40769604
1725,1985280,0.42258403
1735,1998080,0.42
1746,2010880,0.5088639
1757,2023680,0.46236804
1768,2036480,0.365448
1779,2049280,0.484096
1790,2062080,0.423472
1802,2074880,0.462576
1812,2087680,0.447816
1824,2100480,0.41924003
1834,2113280,0.51952803
1846,2126080,0.523656
1857,2138880,0.46526396
1867,2151680,0.455392
1878,2164480,0.350616
1889,2177280,0.42465603
1900,2190080,0.47400802
1910,2202880,0.438864
1921,2215680,0.44138402
1932,2228480,0.450328
1942,2241280,0.46735996
1953,2254080,0.42105597
1964,2266880,0.402192
1978,2279680,0.40832797
1989,2292480,0.443496
2000,2305280,0.51692
2011,2318080,0.49547198
2021,2330880,0.49629596
2032,2343680,0.49104
2043,2356480,0.485104
2054,2369280,0.39885604
2065,2382080,0.373264
2076,2394880,0.47768798
2087,2407680,0.43903995
2097,2420480,0.47162402
2110,2433280,0.551224
2121,2446080,0.47751197
2133,2458880,0.498624
2144,2471680,0.51398396
2155,2484480,0.45575997
2166,2497280,0.45906398
2176,2510080,0.44979995
2188,2522880,0.47296003
2199,2535680,0.48845595
2210,2548480,0.556704
2221,2561280,0.497304
2232,2574080,0.453672
2243,2586880,0.55340797
2254,2599680,0.510136
2264,2612480,0.463104
2276,2625280,0.503752
2287,2638080,0.503016
2297,2650880,0.459792
2310,2663680,0.45298398
2320,2676480,0.43811202
2332,2689280,0.465776
2343,2702080,0.45021603
2354,2714880,0.49063998
2365,2727680,0.40196
2375,2740480,0.39141598
2386,2753280,0.39199203
2396,2766080,0.455472
2407,2778880,0.395512
2418,2791680,0.480392
2429,2804480,0.51328003
2440,2817280,0.44332
2450,2830080,0.432544
2461,2842880,0.51112
2472,2855680,0.40930402
2483,2868480,0.3868
2493,2881280,0.47504798
2505,2894080,0.47439203
2515,2906880,0.411296
2526,2919680,0.40228802
2536,2932480,0.43300802
2547,2945280,0.51124
2558,2958080,0.497512
2570,2970880,0.470584
2581,2983680,0.373176
2592,2996480,0.3616
2602,3009280,0.484136
2613,3022080,0.499912
2624,3034880,0.49842408
2634,3047680,0.49314404
2645,3060480,0.46369603
2656,3073280,0.40455195
2667,3086080,0.477896
2679,3098880,0.41048
2689,3111680,0.517296
2701,3124480,0.545792
2712,3137280,0.578896
2723,3150080,0.588072
2734,3162880,0.50209594
2744,3175680,0.486408
2755,3188480,0.4314
2767,3201280,0.436096
2778,3214080,0.507904
2789,3226880,0.525576
2800,3239680,0.49220803
2811,3252480,0.532736
2822,3265280,0.462144
2833,3278080,0.48296002
2843,3290880,0.49860793
2855,3303680,0.45515198
2866,3316480,0.558696
2877,3329280,0.56085604
2888,3342080,0.560752
2900,3354880,0.44576004
2911,3367680,0.519048
2922,3380480,0.468112
2933,3393280,0.497976
2943,3406080,0.475344
2955,3418880,0.512608
2965,3431680,0.48554406
2976,3444480,0.52702403
2987,3457280,0.49518397
2998,3470080,0.441096
3009,3482880,0.51076794
3020,3495680,0.523872
3032,3508480,0.512864
3042,3521280,0.44648004
3053,3534080,0.46885604
3064,3546880,0.48397598
3074,3559680,0.563776
3085,3572480,0.534128
3097,3585280,0.553968
3108,3598080,0.54336804
3119,3610880,0.43760002
3130,3623680,0.53198403
3141,3636480,0.437432
3152,3649280,0.458136
3163,3662080,0.441784
3174,3674880,0.52187204
3184,3687680,0.48347202
3196,3700480,0.54812
3207,3713280,0.46829602
3218,3726080,0.548088
3229,3738880,0.49464795
3240,3751680,0.46726394
3251,3764480,0.442256
3262,3777280,0.522
3273,3790080,0.47609597
3284,3802880,0.43216798
3294,3815680,0.45518398
3305,3828480,0.48946404
3316,3841280,0.48560798
3327,3854080,0.552032
3338,3866880,0.444056
3349,3879680,0.379168
3360,3892480,0.471336
3371,3905280,0.484584
3382,3918080,0.470264
3392,3930880,0.482896
3403,3943680,0.447144
3414,3956480,0.47142398
3425,3969280,0.454568
3436,3982080,0.446344
3446,3994880,0.518632
3458,4007680,0.45727196
3469,4020480,0.52282405
3480,4033280,0.52416795
3491,4046080,0.503272
3502,4058880,0.5526
3513,4071680,0.39847198
3524,4084480,0.45910403
3535,4097280,0.522728
3546,4110080,0.54531205
3557,4122880,0.548856
3568,4135680,0.559608
3579,4148480,0.498576
3590,4161280,0.481616
3602,4174080,0.411128
3613,4186880,0.50089604
3623,4199680,0.57015204
3634,4212480,0.453672
3645,4225280,0.52948
3655,4238080,0.516528
3666,4250880,0.46399203
3677,4263680,0.47077602
3688,4276480,0.41485596
3698,4289280,0.411664
3709,4302080,0.514848
3720,4314880,0.54982394
3730,4327680,0.46062398
3741,4340480,0.5063999
3753,4353280,0.45236
3764,4366080,0.48156804
3774,4378880,0.615104
3786,4391680,0.51358396
3796,4404480,0.580664
3808,4417280,0.512936
3819,4430080,0.48388797
3829,4442880,0.584776
3840,4455680,0.532736
3851,4468480,0.456936
3862,4481280,0.42889598
3873,4494080,0.57361597
3884,4506880,0.491328
3895,4519680,0.51704
3906,4532480,0.6206881
3936,4545280,0.53709596
3947,4558080,0.54248
3958,4570880,0.535016
3969,4583680,0.48966405
3981,4596480,0.46424806
3993,4609280,0.46640795
4004,4622080,0.540744
4015,4634880,0.576232
4026,4647680,0.53285605
4037,4660480,0.507888
4048,4673280,0.43312
4059,4686080,0.51732796
4071,4698880,0.63113606
4082,4711680,0.58254397
4093,4724480,0.48904002
4105,4737280,0.543736
4116,4750080,0.520288
4127,4762880,0.49008
4138,4775680,0.49505597
4150,4788480,0.619672
4161,4801280,0.5045841
4173,4814080,0.46246403
4184,4826880,0.530784
4196,4839680,0.506872
4207,4852480,0.547896
4218,4865280,0.516656
4229,4878080,0.534448
4239,4890880,0.49274403
4250,4903680,0.484304
4261,4916480,0.549008
4272,4929280,0.470976
4284,4942080,0.54083997
4295,4954880,0.49682403
4306,4967680,0.56480795
4317,4980480,0.48483998
4328,4993280,0.497504
