lr,max-grad-norm,recurrent-policy,seed
1.1993106454843952e-05,0.5,False,86

seconds,frames,mean reward
2100,2407680,0.54146403
2111,2420480,0.496472
2122,2433280,0.62171197
2133,2446080,0.560816
2144,2458880,0.55556
2155,2471680,0.575672
2167,2484480,0.646864
2179,2497280,0.6916481
2190,2510080,0.62108797
2201,2522880,0.589464
2212,2535680,0.60129595
2224,2548480,0.64190406
2235,2561280,0.66840804
2246,2574080,0.65021604
2258,2586880,0.62628
2269,2599680,0.670896
2280,2612480,0.62328
2291,2625280,0.61575997
2303,2638080,0.615448
2314,2650880,0.662528
2325,2663680,0.64929605
2336,2676480,0.60143995
2348,2689280,0.614416
2359,2702080,0.647768
2370,2714880,0.622648
2382,2727680,0.660128
2393,2740480,0.692336
2404,2753280,0.686552
2416,2766080,0.60984004
2427,2778880,0.640888
2438,2791680,0.65648794
2450,2804480,0.6378
2461,2817280,0.593056
2472,2830080,0.631712
2484,2842880,0.63336
2495,2855680,0.66451204
2506,2868480,0.625792
2518,2881280,0.598344
2529,2894080,0.66002405
2540,2906880,0.658992
2552,2919680,0.560808
2563,2932480,0.6828
2574,2945280,0.71872795
2586,2958080,0.768432
2597,2970880,0.65904
2608,2983680,0.685184
2619,2996480,0.71088797
2631,3009280,0.6991599
2642,3022080,0.75225604
2653,3034880,0.658056
2665,3047680,0.696584
2676,3060480,0.681312
2687,3073280,0.72876793
2699,3086080,0.76601595
2710,3098880,0.721184
2721,3111680,0.62285596
2733,3124480,0.748824
2744,3137280,0.7935921
2756,3150080,0.69000006
2767,3162880,0.749416
2779,3175680,0.7980319
2790,3188480,0.71928793
2801,3201280,0.74970406
2813,3214080,0.7733839
2824,3226880,0.70649606
2835,3239680,0.79187995
2847,3252480,0.799456
2858,3265280,0.70000005
2869,3278080,0.696288
2881,3290880,0.77404803
2892,3303680,0.72636
2903,3316480,0.74856794
2915,3329280,0.7651841
2926,3342080,0.7163361
2937,3354880,0.71504
2949,3367680,0.79447997
2960,3380480,0.7305439
2971,3393280,0.757024
2982,3406080,0.72117597
2994,3418880,0.74255997
3006,3431680,0.822688
3017,3444480,0.77239996
3028,3457280,0.787632
3040,3470080,0.79563993
3051,3482880,0.7476
3063,3495680,0.741552
3074,3508480,0.82837605
3086,3521280,0.76975197
3097,3534080,0.759656
3109,3546880,0.80150396
3120,3559680,0.834504
3132,3572480,0.859896
3143,3585280,0.740472
3155,3598080,0.78648
3166,3610880,0.8304561
3178,3623680,0.86076003
3190,3636480,0.8062321
3201,3649280,0.80974394
3212,3662080,0.723736
3224,3674880,0.750464
3235,3687680,0.763192
3247,3700480,0.8148801
3258,3713280,0.833488
3270,3726080,0.8028401
3281,3738880,0.804328
3293,3751680,0.84708
3304,3764480,0.8018641
3316,3777280,0.8818721
3328,3790080,0.78039205
3339,3802880,0.79802406
3351,3815680,0.84836
3362,3828480,0.83533597
3374,3841280,0.84122396
3385,3854080,0.82972
3397,3866880,0.854848
3409,3879680,0.84432006
3420,3892480,0.80651206
3431,3905280,0.8736961
3443,3918080,0.74868804
3454,3930880,0.80170405
3466,3943680,0.83886397
3478,3956480,0.83468
3490,3969280,0.85663205
3501,3982080,0.846208
3513,3994880,0.88154393
3524,4007680,0.83516806
3536,4020480,0.875056
3548,4033280,0.88541585
3559,4046080,0.78026396
3571,4058880,0.7908319
3582,4071680,0.8944
3594,4084480,0.8730239
3606,4097280,0.8723039
3617,4110080,0.86784
3629,4122880,0.8664
3640,4135680,0.83963996
3651,4148480,0.89019203
3663,4161280,0.8655281
3674,4174080,0.838648
3686,4186880,0.89053595
3697,4199680,0.86755997
3709,4212480,0.8704561
3720,4225280,0.8465759
3732,4238080,0.912032
3743,4250880,0.848144
3755,4263680,0.895616
3767,4276480,0.89332
3778,4289280,0.8733361
3790,4302080,0.86004007
3801,4314880,0.90611196
3813,4327680,0.90347207
3825,4340480,0.82387197
3836,4353280,0.8324639
3848,4366080,0.870472
3860,4378880,0.850872
3871,4391680,0.88208807
3883,4404480,0.87951994
3894,4417280,0.88712806
3906,4430080,0.88302404
3917,4442880,0.88014406
3929,4455680,0.861312
3941,4468480,0.88076013
3952,4481280,0.91228807
3964,4494080,0.928632
3975,4506880,0.907624
3987,4519680,0.9009119
3999,4532480,0.9187521
4010,4545280,0.89590394
4022,4558080,0.87958395
4033,4570880,0.93404007
4045,4583680,0.898864
4057,4596480,0.9209761
4068,4609280,0.89564794
4080,4622080,0.93182397
4091,4634880,0.8816239
4103,4647680,0.870464
4115,4660480,0.888448
4126,4673280,0.9214161
4138,4686080,0.89029604
4149,4698880,0.9168639
4161,4711680,0.86815995
4172,4724480,0.91769594
4184,4737280,0.928496
4196,4750080,0.884352
4207,4762880,0.946088
4219,4775680,0.90386397
4231,4788480,0.93031996
4242,4801280,0.86472803
4254,4814080,0.9272561
4266,4826880,0.90104014
4277,4839680,0.90368
4289,4852480,0.894088
4300,4865280,0.901792
4312,4878080,0.914224
4324,4890880,0.931856
4336,4903680,0.90632004
4347,4916480,0.9052241
4359,4929280,0.9120481
4371,4942080,0.8951201
4382,4954880,0.8884
4394,4967680,0.8752961
4405,4980480,0.91288805
4417,4993280,0.907968
