seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.020114286,1e-05,0.5,12
54,20,0.02025306
73,30,0.019744001
92,40,0.01928
111,50,0.027704
130,60,0.047567997
149,70,0.046408
168,80,0.044512
187,90,0.036096
205,100,0.0086
224,110,0.019216
242,120,0.029184
261,130,0.019768
280,140,0.0098
298,150,0.009192
317,160,0.01908
335,170,0.027495999
354,180,0.062664
373,190,0.088136
392,200,0.062896006
411,210,0.055272
429,220,0.04856
448,230,0.067352
467,240,0.066992
486,250,0.036863998
504,260,0.037376
523,270,0.058040004
542,280,0.038312003
561,290,0.038736
580,300,0.028624
598,310,0.018728
617,320,0.029264
636,330,0.058751997
655,340,0.047752
673,350,0.046951998
692,360,0.065752
711,370,0.056448
730,380,0.046815995
748,390,0.056104
767,400,0.055880003
786,410,0.056168005
805,420,0.03772
823,430,0.075711995
842,440,0.076864
861,450,0.058176003
880,460,0.0294
898,470,0.009784
917,480,0.018760001
936,490,0.056288
955,500,0.08468799
974,510,0.056415997
993,520,0.019576
1012,530,0.029152
1030,540,0.028696
1049,550,0.02884
1068,560,0.077368
1087,570,0.048120003
1106,580,0.036376003
1124,590,0.06636
1143,600,0.085728
1162,610,0.056288
1181,620,0.038072
1200,630,0.036631998
1218,640,0.027688
1237,650,0.029112
1256,660,0.028584002
1275,670,0.028496
1294,680,0.029191999
1313,690,0.046872
1332,700,0.05732
1350,710,0.048599996
1369,720,0.068096
1388,730,0.078424
1406,740,0.049216
1425,750,0.0592
1444,760,0.068528
1462,770,0.058192
1481,780,0.039304
1500,790,0.038552
1519,800,0.046864
1538,810,0.018288
1556,820,0.018384
1575,830,0.046176
1594,840,0.047544003
1612,850,0.03796
1631,860,0.029584
1650,870,0.029528
1668,880,0.076128
1687,890,0.066192
1705,900,0.036736
1724,910,0.065303996
1742,920,0.04844
1760,930,0.019935999
1779,940,0.029136
1797,950,0.048295997
1816,960,0.057328
1834,970,0.04612
1852,980,0.046672
1871,990,0.047872
1889,1000,0.038816
1908,1010,0.048872005
1926,1020,0.057656
1944,1030,0.047208
1963,1040,0.048184
1981,1050,0.068487994
2000,1060,0.048944
2018,1070,0.039015997
2036,1080,0.086408
2055,1090,0.067208
2073,1100,0.067896
2091,1110,0.07675199
2110,1120,0.06664
2128,1130,0.036608
2146,1140,0.034976
2165,1150,0.084032
2183,1160,0.076408
2201,1170,0.07520799
2220,1180,0.08508
2238,1190,0.067711994
2256,1200,0.075928
2275,1210,0.085168
2293,1220,0.10367999
2311,1230,0.09437599
2329,1240,0.075432
2348,1250,0.085847996
2366,1260,0.056735996
2384,1270,0.035144
2402,1280,0.065432
2420,1290,0.038656
2439,1300,0.0
2457,1310,0.028712
2475,1320,0.073232
2493,1330,0.091951996
2511,1340,0.12144001
2529,1350,0.11896
2548,1360,0.07336
2566,1370,0.038432
2584,1380,0.125296
2602,1390,0.096064
2620,1400,0.075872004
2638,1410,0.08575999
