lr,max-grad-norm,num-steps,recurrent-policy,seed
8.059873310170702e-05,0.5,30,True,6

seconds,frames,mean reward
852,5280,0.10800654
869,10080,0.13074999
886,14880,0.12941666
903,19680,0.122562505
919,24480,0.13268751
935,29280,0.1571875
952,34080,0.0998125
969,38880,0.097937495
986,43680,0.14635415
1004,48480,0.14143749
1020,53280,0.094645835
1037,58080,0.085250005
1053,62880,0.12166666
1155,67680,0.12939583
2057,72480,0.13304166
2811,77280,0.1304375
2827,82080,0.100041665
2844,86880,0.028125
2860,91680,0.029937498
2878,96480,0.0855625
2895,101280,0.2631875
2911,106080,0.322875
2928,110880,0.23560417
2945,115680,0.21241666
2961,120480,0.29635417
2978,125280,0.50329167
2995,130080,0.5891667
3013,134880,0.6572917
3030,139680,0.6022084
3048,144480,0.6012917
3065,149280,0.60168755
3082,154080,0.5631875
3099,158880,0.56710416
3116,163680,0.62614584
3132,168480,0.5910417
3149,173280,0.53868747
3166,178080,0.5548958
3183,182880,0.5834167
3200,187680,0.5034583
3219,192480,0.56841666
3235,197280,0.54181254
3252,202080,0.5937708
3269,206880,0.45137498
3286,211680,0.64802086
3302,216480,0.58387494
3320,221280,0.41229165
3341,226080,0.56614584
3358,230880,0.56395835
3377,235680,0.5583125
3397,240480,0.582125
3415,245280,0.5720417
3433,250080,0.63825
3451,254880,0.59
3469,259680,0.5703958
3487,264480,0.5494583
3505,269280,0.527125
3523,274080,0.6696042
3541,278880,0.63729167
3559,283680,0.5280208
3579,288480,0.47262502
3596,293280,0.48158336
3615,298080,0.47512504
3632,302880,0.47193754
3650,307680,0.4875
3668,312480,0.54550004
3686,317280,0.5641042
3704,322080,0.4273333
3722,326880,0.4793125
3740,331680,0.48308334
3760,336480,0.524
3779,341280,0.56210417
3796,346080,0.52706254
3813,350880,0.50356257
3832,355680,0.5096042
3851,360480,0.5183542
3869,365280,0.36706248
3887,370080,0.20231248
3904,374880,0.11477082
3922,379680,0.20072918
3942,384480,0.40116665
3960,389280,0.5988333
3977,394080,0.68025
3996,398880,0.57614577
4014,403680,0.64720833
4031,408480,0.55018747
4049,413280,0.62643754
4066,418080,0.5568125
4084,422880,0.6676457
4102,427680,0.60616666
4121,432480,0.6642083
4138,437280,0.6778333
4157,442080,0.6493125
4175,446880,0.7079584
4193,451680,0.68745834
4211,456480,0.6943542
4229,461280,0.67620844
4248,466080,0.61193746
4267,470880,0.7625417
4285,475680,0.61495835
4305,480480,0.56704164
4324,485280,0.6525
4341,490080,0.64570826
4360,494880,0.64989585
4378,499680,0.5425834
4396,504480,0.6578958
4415,509280,0.67910415
4433,514080,0.6247917
4451,518880,0.69041663
4469,523680,0.63556254
4489,528480,0.641
4507,533280,0.5920417
4525,538080,0.6796251
4543,542880,0.6553126
4561,547680,0.611625
4579,552480,0.529
4598,557280,0.59625
4616,562080,0.74012506
4633,566880,0.7181666
4651,571680,0.61775
4671,576480,0.5767083
4689,581280,0.5951667
4707,586080,0.57533336
4725,590880,0.64012504
4744,595680,0.6225833
4761,600480,0.5390625
4779,605280,0.6325834
4798,610080,0.6356875
4816,614880,0.5910625
4834,619680,0.6457291
4853,624480,0.5565625
4872,629280,0.5644583
4889,634080,0.56908333
4908,638880,0.651875
4925,643680,0.52739584
4943,648480,0.40085414
4960,653280,0.44227082
4978,658080,0.48429164
4997,662880,0.67322916
5015,667680,0.6447917
5035,672480,0.62147915
5054,677280,0.7342708
5072,682080,0.70958334
5090,686880,0.6514166
5108,691680,0.64168745
5125,696480,0.60760415
5143,701280,0.6638126
5160,706080,0.6571875
5178,710880,0.75112504
5196,715680,0.674375
5217,720480,0.69249994
5234,725280,0.6669375
5252,730080,0.7342709
5270,734880,0.7337499
5287,739680,0.6380417
5306,744480,0.67089576
5324,749280,0.5955417
5343,754080,0.69206244
5361,758880,0.7089166
5379,763680,0.67800003
5400,768480,0.7836876
5418,773280,0.66931254
5436,778080,0.66854167
5455,782880,0.6604791
5473,787680,0.7190208
5490,792480,0.6654584
5509,797280,0.6466042
5527,802080,0.66302085
5545,806880,0.70895845
5563,811680,0.67333335
5583,816480,0.62454164
5600,821280,0.608375
5618,826080,0.67606246
5636,830880,0.5958125
5654,835680,0.542875
5673,840480,0.6535832
5692,845280,0.7046667
5710,850080,0.6129167
5728,854880,0.52620834
5746,859680,0.48781255
5764,864480,0.58370835
5783,869280,0.5689792
5801,874080,0.63102084
5819,878880,0.6348542
