seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.0,5e-05,0.4,1
54,20,0.018808164
73,30,0.036048
92,40,0.053592004
110,50,0.073216
129,60,0.08676001
147,70,0.065832004
166,80,0.08396
185,90,0.10304
203,100,0.037231997
222,110,0.00968
241,120,0.018624
259,130,0.035952
278,140,0.017328
297,150,0.0
316,160,0.009584
334,170,0.037064
353,180,0.036936
372,190,0.028439999
391,200,0.046711996
410,210,0.073744
428,220,0.036552
447,230,0.009448
466,240,0.028832
485,250,0.048127998
503,260,0.046591997
522,270,0.045736004
541,280,0.027888
560,290,0.026208
578,300,0.054152
597,310,0.036248
616,320,0.045024
634,330,0.086664
653,340,0.047655996
672,350,0.10447999
690,360,0.132456
709,370,0.065735996
728,380,0.046823997
746,390,0.082784
765,400,0.082304
784,410,0.045496
802,420,0.009416
821,430,0.053712
840,440,0.082688
858,450,0.115992
877,460,0.077488005
896,470,0.0194
914,480,0.033736
933,490,0.109896004
952,500,0.08524
970,510,0.03848
989,520,0.048584
1008,530,0.038783997
1026,540,0.036504
1045,550,0.064872
1064,560,0.057320002
1082,570,0.057592
1101,580,0.048424
1119,590,0.06436
1138,600,0.055584002
1156,610,0.045679998
1175,620,0.046143997
1194,630,0.019456001
1212,640,0.047431998
1231,650,0.046616003
1250,660,0.018944
1268,670,0.047287997
1287,680,0.047799997
1306,690,0.056792002
1324,700,0.04592
1343,710,0.045152
1362,720,0.065344
1380,730,0.056152
1399,740,0.037
1417,750,0.057728
1436,760,0.05708
1455,770,0.0558
1473,780,0.077488005
1492,790,0.085712
1510,800,0.037400004
1529,810,0.05644
1547,820,0.064136
1566,830,0.09552799
1584,840,0.087824
1603,850,0.164912
1621,860,0.18457599
1640,870,0.058528002
1658,880,0.066808
1677,890,0.14082399
1695,900,0.142416
1714,910,0.09603999
1732,920,0.103688
1750,930,0.094256
1769,940,0.12148001
1787,950,0.13256
1806,960,0.088696
1824,970,0.085903995
1843,980,0.065664
1861,990,0.058599997
1880,1000,0.058856
1899,1010,0.11065599
1917,1020,0.110984
1936,1030,0.06548
1954,1040,0.028888002
1973,1050,0.019824
1991,1060,0.028848
2010,1070,0.018960001
2029,1080,0.009928
2047,1090,0.019656
2066,1100,0.0097280005
2085,1110,0.0
2103,1120,0.0
2122,1130,0.038768
2140,1140,0.075864
2159,1150,0.109352
2177,1160,0.120487995
2196,1170,0.026672
2215,1180,0.044536
2233,1190,0.077376
2251,1200,0.048775997
2270,1210,0.047863998
2289,1220,0.047584
2307,1230,0.029024
2326,1240,0.037008
2344,1250,0.0452
2363,1260,0.04612
2381,1270,0.067136005
2400,1280,0.048864003
2418,1290,0.029344
2437,1300,0.038528
2455,1310,0.057335995
2474,1320,0.05664
2492,1330,0.027751999
2511,1340,0.08407201
2529,1350,0.082632
2548,1360,0.036984
2566,1370,0.055680003
2585,1380,0.046655998
2603,1390,0.066392
2622,1400,0.0846
2640,1410,0.07641599
2659,1420,0.038792
2677,1430,0.038328
2696,1440,0.055784002
2714,1450,0.036431998
2733,1460,0.017864
2751,1470,0.028376
2769,1480,0.12835199
2787,1490,0.228064
2806,1500,0.41125602
2824,1510,0.44950402
2842,1520,0.500256
2861,1530,0.73131204
2879,1540,0.926152
2898,1550,0.9300161
2916,1560,0.940928
2935,1570,0.93972
2954,1580,0.93734396
2972,1590,0.93880796
2991,1600,0.94513595
3009,1610,0.93832
3028,1620,0.9431919
3046,1630,0.95228815
3065,1640,0.942528
3084,1650,0.9386479
3102,1660,0.9420961
3121,1670,0.94937617
3139,1680,0.93439204
3158,1690,0.94989604
3177,1700,0.9403921
3195,1710,0.94550395
3214,1720,0.947816
3232,1730,0.940336
3251,1740,0.9387681
3269,1750,0.9482
3288,1760,0.9407521
3306,1770,0.9461601
3325,1780,0.9440961
3343,1790,0.94815195
3362,1800,0.94868004
3380,1810,0.94171196
3399,1820,0.941696
3418,1830,0.9422561
3436,1840,0.9464559
3455,1850,0.94082403
3473,1860,0.944768
3492,1870,0.94744
3510,1880,0.945456
3529,1890,0.9434079
3547,1900,0.94103193
3566,1910,0.9437199
3584,1920,0.9478801
3603,1930,0.942088
3622,1940,0.940984
3640,1950,0.94120795
3659,1960,0.947416
3677,1970,0.93310404
3696,1980,0.94500804
3714,1990,0.93465596
3733,2000,0.9442161
3751,2010,0.942128
3770,2020,0.9468481
3788,2030,0.943312
3807,2040,0.93795997
3825,2050,0.94992006
3844,2060,0.93542403
3862,2070,0.9438401
3881,2080,0.944328
3900,2090,0.94371194
3918,2100,0.94660807
3937,2110,0.94448805
3955,2120,0.94137603
3974,2130,0.94524795
3992,2140,0.9447681
4011,2150,0.943904
4029,2160,0.94508797
4048,2170,0.946464
