seconds,updates,mean reward,lr,max-grad-norm,seed
37,10,0.0,5e-05,0.5,23
57,20,0.029276768
77,30,0.048472
97,40,0.037824
116,50,0.03628
136,60,0.026968
155,70,0.009024
175,80,0.0
195,90,0.0097280005
214,100,0.019607998
233,110,0.047576
253,120,0.056696
272,130,0.056592
292,140,0.038039997
312,150,0.00968
331,160,0.017927999
350,170,0.026584001
370,180,0.02704
389,190,0.029016
409,200,0.048008002
429,210,0.046176
448,220,0.036688
467,230,0.018136
487,240,0.037607998
506,250,0.055527996
526,260,0.01792
546,270,0.03612
565,280,0.064632
584,290,0.045288
604,300,0.053768
623,310,0.074112
642,320,0.09255999
661,330,0.123784
680,340,0.18495199
700,350,0.17614399
719,360,0.093328
738,370,0.08180799
757,380,0.106832
776,390,0.136368
795,400,0.12992
814,410,0.089856006
833,420,0.10068
852,430,0.122376
871,440,0.255296
890,450,0.342448
909,460,0.510768
929,470,0.77355987
948,480,0.92121595
967,490,0.94470406
986,500,0.95114404
1006,510,0.949224
1025,520,0.9452081
1044,530,0.941584
1064,540,0.92404807
1083,550,0.9472481
1103,560,0.9456801
1122,570,0.9447601
1141,580,0.9422479
1160,590,0.88667196
1180,600,0.9037599
1199,610,0.84031206
1218,620,0.81219995
1237,630,0.8912001
1256,640,0.927008
1275,650,0.950976
1295,660,0.93867993
1314,670,0.937928
1333,680,0.9474
1353,690,0.95129603
1373,700,0.94225603
1392,710,0.9460242
1411,720,0.94869596
1430,730,0.94448006
1449,740,0.947376
1469,750,0.9421839
1488,760,0.9453601
1507,770,0.943976
1526,780,0.944848
1545,790,0.953656
1564,800,0.9471359
1583,810,0.945688
1603,820,0.94529593
1622,830,0.9502
1642,840,0.9400321
1661,850,0.9442801
1680,860,0.94612
1699,870,0.9446561
1718,880,0.942416
1737,890,0.948664
1756,900,0.928584
1775,910,0.948648
1795,920,0.942984
1814,930,0.94357604
1833,940,0.9418
1852,950,0.94698405
1871,960,0.93968004
1890,970,0.94704
1910,980,0.942176
1929,990,0.94836783
1948,1000,0.946552
1967,1010,0.949144
1986,1020,0.949608
2005,1030,0.946112
2024,1040,0.94849604
2043,1050,0.9426319
2063,1060,0.95284
2082,1070,0.93811995
2101,1080,0.946064
2120,1090,0.94563997
2139,1100,0.945552
2158,1110,0.950056
2177,1120,0.942504
2196,1130,0.93633604
2216,1140,0.9414879
2235,1150,0.9372
2254,1160,0.9428961
2273,1170,0.9457841
2292,1180,0.94162405
2311,1190,0.94239205
2330,1200,0.94663996
2349,1210,0.94187194
2368,1220,0.938608
2388,1230,0.94895196
2407,1240,0.94200003
2426,1250,0.941448
2445,1260,0.94644
2464,1270,0.9455601
2483,1280,0.94541603
2502,1290,0.94328004
2521,1300,0.94654393
2540,1310,0.94783205
2559,1320,0.945504
2578,1330,0.94577605
2597,1340,0.943904
2616,1350,0.93681604
2635,1360,0.93993604
2655,1370,0.93990386
2674,1380,0.94520015
2693,1390,0.94815993
2713,1400,0.9439679
2732,1410,0.9385041
2751,1420,0.9446399
2770,1430,0.94055194
2789,1440,0.94644004
2808,1450,0.940816
2827,1460,0.936576
2846,1470,0.944648
2865,1480,0.947856
2885,1490,0.9226801
2904,1500,0.94136
2923,1510,0.941728
2942,1520,0.94373596
2961,1530,0.9382321
2980,1540,0.9398961
2999,1550,0.95124
3018,1560,0.946736
3037,1570,0.946888
3057,1580,0.943152
3076,1590,0.94368
3095,1600,0.94840795
3114,1610,0.941272
3133,1620,0.94688797
3152,1630,0.9445841
3171,1640,0.94616807
3190,1650,0.94431204
3209,1660,0.9397921
3228,1670,0.9407201
3247,1680,0.943352
3266,1690,0.94406396
3285,1700,0.9426081
3304,1710,0.94495195
3323,1720,0.9447601
3343,1730,0.946576
3362,1740,0.939512
3381,1750,0.94183195
3400,1760,0.9452961
3419,1770,0.94234395
3438,1780,0.94058394
3457,1790,0.9413919
3476,1800,0.9442241
3495,1810,0.94352794
3515,1820,0.946912
3534,1830,0.9473121
3553,1840,0.951016
3573,1850,0.93902403
3592,1860,0.949824
3611,1870,0.94540805
3630,1880,0.9470081
3649,1890,0.94446397
3668,1900,0.953536
3687,1910,0.94045603
3706,1920,0.942984
3725,1930,0.9468961
3744,1940,0.93888
3763,1950,0.9417921
3782,1960,0.9430561
3801,1970,0.939384
3820,1980,0.93213594
3839,1990,0.94424
3858,2000,0.940408
3877,2010,0.94431204
3897,2020,0.94096804
3916,2030,0.94680005
3935,2040,0.94440794
3954,2050,0.94754404
3973,2060,0.945728
3992,2070,0.9308321
4011,2080,0.944384
4030,2090,0.9448079
4050,2100,0.94484
4069,2110,0.9437681
4088,2120,0.94676805
4107,2130,0.941808
4126,2140,0.939512
4145,2150,0.95058405
4164,2160,0.943616
4183,2170,0.93323195
4202,2180,0.94441605
4221,2190,0.944848
4240,2200,0.9235679
4260,2210,0.93371993
4279,2220,0.9477601
4298,2230,0.94450414
4317,2240,0.94727194
4337,2250,0.94307196
4356,2260,0.94308
4375,2270,0.945664
4394,2280,0.94204795
4413,2290,0.9420319
4432,2300,0.94988
4451,2310,0.9469041
4470,2320,0.94378394
4489,2330,0.940848
4508,2340,0.946312
4527,2350,0.93694395
4546,2360,0.940792
4566,2370,0.9446079
4585,2380,0.941296
4604,2390,0.94358397
4623,2400,0.93795204
4643,2410,0.93823206
4662,2420,0.9467919
4681,2430,0.940904
4700,2440,0.945936
4719,2450,0.9453361
4738,2460,0.942096
4757,2470,0.93864805
4776,2480,0.94738406
4796,2490,0.94475204
4815,2500,0.94702387
4834,2510,0.94603205
4853,2520,0.9439919
4872,2530,0.94909596
4891,2540,0.9445439
4910,2550,0.944464
4929,2560,0.943464
4949,2570,0.9414561
4968,2580,0.94498396
4987,2590,0.939072
5007,2600,0.9394161
5026,2610,0.94056803
5045,2620,0.94227195
5064,2630,0.944888
5083,2640,0.94370407
5102,2650,0.944088
5121,2660,0.942448
5140,2670,0.9440719
5159,2680,0.94500804
5178,2690,0.93170404
5197,2700,0.943312
5217,2710,0.94633603
5236,2720,0.949032
5255,2730,0.92535996
5274,2740,0.949328
5293,2750,0.937104
5312,2760,0.9409039
5332,2770,0.91264
5351,2780,0.946128
5370,2790,0.943336
5389,2800,0.94343203
5408,2810,0.9433281
5427,2820,0.941176
5447,2830,0.944888
5466,2840,0.939712
5485,2850,0.928688
5504,2860,0.9472401
5523,2870,0.94046396
5542,2880,0.93522406
5561,2890,0.9440961
5580,2900,0.9401199
5599,2910,0.941464
5618,2920,0.92533606
5638,2930,0.93528795
5657,2940,0.946288
5676,2950,0.941856
5695,2960,0.948912
5714,2970,0.94215196
5733,2980,0.943248
5752,2990,0.93907213
5772,3000,0.939832
5791,3010,0.94248
5810,3020,0.94368005
5830,3030,0.94648
5849,3040,0.94116807
5868,3050,0.93886405
5887,3060,0.94526404
5906,3070,0.933848
5925,3080,0.93988
5944,3090,0.94179994
5963,3100,0.9450481
5982,3110,0.9464801
6002,3120,0.94512796
6021,3130,0.94477594
6040,3140,0.945568
6060,3150,0.945376
6079,3160,0.94548804
6099,3170,0.948712
6118,3180,0.94565606
6137,3190,0.9503521
6157,3200,0.94792795
6176,3210,0.946792
6195,3220,0.934776
6214,3230,0.94879997
6234,3240,0.94214386
6253,3250,0.93350405
6272,3260,0.941696
6291,3270,0.94668
6310,3280,0.935848
6330,3290,0.9432319
6349,3300,0.94846404
6368,3310,0.944424
6387,3320,0.9460719
6407,3330,0.943888
6426,3340,0.9409201
6445,3350,0.941824
6464,3360,0.945024
6483,3370,0.94823194
6502,3380,0.94551206
6522,3390,0.9414
6541,3400,0.94664794
6560,3410,0.9460479
6579,3420,0.94582415
6598,3430,0.94339204
6618,3440,0.94048005
6637,3450,0.94152
6657,3460,0.9452721
6676,3470,0.94380003
6695,3480,0.94615996
6714,3490,0.94390404
6733,3500,0.94724
6752,3510,0.94332004
6772,3520,0.9420079
6791,3530,0.94537604
6810,3540,0.944464
6829,3550,0.941392
6848,3560,0.9403841
6867,3570,0.9470481
6886,3580,0.94171995
6905,3590,0.940992
6924,3600,0.93664813
