lr,max-grad-norm,num-steps,recurrent-policy,seed
1.6965617857304074e-05,0.5,50,True,3

seconds,frames,mean reward
19106,2480800,0.6195625
19131,2488800,0.5934375
19157,2496800,0.6439166
19183,2504800,0.5371875
19209,2512800,0.5169375
19235,2520800,0.61397916
19260,2528800,0.6767916
19286,2536800,0.5221875
19313,2544800,0.613375
19339,2552800,0.5733125
19366,2560800,0.57779163
19393,2568800,0.5907291
19418,2576800,0.63189584
19445,2584800,0.6184375
19471,2592800,0.5167083
19496,2600800,0.62104166
19522,2608800,0.622875
19549,2616800,0.570875
19574,2624800,0.63462496
19602,2632800,0.5358333
19628,2640800,0.560125
19654,2648800,0.54779166
19680,2656800,0.5699583
19706,2664800,0.59860426
19732,2672800,0.51070833
19758,2680800,0.43872917
19784,2688800,0.5532708
19809,2696800,0.60481256
19835,2704800,0.505875
19861,2712800,0.48956248
19890,2720800,0.5963333
19916,2728800,0.61583334
19942,2736800,0.58727086
19968,2744800,0.6113333
19995,2752800,0.53606254
20021,2760800,0.5922709
20046,2768800,0.49225003
20073,2776800,0.60110414
20099,2784800,0.5597917
20124,2792800,0.6647084
20151,2800800,0.5525625
20177,2808800,0.5595625
20203,2816800,0.6388333
20229,2824800,0.6116459
20255,2832800,0.6443334
20280,2840800,0.56645834
20306,2848800,0.5572708
20332,2856800,0.558125
20359,2864800,0.54127085
20386,2872800,0.6088959
20413,2880800,0.5990417
20440,2888800,0.5355833
20466,2896800,0.7092707
20492,2904800,0.6419584
20518,2912800,0.6629999
20544,2920800,0.5498958
20570,2928800,0.70287496
20596,2936800,0.55275
20621,2944800,0.5265834
20649,2952800,0.55539584
20676,2960800,0.62250006
20702,2968800,0.46281245
20727,2976800,0.57645833
20752,2984800,0.6624999
20780,2992800,0.6011875
20806,3000800,0.58991665
20832,3008800,0.5391458
20858,3016800,0.60714585
20884,3024800,0.6323958
20911,3032800,0.6313125
20938,3040800,0.6468125
20965,3048800,0.6035417
20990,3056800,0.61027086
21016,3064800,0.5580625
21042,3072800,0.5628333
21067,3080800,0.622625
21094,3088800,0.59166664
21120,3096800,0.5170417
21146,3104800,0.51768756
21172,3112800,0.5923125
21200,3120800,0.647125
21227,3128800,0.684875
21252,3136800,0.59725004
