lr,max-grad-norm,num-steps,recurrent-policy,seed
5.70000493968714e-06,0.5,5,True,46

seconds,frames,mean reward
1384,111280,0.068791665
1391,112080,0.068791665
1398,112880,0.06841667
1404,113680,0.079145834
1411,114480,0.078354165
1418,115280,0.08677083
1425,116080,0.12320833
1431,116880,0.12181249
1438,117680,0.12181249
1444,118480,0.12104166
1451,119280,0.1190625
1458,120080,0.15514582
1465,120880,0.18108334
1472,121680,0.17160416
1478,122480,0.16097915
1485,123280,0.17058332
1491,124080,0.1813125
1498,124880,0.17120834
1505,125680,0.16183335
1511,126480,0.18887499
1518,127280,0.17966667
1525,128080,0.1809375
1532,128880,0.1911875
1538,129680,0.17420834
1545,130480,0.16525
1552,131280,0.17452084
1559,132080,0.173125
1565,132880,0.16237499
1572,133680,0.20989583
1579,134480,0.19266666
1585,135280,0.19312498
1592,136080,0.19310415
1599,136880,0.18554167
1606,137680,0.17735416
1612,138480,0.17735416
1618,139280,0.15
1625,140080,0.16995832
1631,140880,0.152625
1638,141680,0.16191666
1645,142480,0.12437499
1651,143280,0.115125
1658,144080,0.10658333
1665,144880,0.11522916
1672,145680,0.09533333
1679,146480,0.085354164
1685,147280,0.094125
1692,148080,0.094125
1699,148880,0.08360417
1706,149680,0.084875
1956,150480,0.07558333
1963,151280,0.123624995
1970,152080,0.12070833
1977,152880,0.12070833
1984,153680,0.12924999
1990,154480,0.17472915
1997,155280,0.18285416
2004,156080,0.19222918
2010,156880,0.20220833
2017,157680,0.20354168
2023,158480,0.19358334
2030,159280,0.1934375
2178,160080,0.19074999
2185,160880,0.17381251
2191,161680,0.17429167
2198,162480,0.14697917
2204,163280,0.12947917
2211,164080,0.12954167
2218,164880,0.111395836
2224,165680,0.1095625
2231,166480,0.108875
2237,167280,0.09889583
2244,168080,0.08089583
2250,168880,0.09164583
2257,169680,0.092520826
2264,170480,0.0841875
2270,171280,0.0841875
2277,172080,0.10362499
2284,172880,0.14408332
2291,173680,0.14591666
2297,174480,0.15570833
2304,175280,0.19283333
2311,176080,0.19283333
2318,176880,0.19110416
2325,177680,0.19189583
2331,178480,0.2085
2338,179280,0.21745834
2344,180080,0.21658333
2351,180880,0.19689582
2357,181680,0.14797917
2364,182480,0.14797917
2371,183280,0.14093749
2378,184080,0.12125
2384,184880,0.12127083
2391,185680,0.1305625
2397,186480,0.12385416
2404,187280,0.12295833
2410,188080,0.11399999
2417,188880,0.12254166
2424,189680,0.11256251
2430,190480,0.12204167
2437,191280,0.122041665
2444,192080,0.10277083
2451,192880,0.09279167
2458,193680,0.09208334
2464,194480,0.09181251
2471,195280,0.07125
2478,196080,0.0804375
2484,196880,0.10841666
2491,197680,0.117729165
2497,198480,0.10060416
2504,199280,0.12645833
2511,200080,0.12570833
2518,200880,0.15514584
2525,201680,0.15514584
2531,202480,0.17427082
2538,203280,0.19402082
2545,204080,0.18635418
2551,204880,0.1776875
2558,205680,0.15785417
2565,206480,0.16714585
2571,207280,0.18514581
2579,208080,0.20410416
2585,208880,0.19441666
2592,209680,0.20272915
2599,210480,0.18414584
2606,211280,0.17358333
2612,212080,0.15383333
2619,212880,0.17308335
2626,213680,0.17308335
2632,214480,0.17447919
2639,215280,0.14727083
2646,216080,0.14772916
2653,216880,0.13829166
2659,217680,0.11872916
2666,218480,0.12002083
2673,219280,0.12002083
2679,220080,0.121125005
2686,220880,0.112124994
2693,221680,0.0921875
2699,222480,0.0921875
2706,223280,0.08243749
2713,224080,0.08243749
2719,224880,0.07410417
2726,225680,0.064979166
2732,226480,0.047770835
2739,227280,0.05797917
2746,228080,0.077250004
2752,228880,0.08722916
2759,229680,0.077270836
2765,230480,0.06854167
2772,231280,0.06854167
2779,232080,0.078520834
2786,232880,0.078520834
2793,233680,0.078520834
2799,234480,0.06883333
2806,235280,0.059041664
2813,236080,0.06727083
2820,236880,0.038020834
2826,237680,0.037687503
2833,238480,0.047125
2840,239280,0.067062505
2847,240080,0.0670625
2854,240880,0.05708333
2861,241680,0.05708333
2867,242480,0.05708333
2874,243280,0.067041665
2881,244080,0.067041665
2888,244880,0.057208333
2894,245680,0.048979167
2901,246480,0.049312502
2908,247280,0.049770832
2915,248080,0.059249997
2921,248880,0.059249997
2928,249680,0.06922917
2935,250480,0.077854164
2942,251280,0.07785417
2948,252080,0.077874996
2955,252880,0.077874996
2962,253680,0.077875
2969,254480,0.08785417
2975,255280,0.077875
2982,256080,0.067979164
2989,256880,0.06797917
2995,257680,0.07716667
3002,258480,0.07716666
3009,259280,0.0585625
3016,260080,0.0585625
3022,260880,0.048583332
3029,261680,0.0585625
3036,262480,0.0585625
3042,263280,0.058541667
3049,264080,0.058541667
3056,264880,0.06852083
3062,265680,0.078395836
3069,266480,0.059187498
3076,267280,0.049770832
3082,268080,0.049770832
3089,268880,0.049770832
3096,269680,0.049770832
3103,270480,0.049770832
3109,271280,0.039791666
3116,272080,0.049770832
3123,272880,0.039812498
3129,273680,0.0398125
3136,274480,0.029833334
3142,275280,0.019958332
3149,276080,0.009979166
3156,276880,0.009979166
3162,277680,0.019958332
3169,278480,0.019958332
3176,279280,0.029729165
3183,280080,0.029729165
3189,280880,0.039625
3196,281680,0.039625
3202,282480,0.039625
3209,283280,0.039625
3215,284080,0.05827083
3222,284880,0.07822917
3228,285680,0.08741666
3234,286480,0.08741666
3241,287280,0.09720833
3248,288080,0.087437496
3255,288880,0.087437496
3261,289680,0.077541664
3268,290480,0.08752083
3275,291280,0.08752083
3281,292080,0.10735416
3288,292880,0.08870833
3294,293680,0.07872917
3301,294480,0.06875
3308,295280,0.078354165
3315,296080,0.058583334
3321,296880,0.0679375
3328,297680,0.087749995
3334,298480,0.087749995
3341,299280,0.06779166
3348,300080,0.06779166
3354,300880,0.0579375
3361,301680,0.0579375
3368,302480,0.06743751
3374,303280,0.076562494
3382,304080,0.06733333
3389,304880,0.076625004
3395,305680,0.07725
3402,306480,0.08575
3409,307280,0.095625
3416,308080,0.095625
3423,308880,0.10502083
3429,309680,0.10502083
3436,310480,0.10541666
3443,311280,0.10541666
3450,312080,0.10627083
3457,312880,0.11624999
3463,313680,0.10720833
3470,314480,0.1076875
3477,315280,0.11629167
3483,316080,0.0964375
3490,316880,0.0964375
3497,317680,0.105479166
3503,318480,0.114250004
3510,319280,0.10427084
3517,320080,0.10427084
3524,320880,0.10427083
3530,321680,0.10320833
3537,322480,0.112312496
3544,323280,0.11335416
3551,324080,0.11287499
3557,324880,0.12410416
3564,325680,0.13389583
3571,326480,0.135375
3578,327280,0.11670834
3585,328080,0.11670834
3591,328880,0.14491665
3598,329680,0.1349375
3605,330480,0.11620832
3611,331280,0.10710416
3618,332080,0.097124994
3625,332880,0.09747917
3632,333680,0.097520836
3638,334480,0.08772917
3644,335280,0.087770835
3651,336080,0.0875
3658,336880,0.11522917
3664,337680,0.10645833
3670,338480,0.10645833
3677,339280,0.106458336
3683,340080,0.116437495
3690,340880,0.125625
3696,341680,0.11577084
3703,342480,0.096
3709,343280,0.096
3717,344080,0.09595833
3723,344880,0.106083326
3730,345680,0.078875005
3736,346480,0.0876875
3743,347280,0.0876875
3750,348080,0.09766665
3756,348880,0.087500006
3763,349680,0.0783125
3770,350480,0.0783125
3776,351280,0.08816667
3784,352080,0.08816667
3790,352880,0.08820833
3797,353680,0.087958336
3803,354480,0.07810416
3810,355280,0.06916667
3816,356080,0.0593125
3823,356880,0.07822917
3830,357680,0.07822917
3836,358480,0.07841667
3842,359280,0.07841666
3850,360080,0.08852083
3856,360880,0.098125
3863,361680,0.08814583
3869,362480,0.09708333
3876,363280,0.09708333
3883,364080,0.08710416
3889,364880,0.08710417
3896,365680,0.07816666
3903,366480,0.07816666
3909,367280,0.07816666
3917,368080,0.0681875
3923,368880,0.05820833
3930,369680,0.048604164
3936,370480,0.048604164
3943,371280,0.03970833
3949,372080,0.03970833
3956,372880,0.0496875
3962,373680,0.0496875
3969,374480,0.077687494
3975,375280,0.077687494
3982,376080,0.087562494
3989,376880,0.09754167
3995,377680,0.09754167
4002,378480,0.0875625
4008,379280,0.0875625
4015,380080,0.08754167
4021,380880,0.08754167
4028,381680,0.08737499
4034,382480,0.08737499
4041,383280,0.06935417
4048,384080,0.08929167
4054,384880,0.0694375
4061,385680,0.06916667
4067,386480,0.079145834
4074,387280,0.09897917
4081,388080,0.10839584
4087,388880,0.09864583
4094,389680,0.098645836
4100,390480,0.08883333
4107,391280,0.08883333
4114,392080,0.078833334
4120,392880,0.068875
4127,393680,0.068875
4134,394480,0.059166666
4141,395280,0.06914583
4147,396080,0.049312502
4154,396880,0.058625
4160,397680,0.04920833
4167,398480,0.05908333
4173,399280,0.07868749
4180,400080,0.078687504
4187,400880,0.07852083
4193,401680,0.06854166
4200,402480,0.09822916
4206,403280,0.117229156
4213,404080,0.12556249
4220,404880,0.115187496
4226,405680,0.12516667
4233,406480,0.13514583
4239,407280,0.13410416
4247,408080,0.1241875
4253,408880,0.12418751
4260,409680,0.11439583
4266,410480,0.11439583
4273,411280,0.10425
4280,412080,0.09522917
4287,412880,0.075625
4293,413680,0.066937506
4300,414480,0.06777083
4306,415280,0.06777083
4313,416080,0.057791673
4320,416880,0.05891667
4326,417680,0.078187495
4333,418480,0.10775
4340,419280,0.116895825
4346,420080,0.107333325
4353,420880,0.126875
4360,421680,0.126875
4366,422480,0.126875
4373,423280,0.10714583
4380,424080,0.10714583
4386,424880,0.10714583
4393,425680,0.09739582
4400,426480,0.078062505
4407,427280,0.06845833
4413,428080,0.049229164
4420,428880,0.049229164
4426,429680,0.05920833
4433,430480,0.059562497
4439,431280,0.06954167
4447,432080,0.07952083
4454,432880,0.07952084
4460,433680,0.07952084
4467,434480,0.07952084
4473,435280,0.0696875
4480,436080,0.0696875
4486,436880,0.07972917
4493,437680,0.07972917
4499,438480,0.06968749
4506,439280,0.059770834
4513,440080,0.039812498
4520,440880,0.039812498
4526,441680,0.029833334
4533,442480,0.0398125
4540,443280,0.039812498
4546,444080,0.039812498
4553,444880,0.039812498
4559,445680,0.039854165
4566,446480,0.029875
4572,447280,0.029937498
4579,448080,0.029937498
4586,448880,0.029937498
4592,449680,0.029937498
4599,450480,0.029937498
4605,451280,0.039916664
4612,452080,0.029937498
4619,452880,0.059874997
4625,453680,0.06985416
4632,454480,0.06985416
4638,455280,0.06985416
4683,456080,0.06985416
4766,456880,0.06985416
4849,457680,0.06985416
4963,458480,0.07983333
5019,459280,0.07983333
5120,460080,0.06985416
5221,460880,0.0794375
5328,461680,0.0694375
5408,462480,0.07941666
5496,463280,0.05945833
5593,464080,0.0678125
5680,464880,0.057833333
5783,465680,0.0678125
5877,466480,0.07766666
6002,467280,0.08764583
6123,468080,0.08722916
6235,468880,0.10618749
6328,469680,0.09660417
6434,470480,0.105145834
6565,471280,0.08520833
6652,472080,0.0951875
6823,472880,0.086833335
6925,473680,0.096812494
7066,474480,0.09668749
7172,475280,0.096812494
7332,476080,0.086833335
7430,476880,0.08683333
7602,477680,0.058312498
7721,478480,0.0583125
7848,479280,0.049770832
7966,480080,0.049770832
8129,480880,0.06822916
8242,481680,0.06822917
8371,482480,0.06822917
8463,483280,0.05825
8595,484080,0.03841667
8703,484880,0.03841667
8831,485680,0.03841667
8940,486480,0.03841667
9080,487280,0.048395835
9225,488080,0.048395835
9233,488880,0.03841667
9240,489680,0.0284375
9247,490480,0.029125
9253,491280,0.019145833
9260,492080,0.019145833
9266,492880,0.019145833
9273,493680,0.019145833
9279,494480,0.019145833
9286,495280,0.019145833
9294,496080,0.038937498
9300,496880,0.028958332
9307,497680,0.038937498
9313,498480,0.038937498
9320,499280,0.029770833
9326,500080,0.029770833
9333,500880,0.0396875
9339,501680,0.049562503
9346,502480,0.049562503
9352,503280,0.049562503
9360,504080,0.059541665
9367,504880,0.059708335
9373,505680,0.049729165
9380,506480,0.058625
9386,507280,0.048645835
9393,508080,0.048645835
9400,508880,0.0579375
9407,509680,0.0579375
9413,510480,0.038145833
9420,511280,0.038145833
9428,512080,0.048125
9434,512880,0.067125
9441,513680,0.076437496
9448,514480,0.0764375
9455,515280,0.09618749
9461,516080,0.096187495
9468,516880,0.11539583
9474,517680,0.11458333
9481,518480,0.14297916
9488,519280,0.14297916
9703,520080,0.16177084
9710,520880,0.16231251
9716,521680,0.14239582
9722,522480,0.15241666
9729,523280,0.15233332
9736,524080,0.17266667
9743,524880,0.1626875
9749,525680,0.16341667
9756,526480,0.14616667
9762,527280,0.13625
9770,528080,0.12720835
9776,528880,0.117729165
9783,529680,0.12760417
9789,530480,0.117625006
9796,531280,0.10822917
9802,532080,0.09833333
9809,532880,0.06925
9816,533680,0.08914583
9823,534480,0.0791875
9829,535280,0.098916665
9837,536080,0.089208335
9844,536880,0.089208335
9851,537680,0.069395825
9857,538480,0.05952083
9864,539280,0.08768749
9871,540080,0.097208336
9877,540880,0.105604164
9884,541680,0.11404167
9891,542480,0.113937505
9897,543280,0.133125
9905,544080,0.14214583
9911,544880,0.161125
9918,545680,0.1808125
9925,546480,0.19066666
9931,547280,0.17125
9938,548080,0.18122917
9944,548880,0.17150001
9951,549680,0.15285416
9957,550480,0.15431249
9964,551280,0.15439582
9972,552080,0.14485417
9978,552880,0.12570833
9985,553680,0.13564582
9991,554480,0.115958326
9998,555280,0.106104165
10005,556080,0.10727082
10011,556880,0.10760416
10018,557680,0.10760416
10024,558480,0.11695832
10031,559280,0.106729165
10039,560080,0.106375
10045,560880,0.08739583
10052,561680,0.08702084
10059,562480,0.0970625
10065,563280,0.10704166
10072,564080,0.097124994
10078,564880,0.10568751
10085,565680,0.10562501
10092,566480,0.11366667
10099,567280,0.104312494
10107,568080,0.123583324
10215,568880,0.122875005
10316,569680,0.122875005
10458,570480,0.13104166
10584,571280,0.111083336
10719,572080,0.101479165
10846,572880,0.10125
11017,573680,0.09135417
11152,574480,0.08270833
11283,575280,0.064958334
11467,576080,0.09220834
11475,576880,0.09322916
11481,577680,0.10268749
11488,578480,0.11175
11495,579280,0.1034375
11501,580080,0.123791665
11508,580880,0.15091667
11514,581680,0.16112499
11520,582480,0.16112499
11527,583280,0.17070833
11535,584080,0.17970833
11541,584880,0.15245834
11548,585680,0.14952083
11554,586480,0.140875
11561,587280,0.1318125
11568,588080,0.13149999
11574,588880,0.14122917
11581,589680,0.11410417
11587,590480,0.12270834
11594,591280,0.14256251
11601,592080,0.133125
11608,592880,0.133125
11615,593680,0.13197917
11621,594480,0.115166664
11628,595280,0.1053125
11634,596080,0.11529166
11641,596880,0.10606251
11647,597680,0.086354166
11654,598480,0.09614584
11661,599280,0.11495833
11668,600080,0.10504165
11675,600880,0.095895834
11681,601680,0.10587499
11688,602480,0.09704167
11694,603280,0.09704167
11701,604080,0.09704167
11707,604880,0.11470833
11714,605680,0.114375
11720,606480,0.12435416
11727,607280,0.12522916
11734,608080,0.1240625
11741,608880,0.124104165
11747,609680,0.124104165
11754,610480,0.114125006
11761,611280,0.13395832
11768,612080,0.14377084
11774,612880,0.144
11781,613680,0.12614582
11787,614480,0.124874994
11794,615280,0.124874994
11802,616080,0.095895834
11808,616880,0.0769375
11815,617680,0.07791667
11822,618480,0.0679375
11828,619280,0.0679375
11835,620080,0.08789583
11841,620880,0.07752083
11922,621680,0.075791664
12076,622480,0.09604166
12266,623280,0.09683333
12419,624080,0.1068125
12426,624880,0.12643749
12432,625680,0.14637499
12439,626480,0.1464375
12446,627280,0.15558334
12452,628080,0.15558332
12459,628880,0.14560416
12465,629680,0.14616665
12472,630480,0.15677083
12478,631280,0.15666667
12486,632080,0.1466875
12492,632880,0.146875
12499,633680,0.13658333
12505,634480,0.13658333
12512,635280,0.13741666
12518,636080,0.13741666
12525,636880,0.1275625
12531,637680,0.12727083
12537,638480,0.117875
12544,639280,0.10885416
12552,640080,0.11883333
12558,640880,0.10885416
12565,641680,0.099020824
12572,642480,0.098500006
12578,643280,0.107270844
12585,644080,0.09677083
12591,644880,0.09677083
12598,645680,0.11652082
12605,646480,0.12652081
12611,647280,0.116583325
12619,648080,0.1065625
12625,648880,0.11531251
12632,649680,0.12485416
12638,650480,0.144375
12645,651280,0.15425
12652,652080,0.15506248
12659,652880,0.16439582
12665,653680,0.15441667
12672,654480,0.13481249
12679,655280,0.11497917
12686,656080,0.11497917
12692,656880,0.114875
12699,657680,0.09572917
12705,658480,0.086187504
12712,659280,0.07664583
12719,660080,0.07747917
12725,660880,0.06789583
12731,661680,0.06789583
12738,662480,0.049104165
12745,663280,0.049104165
12752,664080,0.05908333
12759,664880,0.0690625
12765,665680,0.0690625
12772,666480,0.049770832
12778,667280,0.049770832
12785,668080,0.049770832
12792,668880,0.049770832
12798,669680,0.029937498
12805,670480,0.029937498
12811,671280,0.029937498
12819,672080,0.059291665
12826,672880,0.05929167
12832,673680,0.049312502
12839,674480,0.05929167
12846,675280,0.06875
12852,676080,0.0773125
12858,676880,0.10468749
12865,677680,0.11460417
12871,678480,0.13195834
12878,679280,0.14193751
12885,680080,0.14193751
12892,680880,0.122562505
12898,681680,0.12195833
12905,682480,0.14191666
12911,683280,0.15120834
12918,684080,0.14175
12924,684880,0.1331875
12931,685680,0.11389583
12938,686480,0.1126875
12945,687280,0.09533334
12953,688080,0.085354164
12959,688880,0.085354164
12966,689680,0.09533333
12972,690480,0.08595834
12979,691280,0.085666664
12985,692080,0.076375
12992,692880,0.066395834
12998,693680,0.076375
13005,694480,0.08635416
13011,695280,0.07827082
13020,696080,0.05958333
13026,696880,0.05958333
13033,697680,0.06802083
13039,698480,0.05804167
13046,699280,0.0480625
13052,700080,0.047979165
13059,700880,0.047979165
13065,701680,0.056541666
13072,702480,0.075937495
13078,703280,0.0843125
13086,704080,0.10283333
13093,704880,0.10283333
13099,705680,0.111375004
13106,706480,0.120145835
13112,707280,0.1474375
13119,708080,0.1668125
13126,708880,0.15720834
13132,709680,0.14864583
13139,710480,0.13922915
13145,711280,0.13866667
13153,712080,0.1395625
13160,712880,0.14725
13166,713680,0.15722916
13173,714480,0.1403125
13180,715280,0.13147917
13186,716080,0.10418751
13192,716880,0.09420834
13199,717680,0.09439583
13206,718480,0.1134375
13213,719280,0.1134375
13220,720080,0.10429167
13227,720880,0.07479167
13234,721680,0.06620833
13240,722480,0.048166666
13247,723280,0.058145832
13254,724080,0.058145832
13260,724880,0.058145832
13266,725680,0.068125
13273,726480,0.068125
13280,727280,0.029520834
13288,728080,0.029520834
13295,728880,0.029520834
13301,729680,0.03825
13308,730480,0.038458332
13315,731280,0.068
13321,732080,0.05802083
13328,732880,0.066104166
13334,733680,0.066104166
13341,734480,0.056125
13347,735280,0.056125
13355,736080,0.056125
13362,736880,0.06558333
13368,737680,0.09360416
13375,738480,0.084874995
13381,739280,0.085083336
13387,740080,0.055541668
13394,740880,0.055541668
13400,741680,0.06666667
13407,742480,0.085083336
13414,743280,0.085083336
13421,744080,0.10314584
13428,744880,0.10314583
13434,745680,0.0936875
13441,746480,0.0936875
13447,747280,0.06566667
13454,748080,0.0556875
13460,748880,0.0556875
13467,749680,0.065
13474,750480,0.07497916
13480,751280,0.06472917
13487,752080,0.0463125
13494,752880,0.0463125
13500,753680,0.028249998
13507,754480,0.038145833
13513,755280,0.03814583
13520,756080,0.038145833
13527,756880,0.046979167
13533,757680,0.0559375
13539,758480,0.046625
13546,759280,0.046625
13553,760080,0.046666667
13560,760880,0.046666667
13566,761680,0.055166665
13573,762480,0.055166665
13579,763280,0.045270834
13586,764080,0.05414583
13592,764880,0.05414583
13599,765680,0.054875
13605,766480,0.054874998
13612,767280,0.04591666
13621,768080,0.04591666
13627,768880,0.0359375
13634,769680,0.0359375
13641,770480,0.04591666
13647,771280,0.037416667
13654,772080,0.045604162
13660,772880,0.053749993
13667,773680,0.05375
13673,774480,0.054854166
13681,775280,0.06525
13688,776080,0.092041664
13695,776880,0.10125
13701,777680,0.10125
13708,778480,0.092250004
13714,779280,0.11052084
13721,780080,0.11064584
13728,780880,0.13779168
13735,781680,0.12964584
13741,782480,0.1376875
13747,783280,0.14658333
13755,784080,0.14397916
13761,784880,0.14545831
13768,785680,0.18110417
13775,786480,0.18110417
13781,787280,0.18039583
13787,788080,0.18045834
13794,788880,0.16258334
13801,789680,0.18139583
13807,790480,0.18014583
13814,791280,0.21839584
13822,792080,0.21816665
13828,792880,0.22616667
13835,793680,0.20597917
13841,794480,0.21214582
13848,795280,0.23879166
13855,796080,0.25889584
13861,796880,0.28841665
13868,797680,0.26083335
13874,798480,0.27085418
13881,799280,0.28154168
13889,800080,0.32002082
13896,800880,0.33158338
13903,801680,0.35097915
13909,802480,0.33614582
13916,803280,0.36041665
13923,804080,0.37297916
13930,804880,0.39145836
13936,805680,0.35445836
13943,806480,0.34502083
13949,807280,0.32429165
13957,808080,0.3033125
13964,808880,0.2765625
13970,809680,0.27770832
13977,810480,0.30389583
13983,811280,0.2774375
13990,812080,0.28014582
13997,812880,0.27079168
14003,813680,0.28925
14010,814480,0.29933333
14016,815280,0.3114375
14024,816080,0.32985416
14030,816880,0.29989582
14037,817680,0.28316665
14043,818480,0.254375
14050,819280,0.2664792
14057,820080,0.25689584
14063,820880,0.24943748
14070,821680,0.231
14077,822480,0.24247919
14084,823280,0.22335416
14091,824080,0.24362502
14098,824880,0.24335414
14104,825680,0.27002084
14111,826480,0.2531458
14118,827280,0.21606249
14125,828080,0.234875
14132,828880,0.21541665
14138,829680,0.22358334
14145,830480,0.22358334
14152,831280,0.19389582
14160,832080,0.1850625
14166,832880,0.18295833
14173,833680,0.17360416
14179,834480,0.17135417
14186,835280,0.18754168
14193,836080,0.21656252
14200,836880,0.20664583
14206,837680,0.20689583
14212,838480,0.19589582
14219,839280,0.21350001
14227,840080,0.20462501
14233,840880,0.23304169
14240,841680,0.25316665
14247,842480,0.25462502
14253,843280,0.24645834
14259,844080,0.24691668
14266,844880,0.23793751
14273,845680,0.27527082
14279,846480,0.285
14286,847280,0.2769375
14293,848080,0.293125
14300,848880,0.30329168
14307,849680,0.28285417
14313,850480,0.29131252
14320,851280,0.29170835
14326,852080,0.298125
14333,852880,0.3261042
14340,853680,0.30639583
14346,854480,0.3273333
14353,855280,0.3160625
14361,856080,0.29077083
14367,856880,0.28985417
14374,857680,0.269875
14381,858480,0.26164582
14387,859280,0.27022916
14394,860080,0.27331248
14401,860880,0.26260415
14407,861680,0.27160418
14413,862480,0.2614375
14420,863280,0.27164584
14427,864080,0.27966666
14434,864880,0.27108333
14440,865680,0.27141663
14447,866480,0.26297915
14454,867280,0.25552082
14460,868080,0.22760418
14467,868880,0.21054167
14474,869680,0.15827082
14480,870480,0.14829166
14487,871280,0.120625
14494,872080,0.11064583
14500,872880,0.09385417
14507,873680,0.08483334
14513,874480,0.06754167
14520,875280,0.078125
14526,876080,0.058958337
14534,876880,0.066708334
14540,877680,0.08547916
14547,878480,0.095270835
14554,879280,0.114541665
14561,880080,0.13316667
14568,880880,0.13316666
14575,881680,0.12347916
14581,882480,0.141375
14588,883280,0.1308125
14595,884080,0.14910416
14601,884880,0.18691668
14608,885680,0.19643751
14615,886480,0.20508333
14621,887280,0.18554167
14629,888080,0.18366666
14636,888880,0.18366666
14642,889680,0.19364583
14649,890480,0.19364582
14655,891280,0.24743749
14662,892080,0.2652708
14668,892880,0.219625
14675,893680,0.2
14682,894480,0.2090625
14689,895280,0.19739585
14697,896080,0.2076875
14704,896880,0.21766667
14710,897680,0.22825001
14717,898480,0.26470834
14724,899280,0.21322918
14730,900080,0.19329166
14737,900880,0.21441668
14744,901680,0.23460418
14750,902480,0.22700001
14757,903280,0.22710419
14764,904080,0.2175625
14771,904880,0.20758334
14777,905680,0.213125
14784,906480,0.19466667
14791,907280,0.17547916
14797,908080,0.16535416
14804,908880,0.17539583
14811,909680,0.15566666
14817,910480,0.14527084
14824,911280,0.14547916
14832,912080,0.14464584
14838,912880,0.12783332
14845,913680,0.14591666
14851,914480,0.120916665
14858,915280,0.14047915
14864,916080,0.149625
14871,916880,0.14002083
14878,917680,0.15835416
14884,918480,0.14864583
14891,919280,0.12077083
14898,920080,0.13814583
14904,920880,0.12960416
14911,921680,0.14889583
14917,922480,0.14074999
14924,923280,0.13085417
14931,924080,0.122270845
14938,924880,0.1221875
14944,925680,0.1221875
14951,926480,0.09410416
14957,927280,0.12491666
14966,928080,0.1348125
14972,928880,0.17291668
14978,929680,0.17083333
14985,930480,0.18143749
14992,931280,0.18143749
14998,932080,0.19114582
15005,932880,0.17220832
15012,933680,0.1821875
15018,934480,0.1821875
15025,935280,0.17220832
15033,936080,0.15289584
15039,936880,0.124145836
15046,937680,0.0869375
