lr,max-grad-norm,num-steps,recurrent-policy,seed
7.865415215399434e-06,0.5,5,True,255

seconds,frames,mean reward
20,80,0.9947916
26,880,0.9791667
33,1680,0.16319445
39,2480,0.225
46,3280,0.1822338
52,4080,0.17264254
59,4880,0.14225629
65,5680,0.13708334
72,6480,0.14618056
78,7280,0.1525
85,8080,0.15858515
91,8880,0.17024739
98,9680,0.1340625
104,10480,0.1340625
111,11280,0.116645835
117,12080,0.116645835
124,12880,0.10722916
130,13680,0.12716666
137,14480,0.117375
143,15280,0.126125
150,16080,0.105625
156,16880,0.105625
163,17680,0.0565625
169,18480,0.07602083
176,19280,0.08464584
182,20080,0.102104165
189,20880,0.12166667
195,21680,0.12035417
202,22480,0.1283125
208,23280,0.13829167
215,24080,0.14743751
221,24880,0.13860416
228,25680,0.15658334
234,26480,0.15708332
241,27280,0.17620835
247,28080,0.16622917
254,28880,0.16754165
261,29680,0.17712498
267,30480,0.18729167
274,31280,0.17787498
280,32080,0.16789581
287,32880,0.15979166
293,33680,0.16914584
300,34480,0.17052084
306,35280,0.14204167
313,36080,0.12289583
319,36880,0.13287501
326,37680,0.12402084
332,38480,0.10524999
339,39280,0.09647917
346,40080,0.115875
352,40880,0.115875
359,41680,0.12583333
365,42480,0.1168125
372,43280,0.097458325
378,44080,0.1253125
385,44880,0.13297917
391,45680,0.16112499
398,46480,0.1609375
404,47280,0.1609375
411,48080,0.1605625
417,48880,0.16916668
424,49680,0.18752083
430,50480,0.17714584
437,51280,0.20668751
443,52080,0.20762499
449,52880,0.21004166
456,53680,0.19083335
462,54480,0.19993752
469,55280,0.20924999
476,56080,0.21858332
482,56880,0.22775
489,57680,0.209375
495,58480,0.19804166
502,59280,0.16849999
508,60080,0.16704166
515,60880,0.16758333
521,61680,0.148625
528,62480,0.14764583
534,63280,0.15710416
541,64080,0.15595832
547,64880,0.1468125
554,65680,0.1371875
560,66480,0.14683333
567,67280,0.13883333
573,68080,0.15883332
580,68880,0.17664583
586,69680,0.17674999
593,70480,0.1774375
599,71280,0.1665625
606,72080,0.17539582
612,72880,0.18668751
619,73680,0.20433335
625,74480,0.19670834
631,75280,0.19670834
638,76080,0.1959375
644,76880,0.206375
651,77680,0.18747917
658,78480,0.17799999
664,79280,0.16870834
671,80080,0.19670834
677,80880,0.159125
684,81680,0.17966665
690,82480,0.17054167
697,83280,0.1605625
703,84080,0.1700625
710,84880,0.1598125
716,85680,0.159375
722,86480,0.15981251
729,87280,0.168
736,88080,0.14172916
742,88880,0.13270834
749,89680,0.15977085
755,90480,0.14083332
762,91280,0.15081248
768,92080,0.15968749
774,92880,0.16912499
781,93680,0.1774375
787,94480,0.176875
794,95280,0.18464583
800,96080,0.18464583
807,96880,0.21429166
813,97680,0.18722916
820,98480,0.16727081
826,99280,0.16727084
833,100080,0.14731249
839,100880,0.14906248
846,101680,0.13024999
852,102480,0.1215625
859,103280,0.10393749
865,104080,0.095520824
872,104880,0.09470833
878,105680,0.07483333
885,106480,0.06460416
891,107280,0.06460416
898,108080,0.07441667
904,108880,0.08335417
911,109680,0.07439583
917,110480,0.06441667
