lr,max-grad-norm,num-steps,recurrent-policy,seed
6.174587723658041e-06,0.5,10,True,237

seconds,frames,mean reward
883,1760,0.058333334
891,3360,0.23379628
900,4960,0.20348485
908,6560,0.2282249
917,8160,0.2330128
925,9760,0.22206251
933,11360,0.18654168
942,12960,0.15795833
950,14560,0.15952083
960,16160,0.13410416
969,17760,0.13410416
977,19360,0.15070833
986,20960,0.15914583
994,22560,0.14945833
1003,24160,0.14904167
1012,25760,0.15889584
1020,27360,0.15097916
1028,28960,0.14222917
1037,30560,0.16120835
1048,32160,0.14910416
1057,33760,0.13258334
1065,35360,0.11352083
1074,36960,0.13514584
1083,38560,0.12560417
1092,40160,0.11585416
1101,41760,0.12604165
1110,43360,0.15079166
1119,44960,0.13908333
1127,46560,0.11987499
1138,48160,0.13822916
1147,49760,0.11981249
1156,51360,0.08154167
1165,52960,0.094645835
1174,54560,0.121937506
1182,56160,0.1026875
1191,57760,0.11185417
1441,59360,0.12291666
1853,60960,0.15758333
2320,62560,0.1690625
2691,64160,0.17904167
3086,65760,0.17933333
3480,67360,0.159375
3974,68960,0.14352083
4470,70560,0.13410416
4879,72160,0.105458334
5303,73760,0.14258333
5755,75360,0.14966667
6182,76960,0.13133334
6612,78560,0.12224999
6998,80160,0.120770834
7007,81760,0.111812495
7016,83360,0.093520835
7024,84960,0.10272917
7033,86560,0.12802082
7042,88160,0.14635415
7050,89760,0.19147919
7059,91360,0.20991665
7067,92960,0.20327084
7076,94560,0.17522916
7087,96160,0.1488125
7095,97760,0.15060416
7104,99360,0.18718752
7113,100960,0.19608334
7122,102560,0.2415625
7130,104160,0.23997918
7139,105760,0.23945834
7148,107360,0.20697916
7156,108960,0.15983334
7165,110560,0.15108334
7176,112160,0.1165
7185,113760,0.106625006
7193,115360,0.1075625
7202,116960,0.11947917
7211,118560,0.13985416
7219,120160,0.12808332
7228,121760,0.15372917
7237,123360,0.14275
7246,124960,0.153625
7254,126560,0.15289584
7265,128160,0.143875
7274,129760,0.14470834
7283,131360,0.19514583
7292,132960,0.17902084
7301,134560,0.20962502
7309,136160,0.199125
7318,137760,0.2068333
7327,139360,0.16683334
7336,140960,0.15889582
7345,142560,0.16702084
7355,144160,0.14856249
7364,145760,0.14827083
7373,147360,0.16079167
7382,148960,0.16872917
