lr,max-grad-norm,recurrent-policy,seed
3.814594942637229e-06,0.5,False,267

seconds,frames,mean reward
30,14080,0.055168
41,26880,0.037268687
51,39680,0.009312
61,52480,0.01704
72,65280,0.01704
83,78080,0.008184
93,90880,0.017936
103,103680,0.019552
113,116480,0.047448
124,129280,0.027727999
134,142080,0.0274
144,154880,0.045368
154,167680,0.046624
165,180480,0.038616
175,193280,0.008048
185,206080,0.045368005
196,218880,0.037320003
206,231680,0.029128
217,244480,0.056847997
227,257280,0.037672
238,270080,0.019744001
248,282880,0.046719998
258,295680,0.0466
269,308480,0.026936002
280,321280,0.035
291,334080,0.025864
301,346880,0.027128
311,359680,0.026632002
322,372480,0.02552
332,385280,0.0448
343,398080,0.045712005
353,410880,0.043151997
363,423680,0.069248
374,436480,0.071376
384,449280,0.064904004
394,462080,0.026752
405,474880,0.026199998
415,487680,0.045288
425,500480,0.063568
436,513280,0.110112
446,526080,0.12932
456,538880,0.11034399
467,551680,0.083831996
477,564480,0.12059999
488,577280,0.108848
499,590080,0.06556
509,602880,0.121295996
519,615680,0.146328
530,628480,0.117376
541,641280,0.15129599
553,654080,0.13292001
564,666880,0.09194401
574,679680,0.10168
585,692480,0.109391995
596,705280,0.09955999
606,718080,0.1152
616,730880,0.134976
627,743680,0.22222401
637,756480,0.21948801
647,769280,0.17253602
657,782080,0.253728
668,794880,0.203072
679,807680,0.175488
691,820480,0.18984002
702,833280,0.31333598
713,846080,0.29123998
723,858880,0.305536
734,871680,0.345552
744,884480,0.34884
755,897280,0.416952
767,910080,0.428384
777,922880,0.38165605
787,935680,0.27848798
797,948480,0.406432
807,961280,0.409744
817,974080,0.465168
828,986880,0.46904
839,999680,0.405856
849,1012480,0.42468795
860,1025280,0.391792
871,1038080,0.416688
881,1050880,0.41621602
892,1063680,0.39384001
903,1076480,0.47276807
914,1089280,0.44232795
924,1102080,0.419376
935,1114880,0.41413602
946,1127680,0.502416
956,1140480,0.43867198
967,1153280,0.440776
977,1166080,0.454952
988,1178880,0.548544
999,1191680,0.48479998
1009,1204480,0.41393602
1020,1217280,0.369736
1030,1230080,0.419992
1041,1242880,0.41813594
1052,1255680,0.516272
1064,1268480,0.50510406
1077,1281280,0.51492804
1088,1294080,0.412008
1098,1306880,0.369712
1110,1319680,0.40745598
1120,1332480,0.476344
1131,1345280,0.39206398
1141,1358080,0.472608
1152,1370880,0.498936
1162,1383680,0.495536
1173,1396480,0.497648
1183,1409280,0.43712
1193,1422080,0.39514396
1204,1434880,0.48796
1214,1447680,0.48150393
1224,1460480,0.47386402
1235,1473280,0.456184
1245,1486080,0.53712803
1256,1498880,0.488328
1266,1511680,0.39835998
1277,1524480,0.460448
1287,1537280,0.52024806
1298,1550080,0.49100798
1308,1562880,0.41013598
1319,1575680,0.478656
1330,1588480,0.451712
1340,1601280,0.470376
1350,1614080,0.46015996
1361,1626880,0.490224
1371,1639680,0.490272
1381,1652480,0.41796
1392,1665280,0.41825598
1402,1678080,0.421936
1413,1690880,0.439384
1423,1703680,0.477248
1434,1716480,0.47076
1444,1729280,0.41383994
1454,1742080,0.45784
1465,1754880,0.45224
1475,1767680,0.451264
1485,1780480,0.44381595
1496,1793280,0.43411198
1506,1806080,0.477112
1517,1818880,0.47484797
1527,1831680,0.507912
1537,1844480,0.40423203
1548,1857280,0.430888
1558,1870080,0.515984
1569,1882880,0.484992
1579,1895680,0.518408
1590,1908480,0.521416
1600,1921280,0.42636
1611,1934080,0.468808
1621,1946880,0.40768802
1631,1959680,0.4096
1642,1972480,0.456752
1652,1985280,0.43531197
1663,1998080,0.462928
1673,2010880,0.48225594
1683,2023680,0.440184
1694,2036480,0.567792
1704,2049280,0.545648
1715,2062080,0.43473598
1725,2074880,0.419984
1735,2087680,0.527672
1746,2100480,0.45419997
1756,2113280,0.41247204
1766,2126080,0.482504
1777,2138880,0.40400803
1787,2151680,0.45085597
1797,2164480,0.568824
1808,2177280,0.47801602
1818,2190080,0.498032
1829,2202880,0.4351679
1839,2215680,0.504024
1849,2228480,0.46198398
1860,2241280,0.511872
1870,2254080,0.56927997
1880,2266880,0.554616
1891,2279680,0.46655995
1901,2292480,0.43475202
1912,2305280,0.528416
1922,2318080,0.45810398
1933,2330880,0.42665604
1943,2343680,0.53111196
1953,2356480,0.49574393
1964,2369280,0.474976
1974,2382080,0.383288
1985,2394880,0.46821597
1996,2407680,0.46128
2006,2420480,0.522192
2017,2433280,0.48265603
2027,2446080,0.45145598
2037,2458880,0.519408
2048,2471680,0.448792
2058,2484480,0.43080002
2068,2497280,0.430968
2079,2510080,0.43779197
2089,2522880,0.408728
2100,2535680,0.35024798
2110,2548480,0.478656
2120,2561280,0.518832
2131,2574080,0.487728
2141,2586880,0.595576
2152,2599680,0.56384
2162,2612480,0.46732798
2172,2625280,0.521216
2183,2638080,0.595088
2193,2650880,0.463792
2204,2663680,0.48
2214,2676480,0.495456
2225,2689280,0.49990398
2235,2702080,0.53008
2245,2714880,0.531304
2256,2727680,0.53176004
2266,2740480,0.502248
2277,2753280,0.47510397
2287,2766080,0.5158
2297,2778880,0.445976
2308,2791680,0.517024
2318,2804480,0.49095997
2328,2817280,0.462592
2339,2830080,0.508816
2349,2842880,0.54488
2360,2855680,0.49776798
2370,2868480,0.45456
2381,2881280,0.52132
2391,2894080,0.53512
2401,2906880,0.52564
2412,2919680,0.57408
2422,2932480,0.482736
2433,2945280,0.48243198
2443,2958080,0.48557597
2453,2970880,0.427128
2464,2983680,0.45574397
2474,2996480,0.441632
2485,3009280,0.481776
2495,3022080,0.479584
2505,3034880,0.47312
2516,3047680,0.401096
2527,3060480,0.47287202
2537,3073280,0.478504
2548,3086080,0.41292801
2558,3098880,0.47656798
2569,3111680,0.41655198
2579,3124480,0.503528
2589,3137280,0.40348002
2600,3150080,0.43508
2610,3162880,0.48648
2620,3175680,0.45109603
2631,3188480,0.42972
2642,3201280,0.38620797
2652,3214080,0.40243998
2663,3226880,0.432664
2673,3239680,0.433448
2683,3252480,0.45525602
2694,3265280,0.45706403
2704,3278080,0.437528
2715,3290880,0.36809596
2726,3303680,0.48171204
2736,3316480,0.47742403
2747,3329280,0.4656
2757,3342080,0.41490403
2768,3354880,0.43655196
2778,3367680,0.43332002
2788,3380480,0.475296
2799,3393280,0.49707198
2809,3406080,0.45812
2819,3418880,0.50688004
2830,3431680,0.53536
2840,3444480,0.45044002
2851,3457280,0.46224797
2861,3470080,0.42068002
2872,3482880,0.442272
2882,3495680,0.44147196
2892,3508480,0.49820802
2903,3521280,0.408832
2913,3534080,0.474784
2924,3546880,0.424384
2934,3559680,0.41147202
2944,3572480,0.44978398
2955,3585280,0.461208
2965,3598080,0.45054406
2976,3610880,0.435432
2986,3623680,0.398648
2996,3636480,0.41330397
3007,3649280,0.526304
3017,3662080,0.49199998
3027,3674880,0.482816
3038,3687680,0.45344
3048,3700480,0.45366398
3059,3713280,0.548424
3069,3726080,0.500848
3079,3738880,0.503144
3090,3751680,0.505808
3100,3764480,0.53319997
3110,3777280,0.582696
3121,3790080,0.53478396
3131,3802880,0.44791198
3141,3815680,0.500056
3152,3828480,0.43930396
3163,3841280,0.53589594
3173,3854080,0.53304
3183,3866880,0.462744
3195,3879680,0.474464
3205,3892480,0.51298404
3215,3905280,0.54392797
3226,3918080,0.534696
3236,3930880,0.47744
3246,3943680,0.475696
3257,3956480,0.477312
3267,3969280,0.542648
3277,3982080,0.51259995
3288,3994880,0.46802396
3298,4007680,0.526968
3309,4020480,0.489944
3320,4033280,0.45614403
3331,4046080,0.50872797
3341,4058880,0.50050396
3351,4071680,0.512312
3362,4084480,0.53419197
3372,4097280,0.445632
3383,4110080,0.48714396
3393,4122880,0.44921604
3404,4135680,0.520592
3414,4148480,0.48528805
3424,4161280,0.502712
3435,4174080,0.55609596
3445,4186880,0.485728
3456,4199680,0.576696
3467,4212480,0.565784
3477,4225280,0.460512
3488,4238080,0.59443206
3498,4250880,0.516664
3510,4263680,0.49607998
3521,4276480,0.504368
3531,4289280,0.424808
3541,4302080,0.499552
3552,4314880,0.47287202
3562,4327680,0.48112
3572,4340480,0.45016003
3583,4353280,0.45782402
3593,4366080,0.489544
3604,4378880,0.493168
3614,4391680,0.43802398
3624,4404480,0.42252004
3634,4417280,0.429552
3645,4430080,0.551664
3655,4442880,0.474808
3666,4455680,0.487824
3676,4468480,0.527032
3686,4481280,0.505384
3697,4494080,0.51891196
3707,4506880,0.48588002
3718,4519680,0.595536
3728,4532480,0.55704
3738,4545280,0.5618
3749,4558080,0.592976
3759,4570880,0.546576
3770,4583680,0.62584
3780,4596480,0.52033603
3791,4609280,0.52588
3801,4622080,0.5266159
3811,4634880,0.54314405
3822,4647680,0.55136
3832,4660480,0.56028
3843,4673280,0.54560804
3853,4686080,0.54771197
3864,4698880,0.45094404
3874,4711680,0.49716797
3884,4724480,0.517584
3895,4737280,0.49667197
3906,4750080,0.578016
3916,4762880,0.447904
3926,4775680,0.5586
3937,4788480,0.56366396
3947,4801280,0.571904
3958,4814080,0.504688
3968,4826880,0.556376
3978,4839680,0.593072
3989,4852480,0.574584
3999,4865280,0.507392
4010,4878080,0.52407205
4020,4890880,0.57432
4031,4903680,0.59749603
4041,4916480,0.513712
4051,4929280,0.6138
4062,4942080,0.5857761
4072,4954880,0.545
4083,4967680,0.615344
4093,4980480,0.53516
4104,4993280,0.57308
