seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.054644898,0.0005,0.4,62
55,20,0.08276
74,30,0.076592
93,40,0.074176
112,50,0.063544005
131,60,0.075392
150,70,0.08576801
169,80,0.13028
189,90,0.10088
208,100,0.152712
227,110,0.18544799
246,120,0.14860801
266,130,0.120976
285,140,0.056303997
305,150,0.038848
325,160,0.019895999
345,170,0.019848
364,180,0.057872
383,190,0.04724
403,200,0.03744
422,210,0.046991996
441,220,0.056288
460,230,0.036712
479,240,0.025999999
498,250,0.036776
517,260,0.05836
536,270,0.039064
555,280,0.008672
574,290,0.046304002
594,300,0.037632
613,310,0.01896
633,320,0.055912
652,330,0.036848
670,340,0.046215996
689,350,0.055455998
708,360,0.027736
727,370,0.008184
747,380,0.037496
766,390,0.05704
786,400,0.064496
805,410,0.07264
824,420,0.047423996
843,430,0.048208
862,440,0.085616
880,450,0.084984
899,460,0.056752004
918,470,0.038808
938,480,0.047016002
957,490,0.067464
976,500,0.095584005
994,510,0.140272
1013,520,0.09329601
1032,530,0.064176
1051,540,0.092264004
1071,550,0.113384
1090,560,0.112784006
1109,570,0.11848801
1128,580,0.183712
1146,590,0.14803201
1165,600,0.120136
1184,610,0.130096
1203,620,0.11350399
1222,630,0.092064
1242,640,0.081784
1261,650,0.099848
1280,660,0.081224
1298,670,0.136736
1317,680,0.118
1336,690,0.120928004
1355,700,0.165384
1374,710,0.14260799
1392,720,0.142904
1411,730,0.132176
1430,740,0.16750401
1449,750,0.16732
1469,760,0.160664
1487,770,0.218216
1506,780,0.217784
1525,790,0.17296
1544,800,0.212416
1563,810,0.24663198
1582,820,0.20014401
1600,830,0.171024
1619,840,0.146048
1639,850,0.18168001
1658,860,0.24405602
1677,870,0.246768
1696,880,0.28452802
1715,890,0.31537598
1734,900,0.289328
1753,910,0.24624802
1772,920,0.26711202
1791,930,0.28628
1809,940,0.271264
1828,950,0.277104
1847,960,0.29618397
1866,970,0.294456
1885,980,0.27402398
1904,990,0.274072
1923,1000,0.31063998
1942,1010,0.34296802
1961,1020,0.34324798
1979,1030,0.35262403
1998,1040,0.36825603
2017,1050,0.38636005
2036,1060,0.390664
2055,1070,0.37552798
2074,1080,0.30552
2093,1090,0.297392
2112,1100,0.38024
2131,1110,0.34995997
2150,1120,0.313288
2169,1130,0.38781598
2188,1140,0.44548798
2207,1150,0.43232796
2226,1160,0.34135997
2244,1170,0.33518398
2263,1180,0.40352798
2282,1190,0.49100003
2301,1200,0.462688
2320,1210,0.46608
2339,1220,0.42087197
2358,1230,0.47164002
2377,1240,0.42511997
2396,1250,0.409008
2415,1260,0.38584802
2434,1270,0.39485604
2452,1280,0.38115996
2471,1290,0.33936
2490,1300,0.384576
2509,1310,0.41639197
2528,1320,0.447664
2547,1330,0.45531195
2565,1340,0.48187202
2584,1350,0.39092004
2602,1360,0.42824
2621,1370,0.46690398
2640,1380,0.35927197
2659,1390,0.45352802
2678,1400,0.428656
2696,1410,0.405784
2715,1420,0.42346397
2734,1430,0.520816
2752,1440,0.43367198
2771,1450,0.41286397
2789,1460,0.50313604
2808,1470,0.51878405
2827,1480,0.476464
2846,1490,0.45731997
2865,1500,0.48643997
2884,1510,0.465952
2902,1520,0.504072
2921,1530,0.480984
2939,1540,0.47024804
2958,1550,0.43946403
2977,1560,0.56924
2996,1570,0.531792
3015,1580,0.44758397
3034,1590,0.508576
3053,1600,0.51467204
3072,1610,0.530944
3092,1620,0.474944
3110,1630,0.5188
3129,1640,0.461744
3148,1650,0.56244
3167,1660,0.50732
3186,1670,0.61545604
3206,1680,0.533408
3225,1690,0.45400003
3244,1700,0.42677596
3263,1710,0.46643198
3282,1720,0.59692
3301,1730,0.516496
3320,1740,0.49551198
3339,1750,0.579408
3358,1760,0.52908003
3377,1770,0.48851195
3397,1780,0.524192
3415,1790,0.45399997
3435,1800,0.529864
3454,1810,0.497712
3473,1820,0.504048
3491,1830,0.42092797
3510,1840,0.507952
3529,1850,0.47856805
3547,1860,0.457648
3566,1870,0.504888
3584,1880,0.46972802
3603,1890,0.525872
3622,1900,0.45968
3641,1910,0.57100797
3659,1920,0.582344
3678,1930,0.5432
3697,1940,0.5546
3716,1950,0.56604797
3735,1960,0.496656
3754,1970,0.50275207
3773,1980,0.49040797
3792,1990,0.530208
3812,2000,0.41651997
3831,2010,0.584208
3849,2020,0.51688796
3868,2030,0.557552
3887,2040,0.51552
3906,2050,0.54688805
3924,2060,0.587088
3943,2070,0.54048
3962,2080,0.56816804
3981,2090,0.62848794
4001,2100,0.64475197
4020,2110,0.607448
4038,2120,0.66784805
4057,2130,0.594416
4076,2140,0.491408
4095,2150,0.52088
4114,2160,0.548152
4133,2170,0.560872
4152,2180,0.565912
4170,2190,0.50892806
4190,2200,0.64816004
4209,2210,0.55369604
4228,2220,0.665104
4246,2230,0.634464
4265,2240,0.554672
4284,2250,0.577704
4302,2260,0.59838396
4321,2270,0.527376
4340,2280,0.54863995
4358,2290,0.66491187
4377,2300,0.49761596
4395,2310,0.558248
4414,2320,0.59058404
4432,2330,0.46820796
4451,2340,0.47308803
4470,2350,0.505992
4489,2360,0.539952
4509,2370,0.43649602
4527,2380,0.510672
4546,2390,0.609632
4566,2400,0.54727197
4585,2410,0.5552881
4603,2420,0.593744
4622,2430,0.5280079
4641,2440,0.48639202
4660,2450,0.553848
4678,2460,0.53328794
4697,2470,0.572592
4716,2480,0.54921603
4735,2490,0.56434405
4755,2500,0.571416
4773,2510,0.49237597
4792,2520,0.489992
4811,2530,0.50316
4829,2540,0.517032
4848,2550,0.489552
4867,2560,0.505008
4886,2570,0.533072
4904,2580,0.579456
4923,2590,0.58128
4942,2600,0.573928
4961,2610,0.47131202
4981,2620,0.498688
5000,2630,0.41728005
5019,2640,0.48917598
5038,2650,0.56306404
5057,2660,0.49344802
5076,2670,0.519456
5095,2680,0.42433602
5114,2690,0.596336
5133,2700,0.593168
5152,2710,0.48666397
5171,2720,0.45677596
5189,2730,0.592864
5208,2740,0.523856
5227,2750,0.49008
5246,2760,0.40151203
5265,2770,0.522352
5284,2780,0.47396797
5302,2790,0.474696
5321,2800,0.515272
5340,2810,0.456376
5360,2820,0.52747995
5379,2830,0.516128
5397,2840,0.515288
5416,2850,0.52612
5436,2860,0.555544
5455,2870,0.488696
5474,2880,0.536696
5493,2890,0.548872
5512,2900,0.42736
5532,2910,0.51584
5550,2920,0.486816
5569,2930,0.48274398
5588,2940,0.510768
5607,2950,0.46860802
5626,2960,0.537064
5644,2970,0.567384
5664,2980,0.502136
5683,2990,0.561376
5702,3000,0.49517602
5721,3010,0.48694396
5740,3020,0.44394398
5759,3030,0.44584003
5778,3040,0.49920002
5796,3050,0.37910396
5815,3060,0.41228798
5834,3070,0.48582402
5853,3080,0.48318398
5871,3090,0.57768
5890,3100,0.54818404
5909,3110,0.534096
5928,3120,0.48086402
5946,3130,0.47524798
5965,3140,0.520872
5983,3150,0.533176
6002,3160,0.531016
6020,3170,0.57295203
6039,3180,0.55002403
6057,3190,0.502296
6076,3200,0.470312
6095,3210,0.45828
6114,3220,0.57952803
6133,3230,0.53182405
6151,3240,0.46056798
6170,3250,0.49355203
6188,3260,0.46872804
6207,3270,0.406456
6226,3280,0.509624
6244,3290,0.474056
6263,3300,0.57659197
6282,3310,0.53168005
6300,3320,0.435144
6319,3330,0.483848
6337,3340,0.55355996
6356,3350,0.504392
6374,3360,0.43800795
6393,3370,0.388848
6412,3380,0.44694397
6431,3390,0.52236
6449,3400,0.564808
6468,3410,0.49926403
6487,3420,0.51155996
6505,3430,0.521184
6524,3440,0.513632
6543,3450,0.46649596
6562,3460,0.550728
6581,3470,0.41825598
6600,3480,0.408784
6619,3490,0.58540803
6637,3500,0.526784
6657,3510,0.503208
6676,3520,0.54919994
6695,3530,0.53516
6713,3540,0.534968
6733,3550,0.51990396
6752,3560,0.681064
6771,3570,0.538152
6790,3580,0.452032
6809,3590,0.458992
6828,3600,0.47576797
6847,3610,0.51749593
6866,3620,0.519408
6885,3630,0.453088
6903,3640,0.44793603
6922,3650,0.46847197
6941,3660,0.586232
6960,3670,0.590152
6979,3680,0.578176
6998,3690,0.520504
7017,3700,0.57655996
7035,3710,0.50320005
7054,3720,0.52282405
7073,3730,0.47767198
7092,3740,0.555376
7112,3750,0.57012004
7131,3760,0.5929039
7150,3770,0.5916159
7169,3780,0.608168
7188,3790,0.55949605
7207,3800,0.55964005
7226,3810,0.456512
7245,3820,0.50167197
7263,3830,0.482176
7282,3840,0.47773603
7301,3850,0.41084802
7320,3860,0.46588793
7339,3870,0.598112
7357,3880,0.464544
7376,3890,0.51838404
7395,3900,0.47535202
