lr,max-grad-norm,recurrent-policy,seed
4.0961559843190954e-05,0.5,True,359

seconds,frames,mean reward
84,14080,0.019118367
140,26880,0.03788
197,39680,0.061920002
254,52480,0.068576
312,65280,0.08044
368,78080,0.054664
426,90880,0.045760002
484,103680,0.082343996
540,116480,0.082864
598,129280,0.036128
653,142080,0.061400004
710,154880,0.089264005
766,167680,0.063896
821,180480,0.019032
878,193280,0.009672
935,206080,0.0
992,218880,0.0
1049,231680,0.008568
1104,244480,0.017032001
1158,257280,0.016848
1211,270080,0.016912
1265,282880,0.026024
1319,295680,0.04472
1372,308480,0.045744
1426,321280,0.027296
1479,334080,0.026944
1532,346880,0.068927996
1586,359680,0.087576
1639,372480,0.036768
1692,385280,0.036536
1746,398080,0.046328
1798,410880,0.044776
1853,423680,0.036984
1906,436480,0.038152
1958,449280,0.037720002
2011,462080,0.057664
2065,474880,0.039384
2118,487680,0.027912002
2171,500480,0.03708
2223,513280,0.009168
2276,526080,0.009616
2328,538880,0.019128
2381,551680,0.026600001
2435,564480,0.054704003
2488,577280,0.046664
2540,590080,0.028072
2592,602880,0.047192
2645,615680,0.057607997
2699,628480,0.058104
2751,641280,0.038288
2804,654080,0.028056001
2857,666880,0.018431999
2910,679680,0.027816
2962,692480,0.035960004
3016,705280,0.01688
3068,718080,0.066336006
3120,730880,0.130048
3173,743680,0.138432
3226,756480,0.083128
3278,769280,0.025640002
3331,782080,0.0098
3383,794880,0.027824001
3435,807680,0.018024
3488,820480,0.0
3542,833280,0.029719999
3594,846080,0.047336
3647,858880,0.128112
3699,871680,0.19916001
3752,884480,0.179184
3804,897280,0.062368
3857,910080,0.017856
3909,922880,0.025983999
3961,935680,0.073103994
4013,948480,0.08409599
4066,961280,0.085064
4118,974080,0.06464
4170,986880,0.07192
4223,999680,0.082792
4276,1012480,0.075832
4329,1025280,0.049072005
4382,1038080,0.009872001
4435,1050880,0.009848
4489,1063680,0.047695998
4541,1076480,0.062928006
4595,1089280,0.088232
4647,1102080,0.053488
4699,1114880,0.018192
4752,1127680,0.080951996
4805,1140480,0.063936
4858,1153280,0.064944
4912,1166080,0.053248
4964,1178880,0.025944
5019,1191680,0.009736
5074,1204480,0.009736
5126,1217280,0.0
5178,1230080,0.0
5231,1242880,0.0
5284,1255680,0.0
5338,1268480,0.0
5390,1281280,0.0
5442,1294080,0.0097280005
5495,1306880,0.0097280005
5548,1319680,0.0
5600,1332480,0.0
5652,1345280,0.008640001
5705,1358080,0.026824
5757,1370880,0.045535997
5810,1383680,0.05508
5863,1396480,0.118728
5917,1409280,0.137152
5969,1422080,0.08396
6022,1434880,0.054647997
6086,1447680,0.036192
6139,1460480,0.0354
6193,1473280,0.10538401
6247,1486080,0.078392
6300,1498880,0.088255994
6352,1511680,0.063392
6404,1524480,0.019607998
6457,1537280,0.046784
6510,1550080,0.064656
6562,1562880,0.04616
6614,1575680,0.046368
6667,1588480,0.066144
6719,1601280,0.064872004
6772,1614080,0.071655996
6825,1626880,0.071016
6877,1639680,0.062496
6930,1652480,0.064672
6984,1665280,0.12727201
7036,1678080,0.119216
7088,1690880,0.081976004
7140,1703680,0.06317599
7193,1716480,0.047480002
7245,1729280,0.029327998
7297,1742080,0.019848
7349,1754880,0.027560001
7401,1767680,0.027624
7454,1780480,0.036984
7507,1793280,0.080752
7560,1806080,0.063624
7613,1818880,0.055848002
7665,1831680,0.038056
7717,1844480,0.027392002
7770,1857280,0.062728
7822,1870080,0.081328005
7875,1882880,0.08139999
7927,1895680,0.136576
7979,1908480,0.15605599
8032,1921280,0.073336
8085,1934080,0.03736
8137,1946880,0.091584
8190,1959680,0.055856
8242,1972480,0.118351996
8294,1985280,0.097384006
8348,1998080,0.053056
8400,2010880,0.04556
8453,2023680,0.0554
8506,2036480,0.046015996
8559,2049280,0.064656
8611,2062080,0.093616
8663,2074880,0.0934
8716,2087680,0.13888
8768,2100480,0.103504
8821,2113280,0.0928
8873,2126080,0.07359201
8926,2138880,0.028280001
8978,2151680,0.045968
9030,2164480,0.091047995
9083,2177280,0.073272
9135,2190080,0.037231997
9187,2202880,0.047736
9239,2215680,0.047223996
9292,2228480,0.03808
9344,2241280,0.08244
9396,2254080,0.100688
9449,2266880,0.073
9501,2279680,0.101752
9553,2292480,0.112984
9606,2305280,0.074544
9659,2318080,0.064744
9711,2330880,0.091639996
9763,2343680,0.17404802
9816,2356480,0.14816
9868,2369280,0.073543996
9920,2382080,0.104944
9973,2394880,0.210168
10025,2407680,0.17004798
10077,2420480,0.16931999
10130,2433280,0.15984
10182,2446080,0.123151995
10235,2458880,0.10848801
10287,2471680,0.066736005
10340,2484480,0.056448
10392,2497280,0.045864
10445,2510080,0.071768
