lr,max-grad-norm,num-steps,recurrent-policy,seed
5.2543340578756523e-05,0.5,40,True,274

seconds,frames,mean reward
674,640,0.9963541
695,7040,0.1540822
716,13440,0.11910418
737,19840,0.17072918
758,26240,0.10612499
780,32640,0.14318751
801,39040,0.15116666
824,45440,0.2670625
846,51840,0.19689585
868,58240,0.260625
2078,64640,0.27597916
3737,71040,0.39235416
5389,77440,0.2853125
6593,83840,0.28010416
6614,90240,0.32387498
6636,96640,0.39410415
6658,103040,0.37210414
6679,109440,0.41016662
6701,115840,0.3446875
6722,122240,0.33118752
6745,128640,0.37858334
6766,135040,0.48929164
6788,141440,0.474625
6810,147840,0.5801042
6832,154240,0.50075
6853,160640,0.6576666
6875,167040,0.5900209
6897,173440,0.60627085
6919,179840,0.6687083
6941,186240,0.5662917
6964,192640,0.57722914
6985,199040,0.6390833
7007,205440,0.6433542
7029,211840,0.64220834
7051,218240,0.6094792
7073,224640,0.656375
7094,231040,0.60779166
7116,237440,0.62010413
7138,243840,0.6922709
7160,250240,0.6967292
7183,256640,0.61333334
7204,263040,0.6116667
7226,269440,0.571875
7248,275840,0.6460625
7270,282240,0.5348334
7291,288640,0.49672917
7313,295040,0.55550003
7335,301440,0.6828333
7357,307840,0.5318958
7379,314240,0.58618754
7403,320640,0.6265625
7425,327040,0.58760417
7447,333440,0.6315625
7468,339840,0.54477084
7490,346240,0.6112708
7512,352640,0.57925
7534,359040,0.540625
7556,365440,0.5717084
7577,371840,0.6286042
7599,378240,0.56591666
7623,384640,0.62120837
7644,391040,0.60854167
7666,397440,0.6178542
7688,403840,0.54545844
7710,410240,0.46241668
7732,416640,0.5168541
7754,423040,0.58102083
7776,429440,0.6256458
7798,435840,0.62137496
7820,442240,0.53977084
7843,448640,0.53583336
7865,455040,0.55258334
7887,461440,0.6439375
7909,467840,0.5459166
7930,474240,0.43504167
7952,480640,0.47272915
7974,487040,0.49118748
7996,493440,0.5081042
8018,499840,0.5411875
8040,506240,0.45664585
8063,512640,0.4635
8085,519040,0.5126042
8107,525440,0.60833335
8128,531840,0.45777085
8150,538240,0.53843755
8172,544640,0.4795
8194,551040,0.52189577
8216,557440,0.540375
8237,563840,0.4031042
8259,570240,0.39814585
8282,576640,0.46481252
8304,583040,0.45947915
8326,589440,0.5422083
8348,595840,0.5156042
8369,602240,0.47835416
8391,608640,0.44554165
8413,615040,0.4465625
8434,621440,0.438
8456,627840,0.5198958
8477,634240,0.45168746
8501,640640,0.43166664
8522,647040,0.42354167
8544,653440,0.515125
8566,659840,0.52145827
8588,666240,0.51912504
8610,672640,0.44397917
8631,679040,0.4224167
8653,685440,0.51427084
8675,691840,0.47985417
8696,698240,0.44920835
8720,704640,0.489375
8741,711040,0.3916042
8763,717440,0.43183336
8785,723840,0.5412916
8807,730240,0.44137502
8828,736640,0.39291668
8850,743040,0.5004167
8872,749440,0.54252076
8893,755840,0.47239587
8915,762240,0.50354165
8938,768640,0.42689583
8960,775040,0.35579166
8982,781440,0.5560208
9004,787840,0.5155417
9025,794240,0.455375
9047,800640,0.58208334
9069,807040,0.42274997
9091,813440,0.44675004
9113,819840,0.4847292
9135,826240,0.3733958
9158,832640,0.48341665
9180,839040,0.5529167
9202,845440,0.44037503
9224,851840,0.4679583
9246,858240,0.5422292
9267,864640,0.5520417
9289,871040,0.52845836
9311,877440,0.49991667
9333,883840,0.48041666
9355,890240,0.55675006
9378,896640,0.44564578
9400,903040,0.42822918
9422,909440,0.3629375
9444,915840,0.45750004
9465,922240,0.4080625
9487,928640,0.4416875
9509,935040,0.42297918
9531,941440,0.44277084
9553,947840,0.41058335
9574,954240,0.26841667
9598,960640,0.2765
9619,967040,0.3635417
9641,973440,0.4509375
9663,979840,0.46316668
9685,986240,0.37066665
9706,992640,0.46883333
9728,999040,0.5885208
9750,1005440,0.49502084
9772,1011840,0.430125
9793,1018240,0.39006248
9817,1024640,0.4772708
9839,1031040,0.6126458
9861,1037440,0.5096042
9882,1043840,0.502375
9904,1050240,0.4773125
9926,1056640,0.42818752
9948,1063040,0.5150833
9970,1069440,0.39639586
9992,1075840,0.46654168
10013,1082240,0.5234167
10036,1088640,0.44139585
10058,1095040,0.6079792
10080,1101440,0.49429172
10102,1107840,0.5062709
10124,1114240,0.48743755
10145,1120640,0.54866666
10167,1127040,0.48018754
10189,1133440,0.5394584
10210,1139840,0.53935415
10232,1146240,0.43006247
10254,1152640,0.38966668
10276,1159040,0.54927087
10298,1165440,0.40664586
10320,1171840,0.49547917
10342,1178240,0.47127083
10364,1184640,0.57110417
10386,1191040,0.52891666
10407,1197440,0.50697917
10429,1203840,0.45200005
10451,1210240,0.37102082
10474,1216640,0.29722917
10724,1223040,0.23347916
10745,1229440,0.25191665
10767,1235840,0.30539584
10789,1242240,0.4732917
10810,1248640,0.45033336
10832,1255040,0.51220834
10854,1261440,0.5566875
10876,1267840,0.56341666
10898,1274240,0.5938333
10921,1280640,0.6294375
10943,1287040,0.5661042
10965,1293440,0.5812917
10987,1299840,0.6066667
11009,1306240,0.55708337
11031,1312640,0.6748959
11052,1319040,0.64222914
11074,1325440,0.5424999
11096,1331840,0.52281255
11117,1338240,0.5598125
11141,1344640,0.48808333
11163,1351040,0.5154375
11184,1357440,0.5878125
11206,1363840,0.61910415
11228,1370240,0.61375
11250,1376640,0.5754375
11272,1383040,0.6303958
11294,1389440,0.55552083
11315,1395840,0.57283336
11338,1402240,0.645
11361,1408640,0.55177087
11383,1415040,0.5643542
11405,1421440,0.542
11427,1427840,0.67899996
11449,1434240,0.59672916
11471,1440640,0.67014587
11493,1447040,0.6873542
11515,1453440,0.6116875
11537,1459840,0.57675004
11559,1466240,0.61258334
11583,1472640,0.6159375
11604,1479040,0.58164585
11626,1485440,0.61514586
11648,1491840,0.7231249
11670,1498240,0.53064585
11692,1504640,0.585625
11714,1511040,0.61831254
11735,1517440,0.6062292
11758,1523840,0.66316676
11780,1530240,0.64589584
11803,1536640,0.47989583
11825,1543040,0.66162497
11847,1549440,0.58922917
11868,1555840,0.58075
11890,1562240,0.5748958
11912,1568640,0.6511459
11934,1575040,0.58554167
11955,1581440,0.65152085
11977,1587840,0.52625
11999,1594240,0.6115
12022,1600640,0.6121042
12044,1607040,0.6652292
12066,1613440,0.6334583
12088,1619840,0.56460416
12110,1626240,0.5016875
12132,1632640,0.49312505
12154,1639040,0.66056246
12176,1645440,0.61895835
12198,1651840,0.5282708
12220,1658240,0.60862494
12243,1664640,0.62187505
12265,1671040,0.6185
12287,1677440,0.72393745
12308,1683840,0.69802076
12331,1690240,0.6930209
12353,1696640,0.7338959
12375,1703040,0.70725
12397,1709440,0.60495836
12419,1715840,0.697625
12441,1722240,0.67050004
12465,1728640,0.621875
12487,1735040,0.6318333
12509,1741440,0.6904583
12531,1747840,0.66143745
12553,1754240,0.58262503
12575,1760640,0.5662708
12597,1767040,0.6560416
