lr,max-grad-norm,recurrent-policy,seed
0.00013304110767280324,0.5,False,390

seconds,frames,mean reward
1358,1550080,0.94527197
1369,1562880,0.94058394
1380,1575680,0.918656
1391,1588480,0.9486961
1402,1601280,0.93896806
1413,1614080,0.9154001
1424,1626880,0.93866384
1435,1639680,0.9377441
1446,1652480,0.9362319
1457,1665280,0.9392079
1468,1678080,0.9464241
1479,1690880,0.942792
1490,1703680,0.93264
1501,1716480,0.921912
1513,1729280,0.9463041
1523,1742080,0.90915215
1535,1754880,0.94564795
1546,1767680,0.9413841
1557,1780480,0.934408
1568,1793280,0.943848
1579,1806080,0.94042397
1590,1818880,0.942152
1601,1831680,0.931632
1612,1844480,0.94372797
1623,1857280,0.94243205
1634,1870080,0.94475204
1645,1882880,0.94304
1657,1895680,0.940512
1668,1908480,0.935616
1679,1921280,0.94540805
1690,1934080,0.9441681
1701,1946880,0.942336
1712,1959680,0.94192004
1723,1972480,0.945552
1734,1985280,0.932904
1745,1998080,0.94184
1756,2010880,0.94122416
1767,2023680,0.941424
1778,2036480,0.93772787
1790,2049280,0.9470321
1801,2062080,0.9408641
1812,2074880,0.94584006
1823,2087680,0.9448
1834,2100480,0.94463193
1845,2113280,0.938
1856,2126080,0.94649595
1867,2138880,0.9416801
1878,2151680,0.94591993
1889,2164480,0.943552
1900,2177280,0.94053596
1911,2190080,0.94295996
1922,2202880,0.94368005
1933,2215680,0.939952
1945,2228480,0.9432081
1956,2241280,0.93139195
1967,2254080,0.9407839
1978,2266880,0.943496
1989,2279680,0.9393199
2000,2292480,0.91677606
2011,2305280,0.9147841
2022,2318080,0.928176
2033,2330880,0.93625593
2044,2343680,0.9135281
2055,2356480,0.921672
2066,2369280,0.93239194
2077,2382080,0.94548005
2088,2394880,0.93819994
2099,2407680,0.9296319
2110,2420480,0.941584
2121,2433280,0.89399993
2132,2446080,0.935552
2143,2458880,0.949544
2154,2471680,0.93902403
2165,2484480,0.93327993
2177,2497280,0.94111204
2188,2510080,0.9382399
2199,2522880,0.904408
2210,2535680,0.931976
2221,2548480,0.942392
2232,2561280,0.935472
2243,2574080,0.918024
2254,2586880,0.92687994
2265,2599680,0.9293759
2276,2612480,0.94368804
2287,2625280,0.944576
2298,2638080,0.94113594
2309,2650880,0.936504
2320,2663680,0.94176805
2331,2676480,0.9424961
2342,2689280,0.938336
2353,2702080,0.9091359
2364,2714880,0.9093521
2375,2727680,0.92479205
2386,2740480,0.905936
2398,2753280,0.9512
2409,2766080,0.93638396
2420,2778880,0.94268
2431,2791680,0.943648
2442,2804480,0.93236005
2453,2817280,0.94412786
2464,2830080,0.9313521
2475,2842880,0.9151679
2486,2855680,0.9217601
2497,2868480,0.920792
2508,2881280,0.934448
2519,2894080,0.935
2530,2906880,0.9395039
2542,2919680,0.924136
2553,2932480,0.943312
2564,2945280,0.93121606
2575,2958080,0.884088
2586,2970880,0.918744
2597,2983680,0.92527205
2608,2996480,0.925648
2619,3009280,0.93403196
2630,3022080,0.94392806
2641,3034880,0.93178415
2652,3047680,0.921064
2663,3060480,0.944264
2674,3073280,0.94569606
2685,3086080,0.9328081
2696,3098880,0.9476398
2707,3111680,0.92744005
2718,3124480,0.853224
2729,3137280,0.94065595
2740,3150080,0.93571204
2751,3162880,0.939816
2762,3175680,0.936776
2773,3188480,0.90643996
2784,3201280,0.86633605
2795,3214080,0.85514396
2806,3226880,0.89613605
2817,3239680,0.88324004
2828,3252480,0.9082479
2839,3265280,0.924112
2850,3278080,0.91861594
2861,3290880,0.920584
2872,3303680,0.91701597
2883,3316480,0.93897605
2894,3329280,0.924032
2905,3342080,0.9313441
2916,3354880,0.92715204
2927,3367680,0.8600159
2938,3380480,0.9303439
2950,3393280,0.943312
2961,3406080,0.921304
2972,3418880,0.8734321
2983,3431680,0.9240879
2994,3444480,0.932288
3005,3457280,0.936616
3016,3470080,0.8946481
3027,3482880,0.93203986
3038,3495680,0.935392
3049,3508480,0.90333605
3060,3521280,0.93961596
3071,3534080,0.9329919
3082,3546880,0.92000806
3093,3559680,0.940776
3105,3572480,0.9378799
3115,3585280,0.9282001
3126,3598080,0.941792
3137,3610880,0.93668795
3148,3623680,0.93389595
3159,3636480,0.8875361
3170,3649280,0.9218
3181,3662080,0.91308
3192,3674880,0.8752001
3203,3687680,0.9352801
3214,3700480,0.92332
3225,3713280,0.9496321
3236,3726080,0.934232
3247,3738880,0.89709604
3258,3751680,0.89512795
3269,3764480,0.867944
3280,3777280,0.8661759
3290,3790080,0.9145919
3301,3802880,0.9386321
3312,3815680,0.940024
3323,3828480,0.93952006
3334,3841280,0.92372
3345,3854080,0.9316321
3356,3866880,0.91855204
3367,3879680,0.93389595
3378,3892480,0.93262404
3389,3905280,0.92970395
3400,3918080,0.94584
3411,3930880,0.94418406
3422,3943680,0.93514407
3433,3956480,0.928344
3444,3969280,0.94635206
3455,3982080,0.9461841
3466,3994880,0.93030393
3477,4007680,0.928088
3488,4020480,0.94155204
3500,4033280,0.9408239
3511,4046080,0.93644804
3522,4058880,0.934488
3533,4071680,0.942128
3544,4084480,0.94043195
3555,4097280,0.93491197
3566,4110080,0.94755995
3578,4122880,0.944264
3589,4135680,0.93292
3600,4148480,0.94232786
3611,4161280,0.942816
3622,4174080,0.93711203
3633,4186880,0.9381039
3644,4199680,0.8939441
3655,4212480,0.9318801
3666,4225280,0.9282159
3677,4238080,0.943192
3688,4250880,0.9398
3699,4263680,0.93856794
3711,4276480,0.929784
3722,4289280,0.883248
3732,4302080,0.8953361
3743,4314880,0.9158401
3754,4327680,0.915456
3765,4340480,0.93531203
3777,4353280,0.929832
3787,4366080,0.879512
3799,4378880,0.914224
3810,4391680,0.93450403
3821,4404480,0.93233603
3832,4417280,0.943128
3843,4430080,0.93114394
3854,4442880,0.932288
3865,4455680,0.918584
3876,4468480,0.9288801
3887,4481280,0.93002397
3898,4494080,0.8840961
3909,4506880,0.9402079
3920,4519680,0.94094396
3932,4532480,0.9440879
3943,4545280,0.93788797
3954,4558080,0.94492805
3965,4570880,0.946816
3976,4583680,0.93529594
3987,4596480,0.9435839
3998,4609280,0.9466321
4009,4622080,0.9366801
4020,4634880,0.942592
4031,4647680,0.929336
4042,4660480,0.94144005
4053,4673280,0.94208
4064,4686080,0.92112803
4075,4698880,0.933784
4087,4711680,0.92072
4098,4724480,0.94273597
4109,4737280,0.91456
4120,4750080,0.90968794
4131,4762880,0.9340239
4142,4775680,0.922848
4153,4788480,0.93189603
4164,4801280,0.935712
4175,4814080,0.92940795
4186,4826880,0.9444321
4197,4839680,0.94236
4208,4852480,0.93894404
4219,4865280,0.93732804
4230,4878080,0.94845605
4241,4890880,0.947928
4252,4903680,0.93948805
4263,4916480,0.946288
4274,4929280,0.941744
4285,4942080,0.9413919
4296,4954880,0.94346404
4307,4967680,0.94124
4318,4980480,0.9411681
4329,4993280,0.920432
