lr,max-grad-norm,num-steps,recurrent-policy,seed
3.472790624467852e-05,0.5,30,True,313

seconds,frames,mean reward
21,480,0.9916667
38,5280,0.21458334
57,10080,0.1785625
75,14880,0.14777084
93,19680,0.08304167
112,24480,0.0638125
131,29280,0.11397917
149,34080,0.1149375
168,38880,0.111499995
186,43680,0.13158333
205,48480,0.11285417
223,53280,0.10479167
242,58080,0.07879166
260,62880,0.077625
278,67680,0.09420834
297,72480,0.1538125
316,77280,0.17627084
335,82080,0.16925
354,86880,0.16829166
373,91680,0.1525
392,96480,0.17787498
410,101280,0.1531875
429,106080,0.16387501
448,110880,0.24441667
467,115680,0.21335417
485,120480,0.14625
504,125280,0.22477084
523,130080,0.20764583
541,134880,0.19285418
560,139680,0.1840625
579,144480,0.11479166
597,149280,0.12227083
616,154080,0.13939583
634,158880,0.07260417
653,163680,0.09022917
671,168480,0.13233332
690,173280,0.13354166
708,178080,0.104375
727,182880,0.11597916
746,187680,0.086125
765,192480,0.037479166
783,197280,0.07439583
802,202080,0.09447917
820,206880,0.125625
839,211680,0.13370833
858,216480,0.09491667
876,221280,0.09841667
895,226080,0.069
913,230880,0.047937497
932,235680,0.07441667
951,240480,0.06527083
969,245280,0.0474375
988,250080,0.13510416
1006,254880,0.14608334
1025,259680,0.069104165
1043,264480,0.0396875
1061,269280,0.009979166
1080,274080,0.05914583
1099,278880,0.069125
1118,283680,0.019958332
1137,288480,0.04989583
1155,293280,0.07747917
1174,298080,0.111625
1193,302880,0.17549999
1211,307680,0.19425002
1230,312480,0.15085417
1249,317280,0.17695834
1267,322080,0.15604167
1286,326880,0.094125
1304,331680,0.10412499
1323,336480,0.13010417
1341,341280,0.1466875
1360,346080,0.13666666
1379,350880,0.1384375
1398,355680,0.184125
1416,360480,0.26770833
1435,365280,0.2910208
1454,370080,0.35466662
1473,374880,0.31358334
1492,379680,0.28939584
1511,384480,0.259875
1530,389280,0.22647919
1548,394080,0.24389583
1567,398880,0.28935418
1586,403680,0.35547915
1605,408480,0.38227084
1623,413280,0.41783333
1642,418080,0.40164584
1661,422880,0.41027084
1681,427680,0.51137507
1700,432480,0.5651042
1719,437280,0.539125
1738,442080,0.49175
1757,446880,0.5416875
1776,451680,0.5728125
1796,456480,0.49372917
1815,461280,0.4210208
1834,466080,0.42283332
1854,470880,0.49068752
1874,475680,0.54077077
1893,480480,0.6300833
1912,485280,0.47452083
1932,490080,0.45314583
1951,494880,0.54977083
1970,499680,0.46972916
1989,504480,0.47783333
2009,509280,0.5990417
2029,514080,0.4970833
2048,518880,0.42779168
2067,523680,0.49991667
2086,528480,0.52835417
2105,533280,0.44787493
2124,538080,0.5115416
2143,542880,0.49712503
2162,547680,0.48085415
2182,552480,0.5758542
2201,557280,0.53937495
2221,562080,0.5454792
2241,566880,0.50320834
2260,571680,0.5020833
2280,576480,0.51697916
2299,581280,0.53616667
2318,586080,0.46958336
2337,590880,0.37870833
2356,595680,0.48629162
2376,600480,0.54800004
2395,605280,0.4855625
2415,610080,0.51512504
2434,614880,0.51316667
2454,619680,0.47422916
2474,624480,0.43654168
2493,629280,0.4998542
2512,634080,0.55439585
2532,638880,0.5777083
2556,643680,0.5244375
2576,648480,0.41837505
2595,653280,0.51270837
2614,658080,0.36277086
2633,662880,0.31216666
2652,667680,0.39181247
2671,672480,0.3981875
2690,677280,0.36656246
2710,682080,0.44977084
2729,686880,0.38616666
2749,691680,0.41960412
2769,696480,0.43833333
2789,701280,0.45889586
2810,706080,0.48724997
2829,710880,0.53064585
2848,715680,0.54922915
2868,720480,0.43685418
2888,725280,0.49139583
2907,730080,0.6116875
2926,734880,0.53122914
2945,739680,0.5552291
2964,744480,0.6561874
2984,749280,0.53856254
3003,754080,0.5134375
3022,758880,0.5498541
3041,763680,0.56129164
3060,768480,0.6033958
3080,773280,0.66214585
3099,778080,0.59683335
3118,782880,0.6773541
3137,787680,0.61687493
3157,792480,0.6300208
3176,797280,0.562875
3195,802080,0.5564167
3214,806880,0.5679791
3233,811680,0.5423125
3252,816480,0.59139585
3271,821280,0.5845
3290,826080,0.5918125
3309,830880,0.51579165
3328,835680,0.5373125
3347,840480,0.537375
3367,845280,0.5127917
3386,850080,0.582
3406,854880,0.4953542
3425,859680,0.5050833
3444,864480,0.47883332
3463,869280,0.5451875
3482,874080,0.48537502
3501,878880,0.5518542
3520,883680,0.4932292
3539,888480,0.54718757
3558,893280,0.5529791
3577,898080,0.5703958
3597,902880,0.5293958
3616,907680,0.5735833
3636,912480,0.641125
3655,917280,0.5339792
3674,922080,0.5503333
3693,926880,0.5258333
3713,931680,0.5184167
3732,936480,0.577
3751,941280,0.56262505
3771,946080,0.545625
3790,950880,0.56045836
3809,955680,0.53216666
3828,960480,0.47104168
3847,965280,0.5062916
3866,970080,0.35625
3884,974880,0.30025002
3903,979680,0.4276667
3922,984480,0.38877082
3941,989280,0.28904164
3960,994080,0.24166667
3979,998880,0.22674999
3998,1003680,0.3703333
4016,1008480,0.37704167
4035,1013280,0.29858333
4053,1018080,0.34075
4072,1022880,0.4314167
4091,1027680,0.48491666
4109,1032480,0.4996459
4128,1037280,0.4665625
4146,1042080,0.49531254
4165,1046880,0.5322292
4184,1051680,0.5761875
4202,1056480,0.49120837
4221,1061280,0.38341668
4240,1066080,0.44789585
4258,1070880,0.5426666
4277,1075680,0.4941458
4295,1080480,0.4296875
4314,1085280,0.48285416
4333,1090080,0.47093755
4352,1094880,0.56902087
4370,1099680,0.56745833
4389,1104480,0.39622918
4407,1109280,0.31406248
4425,1114080,0.5322708
4444,1118880,0.5455417
4462,1123680,0.46066666
4481,1128480,0.41910416
4500,1133280,0.4847292
4518,1138080,0.5559375
4537,1142880,0.49756253
4555,1147680,0.4948542
4574,1152480,0.59575
4593,1157280,0.4655833
4612,1162080,0.5576042
4631,1166880,0.58464587
4650,1171680,0.5457708
