seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.0,5e-06,0.4,79
54,20,0.010251546
73,30,0.019472001
91,40,0.018304
110,50,0.026584001
129,60,0.027624002
147,70,0.028584002
166,80,0.038456
185,90,0.053880006
204,100,0.034872
222,110,0.045584
241,120,0.046984002
260,130,0.047592
279,140,0.045752
297,150,0.066568
316,160,0.076904
335,170,0.121920004
353,180,0.083904
372,190,0.036544003
391,200,0.045503996
410,210,0.044359997
428,220,0.055336
447,230,0.076424
466,240,0.07474401
484,250,0.084416
503,260,0.104312
522,270,0.12675999
541,280,0.10101601
559,290,0.047848
578,300,0.028215999
597,310,0.027792001
615,320,0.04756
634,330,0.038176
653,340,0.083432
671,350,0.110744
690,360,0.044592
708,370,0.072944
727,380,0.065752
746,390,0.063528
764,400,0.073376
783,410,0.045776
802,420,0.02816
820,430,0.037072
839,440,0.063719995
858,450,0.065368
876,460,0.056640007
895,470,0.086072005
914,480,0.057088003
932,490,0.046128
951,500,0.053736
969,510,0.053919997
988,520,0.028032
1007,530,0.019136
1025,540,0.047687996
1044,550,0.046856
1062,560,0.037264
1081,570,0.054856
1099,580,0.035336003
1118,590,0.026224
1137,600,0.063024
1155,610,0.05592
1174,620,0.03668
1192,630,0.054312002
1211,640,0.055824004
1229,650,0.037976
1248,660,0.037344
1267,670,0.056968004
1285,680,0.084472
1304,690,0.065632
1322,700,0.047304
1341,710,0.038312
1359,720,0.057992
1378,730,0.101983994
1396,740,0.09345599
1415,750,0.048488002
1433,760,0.028520003
1452,770,0.036104
1470,780,0.054256
1489,790,0.047320005
1507,800,0.056832
1526,810,0.066744
1544,820,0.055967998
1563,830,0.037423998
1581,840,0.046304
1600,850,0.046616003
1618,860,0.009384
1637,870,0.0082560005
1655,880,0.027848
1673,890,0.029216
1692,900,0.019432
1710,910,0.01976
1729,920,0.0756
1747,930,0.084208004
1766,940,0.045736
1784,950,0.046576
1803,960,0.027936
1821,970,0.027144
1840,980,0.073631994
1858,990,0.091272004
1877,1000,0.063904
1896,1010,0.018152
1914,1020,0.019112
1933,1030,0.07554399
1951,1040,0.08415199
1969,1050,0.054215997
1988,1060,0.09292799
2006,1070,0.074808
2024,1080,0.018152
2042,1090,0.029463999
2061,1100,0.085095994
2079,1110,0.08544001
2097,1120,0.095648006
2115,1130,0.087376006
2134,1140,0.0762
2152,1150,0.046008002
2170,1160,0.026855998
2188,1170,0.048088
2207,1180,0.056144
2225,1190,0.046143997
2243,1200,0.083143994
2262,1210,0.071544
2280,1220,0.0274
2298,1230,0.075968005
2316,1240,0.107128
2335,1250,0.059048004
2353,1260,0.047512
2371,1270,0.067407995
2390,1280,0.056999996
2408,1290,0.045
2426,1300,0.036384
2445,1310,0.018456
2463,1320,0.055376
2481,1330,0.046239994
2499,1340,0.054968
2517,1350,0.091136
2536,1360,0.045744
2554,1370,0.037976
2572,1380,0.074592
2590,1390,0.054088
2609,1400,0.044664003
2627,1410,0.045408
2645,1420,0.03728
2663,1430,0.054927997
2681,1440,0.070888005
2700,1450,0.024896
2718,1460,0.008528
2736,1470,0.037096
2754,1480,0.046536
2772,1490,0.04656
2790,1500,0.038528003
2808,1510,0.056544
2826,1520,0.056160003
2845,1530,0.048312
2863,1540,0.047936
2881,1550,0.04616
2899,1560,0.036944002
2917,1570,0.07564
2935,1580,0.064720005
2953,1590,0.074712
2972,1600,0.085648
2990,1610,0.0748
3008,1620,0.075352
3026,1630,0.038912002
3044,1640,0.038472
3062,1650,0.038544
3081,1660,0.038328
3099,1670,0.056288
3117,1680,0.074152
3135,1690,0.06616
3153,1700,0.067488
3171,1710,0.067999996
3189,1720,0.077208
3207,1730,0.057192
3226,1740,0.067944005
3244,1750,0.055752
3262,1760,0.035960004
3280,1770,0.038496003
3298,1780,0.076768
3317,1790,0.057679996
3335,1800,0.057167996
3353,1810,0.085048
3371,1820,0.027608002
3389,1830,0.045368005
3407,1840,0.055288002
3426,1850,0.055616003
3444,1860,0.055568
3462,1870,0.02848
3480,1880,0.093928
3498,1890,0.09312
3517,1900,0.027784
3535,1910,0.055688
3553,1920,0.05484
3571,1930,0.055256005
3589,1940,0.064712
3607,1950,0.055656005
3625,1960,0.065976
3644,1970,0.07624
3662,1980,0.07356
3680,1990,0.054032
3698,2000,0.046792
3716,2010,0.075744
3734,2020,0.047272
3752,2030,0.057712004
3771,2040,0.078503996
3789,2050,0.065632
3807,2060,0.056688
3825,2070,0.067208
3843,2080,0.065055996
3861,2090,0.036624
3879,2100,0.017968
3898,2110,0.018399999
3916,2120,0.046608
3934,2130,0.065344
3952,2140,0.048871998
3970,2150,0.06716
3988,2160,0.048064005
4006,2170,0.0758
4024,2180,0.057496
4043,2190,0.028744
4061,2200,0.08599199
4079,2210,0.134552
4097,2220,0.067040004
4115,2230,0.029264
4133,2240,0.048520003
4151,2250,0.082775995
4169,2260,0.083656
4187,2270,0.064576
4205,2280,0.055823997
4224,2290,0.04792
4242,2300,0.074864
4260,2310,0.074328005
4278,2320,0.026599998
4296,2330,0.035304
4314,2340,0.037552003
4333,2350,0.056856
4351,2360,0.066472
4369,2370,0.048248
4387,2380,0.065944
4405,2390,0.066552
4423,2400,0.065984
4441,2410,0.064495996
4459,2420,0.027704
4478,2430,0.035992
4496,2440,0.026496
4514,2450,0.019168
4532,2460,0.046272002
4550,2470,0.0654
4568,2480,0.038175996
4587,2490,0.009176
4605,2500,0.029215999
4623,2510,0.075616
4641,2520,0.065112
4659,2530,0.056832
4677,2540,0.066424
4695,2550,0.08508799
4713,2560,0.066832
4731,2570,0.038384
4750,2580,0.037568
4768,2590,0.06736
4786,2600,0.058776002
4804,2610,0.029312
4822,2620,0.029695999
4840,2630,0.019752
4858,2640,0.038319997
4876,2650,0.048295997
4894,2660,0.028768001
4913,2670,0.038544
4931,2680,0.07762399
4949,2690,0.046511997
4967,2700,0.036944002
4985,2710,0.045624
5003,2720,0.044312
5021,2730,0.064
5040,2740,0.045488
5058,2750,0.038184
5076,2760,0.077336
5094,2770,0.085808
5112,2780,0.086991996
5130,2790,0.068736
5148,2800,0.029064
5167,2810,0.029375998
5185,2820,0.028744
5203,2830,0.0358
5221,2840,0.036447998
5239,2850,0.029152
5257,2860,0.045335997
5275,2870,0.04516
5293,2880,0.027656
5311,2890,0.06528
5330,2900,0.066656
5348,2910,0.056096002
5366,2920,0.055648003
5384,2930,0.057432003
5402,2940,0.056176
5420,2950,0.074807994
5438,2960,0.064784
5457,2970,0.046992
5475,2980,0.058080003
5493,2990,0.076512
5511,3000,0.085976
5529,3010,0.065424
5547,3020,0.074264005
5565,3030,0.046944
5583,3040,0.035455998
5601,3050,0.035952
5620,3060,0.018919999
5638,3070,0.0
5656,3080,0.037912
5674,3090,0.065504
5692,3100,0.035736002
5710,3110,0.008144001
5728,3120,0.04788
5746,3130,0.067464
5764,3140,0.05788
5782,3150,0.048136
5800,3160,0.038344
5819,3170,0.038032
5837,3180,0.018736
5855,3190,0.0
5873,3200,0.047223996
5891,3210,0.056088
5909,3220,0.027048001
5928,3230,0.009848
5946,3240,0.009848
5964,3250,0.0
5982,3260,0.0
6000,3270,0.029159999
6018,3280,0.037976
6037,3290,0.037823997
6055,3300,0.01912
6073,3310,0.028144
6091,3320,0.047016002
6109,3330,0.03772
6127,3340,0.028304
6145,3350,0.028976
6164,3360,0.048504
6182,3370,0.067104004
6200,3380,0.055727996
6218,3390,0.036399998
6236,3400,0.04696
6254,3410,0.057560004
6272,3420,0.057600003
6291,3430,0.084695995
6309,3440,0.045392
6327,3450,0.037872
6345,3460,0.0294
6363,3470,0.029040001
6381,3480,0.038912002
6399,3490,0.018936
6417,3500,0.036199998
6435,3510,0.064704
6453,3520,0.074928
6471,3530,0.056112
6490,3540,0.02732
6508,3550,0.018392
6526,3560,0.018952
6544,3570,0.036351997
6562,3580,0.036383998
6580,3590,0.019784
6598,3600,0.038024
6617,3610,0.0093519995
6635,3620,0.019576
6653,3630,0.037744
6671,3640,0.018168
6689,3650,0.057096
6707,3660,0.05708
6725,3670,0.037088
6743,3680,0.083423994
6761,3690,0.064784
6780,3700,0.056576
6798,3710,0.038728002
6816,3720,0.09204
6834,3730,0.066296
6852,3740,0.06816
6870,3750,0.06604
6888,3760,0.055632
6906,3770,0.035520002
6924,3780,0.02784
6942,3790,0.068568
6960,3800,0.127384
6978,3810,0.105104
6996,3820,0.093608
7015,3830,0.08468799
7033,3840,0.06519999
7051,3850,0.028848
7069,3860,0.096424
7087,3870,0.083744004
7105,3880,0.06444
7123,3890,0.018528
7141,3900,0.029000001
