seconds,updates,mean reward,lr,max-grad-norm,seed
38,10,0.020342857,5e-05,0.5,4
58,20,0.061743997
79,30,0.099544
99,40,0.046655998
119,50,0.073584
139,60,0.047
160,70,0.027679998
180,80,0.019496
200,90,0.026775999
221,100,0.017384
241,110,0.045824002
261,120,0.036744002
281,130,0.0
301,140,0.017152
322,150,0.017152
342,160,0.0089920005
362,170,0.025688
383,180,0.025336001
403,190,0.008640001
423,200,0.0
443,210,0.0
463,220,0.0
483,230,0.0
503,240,0.0
523,250,0.016608
543,260,0.024728
563,270,0.016288
584,280,0.008168
604,290,0.0
624,300,0.0
644,310,0.0
664,320,0.0
685,330,0.0
705,340,0.0099760005
725,350,0.0099760005
745,360,0.00972
766,370,0.00972
786,380,0.0
806,390,0.0
826,400,0.009832
847,410,0.019792
867,420,0.019824
887,430,0.028416
907,440,0.063368
928,450,0.101416
948,460,0.101303995
968,470,0.035208
988,480,0.0
1008,490,0.018088
1029,500,0.018088
1049,510,0.038992
1069,520,0.047264
1089,530,0.035992
1109,540,0.02576
1129,550,0.0
1150,560,0.009912
1170,570,0.045895997
1190,580,0.045544
1210,590,0.037728
1230,600,0.066584
1250,610,0.038416
1270,620,0.034983996
1290,630,0.070415996
1310,640,0.045472004
1331,650,0.027624
1351,660,0.056552
1371,670,0.075456
1391,680,0.046536
1411,690,0.02708
1431,700,0.02948
1451,710,0.056599997
1471,720,0.037088
1491,730,0.0
1512,740,0.016848
1532,750,0.025664
1552,760,0.037736002
1572,770,0.046568
1592,780,0.103752
1611,790,0.121216
1631,800,0.141232
1651,810,0.178624
1671,820,0.147072
1691,830,0.09812
1711,840,0.111471996
1730,850,0.107056
1750,860,0.075992
1770,870,0.065808
1790,880,0.056216
1810,890,0.076232
1830,900,0.073976
1850,910,0.108512
1870,920,0.15601599
1890,930,0.110016
1909,940,0.063232
1929,950,0.09426399
1949,960,0.12384
1969,970,0.153064
1989,980,0.154632
2009,990,0.101872005
2029,1000,0.120976
2048,1010,0.105887994
2068,1020,0.084416
2088,1030,0.064144
2108,1040,0.027216
2128,1050,0.044496004
2148,1060,0.093184
2168,1070,0.068056
2188,1080,0.039168
2208,1090,0.028304
2228,1100,0.065168
2248,1110,0.094056
2268,1120,0.084736004
2288,1130,0.102704
2308,1140,0.066536
2328,1150,0.08313599
2347,1160,0.075096
2367,1170,0.095648006
2387,1180,0.11400001
2407,1190,0.085384
2426,1200,0.188176
2446,1210,0.264768
2466,1220,0.35036
2486,1230,0.39779198
2506,1240,0.606424
2526,1250,0.70585597
2545,1260,0.701664
2565,1270,0.567768
2585,1280,0.86527205
2605,1290,0.92304784
2626,1300,0.894816
2646,1310,0.92710394
2666,1320,0.94101596
2687,1330,0.94828796
2707,1340,0.94992006
2727,1350,0.93789595
2747,1360,0.93575203
2767,1370,0.94135207
2787,1380,0.948568
2808,1390,0.9368561
2828,1400,0.94571215
2848,1410,0.94985604
2868,1420,0.93455994
2888,1430,0.942312
2908,1440,0.950464
2928,1450,0.950416
2949,1460,0.928208
2969,1470,0.9399041
2989,1480,0.94369596
3009,1490,0.9452081
3029,1500,0.9447921
3049,1510,0.94640017
3069,1520,0.942856
3089,1530,0.93918395
3110,1540,0.943088
3130,1550,0.94139993
3150,1560,0.93822396
3170,1570,0.947752
3190,1580,0.94506395
3209,1590,0.942312
3230,1600,0.9435521
3249,1610,0.94752
3269,1620,0.9432079
3290,1630,0.944104
3310,1640,0.944648
3329,1650,0.9438081
3349,1660,0.943208
3369,1670,0.94392806
3389,1680,0.943816
3409,1690,0.9553361
3429,1700,0.939824
3449,1710,0.937896
3469,1720,0.94111204
3489,1730,0.94929594
3509,1740,0.93860793
3529,1750,0.94359994
3549,1760,0.94571996
3568,1770,0.94524
3588,1780,0.9466639
3608,1790,0.95324016
3628,1800,0.9435919
3648,1810,0.9426001
3668,1820,0.94260806
3688,1830,0.94120806
3708,1840,0.9465681
3728,1850,0.94643205
3748,1860,0.94023204
3768,1870,0.93644005
3788,1880,0.94060796
3808,1890,0.941344
3828,1900,0.94313604
3848,1910,0.946728
3867,1920,0.94635195
3887,1930,0.9424799
3908,1940,0.94264
3927,1950,0.943488
3947,1960,0.945832
3967,1970,0.94171196
3987,1980,0.94716
4007,1990,0.940304
4028,2000,0.94190407
4048,2010,0.94131196
4067,2020,0.94680804
4087,2030,0.9418641
4107,2040,0.94741595
4127,2050,0.948856
4147,2060,0.947736
4167,2070,0.9517359
4187,2080,0.94584
4207,2090,0.9398961
4227,2100,0.9397199
4247,2110,0.946592
4267,2120,0.94707984
4287,2130,0.94968796
4307,2140,0.94728005
4327,2150,0.870552
4347,2160,0.94279206
4367,2170,0.9457201
4387,2180,0.94410414
4406,2190,0.9401439
4426,2200,0.944784
4447,2210,0.94592005
4466,2220,0.9422641
4486,2230,0.942448
4507,2240,0.9376561
4526,2250,0.9391681
4546,2260,0.94568
4566,2270,0.945792
4586,2280,0.9433039
4606,2290,0.94747984
4626,2300,0.946016
4646,2310,0.94060796
4666,2320,0.94115996
4686,2330,0.945128
4706,2340,0.945904
4725,2350,0.94430405
4746,2360,0.9500559
4765,2370,0.94620806
4785,2380,0.94849604
4806,2390,0.9425919
4825,2400,0.94791204
4845,2410,0.9491601
4865,2420,0.94586396
4885,2430,0.948272
4905,2440,0.94429594
4925,2450,0.94524
4945,2460,0.94464797
4965,2470,0.9455761
4985,2480,0.946168
5005,2490,0.944576
5024,2500,0.9464559
5045,2510,0.94667196
5064,2520,0.946576
5084,2530,0.94543993
5105,2540,0.940008
5124,2550,0.945216
5144,2560,0.94915205
5164,2570,0.935576
5184,2580,0.937616
5204,2590,0.94098395
5224,2600,0.94709593
5244,2610,0.94778395
5264,2620,0.9473439
5284,2630,0.94895995
5304,2640,0.94264793
5324,2650,0.946688
5344,2660,0.946712
5364,2670,0.942488
5384,2680,0.946296
5404,2690,0.94064796
5424,2700,0.928896
5444,2710,0.94159204
5464,2720,0.94001603
5484,2730,0.95023996
5504,2740,0.94299996
5524,2750,0.9484
5544,2760,0.94636
5564,2770,0.94588006
5583,2780,0.9405039
5603,2790,0.9379681
5623,2800,0.944992
5643,2810,0.94739187
5663,2820,0.9506
5683,2830,0.93988
5703,2840,0.947176
