lr,max-grad-norm,recurrent-policy,seed
3.986909133069857e-06,0.5,False,108

seconds,frames,mean reward
27,14080,0.056160003
38,26880,0.036656
48,39680,0.008576
58,52480,0.016456
68,65280,0.016456
79,78080,0.008792
89,90880,0.028528
99,103680,0.019736
109,116480,0.017423999
120,129280,0.034512
130,142080,0.044248
140,154880,0.02688
150,167680,0.027216
161,180480,0.035968
171,193280,0.017528
181,206080,0.0
192,218880,0.017984001
202,231680,0.055015996
212,244480,0.048592
223,257280,0.028832
233,270080,0.02668
244,282880,0.055512
254,295680,0.085232
264,308480,0.064864
275,321280,0.026880002
285,334080,0.044871997
295,346880,0.046776
306,359680,0.04828
316,372480,0.046152
326,385280,0.044456
337,398080,0.04348
347,410880,0.025768
357,423680,0.05388
368,436480,0.08116
378,449280,0.0462
388,462080,0.047368
399,474880,0.03828
409,487680,0.047088005
419,500480,0.099104
430,513280,0.083032
440,526080,0.047584
451,538880,0.09431199
461,551680,0.0738
471,564480,0.027
482,577280,0.037648
492,590080,0.048016
502,602880,0.037968002
513,615680,0.045840003
523,628480,0.055360004
534,641280,0.093696006
544,654080,0.13998401
554,666880,0.10068
565,679680,0.117392
575,692480,0.099912
586,705280,0.081208
596,718080,0.144608
606,730880,0.147928
617,743680,0.1026
627,756480,0.10323999
638,769280,0.13128
648,782080,0.123744
658,794880,0.144384
669,807680,0.157216
679,820480,0.15704
690,833280,0.18283999
700,846080,0.21900801
711,858880,0.22114399
721,871680,0.22649601
731,884480,0.191192
742,897280,0.22424
752,910080,0.294832
763,922880,0.20772
773,935680,0.191136
784,948480,0.22863999
794,961280,0.239864
804,974080,0.29948
815,986880,0.334872
825,999680,0.36191195
836,1012480,0.288376
846,1025280,0.22944002
857,1038080,0.24447998
867,1050880,0.34689593
877,1063680,0.367944
888,1076480,0.333904
899,1089280,0.34183198
909,1102080,0.38064
920,1114880,0.295872
930,1127680,0.29617602
940,1140480,0.29095998
951,1153280,0.25827998
961,1166080,0.25787997
972,1178880,0.266704
982,1191680,0.33356002
993,1204480,0.300184
1003,1217280,0.379408
1014,1230080,0.39216
1024,1242880,0.321488
1034,1255680,0.434976
1045,1268480,0.393224
1055,1281280,0.45764
1066,1294080,0.387072
1076,1306880,0.37972802
1087,1319680,0.416904
1097,1332480,0.37027198
1107,1345280,0.384216
1118,1358080,0.434376
1128,1370880,0.41536
1139,1383680,0.38726398
1149,1396480,0.48319203
1160,1409280,0.49486396
1170,1422080,0.425448
1181,1434880,0.422128
1191,1447680,0.45319203
1202,1460480,0.43320003
1212,1473280,0.4474
1223,1486080,0.480456
1233,1498880,0.468592
1244,1511680,0.47930396
1254,1524480,0.36732003
1265,1537280,0.432848
1275,1550080,0.42356
1285,1562880,0.39979202
1296,1575680,0.560416
1306,1588480,0.508968
1317,1601280,0.425216
1327,1614080,0.398944
1338,1626880,0.4646
1348,1639680,0.45396003
1359,1652480,0.46984804
1369,1665280,0.42185602
1380,1678080,0.43473598
1390,1690880,0.48575196
1401,1703680,0.432448
1411,1716480,0.38059998
1422,1729280,0.409312
1432,1742080,0.440432
1442,1754880,0.48208
1453,1767680,0.410672
1463,1780480,0.50144
1474,1793280,0.491344
1484,1806080,0.385128
1495,1818880,0.40930396
1505,1831680,0.40340003
1516,1844480,0.36316
1526,1857280,0.415648
1537,1870080,0.41488796
1547,1882880,0.47063202
1558,1895680,0.45868
1568,1908480,0.43488798
1579,1921280,0.46412
1589,1934080,0.53256005
1600,1946880,0.49066398
1610,1959680,0.453128
1621,1972480,0.41579202
1631,1985280,0.421064
1642,1998080,0.41
1652,2010880,0.42537597
1663,2023680,0.48052803
1673,2036480,0.504056
1684,2049280,0.50748
1694,2062080,0.46529594
1705,2074880,0.432832
1716,2087680,0.42737597
1726,2100480,0.39090398
1737,2113280,0.482384
1747,2126080,0.45345604
1758,2138880,0.47270402
1768,2151680,0.410088
1778,2164480,0.44441596
1789,2177280,0.52896804
1800,2190080,0.40432003
1810,2202880,0.42344803
1821,2215680,0.43444797
1831,2228480,0.37292
1842,2241280,0.36437598
1852,2254080,0.397944
1863,2266880,0.418288
1873,2279680,0.515312
1884,2292480,0.57851195
1894,2305280,0.489384
1905,2318080,0.49172002
1915,2330880,0.42868796
1926,2343680,0.40689602
1936,2356480,0.42272004
1947,2369280,0.39222392
1957,2382080,0.45255202
1968,2394880,0.495368
1978,2407680,0.407968
1989,2420480,0.443528
1999,2433280,0.39528802
2010,2446080,0.450448
2020,2458880,0.39154398
2031,2471680,0.399384
2041,2484480,0.432536
2051,2497280,0.44324797
2062,2510080,0.46385598
2072,2522880,0.41498402
2083,2535680,0.42068002
2093,2548480,0.332448
2104,2561280,0.4158
2115,2574080,0.46335998
2125,2586880,0.43889594
2135,2599680,0.462568
2146,2612480,0.34072003
2156,2625280,0.38404003
2167,2638080,0.391864
2177,2650880,0.425672
2188,2663680,0.44663203
2198,2676480,0.46613607
2209,2689280,0.47753602
2219,2702080,0.532952
