lr,max-grad-norm,num-steps,recurrent-policy,seed
6.478884976124717e-06,0.5,5,True,469

seconds,frames,mean reward
26,880,0.96319443
32,1680,0.23072916
39,2480,0.23052081
45,3280,0.16470958
52,4080,0.19347586
59,4880,0.16057691
65,5680,0.16666667
72,6480,0.14758928
78,7280,0.14152397
85,8080,0.12682292
91,8880,0.12539794
98,9680,0.104499996
104,10480,0.12275
111,11280,0.11529167
117,12080,0.12435417
124,12880,0.12508333
131,13680,0.13427083
137,14480,0.14218749
144,15280,0.151875
150,16080,0.15160418
157,16880,0.15258333
163,17680,0.1625625
170,18480,0.15060417
176,19280,0.1505625
183,20080,0.14058334
190,20880,0.13152084
196,21680,0.12160417
203,22480,0.12027083
209,23280,0.092541665
216,24080,0.10089584
223,24880,0.111020826
229,25680,0.10175
236,26480,0.10029167
242,27280,0.09989583
249,28080,0.12112499
255,28880,0.12925
262,29680,0.15774998
269,30480,0.15775
275,31280,0.14977083
282,32080,0.14977083
288,32880,0.14110416
295,33680,0.14122915
302,34480,0.13254167
308,35280,0.14147916
315,36080,0.14260417
321,36880,0.14089583
328,37680,0.13260417
334,38480,0.122624986
341,39280,0.1321875
348,40080,0.1321875
355,40880,0.15185416
361,41680,0.14247917
368,42480,0.14247917
374,43280,0.13266666
381,44080,0.16329166
388,44880,0.14241667
394,45680,0.15152083
401,46480,0.17014584
407,47280,0.15072916
414,48080,0.16002083
421,48880,0.15008333
427,49680,0.16697916
434,50480,0.17681251
441,51280,0.18666667
447,52080,0.19483334
454,52880,0.16635418
460,53680,0.15845832
467,54480,0.14329167
474,55280,0.14222915
480,56080,0.1523125
487,56880,0.19945833
493,57680,0.190125
500,58480,0.19887501
507,59280,0.18860415
513,60080,0.18935415
520,60880,0.17995834
526,61680,0.16997917
533,62480,0.15954167
539,63280,0.14975
546,64080,0.1585
553,64880,0.13066667
559,65680,0.11077084
566,66480,0.101437494
573,67280,0.09395833
579,68080,0.10422915
586,68880,0.104937494
593,69680,0.12447917
599,70480,0.13437499
606,71280,0.14510415
612,72080,0.1365
619,72880,0.14616667
625,73680,0.14708333
632,74480,0.14708333
639,75280,0.12802082
645,76080,0.12802082
652,76880,0.11816668
659,77680,0.1378125
665,78480,0.11827084
672,79280,0.108375
679,80080,0.09804166
685,80880,0.09772917
692,81680,0.097354166
699,82480,0.097354166
705,83280,0.097354166
712,84080,0.116479166
718,84880,0.1065
725,85680,0.09643749
732,86480,0.07679167
738,87280,0.07679167
745,88080,0.07679167
751,88880,0.083812505
758,89680,0.06502083
764,90480,0.055041667
771,91280,0.055979166
778,92080,0.074229166
784,92880,0.074229166
791,93680,0.07464583
797,94480,0.06477083
804,95280,0.06477083
811,96080,0.06477083
817,96880,0.07475
824,97680,0.07575
830,98480,0.077708334
837,99280,0.077708334
844,100080,0.06772917
850,100880,0.069395825
857,101680,0.059416667
863,102480,0.0494375
870,103280,0.039874997
877,104080,0.039874997
883,104880,0.059437495
