lr,max-grad-norm,num-steps,recurrent-policy,seed
1.3880489138926861e-05,0.5,10,True,215

seconds,frames,mean reward
466,1760,0.05299479
475,3360,0.10902777
483,4960,0.1423611
492,6560,0.13284314
501,8160,0.13855392
510,9760,0.14666668
519,11360,0.15679166
528,12960,0.15025
536,14560,0.14214583
546,16160,0.1504375
555,17760,0.15747917
564,19360,0.1556875
573,20960,0.15541667
583,22560,0.19083332
592,24160,0.15520833
601,25760,0.15741667
610,27360,0.18843748
619,28960,0.1686875
627,30560,0.14002085
637,32160,0.111625
646,33760,0.12702084
655,35360,0.11799999
663,36960,0.107541665
672,38560,0.1374375
681,40160,0.14741667
690,41760,0.13185416
699,43360,0.15072916
707,44960,0.123458326
716,46560,0.11349999
726,48160,0.10524999
735,49760,0.151375
744,51360,0.1428125
753,52960,0.13320832
761,54560,0.12520833
770,56160,0.13008334
779,57760,0.16047916
789,59360,0.15947916
798,60960,0.18829167
807,62560,0.26420832
816,64160,0.21941666
825,65760,0.1706875
834,67360,0.17866667
843,68960,0.16920832
851,70560,0.1581875
860,72160,0.11970833
869,73760,0.14089584
877,75360,0.13166666
886,76960,0.1486875
895,78560,0.17854168
905,80160,0.19695833
914,81760,0.19579166
923,83360,0.2236875
932,84960,0.22497918
940,86560,0.20489584
949,88160,0.16995832
958,89760,0.14108333
967,91360,0.1031875
976,92960,0.09429166
985,94560,0.11235417
994,96160,0.13235417
1004,97760,0.15072916
1013,99360,0.15977083
1022,100960,0.14058334
1031,102560,0.13175
1039,104160,0.0843125
1048,105760,0.065625
1057,107360,0.037854165
1065,108960,0.038916666
1074,110560,0.038916666
1084,112160,0.038916666
1092,113760,0.029354166
1102,115360,0.0385625
1110,116960,0.047791667
1119,118560,0.047791667
1128,120160,0.05645833
1137,121760,0.05645833
1146,123360,0.05645833
1155,124960,0.0284375
1164,126560,0.037958335
1174,128160,0.037062503
1182,129760,0.028395833
1191,131360,0.028395833
1200,132960,0.047541667
1209,134560,0.057208333
1217,136160,0.037895832
1226,137760,0.0769375
1235,139360,0.076937504
1244,140960,0.076937504
1253,142560,0.077583335
1263,144160,0.077875
1272,145760,0.0581875
1280,147360,0.039729167
1289,148960,0.0596875
1298,150560,0.0594375
1307,152160,0.07860416
1316,153760,0.068645835
1325,155360,0.08858333
1333,156960,0.088562496
1342,158560,0.09716667
1352,160160,0.10802084
1361,161760,0.10791667
1370,163360,0.1079375
1521,164960,0.088
1813,166560,0.08879167
2066,168160,0.07777084
2363,169760,0.06779166
2674,171360,0.057916664
2920,172960,0.047937497
3192,174560,0.047895834
3464,176160,0.04685417
3718,177760,0.03883333
4067,179360,0.028854165
4367,180960,0.046104163
4633,182560,0.065437496
4930,184160,0.064124994
5214,185760,0.06516667
5495,187360,0.07514583
5816,188960,0.085125
6070,190560,0.05852083
6338,192160,0.058291662
6347,193760,0.068375
6356,195360,0.068375
6366,196960,0.087437496
6374,198560,0.10652083
6383,200160,0.1165
6392,201760,0.09772916
6401,203360,0.11772916
6410,204960,0.118104175
6418,206560,0.1078125
6429,208160,0.1086875
6438,209760,0.12816666
6447,211360,0.12758332
6456,212960,0.09816666
6464,214560,0.078520834
6473,216160,0.06854167
6481,217760,0.05852083
6490,219360,0.06729166
6499,220960,0.04758333
6507,222560,0.084104165
6517,224160,0.093333334
6526,225760,0.1033125
6535,227360,0.13158333
6544,228960,0.16779166
6552,230560,0.15875
6561,232160,0.16964583
6570,233760,0.19802085
6578,235360,0.17872918
6587,236960,0.14335416
6596,238560,0.1429375
6606,240160,0.1433125
6615,241760,0.124875
6624,243360,0.08797917
6632,244960,0.11531249
6641,246560,0.134
6649,248160,0.152125
6658,249760,0.14214584
6667,251360,0.14025001
6676,252960,0.11225
6684,254560,0.103125
6694,256160,0.0835625
6703,257760,0.075625
6712,259360,0.09552083
6721,260960,0.11254167
6730,262560,0.14110416
6738,264160,0.14879167
6747,265760,0.14083333
6756,267360,0.120249994
6765,268960,0.1309375
6773,270560,0.1423125
6783,272160,0.131875
6792,273760,0.11191667
6801,275360,0.1110625
6809,276960,0.112020835
6818,278560,0.073770836
6827,280160,0.082312495
6835,281760,0.06510417
6844,283360,0.09175
6853,284960,0.082979165
6862,286560,0.082020834
6871,288160,0.091000006
6880,289760,0.10999999
6889,291360,0.12947917
6897,292960,0.16716667
6906,294560,0.16768749
6915,296160,0.177625
6924,297760,0.17764583
6933,299360,0.15760416
6941,300960,0.1413125
6950,302560,0.1128125
6960,304160,0.16052082
6969,305760,0.15079166
6977,307360,0.15352082
6986,308960,0.14991666
6995,310560,0.15883334
7003,312160,0.17741667
7012,313760,0.13120833
7021,315360,0.14012499
7030,316960,0.14772916
7039,318560,0.119875
7048,320160,0.09327084
7057,321760,0.082979165
7066,323360,0.0935625
7075,324960,0.07627083
7084,326560,0.09395833
7092,328160,0.104479164
7101,329760,0.10381249
7110,331360,0.1406875
7119,332960,0.12020834
7128,334560,0.13739583
7138,336160,0.14845833
7147,337760,0.17852083
7156,339360,0.1806875
7164,340960,0.20075001
7173,342560,0.19195834
