seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.019314285,5e-06,0.5,73
54,20,0.02920404
73,30,0.038424
91,40,0.028896
110,50,0.028736
129,60,0.046792
148,70,0.057648
167,80,0.057696
185,90,0.03608
204,100,0.009864
223,110,0.028080001
241,120,0.036968
260,130,0.055952
279,140,0.048095997
298,150,0.055488
316,160,0.06452
335,170,0.09221599
354,180,0.090848
372,190,0.053111997
391,200,0.0638
410,210,0.037192
429,220,0.046464
447,230,0.064392
466,240,0.055888
485,250,0.064696
503,260,0.075928
522,270,0.056048002
541,280,0.036831997
559,290,0.029536
578,300,0.029376002
597,310,0.092096
615,320,0.11212
634,330,0.03812
653,340,0.017312
671,350,0.045176
690,360,0.04532
709,370,0.064024
727,380,0.065136
746,390,0.038184
764,400,0.046343997
783,410,0.055455998
802,420,0.038144
820,430,0.046784
838,440,0.047176
857,450,0.019064
875,460,0.058920003
894,470,0.068320006
912,480,0.038088
931,490,0.038656
949,500,0.056479998
968,510,0.045792
986,520,0.045928
1005,530,0.055527996
1024,540,0.065456
1042,550,0.064632
1061,560,0.054856
1079,570,0.0546
1098,580,0.04384
1116,590,0.109608
1135,600,0.12104
1153,610,0.037544
1172,620,0.037736
1190,630,0.094888
1209,640,0.055776
1227,650,0.044784
1246,660,0.08048
1264,670,0.090832
1283,680,0.092992
1301,690,0.054256
1320,700,0.062696
1338,710,0.116888
1357,720,0.081552
1375,730,0.07236
1394,740,0.063872
1412,750,0.056096002
1431,760,0.066264
1449,770,0.06752
1468,780,0.077368
1486,790,0.067848
1504,800,0.085112005
1523,810,0.075832
1541,820,0.067584
1559,830,0.038472
1578,840,0.037456
1596,850,0.036056
1615,860,0.035432
1633,870,0.036824
1652,880,0.047280002
1670,890,0.028079998
1689,900,0.035968
1707,910,0.036656
1726,920,0.054855995
1744,930,0.084024
1762,940,0.055864
1781,950,0.055735998
1799,960,0.073392004
1817,970,0.083184
1836,980,0.076264
1854,990,0.066512
1872,1000,0.018664
1891,1010,0.018544
1909,1020,0.056560002
1928,1030,0.047296
1946,1040,0.038591996
1964,1050,0.056624003
1983,1060,0.047103997
2001,1070,0.057632003
2020,1080,0.065984
2038,1090,0.036216
2056,1100,0.036447998
2075,1110,0.057024002
2093,1120,0.066344
2112,1130,0.066415995
2130,1140,0.029127998
2148,1150,0.019576
2167,1160,0.019576
2185,1170,0.029336
2203,1180,0.077535994
2222,1190,0.048199996
2240,1200,0.018696
2258,1210,0.03836
2277,1220,0.019744001
2295,1230,0.019864
2313,1240,0.057928
2331,1250,0.09605599
2350,1260,0.06640799
2368,1270,0.056632005
2386,1280,0.067128
2405,1290,0.076808
2423,1300,0.05632
2441,1310,0.027256
2460,1320,0.027023999
2478,1330,0.046928
2496,1340,0.056696005
2515,1350,0.07276
2533,1360,0.065231994
2551,1370,0.058344003
2570,1380,0.066616
2588,1390,0.04684
2607,1400,0.056384
2625,1410,0.046944004
2643,1420,0.029856
2661,1430,0.059143998
2680,1440,0.047712002
2698,1450,0.08534401
2716,1460,0.085559994
2734,1470,0.037512
2753,1480,0.0382
2771,1490,0.037648
2789,1500,0.056664
2807,1510,0.056800004
2826,1520,0.028536
2844,1530,0.05712
2862,1540,0.028568001
2880,1550,0.028432
2899,1560,0.087111995
2917,1570,0.078056
2935,1580,0.047016002
2953,1590,0.085095994
2971,1600,0.067096
2990,1610,0.039127998
3008,1620,0.046632
3026,1630,0.045608
3044,1640,0.046264
3063,1650,0.0095999995
3081,1660,0.026384002
3099,1670,0.04592
3117,1680,0.047608
3135,1690,0.057536002
3154,1700,0.075863995
3172,1710,0.047728
3190,1720,0.094784
3208,1730,0.121504
3226,1740,0.066744
3245,1750,0.028392
3263,1760,0.043416
3281,1770,0.102016
3299,1780,0.112104
3317,1790,0.092264004
3335,1800,0.054527998
3354,1810,0.0362
3372,1820,0.027944
3390,1830,0.019496
3408,1840,0.019528
3426,1850,0.055896
3444,1860,0.065576
3463,1870,0.075264
3481,1880,0.102992
3499,1890,0.064472
3517,1900,0.09363199
3535,1910,0.08776
3553,1920,0.06732
3571,1930,0.056912
3589,1940,0.104
3608,1950,0.102256
3626,1960,0.045264002
3644,1970,0.046584
3662,1980,0.072296
3680,1990,0.063416004
3698,2000,0.036952
3717,2010,0.045095995
3734,2020,0.101608
3752,2030,0.08589601
3770,2040,0.039591998
3788,2050,0.086216
3806,2060,0.095327996
3824,2070,0.047552
3841,2080,0.0626
3859,2090,0.080112
3877,2100,0.018415999
3895,2110,0.058224
3913,2120,0.074648
3931,2130,0.036344
3949,2140,0.029071998
3966,2150,0.048856
3984,2160,0.047287997
4002,2170,0.037336
