lr,max-grad-norm,recurrent-policy,seed
9.90961834390616e-06,0.5,False,40

seconds,frames,mean reward
33,14080,0.0
43,26880,0.019428572
54,39680,0.038504
64,52480,0.086343996
76,65280,0.073920004
86,78080,0.064824
97,90880,0.064615995
107,103680,0.064384006
118,116480,0.083192
128,129280,0.073056005
139,142080,0.054215997
149,154880,0.054240003
160,167680,0.052072
170,180480,0.053688
181,193280,0.127864
191,206080,0.1446
202,218880,0.19904
213,231680,0.15356
224,244480,0.115880005
234,257280,0.162032
245,270080,0.31864
255,282880,0.369856
266,295680,0.275592
277,308480,0.3472
288,321280,0.351256
298,334080,0.38169602
309,346880,0.42465594
319,359680,0.42140004
330,372480,0.43876797
341,385280,0.323584
352,398080,0.32187998
362,410880,0.381312
373,423680,0.43087196
384,436480,0.418632
395,449280,0.41651198
406,462080,0.37009603
420,474880,0.354128
431,487680,0.391136
443,500480,0.363528
470,513280,0.499408
481,526080,0.50956
491,538880,0.474696
502,551680,0.55902404
513,564480,0.47041604
524,577280,0.37070405
535,590080,0.40679196
546,602880,0.384344
556,615680,0.45890403
567,628480,0.389464
578,641280,0.48245603
590,654080,0.463144
601,666880,0.51376
611,679680,0.50093603
622,692480,0.46811998
633,705280,0.404976
643,718080,0.468136
654,730880,0.5111439
665,743680,0.44464797
675,756480,0.41499203
687,769280,0.42014396
698,782080,0.42416003
708,794880,0.46220803
719,807680,0.465896
730,820480,0.45105597
741,833280,0.39527202
751,846080,0.47625595
762,858880,0.508016
772,871680,0.5014479
783,884480,0.488872
794,897280,0.43392
804,910080,0.383304
816,922880,0.39045602
826,935680,0.418592
837,948480,0.45483997
848,961280,0.44653597
859,974080,0.519608
869,986880,0.345848
880,999680,0.38311198
891,1012480,0.366992
902,1025280,0.30796
912,1038080,0.41951203
923,1050880,0.398512
934,1063680,0.33268002
945,1076480,0.372232
956,1089280,0.518056
967,1102080,0.42584002
977,1114880,0.48146397
988,1127680,0.494376
998,1140480,0.42909598
1010,1153280,0.49257603
1021,1166080,0.44708002
1032,1178880,0.470488
1042,1191680,0.5524
1053,1204480,0.47282398
1063,1217280,0.45103195
1074,1230080,0.50914395
1085,1242880,0.525024
1096,1255680,0.452248
1107,1268480,0.461096
1118,1281280,0.4616
1128,1294080,0.44746396
1139,1306880,0.429944
1149,1319680,0.37003997
1160,1332480,0.41630402
1171,1345280,0.41035998
1182,1358080,0.418736
1192,1370880,0.552032
1203,1383680,0.46032798
1213,1396480,0.453936
1225,1409280,0.49311197
1235,1422080,0.444176
1246,1434880,0.40410405
1257,1447680,0.41708797
1267,1460480,0.40891206
1278,1473280,0.475368
1290,1486080,0.47664002
1300,1498880,0.44169602
1311,1511680,0.46947998
1322,1524480,0.404392
1332,1537280,0.50152
1343,1550080,0.44744796
1354,1562880,0.436032
1364,1575680,0.43832004
1375,1588480,0.464512
1386,1601280,0.55872
1396,1614080,0.547432
1407,1626880,0.42997602
1417,1639680,0.46577594
1428,1652480,0.49121597
1439,1665280,0.43992803
1449,1678080,0.465744
1460,1690880,0.49687198
1471,1703680,0.40812
1481,1716480,0.448288
1492,1729280,0.45228
1502,1742080,0.52916
1513,1754880,0.482976
1523,1767680,0.386936
1534,1780480,0.41070402
1545,1793280,0.46136796
1555,1806080,0.446016
1567,1818880,0.52911204
1578,1831680,0.466096
1588,1844480,0.5087199
1599,1857280,0.507984
1609,1870080,0.443472
1620,1882880,0.52537596
1630,1895680,0.49498403
1641,1908480,0.55847204
1651,1921280,0.482696
1662,1934080,0.46451196
1673,1946880,0.41866398
1683,1959680,0.508312
1694,1972480,0.506752
1704,1985280,0.522008
1715,1998080,0.472544
1725,2010880,0.44945598
1736,2023680,0.524632
1746,2036480,0.45517606
1757,2049280,0.52071196
1769,2062080,0.53576803
1779,2074880,0.551368
1790,2087680,0.46475202
1800,2100480,0.474512
1811,2113280,0.587272
1822,2126080,0.52997595
1832,2138880,0.497304
1843,2151680,0.51460004
1854,2164480,0.51992
1864,2177280,0.462304
1875,2190080,0.51128
1886,2202880,0.47953603
1896,2215680,0.46181598
1907,2228480,0.487896
1917,2241280,0.52624
1928,2254080,0.54455197
1939,2266880,0.48787197
1949,2279680,0.43515196
1961,2292480,0.387184
1972,2305280,0.43338403
1982,2318080,0.53742397
1993,2330880,0.54622394
2003,2343680,0.50398403
2015,2356480,0.498896
2027,2369280,0.65371203
2039,2382080,0.555056
2051,2394880,0.56248796
2063,2407680,0.548464
2074,2420480,0.510912
2086,2433280,0.558528
2098,2446080,0.596104
2109,2458880,0.53328
2120,2471680,0.52473605
2131,2484480,0.564856
2142,2497280,0.526896
2153,2510080,0.552472
2164,2522880,0.579408
2174,2535680,0.52536
2185,2548480,0.550016
2196,2561280,0.55171204
2206,2574080,0.613456
2217,2586880,0.54890394
2228,2599680,0.68675196
2238,2612480,0.61395997
2249,2625280,0.557112
2260,2638080,0.55954397
2270,2650880,0.525064
2281,2663680,0.595608
2292,2676480,0.59908
2302,2689280,0.48142397
2313,2702080,0.493816
2324,2714880,0.502688
2334,2727680,0.603704
2345,2740480,0.561176
2356,2753280,0.6167601
2366,2766080,0.56900805
2377,2778880,0.606264
2388,2791680,0.538024
2399,2804480,0.618304
2409,2817280,0.624944
2420,2830080,0.58768
2431,2842880,0.603512
2441,2855680,0.59961605
2452,2868480,0.62516797
2462,2881280,0.59770405
2473,2894080,0.621424
2484,2906880,0.603696
2494,2919680,0.594016
2505,2932480,0.64673597
2516,2945280,0.654672
2526,2958080,0.55016005
2537,2970880,0.67672807
2548,2983680,0.66069597
2559,2996480,0.64085597
2569,3009280,0.538576
2580,3022080,0.60538405
2591,3034880,0.591824
2601,3047680,0.619856
2612,3060480,0.666832
2623,3073280,0.69351995
2634,3086080,0.648752
2644,3098880,0.65448797
2655,3111680,0.628792
2666,3124480,0.634776
2676,3137280,0.55472803
2688,3150080,0.53863996
2699,3162880,0.6790879
2709,3175680,0.67160004
2720,3188480,0.645328
2731,3201280,0.6852881
2741,3214080,0.66124
2752,3226880,0.6447841
2763,3239680,0.648928
2774,3252480,0.674272
2784,3265280,0.69276804
2795,3278080,0.63972795
2806,3290880,0.631608
2817,3303680,0.67396003
2827,3316480,0.602824
2838,3329280,0.75299203
2849,3342080,0.673784
2860,3354880,0.6805679
2870,3367680,0.54416
2881,3380480,0.72130394
2892,3393280,0.65621597
2903,3406080,0.711288
2914,3418880,0.68432
2924,3431680,0.710144
2935,3444480,0.691928
2946,3457280,0.719568
2957,3470080,0.704912
2967,3482880,0.72
2978,3495680,0.65716004
2989,3508480,0.68555206
2999,3521280,0.7037761
3010,3534080,0.65405595
3021,3546880,0.714008
3032,3559680,0.654128
3042,3572480,0.67764807
3053,3585280,0.641824
3064,3598080,0.6782159
3075,3610880,0.78535193
3085,3623680,0.66754395
3096,3636480,0.6903841
3107,3649280,0.69213617
3118,3662080,0.714552
3128,3674880,0.711832
3139,3687680,0.61956805
3150,3700480,0.667256
3161,3713280,0.70932
3171,3726080,0.69120806
3182,3738880,0.71800005
3193,3751680,0.743264
3204,3764480,0.72595996
3214,3777280,0.6641999
3225,3790080,0.790192
3236,3802880,0.6880799
3247,3815680,0.750448
3257,3828480,0.7443681
3268,3841280,0.74707204
3279,3854080,0.81056
3290,3866880,0.698352
3301,3879680,0.69711995
3312,3892480,0.739424
3322,3905280,0.712008
3333,3918080,0.70077604
3344,3930880,0.712192
3355,3943680,0.8129441
3365,3956480,0.772296
3376,3969280,0.767008
3387,3982080,0.7789119
3398,3994880,0.78938407
3408,4007680,0.81466395
3419,4020480,0.709344
3430,4033280,0.7852241
3441,4046080,0.80525595
3452,4058880,0.802832
3462,4071680,0.8159201
3473,4084480,0.80759203
3484,4097280,0.818152
3495,4110080,0.8134719
3506,4122880,0.788992
3517,4135680,0.796824
3527,4148480,0.8374719
3538,4161280,0.74848
3549,4174080,0.795144
3560,4186880,0.80196005
3570,4199680,0.85563207
3581,4212480,0.81317604
3592,4225280,0.785208
3603,4238080,0.80053604
3614,4250880,0.78389597
3625,4263680,0.7595601
3636,4276480,0.79936796
3647,4289280,0.8387121
3657,4302080,0.8143118
3668,4314880,0.771856
3679,4327680,0.84028
3690,4340480,0.8362959
3701,4353280,0.84579986
3712,4366080,0.817184
3723,4378880,0.8253041
3734,4391680,0.823856
3744,4404480,0.828312
3755,4417280,0.831864
3766,4430080,0.79319197
3777,4442880,0.808464
3788,4455680,0.79927206
3799,4468480,0.850888
3810,4481280,0.8382239
3821,4494080,0.81684804
3831,4506880,0.79980004
3842,4519680,0.81204003
3853,4532480,0.8718161
3864,4545280,0.81614393
3875,4558080,0.81688803
3886,4570880,0.82584
3897,4583680,0.84601593
3907,4596480,0.84371203
3918,4609280,0.8582639
3929,4622080,0.840344
3940,4634880,0.84207994
3951,4647680,0.87036794
3962,4660480,0.8207921
3973,4673280,0.834592
3984,4686080,0.86116
3995,4698880,0.8591759
4005,4711680,0.85009605
4016,4724480,0.8740319
4027,4737280,0.84132004
4038,4750080,0.81711197
4049,4762880,0.84542394
4060,4775680,0.84716797
4071,4788480,0.8664
4082,4801280,0.89212
4093,4814080,0.89424
4104,4826880,0.889576
4114,4839680,0.84925604
4125,4852480,0.870616
4136,4865280,0.85440797
4147,4878080,0.8239361
4158,4890880,0.85216004
4169,4903680,0.8761201
4180,4916480,0.86189604
4191,4929280,0.86075205
4202,4942080,0.86749595
4213,4954880,0.89788
4224,4967680,0.91977614
4235,4980480,0.8920959
4246,4993280,0.895392
