lr,max-grad-norm,num-steps,recurrent-policy,seed
7.445356632744056e-05,0.5,20,True,115

seconds,frames,mean reward
1080,3520,0.10785714
1092,6720,0.09613096
1105,9920,0.1275625
1118,13120,0.15525
1130,16320,0.13577081
1143,19520,0.13452083
1155,22720,0.19620833
1167,25920,0.23981246
1180,29120,0.31475002
1195,32320,0.30893752
1209,35520,0.31958333
1221,38720,0.40168747
1234,41920,0.4741458
1247,45120,0.54897916
1259,48320,0.5257917
1272,51520,0.567125
1285,54720,0.46810418
1297,57920,0.31060418
1310,61120,0.1594375
1325,64320,0.19666666
1339,67520,0.27647915
1351,70720,0.38662502
1364,73920,0.601
1377,77120,0.6178542
1390,80320,0.52635413
1402,83520,0.3694375
1414,86720,0.16660418
1427,89920,0.15797918
1439,93120,0.20277084
1454,96320,0.20970833
1467,99520,0.26702082
1479,102720,0.46574998
1492,105920,0.56006247
1505,109120,0.52789587
1517,112320,0.6134583
2303,115520,0.7501041
3472,118720,0.64470834
4764,121920,0.6237291
5734,125120,0.5679167
5749,128320,0.522375
5762,131520,0.5484375
5775,134720,0.57929164
5787,137920,0.58975
5800,141120,0.6112292
5813,144320,0.59535414
5826,147520,0.58725
5839,150720,0.6556875
5853,153920,0.71725
5867,157120,0.65089583
5881,160320,0.66745836
5894,163520,0.6514167
5907,166720,0.6169792
5920,169920,0.6952708
5932,173120,0.6561458
5945,176320,0.7016666
5958,179520,0.6513958
5970,182720,0.653625
5983,185920,0.5163542
5997,189120,0.5615625
6011,192320,0.6181667
6024,195520,0.615
6036,198720,0.5642292
6049,201920,0.58668745
6062,205120,0.58177084
6074,208320,0.4640833
6088,211520,0.40147918
6100,214720,0.29904166
6112,217920,0.22260416
6125,221120,0.17635418
6139,224320,0.15645833
6152,227520,0.17610416
6164,230720,0.19597916
6176,233920,0.17650002
6189,237120,0.108145826
6201,240320,0.0690625
6214,243520,0.039916664
6226,246720,0.039916664
6239,249920,0.019958332
6251,253120,0.019958332
6266,256320,0.029937498
6278,259520,0.04989583
6291,262720,0.039916664
6304,265920,0.039916664
6316,269120,0.019958332
6329,272320,0.029937498
6341,275520,0.059874997
6353,278720,0.059874997
6366,281920,0.06985416
6379,285120,0.039916664
6393,288320,0.029937498
6405,291520,0.019958332
6417,294720,0.039916664
6430,297920,0.059874997
6443,301120,0.04989583
6455,304320,0.029937498
6468,307520,0.039916664
6481,310720,0.059874997
6495,313920,0.059416667
6509,317120,0.03945833
6524,320320,0.04989583
6536,323520,0.059874997
6549,326720,0.059874997
6561,329920,0.039916664
6573,333120,0.04989583
6586,336320,0.029937498
6598,339520,0.039916664
6610,342720,0.059874997
6623,345920,0.04989583
6636,349120,0.06985416
6650,352320,0.039916664
6663,355520,0.04989583
6675,358720,0.039916664
6688,361920,0.039916664
6700,365120,0.019958332
6713,368320,0.029937498
6726,371520,0.019958332
6739,374720,0.019958332
6751,377920,0.04989583
6765,381120,0.04989583
6779,384320,0.059874997
6792,387520,0.019958332
6804,390720,0.019958332
6817,393920,0.019958332
6830,397120,0.039916664
6842,400320,0.06985416
6854,403520,0.039916664
6866,406720,0.029937498
6880,409920,0.009979166
6893,413120,0.029937498
6907,416320,0.04989583
6919,419520,0.04989583
6932,422720,0.029937498
6944,425920,0.059874997
6956,429120,0.06985416
6969,432320,0.06985416
6981,435520,0.009979166
6994,438720,0.0
7007,441920,0.019958332
7021,445120,0.019958332
7036,448320,0.04989583
7048,451520,0.059874997
7060,454720,0.059874997
7073,457920,0.06985416
7086,461120,0.06985416
7098,464320,0.06985416
7111,467520,0.089812495
7124,470720,0.059874997
7136,473920,0.059874997
7149,477120,0.07983333
7163,480320,0.07983333
7175,483520,0.04989583
7188,486720,0.04989583
7200,489920,0.039916664
7212,493120,0.019958332
7225,496320,0.0
7237,499520,0.009979166
7250,502720,0.009979166
7263,505920,0.019958332
7275,509120,0.019958332
7289,512320,0.019958332
7301,515520,0.009979166
7314,518720,0.0
7328,521920,0.009979166
7340,525120,0.039187502
7353,528320,0.039187502
7366,531520,0.039187502
7379,534720,0.019958332
7391,537920,0.047374997
7404,541120,0.08658333
7418,544320,0.07725
7432,547520,0.059166666
7444,550720,0.048229165
7457,553920,0.094770834
7469,557120,0.104208335
7482,560320,0.11204167
7494,563520,0.14829168
7508,566720,0.22091667
7521,569920,0.24583334
7534,573120,0.30739585
7548,576320,0.41964585
7561,579520,0.4651042
7574,582720,0.44231254
7588,585920,0.4489375
7602,589120,0.4230834
7615,592320,0.37004167
