seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.0,0.0005,0.3,96
54,20,0.020220408
73,30,0.019816
91,40,0.0
110,50,0.009072
129,60,0.018703999
148,70,0.02804
166,80,0.027384
185,90,0.037775997
204,100,0.028232
222,110,0.07796
241,120,0.15043199
259,130,0.09140801
278,140,0.046919998
297,150,0.044576
315,160,0.073392
334,170,0.106352
352,180,0.097136
371,190,0.056688
389,200,0.055391997
408,210,0.047992002
427,220,0.075752
446,230,0.112384014
464,240,0.152152
483,250,0.123664
501,260,0.084496
520,270,0.074416
538,280,0.101128
557,290,0.118544005
576,300,0.05496
595,310,0.055496
613,320,0.046208
632,330,0.071672
651,340,0.101528004
669,350,0.10634401
688,360,0.085792
706,370,0.027848
725,380,0.038551997
744,390,0.058224
762,400,0.067256
781,410,0.065544
799,420,0.055072
818,430,0.036232
837,440,0.026808
855,450,0.101616
874,460,0.102216005
893,470,0.075216
911,480,0.151736
930,490,0.123624
949,500,0.083912
967,510,0.10371201
986,520,0.091904
1004,530,0.15813601
1023,540,0.159184
1041,550,0.157392
1059,560,0.17548801
1078,570,0.14320801
1096,580,0.105688
1115,590,0.13851999
1133,600,0.16964
1151,610,0.184664
1170,620,0.16661598
1188,630,0.054856
1207,640,0.143976
1225,650,0.17475201
1243,660,0.14632802
1262,670,0.099304
1280,680,0.074152
1299,690,0.099783994
1317,700,0.107272
1336,710,0.115623996
1354,720,0.108936004
1372,730,0.09340801
1391,740,0.119536
1409,750,0.107544005
1427,760,0.128816
1446,770,0.157288
1464,780,0.14498399
1482,790,0.07024
1501,800,0.09004801
1519,810,0.120464
1537,820,0.1126
1555,830,0.113232
1574,840,0.139968
1592,850,0.14852801
1610,860,0.21232
1629,870,0.15433599
1647,880,0.14622399
1665,890,0.18444799
1684,900,0.156352
1702,910,0.200504
1720,920,0.20851201
1739,930,0.181768
1757,940,0.22868
1775,950,0.148032
1793,960,0.156176
1812,970,0.22865601
1830,980,0.21835202
1848,990,0.21891199
1867,1000,0.22855999
1885,1010,0.238384
1904,1020,0.32211998
1922,1030,0.255768
1940,1040,0.211696
1958,1050,0.19836001
1977,1060,0.23924801
1995,1070,0.24635199
2013,1080,0.298976
2031,1090,0.21880001
2050,1100,0.221328
2068,1110,0.247584
2087,1120,0.24091202
2105,1130,0.298248
2123,1140,0.231568
2141,1150,0.267232
2160,1160,0.29250398
2178,1170,0.317464
2196,1180,0.35585597
2215,1190,0.28348002
2233,1200,0.30588797
2251,1210,0.24807999
2269,1220,0.248272
2287,1230,0.214672
2306,1240,0.315072
2324,1250,0.32611197
2342,1260,0.36832002
2360,1270,0.33415204
2379,1280,0.291896
2397,1290,0.310616
2415,1300,0.34104797
2433,1310,0.283576
2451,1320,0.30252004
2470,1330,0.38472798
2488,1340,0.38556
2506,1350,0.416576
2524,1360,0.40868
2543,1370,0.25492
2561,1380,0.30524802
2579,1390,0.34555998
2597,1400,0.295728
2615,1410,0.385432
2633,1420,0.37955198
2652,1430,0.36848
2670,1440,0.418504
2688,1450,0.45291197
2706,1460,0.431224
2724,1470,0.487584
2742,1480,0.44054398
2761,1490,0.393512
2779,1500,0.42906398
2797,1510,0.35308003
2815,1520,0.37504798
2833,1530,0.30713597
2852,1540,0.3666
2870,1550,0.412768
2888,1560,0.374216
2906,1570,0.41084
2924,1580,0.33076802
2943,1590,0.380424
2961,1600,0.40770397
2979,1610,0.52448
2997,1620,0.45211202
3015,1630,0.38083202
3034,1640,0.36310405
3052,1650,0.39280003
3070,1660,0.40712798
3088,1670,0.47839996
3106,1680,0.453128
3124,1690,0.37000802
3143,1700,0.3854
3161,1710,0.407976
3179,1720,0.44340798
3197,1730,0.442976
3215,1740,0.47482398
3233,1750,0.437864
3252,1760,0.45903197
3270,1770,0.544408
3288,1780,0.4738
3306,1790,0.492504
3324,1800,0.39180005
3342,1810,0.440288
3361,1820,0.458936
3379,1830,0.43825597
3397,1840,0.42844006
3415,1850,0.529064
3433,1860,0.443264
3451,1870,0.47832802
3470,1880,0.43244797
3488,1890,0.52907205
3506,1900,0.47956002
3524,1910,0.449232
3542,1920,0.401192
3560,1930,0.42156002
3579,1940,0.43469602
3597,1950,0.34753597
3615,1960,0.465456
3633,1970,0.528504
3651,1980,0.496032
3670,1990,0.45788005
3688,2000,0.380232
3706,2010,0.471896
3724,2020,0.52308005
3742,2030,0.37452
3760,2040,0.41552
3779,2050,0.442624
3797,2060,0.454824
3815,2070,0.40304002
3833,2080,0.37610397
3851,2090,0.47484797
3870,2100,0.42824
3888,2110,0.43667996
3906,2120,0.443824
3924,2130,0.484552
3942,2140,0.40124798
3961,2150,0.473424
3979,2160,0.43208802
3997,2170,0.39895198
4015,2180,0.34244
4033,2190,0.44453597
4051,2200,0.42439997
4070,2210,0.38239998
4088,2220,0.45832795
4106,2230,0.41152802
4124,2240,0.43729603
4142,2250,0.44284
4161,2260,0.50476
4179,2270,0.469544
4197,2280,0.47628802
4215,2290,0.43953598
4233,2300,0.43282402
4252,2310,0.49562398
4270,2320,0.38676798
4288,2330,0.42883205
4306,2340,0.4298
4324,2350,0.39802396
4342,2360,0.43524003
4360,2370,0.39248803
4379,2380,0.398296
4397,2390,0.37072
4415,2400,0.38136798
4433,2410,0.41933596
4451,2420,0.43054393
4470,2430,0.466192
4488,2440,0.445456
4506,2450,0.46253604
4524,2460,0.474576
4542,2470,0.48445603
4560,2480,0.587744
4578,2490,0.45472
4597,2500,0.427944
4615,2510,0.43848
4633,2520,0.414544
4651,2530,0.42328805
4669,2540,0.48474398
4688,2550,0.520368
4706,2560,0.558928
4724,2570,0.45615196
4742,2580,0.438048
4760,2590,0.54527193
4779,2600,0.45103198
4797,2610,0.492744
4815,2620,0.514488
4833,2630,0.49267998
4851,2640,0.48515198
4869,2650,0.50868005
4888,2660,0.40311995
4906,2670,0.43736804
4924,2680,0.486808
4942,2690,0.50176793
4960,2700,0.57309604
4979,2710,0.54919195
4997,2720,0.46710396
5015,2730,0.391728
5033,2740,0.62079203
5051,2750,0.583512
5070,2760,0.65950394
5088,2770,0.56321603
5106,2780,0.554128
5124,2790,0.50368005
5142,2800,0.49795195
5160,2810,0.54095995
5179,2820,0.570288
5197,2830,0.633192
5215,2840,0.558008
5233,2850,0.541304
5251,2860,0.513304
5269,2870,0.54135203
5288,2880,0.471008
5306,2890,0.555808
5324,2900,0.53852797
5342,2910,0.49529603
5360,2920,0.475056
5379,2930,0.52383196
5397,2940,0.561592
5415,2950,0.546136
5433,2960,0.552656
5451,2970,0.55755204
5469,2980,0.561984
5488,2990,0.527248
5506,3000,0.523992
5524,3010,0.48538402
5542,3020,0.47123992
5560,3030,0.526896
5579,3040,0.582784
5597,3050,0.563176
5615,3060,0.597696
5633,3070,0.4954
5651,3080,0.545776
5669,3090,0.59604806
5688,3100,0.55559194
5706,3110,0.49566403
5724,3120,0.50255203
5742,3130,0.52397597
5761,3140,0.48132
5779,3150,0.52724
5797,3160,0.484728
5815,3170,0.55476
5833,3180,0.51399195
5851,3190,0.524024
5869,3200,0.46889603
5888,3210,0.45849597
5906,3220,0.56315994
5924,3230,0.557928
5942,3240,0.574584
5960,3250,0.53239995
5979,3260,0.57544
5997,3270,0.54284
6015,3280,0.56417596
6033,3290,0.59637606
6051,3300,0.49217597
6070,3310,0.534248
6088,3320,0.53393596
6106,3330,0.46831998
6124,3340,0.50237596
6142,3350,0.524864
6160,3360,0.510432
6179,3370,0.520144
6197,3380,0.505536
6215,3390,0.51672
6233,3400,0.50776
6251,3410,0.54212797
6270,3420,0.47586402
6288,3430,0.41755202
6306,3440,0.48850396
6324,3450,0.52408797
6342,3460,0.56022394
6360,3470,0.6078
6379,3480,0.554312
6397,3490,0.46798405
6415,3500,0.524912
6433,3510,0.53423995
6451,3520,0.547888
6470,3530,0.53059995
6488,3540,0.519416
6506,3550,0.48995999
6524,3560,0.50487196
6542,3570,0.501448
6560,3580,0.53828
6579,3590,0.573288
6597,3600,0.562624
6615,3610,0.551016
6633,3620,0.45604
6651,3630,0.485104
6669,3640,0.501824
6688,3650,0.506168
6706,3660,0.49554402
6724,3670,0.53532004
6742,3680,0.53360796
6761,3690,0.48577598
6779,3700,0.47770402
6797,3710,0.57553595
6815,3720,0.55024004
6833,3730,0.44658402
6852,3740,0.46757594
6870,3750,0.4746
6888,3760,0.573016
6906,3770,0.58128
6924,3780,0.520976
6943,3790,0.555224
6961,3800,0.455192
6979,3810,0.50074404
6997,3820,0.430104
7015,3830,0.504816
7033,3840,0.548392
7052,3850,0.50677603
7070,3860,0.483904
7088,3870,0.587504
7106,3880,0.51315194
7124,3890,0.54515195
7143,3900,0.54987204
