lr,max-grad-norm,num-steps,recurrent-policy,seed
3.645304616804105e-06,0.5,40,True,305

seconds,frames,mean reward
490,7040,0.06804534
510,13440,0.15658334
530,19840,0.14193751
551,26240,0.0843125
571,32640,0.11154167
592,39040,0.14989583
613,45440,0.16527082
633,51840,0.19181252
653,58240,0.13864583
675,64640,0.17677084
696,71040,0.16277082
716,77440,0.1445625
736,83840,0.16149999
757,90240,0.121937506
777,96640,0.06558333
1872,103040,0.11104166
3224,109440,0.19664583
4430,115840,0.08285417
5619,122240,0.08325
5641,128640,0.07377083
5661,135040,0.1599375
5681,141440,0.085375
5701,147840,0.07504167
6090,154240,0.08429167
6619,160640,0.10989583
7984,167040,0.15691665
8292,173440,0.13910417
8311,179840,0.10189584
8331,186240,0.099541664
8353,192640,0.14760418
8373,199040,0.141125
8393,205440,0.12260417
8413,211840,0.10416666
8434,218240,0.18545833
8454,224640,0.1558125
8474,231040,0.12847918
8494,237440,0.138
8514,243840,0.15972917
8535,250240,0.13537501
8556,256640,0.1314375
8576,263040,0.1414375
8596,269440,0.14043748
8617,275840,0.21845832
8637,282240,0.16070834
8657,288640,0.122624986
8677,295040,0.2084375
8698,301440,0.14820834
8718,307840,0.156
8738,314240,0.15266666
9378,320640,0.16833332
9398,327040,0.12975
9418,333440,0.15885416
9438,339840,0.1021875
9458,346240,0.11750001
9479,352640,0.17770833
9499,359040,0.20745832
9519,365440,0.19616666
9539,371840,0.16785417
9559,378240,0.10516665
9581,384640,0.14087501
9601,391040,0.07308333
9621,397440,0.099416666
9641,403840,0.17660415
9661,410240,0.13220833
10958,416640,0.142625
10978,423040,0.15033334
10998,429440,0.13052084
11019,435840,0.1578125
11039,442240,0.15570833
11061,448640,0.12633333
11081,455040,0.098104164
11101,461440,0.13670832
11121,467840,0.12995833
11141,474240,0.15789582
11162,480640,0.137125
11182,487040,0.1209375
11202,493440,0.13852084
11222,499840,0.11045833
11242,506240,0.13835417
11264,512640,0.093499996
11284,519040,0.12952083
11304,525440,0.1275
11324,531840,0.11989584
11344,538240,0.16733333
11365,544640,0.16883333
11385,551040,0.12775
11405,557440,0.12114583
11425,563840,0.20439583
11446,570240,0.15879166
11467,576640,0.129875
11487,583040,0.122208335
11507,589440,0.145375
11527,595840,0.10141666
11548,602240,0.12335416
11569,608640,0.15204166
11590,615040,0.23349999
11610,621440,0.24847916
11631,627840,0.15452084
11651,634240,0.113729164
11673,640640,0.11145834
