lr,max-grad-norm,num-steps,recurrent-policy,seed
8.800006912859372e-05,0.5,20,True,350

seconds,frames,mean reward
1080,320,0.99791664
1093,3520,0.15862268
1105,6720,0.14438657
1117,9920,0.13108334
1130,13120,0.21547917
1144,16320,0.27166665
1157,19520,0.25625002
1169,22720,0.26675
1182,25920,0.32716668
1816,29120,0.37354165
2709,32320,0.3777708
3741,35520,0.3709375
4648,38720,0.36164582
5685,41920,0.34804165
6710,45120,0.37633333
7705,48320,0.44533333
7717,51520,0.47079167
7730,54720,0.49056247
7743,57920,0.50243753
7756,61120,0.54764587
7771,64320,0.59039587
7784,67520,0.57935417
7796,70720,0.47408333
7808,73920,0.5179375
7822,77120,0.58210415
7834,80320,0.5310209
7847,83520,0.45677087
7859,86720,0.48572922
7872,89920,0.53302085
7885,93120,0.5380208
7900,96320,0.6154167
7912,99520,0.59875
7925,102720,0.55214584
7939,105920,0.52383333
7952,109120,0.38739586
7965,112320,0.34899998
7978,115520,0.48325002
7990,118720,0.6240208
8003,121920,0.58575
8016,125120,0.45385417
8030,128320,0.44945836
8042,131520,0.5629792
8055,134720,0.5544584
8068,137920,0.5654792
8080,141120,0.53791666
8093,144320,0.44635415
8106,147520,0.43791667
8118,150720,0.57414585
8131,153920,0.6301875
8144,157120,0.6082708
8159,160320,0.58560413
8172,163520,0.5484167
8185,166720,0.44049996
8197,169920,0.38979167
8209,173120,0.37150002
8221,176320,0.29687503
8234,179520,0.21045834
8247,182720,0.14510415
8259,185920,0.09708333
8271,189120,0.058499996
8286,192320,0.048916664
8298,195520,0.019958332
8311,198720,0.019958332
8323,201920,0.019958332
8336,205120,0.009979166
8349,208320,0.039666668
8362,211520,0.0296875
8374,214720,0.06745833
8387,217920,0.115166664
8399,221120,0.12395833
8415,224320,0.15360416
8429,227520,0.12514582
8441,230720,0.13954166
8454,233920,0.12985417
8466,237120,0.22081251
8479,240320,0.26956248
8492,243520,0.253625
8504,246720,0.21687499
8517,249920,0.1791875
8529,253120,0.14166667
8543,256320,0.112958334
8556,259520,0.14254166
8568,262720,0.18116665
8581,265920,0.16070834
8594,269120,0.15833333
8607,272320,0.19008332
8620,275520,0.20141667
8632,278720,0.17208332
8645,281920,0.16408333
8658,285120,0.12854166
8672,288320,0.08477083
8685,291520,0.105479166
8698,294720,0.169
8710,297920,0.18572918
8723,301120,0.20441666
8736,304320,0.20662498
8748,307520,0.2288125
8761,310720,0.3319792
8773,313920,0.39783338
8786,317120,0.47364587
8800,320320,0.60775
8813,323520,0.5746666
8826,326720,0.50275
8839,329920,0.49447918
8852,333120,0.38977087
8865,336320,0.34522918
8878,339520,0.328125
8891,342720,0.29877082
8904,345920,0.25185418
8917,349120,0.22345833
8931,352320,0.1276875
8943,355520,0.059125
8955,358720,0.0
8968,361920,0.009979166
8980,365120,0.039916664
8993,368320,0.06985416
9005,371520,0.09979166
9017,374720,0.07983333
9030,377920,0.06985416
9042,381120,0.039916664
9057,384320,0.039916664
9069,387520,0.06677084
9082,390720,0.103125
9095,393920,0.16464582
9108,397120,0.17366667
9121,400320,0.19445834
