lr,max-grad-norm,num-steps,recurrent-policy,seed
6.713345670704477e-06,0.5,50,True,356

seconds,frames,mean reward
923,800,0.95208335
949,8800,0.16863918
975,16800,0.1435
1001,24800,0.13966666
1026,32800,0.17793751
1052,40800,0.16097915
1078,48800,0.14089584
1105,56800,0.16318749
1131,64800,0.15474999
1158,72800,0.104499996
1186,80800,0.12995833
1213,88800,0.09439583
1242,96800,0.18083334
1269,104800,0.0656875
1295,112800,0.13785417
1322,120800,0.1253125
1349,128800,0.16977084
1376,136800,0.12239584
1403,144800,0.14083333
1430,152800,0.15779167
1459,160800,0.159625
1488,168800,0.16522914
1514,176800,0.19706249
1540,184800,0.10204166
1568,192800,0.1853125
1594,200800,0.17416666
1622,208800,0.09322917
1648,216800,0.09241666
1677,224800,0.11174999
1703,232800,0.15014583
1733,240800,0.14325
1761,248800,0.1565625
1789,256800,0.123
1814,264800,0.12766667
1840,272800,0.149125
1869,280800,0.142875
1895,288800,0.134125
1920,296800,0.115479164
1947,304800,0.12960416
1976,312800,0.14241666
2002,320800,0.18056251
2028,328800,0.18460417
2056,336800,0.17650002
2081,344800,0.1401875
3908,352800,0.18647917
6091,360800,0.14833333
7668,368800,0.19904166
7694,376800,0.18097916
7721,384800,0.1519375
7746,392800,0.10904167
7773,400800,0.21675
7800,408800,0.1855
7826,416800,0.12516667
7852,424800,0.1359375
7878,432800,0.18460417
7903,440800,0.21866667
7929,448800,0.18429165
7954,456800,0.18318748
7981,464800,0.15764582
8007,472800,0.110375
8038,480800,0.22358334
8063,488800,0.17800002
8088,496800,0.28877082
8113,504800,0.26266667
8140,512800,0.25383332
8167,520800,0.18322918
8194,528800,0.18472917
8219,536800,0.20964582
8246,544800,0.20358333
8273,552800,0.28091666
8301,560800,0.24264586
8327,568800,0.21089584
8352,576800,0.26191667
8380,584800,0.22541666
8406,592800,0.2623125
8435,600800,0.32889584
8461,608800,0.3444583
8487,616800,0.23341665
8514,624800,0.27364585
8542,632800,0.28654164
8569,640800,0.30722916
8595,648800,0.24266666
8622,656800,0.26414582
8648,664800,0.23922919
8674,672800,0.2927083
8702,680800,0.31597915
8727,688800,0.24272917
8754,696800,0.2689375
8779,704800,0.2666875
8806,712800,0.40566665
8834,720800,0.31745833
8859,728800,0.323625
8884,736800,0.25433338
8910,744800,0.39997917
8936,752800,0.24689583
8962,760800,0.30758333
8988,768800,0.37333333
9014,776800,0.29147914
9039,784800,0.33481252
9066,792800,0.31529167
9094,800800,0.33514583
9120,808800,0.30814582
9148,816800,0.26333335
9174,824800,0.32072917
9200,832800,0.31829166
9230,840800,0.3170625
9256,848800,0.26085418
9282,856800,0.2900417
9308,864800,0.31389582
9334,872800,0.29820836
9360,880800,0.3681875
9387,888800,0.32716665
9414,896800,0.36881253
10191,904800,0.41014588
11666,912800,0.38016665
11694,920800,0.33022916
11721,928800,0.36829162
13813,936800,0.3269792
13919,944800,0.36181244
13944,952800,0.39475
14613,960800,0.31310412
14642,968800,0.354375
14669,976800,0.37487498
14694,984800,0.37927085
14719,992800,0.24106249
14745,1000800,0.38510415
14770,1008800,0.3938333
14796,1016800,0.33841664
14821,1024800,0.36935416
14848,1032800,0.32458332
14875,1040800,0.38012496
16011,1048800,0.37137496
16037,1056800,0.39152086
16065,1064800,0.32310417
16092,1072800,0.3422917
16118,1080800,0.39904168
16145,1088800,0.293625
16170,1096800,0.30958334
16196,1104800,0.283125
16222,1112800,0.3674583
16250,1120800,0.36687505
16277,1128800,0.34525
16303,1136800,0.3805625
16328,1144800,0.33874997
16354,1152800,0.30574998
16380,1160800,0.4482083
16406,1168800,0.37047917
16432,1176800,0.45725
16459,1184800,0.35712498
16485,1192800,0.33449996
16513,1200800,0.40431255
16539,1208800,0.31760418
16566,1216800,0.3729375
16593,1224800,0.42806244
16619,1232800,0.3987083
16647,1240800,0.3620417
16675,1248800,0.44
16704,1256800,0.41102082
16729,1264800,0.42460418
16755,1272800,0.412875
16783,1280800,0.35454166
16810,1288800,0.4296458
16837,1296800,0.3673333
16863,1304800,0.4456041
16890,1312800,0.46852082
16915,1320800,0.4170209
16941,1328800,0.4440625
16967,1336800,0.45449996
16992,1344800,0.33395836
17018,1352800,0.34166667
17046,1360800,0.44012502
17072,1368800,0.39452085
17100,1376800,0.4481667
17125,1384800,0.46281254
17150,1392800,0.5192292
17176,1400800,0.552375
17202,1408800,0.5075834
17227,1416800,0.45191666
17254,1424800,0.56279165
17281,1432800,0.5438125
17309,1440800,0.5339583
17335,1448800,0.49345833
17360,1456800,0.5607083
17387,1464800,0.5221042
17414,1472800,0.5742917
17442,1480800,0.524875
17469,1488800,0.56985414
17497,1496800,0.52524996
17523,1504800,0.5628542
17552,1512800,0.5264584
17579,1520800,0.5582917
17606,1528800,0.5511042
17633,1536800,0.6052292
17661,1544800,0.68470836
17687,1552800,0.5162917
17715,1560800,0.5449375
17742,1568800,0.61106247
17768,1576800,0.53825
17793,1584800,0.47845837
17820,1592800,0.60506254
17847,1600800,0.5320416
17873,1608800,0.5600625
17902,1616800,0.53010416
17928,1624800,0.56939584
17954,1632800,0.49506247
17980,1640800,0.5835417
18007,1648800,0.6462708
18034,1656800,0.53156257
18060,1664800,0.57210416
18087,1672800,0.46922916
18114,1680800,0.6496875
18140,1688800,0.569
18165,1696800,0.593625
18192,1704800,0.44097918
18219,1712800,0.614
18245,1720800,0.5018125
18271,1728800,0.59322923
18300,1736800,0.6282291
18327,1744800,0.5280833
18355,1752800,0.6361041
18382,1760800,0.5756458
18413,1768800,0.6039792
18442,1776800,0.5610833
18468,1784800,0.605125
18494,1792800,0.5893333
18524,1800800,0.5425208
18551,1808800,0.6230417
18577,1816800,0.62366664
18604,1824800,0.6261459
18629,1832800,0.5801459
18659,1840800,0.6583958
18685,1848800,0.6351667
18712,1856800,0.6276458
18738,1864800,0.59389585
18764,1872800,0.62310416
18791,1880800,0.56825
18817,1888800,0.5372083
18848,1896800,0.5968125
18876,1904800,0.53422916
18902,1912800,0.58327085
18929,1920800,0.5458958
18957,1928800,0.59089583
18983,1936800,0.6244375
19009,1944800,0.65385413
19036,1952800,0.5786459
19065,1960800,0.63458335
19091,1968800,0.5986459
19118,1976800,0.61162496
19145,1984800,0.6331875
19173,1992800,0.6374376
19202,2000800,0.58360416
19229,2008800,0.5937292
19255,2016800,0.49289584
19283,2024800,0.57637495
19310,2032800,0.56939584
19335,2040800,0.5581666
19361,2048800,0.6705417
19387,2056800,0.5304792
19413,2064800,0.605375
19439,2072800,0.60604167
19468,2080800,0.6031458
19495,2088800,0.6704792
19523,2096800,0.65950006
19549,2104800,0.53187495
19575,2112800,0.59727085
19604,2120800,0.52387506
19632,2128800,0.59216666
19660,2136800,0.65366673
19686,2144800,0.539875
19713,2152800,0.597625
19743,2160800,0.67189574
19773,2168800,0.63841665
19799,2176800,0.51870835
19824,2184800,0.54145837
19852,2192800,0.5220625
19880,2200800,0.5732708
19907,2208800,0.65995836
