lr,max-grad-norm,num-steps,recurrent-policy,seed
9.45906618192677e-06,0.5,30,True,216

seconds,frames,mean reward
849,5280,0.17002313
866,10080,0.17766666
887,14880,0.15258333
905,19680,0.115625
922,24480,0.1201875
940,29280,0.12872916
958,34080,0.1093125
975,38880,0.129375
993,43680,0.16885416
1013,48480,0.18814583
1031,53280,0.17629166
1049,58080,0.14997917
1068,62880,0.14277083
1087,67680,0.14752083
1105,72480,0.19127083
2578,77280,0.16022915
3743,82080,0.16
5021,86880,0.13260417
6005,91680,0.08572916
6025,96480,0.10208334
6043,101280,0.11195833
6062,106080,0.0765625
6081,110880,0.0841875
6100,115680,0.09475
6119,120480,0.10152084
6137,125280,0.12954167
6156,130080,0.12754166
6174,134880,0.11797916
6193,139680,0.13008334
6214,144480,0.13870834
6233,149280,0.13508333
6251,154080,0.17674999
6269,158880,0.20993751
6289,163680,0.19474998
6309,168480,0.19097918
6328,173280,0.103895836
6347,178080,0.139125
6367,182880,0.20243749
6385,187680,0.24024999
6406,192480,0.16789585
6424,197280,0.16131249
6442,202080,0.23960418
6461,206880,0.25393748
6479,211680,0.20995833
6498,216480,0.17147917
6516,221280,0.16885418
6534,226080,0.22016667
6553,230880,0.20916668
6572,235680,0.21935417
6592,240480,0.2325625
6610,245280,0.21622917
6629,250080,0.23122917
6648,254880,0.19706249
6667,259680,0.17797917
6685,264480,0.21166667
6704,269280,0.27410415
6723,274080,0.2775833
6741,278880,0.17291668
6760,283680,0.25597915
6781,288480,0.35797918
6800,293280,0.30485418
6819,298080,0.28622916
6837,302880,0.3229792
6855,307680,0.30202085
6874,312480,0.23533335
6893,317280,0.28233334
6912,322080,0.2938125
6930,326880,0.283625
6949,331680,0.29460418
6969,336480,0.296375
6988,341280,0.27960417
7006,346080,0.26014584
7025,350880,0.24252082
7044,355680,0.25502086
7063,360480,0.25145832
7082,365280,0.24358332
7101,370080,0.307625
7120,374880,0.25910416
7139,379680,0.3425625
7159,384480,0.31308332
7178,389280,0.31575
7196,394080,0.27047917
7215,398880,0.29520833
7234,403680,0.243125
7252,408480,0.2441875
7271,413280,0.33062497
7290,418080,0.2851875
7309,422880,0.24608333
7328,427680,0.274375
7347,432480,0.3557917
7366,437280,0.29591665
7385,442080,0.32464585
7404,446880,0.28675002
7423,451680,0.30854166
7441,456480,0.33052087
7460,461280,0.30258334
7479,466080,0.30116665
7497,470880,0.3453542
7516,475680,0.38443756
7538,480480,0.30785418
7557,485280,0.3134375
7576,490080,0.35370836
7595,494880,0.41112503
7614,499680,0.38641667
7632,504480,0.33297917
7651,509280,0.31910416
7670,514080,0.29991665
7689,518880,0.32327083
7707,523680,0.33708337
7728,528480,0.32502082
7747,533280,0.35131252
7766,538080,0.38212502
7785,542880,0.29560417
7803,547680,0.3228542
7822,552480,0.51916665
7841,557280,0.4804792
7860,562080,0.4332708
7880,566880,0.33218753
7898,571680,0.2713125
7919,576480,0.28502083
7938,581280,0.39466664
7957,586080,0.3713333
7976,590880,0.38587502
7995,595680,0.37841666
8014,600480,0.4101458
8032,605280,0.37043747
8051,610080,0.3739375
8070,614880,0.43068752
8089,619680,0.39602086
8109,624480,0.40212497
8128,629280,0.48925
8146,634080,0.4997292
8164,638880,0.412375
8184,643680,0.4918958
8203,648480,0.5247292
8221,653280,0.56764585
8241,658080,0.5471458
8259,662880,0.53214574
8278,667680,0.57175004
8299,672480,0.5681667
8318,677280,0.4233125
8338,682080,0.5207292
8357,686880,0.61029166
8376,691680,0.54591674
8394,696480,0.56720835
8414,701280,0.5795
8433,706080,0.5571875
8452,710880,0.5171667
8471,715680,0.5805
8491,720480,0.6062499
8510,725280,0.52272916
8528,730080,0.43964586
8546,734880,0.48997918
8565,739680,0.4831667
8584,744480,0.56658334
8603,749280,0.57837504
8623,754080,0.565
8641,758880,0.57708335
8660,763680,0.53991675
8681,768480,0.58839583
8700,773280,0.5992708
8719,778080,0.57829165
8737,782880,0.53414583
8756,787680,0.54097915
8775,792480,0.5039792
8794,797280,0.47829166
8813,802080,0.58662504
8832,806880,0.6827292
8850,811680,0.60833335
8871,816480,0.5071458
8889,821280,0.50441664
8908,826080,0.61714584
8926,830880,0.53422916
8945,835680,0.67418754
8964,840480,0.48693752
8982,845280,0.5699583
9001,850080,0.59368753
9020,854880,0.5327708
9039,859680,0.5478333
9059,864480,0.57222915
9079,869280,0.59043753
9097,874080,0.6026458
9116,878880,0.60756254
9135,883680,0.6297917
9153,888480,0.6163333
9172,893280,0.5722292
9191,898080,0.598625
9210,902880,0.57277083
9229,907680,0.5931667
9250,912480,0.63914585
9269,917280,0.62722915
9287,922080,0.57177085
9306,926880,0.6066458
9326,931680,0.63835424
9345,936480,0.62995833
9363,941280,0.5134375
9382,946080,0.6398125
9401,950880,0.57725
9420,955680,0.5643542
9441,960480,0.6313959
9459,965280,0.674
9479,970080,0.6070833
9498,974880,0.585
9517,979680,0.5894167
9537,984480,0.5907292
9557,989280,0.5876667
9575,994080,0.53452086
9594,998880,0.6162917
9613,1003680,0.56566674
9634,1008480,0.57716674
9652,1013280,0.49758336
9671,1018080,0.6289375
9690,1022880,0.6559375
9709,1027680,0.6783541
9727,1032480,0.67897916
9747,1037280,0.64402086
9766,1042080,0.66622907
9785,1046880,0.65277094
9804,1051680,0.6200625
9824,1056480,0.68995833
9844,1061280,0.6626459
9862,1066080,0.6152084
9881,1070880,0.5888958
9900,1075680,0.60922915
10098,1080480,0.51654166
10116,1085280,0.5168125
10135,1090080,0.566125
10153,1094880,0.6302291
10172,1099680,0.62591666
10192,1104480,0.6546042
10212,1109280,0.6766875
10231,1114080,0.60389584
10250,1118880,0.5829583
10270,1123680,0.58793753
10289,1128480,0.62654173
10308,1133280,0.660375
10327,1138080,0.5477917
10346,1142880,0.5912292
10365,1147680,0.57012504
10386,1152480,0.5954792
10405,1157280,0.58833337
10423,1162080,0.66575
10442,1166880,0.6648334
10462,1171680,0.5990417
10480,1176480,0.58118755
10499,1181280,0.5881876
10518,1186080,0.53625
10537,1190880,0.5825625
10556,1195680,0.57297915
10577,1200480,0.6475625
10596,1205280,0.55537504
10615,1210080,0.5286875
10634,1214880,0.57133335
10653,1219680,0.60270834
10672,1224480,0.5736667
10691,1229280,0.5895625
10710,1234080,0.63666666
10729,1238880,0.598
10748,1243680,0.5992292
10769,1248480,0.55614585
10788,1253280,0.69231254
10807,1258080,0.58522916
10826,1262880,0.6147083
10845,1267680,0.5868125
10864,1272480,0.6575625
10884,1277280,0.52731246
10903,1282080,0.60202086
10922,1286880,0.6023542
10940,1291680,0.64631253
10961,1296480,0.55041665
10980,1301280,0.48516667
10999,1306080,0.52622914
11018,1310880,0.52752084
11038,1315680,0.6363958
11057,1320480,0.61997914
