seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.038304,1e-05,0.2,69
53,20,0.0293899
71,30,0.037552003
90,40,0.06504
108,50,0.07376
127,60,0.065616004
145,70,0.09332
164,80,0.118127994
182,90,0.063688
201,100,0.054784004
219,110,0.073712
237,120,0.055128
256,130,0.054512
274,140,0.046816003
293,150,0.108584
311,160,0.1204
329,170,0.067616
348,180,0.056464
366,190,0.053528
385,200,0.036264
403,210,0.028664
421,220,0.038216
439,230,0.056975998
458,240,0.06496
476,250,0.075176
494,260,0.084528
513,270,0.073488
531,280,0.046392
549,290,0.048088
568,300,0.057152
586,310,0.06399199
605,320,0.074439995
623,330,0.038432
641,340,0.056784
660,350,0.102464
678,360,0.065176
696,370,0.074783996
715,380,0.065488
733,390,0.067024
751,400,0.075664006
770,410,0.064568
788,420,0.03656
806,430,0.037216
825,440,0.045832
843,450,0.045256
862,460,0.08124
880,470,0.075424
898,480,0.047136
917,490,0.04684
935,500,0.05652
953,510,0.045808002
972,520,0.056136
990,530,0.01972
1008,540,0.047872
1027,550,0.047519997
1045,560,0.063352
1063,570,0.07188
1082,580,0.046136003
1100,590,0.047480002
1118,600,0.058191996
1137,610,0.047992002
1155,620,0.064952
1173,630,0.044471998
1192,640,0.026744
1210,650,0.046432
1228,660,0.085264
1247,670,0.082824
1265,680,0.043663997
1283,690,0.038344003
1302,700,0.048232004
1320,710,0.066472
1338,720,0.06672
1357,730,0.038672
1375,740,0.039088
1393,750,0.048399996
1412,760,0.028016
1430,770,0.028424
1448,780,0.065584004
1467,790,0.074592
1485,800,0.073824
1503,810,0.063104
1522,820,0.035488
1540,830,0.036176
1559,840,0.044903997
1577,850,0.054168
1595,860,0.017632
1614,870,0.046384
1632,880,0.056096002
1651,890,0.04788
1669,900,0.056792002
1687,910,0.027751999
1706,920,0.0672
1724,930,0.074432
1742,940,0.0172
1761,950,0.008248
1779,960,0.017072
1797,970,0.073152
1816,980,0.074024
1834,990,0.064856
1853,1000,0.09066401
1871,1010,0.073344
1889,1020,0.047064
1907,1030,0.057992
1926,1040,0.047559995
1944,1050,0.053432
1962,1060,0.072767995
1981,1070,0.04744
1999,1080,0.057448
2018,1090,0.043512
2036,1100,0.071136
2054,1110,0.072863996
2073,1120,0.071544
2091,1130,0.065848
2109,1140,0.029895999
2128,1150,0.0097280005
2146,1160,0.0097280005
2164,1170,0.019048
2183,1180,0.065536
2201,1190,0.084936
2219,1200,0.038448
2237,1210,0.047368
2256,1220,0.05716
2274,1230,0.057743996
2292,1240,0.085464
2311,1250,0.09476
2329,1260,0.07604001
2347,1270,0.057807997
2365,1280,0.038256
2383,1290,0.054624
2402,1300,0.073768
2420,1310,0.075840004
2438,1320,0.056296002
2456,1330,0.074184
2474,1340,0.074664004
2492,1350,0.07308
2510,1360,0.046856
2529,1370,0.0462
2547,1380,0.072512
2565,1390,0.063952
2583,1400,0.036256
2601,1410,0.027719999
2619,1420,0.07641601
2637,1430,0.094399996
2655,1440,0.10308
2673,1450,0.10276
2692,1460,0.0654
2710,1470,0.028495999
2728,1480,0.0578
2746,1490,0.092744
2764,1500,0.081584
2782,1510,0.036848
2800,1520,0.04676
2818,1530,0.07356
2836,1540,0.081695996
2854,1550,0.083224
2872,1560,0.073888004
2890,1570,0.046015996
2908,1580,0.076048
2926,1590,0.075656
2944,1600,0.028112
2962,1610,0.05652
2980,1620,0.06624
2998,1630,0.066056006
3017,1640,0.06696
3035,1650,0.03912
3053,1660,0.056751996
3071,1670,0.065344
3089,1680,0.046976004
3106,1690,0.075031996
3124,1700,0.028744
3142,1710,0.058183998
3161,1720,0.115272
3179,1730,0.08608
3197,1740,0.009136001
3215,1750,0.028368002
3233,1760,0.046896
3251,1770,0.037584
3269,1780,0.08336
3287,1790,0.072304
3305,1800,0.054592
3323,1810,0.102672
3341,1820,0.09336001
3359,1830,0.036984
3377,1840,0.035504
3395,1850,0.097552
3413,1860,0.108008005
3431,1870,0.13272
3449,1880,0.094983995
3467,1890,0.045952
3485,1900,0.094487995
3503,1910,0.122456
3521,1920,0.083703995
3539,1930,0.093472
3557,1940,0.075927995
3575,1950,0.06528
3593,1960,0.07151999
3611,1970,0.101119995
3629,1980,0.08328
3647,1990,0.054984003
3665,2000,0.065712
3683,2010,0.06632
3701,2020,0.046296
3719,2030,0.028416
3737,2040,0.036424
3756,2050,0.062607996
3774,2060,0.054608002
3792,2070,0.027528
3810,2080,0.054336
