seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.055796076,0.0005,0.3,61
54,20,0.047904
72,30,0.057103995
90,40,0.055696
109,50,0.01804
129,60,0.008272
148,70,0.1524
172,80,0.22541599
191,90,0.111264
209,100,0.056711998
228,110,0.037168
246,120,0.044120003
265,130,0.07340799
283,140,0.047087997
302,150,0.056008
320,160,0.066728
339,170,0.074696004
357,180,0.10032
376,190,0.037375998
394,200,0.0
413,210,0.0
431,220,0.016888
450,230,0.02688
468,240,0.009992
487,250,0.018399999
505,260,0.056743998
524,270,0.03788
542,280,0.038464
561,290,0.048120003
579,300,0.046128
598,310,0.073104
616,320,0.06372
635,330,0.093672
653,340,0.13316
672,350,0.16889599
690,360,0.20371199
708,370,0.12220801
727,380,0.048344
745,390,0.067304
764,400,0.075728
782,410,0.103152
801,420,0.065288
819,430,0.10419201
838,440,0.100864
856,450,0.129728
875,460,0.093488
893,470,0.047
912,480,0.018816
930,490,0.037848
949,500,0.077864
967,510,0.094816
986,520,0.064904004
1004,530,0.044208
1023,540,0.062896
1041,550,0.09402399
1060,560,0.08492
1078,570,0.123927996
1097,580,0.083504
1115,590,0.06566401
1134,600,0.073727995
1152,610,0.054247998
1171,620,0.037368
1189,630,0.057096
1207,640,0.054936
1231,650,0.035992
1249,660,0.02816
1268,670,0.046768
1286,680,0.045544
1304,690,0.065824
1323,700,0.119959995
1341,710,0.155088
1360,720,0.128568
1378,730,0.120584
1396,740,0.090008
1415,750,0.11784801
1433,760,0.17408001
1451,770,0.212024
1470,780,0.15628
1488,790,0.120888
1506,800,0.16684
1525,810,0.174464
1543,820,0.173536
1561,830,0.109919995
1580,840,0.100744
1598,850,0.14721599
1616,860,0.16532
1635,870,0.165392
1653,880,0.17197601
1671,890,0.23803999
1690,900,0.20393601
1708,910,0.2396
1726,920,0.28620803
1744,930,0.285576
1763,940,0.185336
1781,950,0.24136001
1799,960,0.287104
1817,970,0.26916
1835,980,0.276088
1854,990,0.234512
1872,1000,0.226744
1890,1010,0.30971998
1908,1020,0.36583197
1926,1030,0.332048
1945,1040,0.342408
1963,1050,0.29309598
1981,1060,0.3238
1999,1070,0.39846402
2018,1080,0.311136
2036,1090,0.30312002
2054,1100,0.310904
2072,1110,0.321848
2090,1120,0.29619202
2108,1130,0.239744
2126,1140,0.257928
2145,1150,0.29619998
2163,1160,0.305488
2181,1170,0.238424
2199,1180,0.35327998
2217,1190,0.30061603
2235,1200,0.285208
2253,1210,0.34372804
2272,1220,0.34759197
2290,1230,0.372696
2308,1240,0.418128
2326,1250,0.38868
2344,1260,0.320208
2362,1270,0.384416
2380,1280,0.41990402
2399,1290,0.40373603
2417,1300,0.418664
2435,1310,0.42760798
2453,1320,0.390648
2471,1330,0.37064803
2489,1340,0.38495198
2507,1350,0.385144
2526,1360,0.344304
2544,1370,0.34947202
2562,1380,0.35284796
2580,1390,0.310536
2598,1400,0.27387998
2616,1410,0.308296
2634,1420,0.33372802
2652,1430,0.370536
2670,1440,0.32074398
2688,1450,0.34766403
2706,1460,0.36666402
2724,1470,0.36918405
2742,1480,0.38016003
2760,1490,0.44645604
2778,1500,0.42595205
2796,1510,0.47251996
2814,1520,0.426488
2832,1530,0.40680003
2850,1540,0.459192
2868,1550,0.427688
2886,1560,0.45423204
2904,1570,0.512088
2922,1580,0.53972006
2940,1590,0.485672
2958,1600,0.476184
2976,1610,0.522064
2994,1620,0.492328
3012,1630,0.509304
3030,1640,0.43040803
3048,1650,0.48112
3066,1660,0.54425603
3084,1670,0.49200806
3102,1680,0.49978396
3120,1690,0.494728
3138,1700,0.472408
