lr,max-grad-norm,num-steps,recurrent-policy,seed
1.6061024243678385e-05,0.5,50,True,375

seconds,frames,mean reward
944,8800,0.12546296
969,16800,0.09447917
994,24800,0.11222917
1019,32800,0.10343749
1044,40800,0.12625
1072,48800,0.13260417
1098,56800,0.11135417
1124,64800,0.14956251
1155,72800,0.17685418
1184,80800,0.08316667
1211,88800,0.130125
1238,96800,0.13039583
2439,104800,0.11977083
4380,112800,0.18497917
5356,120800,0.20670834
5384,128800,0.14320832
5410,136800,0.13897917
5436,144800,0.18837501
5462,152800,0.1023125
5489,160800,0.112333335
5516,168800,0.18941666
5541,176800,0.147375
5567,184800,0.106875
5593,192800,0.15033333
5620,200800,0.15133333
5645,208800,0.159125
5671,216800,0.18739584
5697,224800,0.13533333
5724,232800,0.22987501
5752,240800,0.18170832
5777,248800,0.2755
5803,256800,0.26614583
5830,264800,0.21400002
5856,272800,0.26841667
5883,280800,0.27325
5909,288800,0.28322917
5936,296800,0.29341668
5963,304800,0.19970834
5988,312800,0.224125
6015,320800,0.22575001
6041,328800,0.34539586
6067,336800,0.30622917
6093,344800,0.40095833
6120,352800,0.320375
6148,360800,0.37320834
6176,368800,0.47147918
6202,376800,0.3411042
6229,384800,0.45110416
6257,392800,0.35454166
6284,400800,0.39895836
6311,408800,0.37308335
6342,416800,0.46416664
6370,424800,0.41612494
6398,432800,0.43645832
6425,440800,0.3877292
6451,448800,0.40725
6478,456800,0.4807083
6505,464800,0.39333332
6532,472800,0.5299167
6560,480800,0.38472915
6586,488800,0.45762503
6615,496800,0.48635417
6641,504800,0.42860422
6669,512800,0.5395833
6695,520800,0.4498542
6721,528800,0.64079165
6748,536800,0.50925004
8491,544800,0.5754167
9464,552800,0.53087497
9494,560800,0.6318334
9521,568800,0.626125
9548,576800,0.61789584
9575,584800,0.6707709
9602,592800,0.57522917
9628,600800,0.58339584
9656,608800,0.610375
9682,616800,0.5214791
9708,624800,0.5006667
9733,632800,0.67600006
9762,640800,0.56012505
9788,648800,0.54308337
9816,656800,0.5282083
9842,664800,0.58458334
9868,672800,0.6022084
9895,680800,0.58456254
9921,688800,0.5808333
9951,696800,0.59910417
9979,704800,0.5555625
10005,712800,0.60422915
11073,720800,0.55964583
