seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.038704,1e-06,0.2,30
54,20,0.028387878
73,30,0.037192
92,40,0.066584
111,50,0.046391997
130,60,0.018112
149,70,0.009864
168,80,0.009864
187,90,0.009768
205,100,0.026616002
224,110,0.044976
242,120,0.028128
261,130,0.017112
280,140,0.035152
298,150,0.027384
317,160,0.054064
335,170,0.063792
354,180,0.044944
373,190,0.027695999
391,200,0.026887998
410,210,0.028712
428,220,0.037920002
447,230,0.073752
466,240,0.054136
484,250,0.01816
503,260,0.038304
521,270,0.054880004
540,280,0.063808
558,290,0.03744
577,300,0.018448
596,310,0.018448
614,320,0.0
633,330,0.028136
651,340,0.037784
670,350,0.027784
689,360,0.036456
707,370,0.055591997
726,380,0.047176
744,390,0.046823997
763,400,0.055712
782,410,0.027087998
800,420,0.03612
819,430,0.055344004
837,440,0.056816
855,450,0.055728003
874,460,0.075247996
892,470,0.077024005
911,480,0.028328
929,490,0.017128
947,500,0.02648
966,510,0.028392
984,520,0.019072002
1002,530,0.028776
1021,540,0.036472
1039,550,0.044935998
1058,560,0.053416
1076,570,0.044496004
1094,580,0.055495996
1113,590,0.092287995
1131,600,0.082224
1149,610,0.05608
1168,620,0.057872
1186,630,0.038312003
1205,640,0.0276
1223,650,0.044703998
1241,660,0.008936
1260,670,0.045344
1278,680,0.055455998
1297,690,0.018408
1315,700,0.026528
1333,710,0.037704002
1352,720,0.037808
1370,730,0.019232
1388,740,0.028600002
1406,750,0.019128
1425,760,0.019528
1443,770,0.077592
1462,780,0.076023996
1480,790,0.045711998
1498,800,0.037104
1517,810,0.034984
1535,820,0.042896
1553,830,0.036176
1572,840,0.036648
1590,850,0.072328
1608,860,0.054144002
1627,870,0.05468
1645,880,0.055136
1664,890,0.051872
1682,900,0.053751998
1700,910,0.048079997
1719,920,0.029175999
1737,930,0.017664
1755,940,0.018096
1774,950,0.029304
1792,960,0.047368
1810,970,0.055336
1829,980,0.054064
1847,990,0.0542
1865,1000,0.046264
1884,1010,0.028224
1902,1020,0.017936
1921,1030,0.026528
1939,1040,0.06324
1958,1050,0.082872
1976,1060,0.05392
1994,1070,0.017895998
2013,1080,0.054832
2031,1090,0.083472006
2049,1100,0.056184
2068,1110,0.04632
2086,1120,0.044983998
2104,1130,0.042976
2123,1140,0.064064
2141,1150,0.056711998
2159,1160,0.067216
2177,1170,0.083848
2196,1180,0.08944
2214,1190,0.080504
2232,1200,0.09024
2251,1210,0.071816
2269,1220,0.046856
2287,1230,0.056568004
2305,1240,0.046400003
2324,1250,0.03848
2342,1260,0.06696
2360,1270,0.09426399
2379,1280,0.075136
2397,1290,0.083408006
2415,1300,0.111719996
2433,1310,0.064336
2452,1320,0.080344
2470,1330,0.082064
2488,1340,0.044944
2507,1350,0.046384
2525,1360,0.07669599
2543,1370,0.093264006
2561,1380,0.119959995
2579,1390,0.12295201
2598,1400,0.066472
2616,1410,0.047504
2634,1420,0.02944
2652,1430,0.0
2670,1440,0.028719999
2689,1450,0.03856
2707,1460,0.066511996
2725,1470,0.074656
2743,1480,0.064983994
2761,1490,0.055616
2780,1500,0.083528005
2798,1510,0.09308801
2816,1520,0.045071997
2834,1530,0.036088
2852,1540,0.046056
2870,1550,0.06708
2889,1560,0.057864
2907,1570,0.04788
2925,1580,0.075840004
2943,1590,0.094936
2961,1600,0.04784
2980,1610,0.0476
2998,1620,0.057335995
3016,1630,0.048431996
3034,1640,0.056848
3052,1650,0.064472
3070,1660,0.093192
3089,1670,0.0652
3107,1680,0.046927996
3125,1690,0.075224
3143,1700,0.095416
3162,1710,0.067064
3180,1720,0.055831995
3198,1730,0.05668
3216,1740,0.057432
3234,1750,0.047416
3253,1760,0.075288
3271,1770,0.086696
3289,1780,0.065312
3307,1790,0.064048
3325,1800,0.093536
3343,1810,0.074392
3361,1820,0.055064
3380,1830,0.017976
3398,1840,0.065055996
3416,1850,0.083768
3434,1860,0.055383995
3452,1870,0.085576
3471,1880,0.086672
3489,1890,0.038096
3507,1900,0.029472
3525,1910,0.029312
3544,1920,0.0388
3562,1930,0.019456001
3580,1940,0.07752
3598,1950,0.066848
3616,1960,0.028000003
3635,1970,0.028487999
3653,1980,0.037008
3671,1990,0.037232
3689,2000,0.04764
3707,2010,0.067416
3726,2020,0.047399998
3744,2030,0.02724
3762,2040,0.047287997
3780,2050,0.066752
3798,2060,0.048656
3817,2070,0.038056
3835,2080,0.066471994
3853,2090,0.067088
3871,2100,0.0664
3890,2110,0.085608006
3908,2120,0.056968004
3926,2130,0.038472
3944,2140,0.04816
3962,2150,0.028288
3981,2160,0.055752
3999,2170,0.05736
4017,2180,0.029240001
4035,2190,0.037655998
4054,2200,0.028288
4072,2210,0.02928
4090,2220,0.066144
4108,2230,0.103616
4127,2240,0.069056
4145,2250,0.0298
4163,2260,0.028288
4181,2270,0.066039994
4199,2280,0.077208005
4218,2290,0.077712
4236,2300,0.09632
4254,2310,0.048168
4272,2320,0.056776
4290,2330,0.036752
4309,2340,0.06436
4327,2350,0.08409599
4345,2360,0.057352
4363,2370,0.05612
4381,2380,0.048048
4400,2390,0.02764
4418,2400,0.00852
4436,2410,0.018703999
4454,2420,0.057864
4472,2430,0.0588
4490,2440,0.049112
4509,2450,0.048600003
4527,2460,0.0196
4545,2470,0.04764
4563,2480,0.047552
4581,2490,0.047584
4600,2500,0.056735996
4618,2510,0.04848
4636,2520,0.019656
4654,2530,0.009984
4672,2540,0.055784
4690,2550,0.055976
4708,2560,0.058824006
4727,2570,0.084968
4745,2580,0.065696
4763,2590,0.105752
4781,2600,0.08657601
4799,2610,0.038672
4817,2620,0.028864
4836,2630,0.029256001
4854,2640,0.029616
4872,2650,0.029272001
4890,2660,0.038016
4908,2670,0.065832
4926,2680,0.067064
4945,2690,0.049184
4963,2700,0.009872001
4981,2710,0.009584
4999,2720,0.028632
5017,2730,0.037855998
5036,2740,0.058056
5054,2750,0.076808
5072,2760,0.065216
5090,2770,0.017952
5108,2780,0.028592
5127,2790,0.036888
5145,2800,0.036576
5163,2810,0.047584
5181,2820,0.047648
5200,2830,0.046336003
5218,2840,0.064712
5236,2850,0.056616
5254,2860,0.05568
5272,2870,0.055584002
5291,2880,0.047024
5309,2890,0.009448
5327,2900,0.037024
5345,2910,0.027951999
5363,2920,0.028816
5382,2930,0.077384
5400,2940,0.067536004
5418,2950,0.027288001
5436,2960,0.00832
5455,2970,0.0194
5473,2980,0.06776
5491,2990,0.06608
5509,3000,0.072848
5527,3010,0.11395201
5546,3020,0.065928005
5564,3030,0.02736
5582,3040,0.055136003
5600,3050,0.045792002
5619,3060,0.019776
5637,3070,0.03904
5655,3080,0.065616
5673,3090,0.074439995
5691,3100,0.047895998
5710,3110,0.074071996
5728,3120,0.035896
5746,3130,0.029064002
5764,3140,0.05664
5782,3150,0.045776
5801,3160,0.018248
5819,3170,0.056896005
5837,3180,0.057704005
5855,3190,0.019368
5874,3200,0.045584
5892,3210,0.073576
5910,3220,0.074888
5928,3230,0.04784
5947,3240,0.018384
5965,3250,0.047304
5983,3260,0.028719999
6001,3270,0.0188
6019,3280,0.027664
6038,3290,0.046096
6056,3300,0.036232
6074,3310,0.043856002
6093,3320,0.045447998
6111,3330,0.06844
6129,3340,0.078
6147,3350,0.038344003
6165,3360,0.037664
6184,3370,0.094671994
6202,3380,0.104472
6220,3390,0.074407995
6238,3400,0.056016
6256,3410,0.057304002
6275,3420,0.038176
6293,3430,0.057024002
6311,3440,0.018872
6329,3450,0.008448
6347,3460,0.0176
6366,3470,0.009152
6384,3480,0.046448004
6402,3490,0.08416
6420,3500,0.055320002
6438,3510,0.035792
6457,3520,0.044352002
6475,3530,0.045688
6493,3540,0.027992
6511,3550,0.019472001
6530,3560,0.037744
6548,3570,0.057488
6566,3580,0.047904
6584,3590,0.035368
6602,3600,0.044975996
6621,3610,0.028063998
6639,3620,0.046208
6657,3630,0.066576
6676,3640,0.065464
6694,3650,0.083423994
