lr,max-grad-norm,recurrent-policy,seed
3.4721733164147634e-06,0.5,True,480

seconds,frames,mean reward
84,14080,0.019967347
140,26880,0.010086598
197,39680,0.0094
253,52480,0.027304001
309,65280,0.043976
365,78080,0.03592
421,90880,0.00944
477,103680,0.01932
533,116480,0.01844
589,129280,0.018464
646,142080,0.019472001
702,154880,0.018903999
758,167680,0.036408
813,180480,0.044960003
870,193280,0.026016003
926,206080,0.0
982,218880,0.01936
1037,231680,0.028336
1093,244480,0.017784
1150,257280,0.018368
1206,270080,0.00956
1262,282880,0.009944
1318,295680,0.019696
1374,308480,0.037696
1430,321280,0.038184
1486,334080,0.029232
1543,346880,0.05752
1598,359680,0.067448
1655,372480,0.037184
1711,385280,0.026864
1767,398080,0.019328
1824,410880,0.037912
1890,423680,0.028016
1945,436480,0.008592
2002,449280,0.045624
2057,462080,0.055776
2113,474880,0.018744
2169,487680,0.018848
2225,500480,0.038752
2281,513280,0.037888
2337,526080,0.017984001
2394,538880,0.00984
2449,551680,0.029695999
2505,564480,0.01972
2560,577280,0.019544
2616,590080,0.027768
2673,602880,0.018056
2729,615680,0.026775999
2785,628480,0.04536
2841,641280,0.028224
2897,654080,0.037816
2953,666880,0.028175998
3008,679680,0.0
3064,692480,0.037192
3120,705280,0.036872
3176,718080,0.028536
3232,730880,0.018872
3287,743680,0.019760001
3343,756480,0.019760001
3399,769280,0.008016
3455,782080,0.054824
3511,794880,0.046808
3567,807680,0.019592
3622,820480,0.038856
3678,833280,0.047552004
3734,846080,0.048072
3789,858880,0.046288
3845,871680,0.036464
3901,884480,0.016864
3957,897280,0.026296
4013,910080,0.027792
4069,922880,0.028816
4125,935680,0.028848
4181,948480,0.018776
4237,961280,0.036384
4293,974080,0.046216
4349,986880,0.07496
4405,999680,0.054912
4460,1012480,0.00868
4517,1025280,0.0
4572,1038080,0.016447999
4629,1050880,0.025568
4685,1063680,0.028184002
4741,1076480,0.037720002
4797,1089280,0.03716
4855,1102080,0.046040002
4911,1114880,0.046896
4966,1127680,0.046848003
5023,1140480,0.026703998
5078,1153280,0.008216
5135,1166080,0.0
5191,1178880,0.009984
5247,1191680,0.046104003
5303,1204480,0.03612
5358,1217280,0.009608
5414,1230080,0.018624
5470,1242880,0.009016
5526,1255680,0.0
5582,1268480,0.019496
5638,1281280,0.019496
5693,1294080,0.0
5749,1306880,0.009463999
5805,1319680,0.018703999
5861,1332480,0.018224
5917,1345280,0.018728
5974,1358080,0.018808
6029,1370880,0.018936
6085,1383680,0.009872001
6140,1396480,0.0
6197,1409280,0.017952
6252,1422080,0.027384
6308,1434880,0.039216
6363,1447680,0.037368
6419,1460480,0.045704003
6475,1473280,0.029096
6530,1486080,0.028304
6586,1498880,0.028063998
6642,1511680,0.017888
6698,1524480,0.028095998
6755,1537280,0.028624
6811,1550080,0.027999999
6866,1562880,0.028264001
6922,1575680,0.009168
6978,1588480,0.018383998
7033,1601280,0.0288
7088,1614080,0.036416
7144,1626880,0.026632
7200,1639680,0.017816
7256,1652480,0.035832
7313,1665280,0.034328
7369,1678080,0.026576
7426,1690880,0.045064002
7482,1703680,0.0446
7537,1716480,0.018168
7594,1729280,0.017064
7650,1742080,0.016984
7706,1754880,0.009064
7761,1767680,0.009064
7818,1780480,0.009896
7873,1793280,0.027856
7929,1806080,0.036560003
7984,1818880,0.046704
8039,1831680,0.0464
8095,1844480,0.054815996
8150,1857280,0.046256
8206,1870080,0.037728
8262,1882880,0.09205599
8317,1895680,0.063832
8373,1908480,0.018176
8430,1921280,0.026632
8485,1934080,0.045808002
8541,1946880,0.047304
8597,1959680,0.029792
8652,1972480,0.019808
8708,1985280,0.03768
8763,1998080,0.027727999
8819,2010880,0.056199998
8875,2023680,0.056864
8932,2036480,0.027712002
8987,2049280,0.018928
9043,2062080,0.026735999
9098,2074880,0.026904002
9155,2087680,0.0099760005
9211,2100480,0.00896
9266,2113280,0.018192
9322,2126080,0.027296
9377,2138880,0.055519994
9434,2151680,0.054647997
9490,2164480,0.076928
9545,2177280,0.058711994
9602,2190080,0.028655998
9657,2202880,0.018703999
9712,2215680,0.019376
9768,2228480,0.03884
9824,2241280,0.048031997
9880,2254080,0.037912
9936,2266880,0.02796
9992,2279680,0.027472
10048,2292480,0.036391996
10104,2305280,0.01836
10160,2318080,0.009568
10215,2330880,0.018423999
10271,2343680,0.027488
10326,2356480,0.028328
10382,2369280,0.026592
10438,2382080,0.026816001
