seconds,updates,mean reward,lr,max-grad-norm,seed
74,10,0.018546939,1e-05,0.4,6
93,20,0.038232
111,30,0.047392
130,40,0.018248
148,50,0.0
166,60,0.047672
185,70,0.066176
203,80,0.046848003
221,90,0.037232
240,100,0.026719999
258,110,0.054256
276,120,0.036912
295,130,0.063640006
313,140,0.10787999
331,150,0.09176001
350,160,0.038039997
368,170,0.037704002
386,180,0.056848
405,190,0.057272002
430,200,0.037664
449,210,0.054256
467,220,0.045328
486,230,0.048424
504,240,0.058392
522,250,0.029304
541,260,0.077112004
559,270,0.077080004
578,280,0.028151998
596,290,0.037872
614,300,0.038904
633,310,0.038616
651,320,0.037504
670,330,0.056504
688,340,0.057256
707,350,0.075536
725,360,0.065576
743,370,0.047720004
762,380,0.09343201
780,390,0.102272
799,400,0.084295996
817,410,0.046655998
835,420,0.084736004
854,430,0.121896
872,440,0.11413601
890,450,0.096255995
916,460,0.029144
934,470,0.037536
953,480,0.056952
971,490,0.057424
990,500,0.055663995
1008,510,0.066744
1027,520,0.047824003
1045,530,0.02744
1063,540,0.01804
1082,550,0.037816
1100,560,0.08586401
1119,570,0.066432
1137,580,0.066888
1155,590,0.095456
1174,600,0.047872
1192,610,0.019248
1211,620,0.028288
1229,630,0.00904
1248,640,0.019128
1266,650,0.037320003
1285,660,0.056176
1303,670,0.046096
1336,680,0.036912
1355,690,0.037776
1373,700,0.046479996
1391,710,0.067215994
1410,720,0.097472
1428,730,0.078136
1448,740,0.029352
1469,750,0.047167998
1497,760,0.055839997
1515,770,0.08512
1534,780,0.057359997
1552,790,0.038351998
1570,800,0.036952
1589,810,0.036272
1607,820,0.037552
1626,830,0.072952
1644,840,0.092024
1662,850,0.067184
1680,860,0.048744
1699,870,0.019879999
1717,880,0.019504
1735,890,0.028703999
1753,900,0.047176
1771,910,0.066432
1790,920,0.037568
1808,930,0.038608
1826,940,0.047808
1845,950,0.047976
1863,960,0.068752006
1881,970,0.085056
1899,980,0.073712
1917,990,0.045128003
1935,1000,0.10298401
1954,1010,0.13936001
1972,1020,0.091128
1990,1030,0.120128006
2008,1040,0.093431994
2026,1050,0.07656799
2044,1060,0.15435201
2062,1070,0.145688
2080,1080,0.094704
2098,1090,0.071048
2117,1100,0.082807995
2135,1110,0.111616
2153,1120,0.120776005
2171,1130,0.057911996
2189,1140,0.056848
2207,1150,0.085352
2225,1160,0.086504005
2244,1170,0.039328
2262,1180,0.056456
2280,1190,0.10262401
2349,1200,0.06606399
2367,1210,0.055728003
2385,1220,0.063768
2403,1230,0.065376
2438,1240,0.084904
2456,1250,0.036792
2480,1260,0.044888
2498,1270,0.056288
2517,1280,0.02928
2535,1290,0.038752
2553,1300,0.04764
2571,1310,0.095408
2589,1320,0.047992002
2607,1330,0.018992
2625,1340,0.037056
2643,1350,0.064272
2661,1360,0.03848
2679,1370,0.018280001
2710,1380,0.066592
2728,1390,0.095263995
2746,1400,0.057248
2764,1410,0.057648
2782,1420,0.038016
2800,1430,0.028624
2818,1440,0.038696
2836,1450,0.037872
2854,1460,0.055848
2886,1470,0.074664
2928,1480,0.036928
2946,1490,0.03796
2964,1500,0.057592
2982,1510,0.038672
3000,1520,0.046904
3018,1530,0.064464
3036,1540,0.075880006
3054,1550,0.068416
3072,1560,0.066464
3089,1570,0.112704
3107,1580,0.100944005
3125,1590,0.129488
3143,1600,0.094208
3161,1610,0.075736
3179,1620,0.07473601
3196,1630,0.063376
3214,1640,0.052600004
3232,1650,0.03532
3250,1660,0.053888
3268,1670,0.0644
3286,1680,0.065
3306,1690,0.044872
3324,1700,0.046904
3342,1710,0.04828
3360,1720,0.056488
3378,1730,0.083983995
3396,1740,0.104495995
3414,1750,0.09244
3432,1760,0.079583995
3456,1770,0.07203999
3473,1780,0.018144
3491,1790,0.017616
3509,1800,0.083264
3527,1810,0.11208
3545,1820,0.055176
3562,1830,0.068119995
3580,1840,0.068168
3598,1850,0.048575997
3615,1860,0.056584
3633,1870,0.08228001
3651,1880,0.091992
3668,1890,0.075936
3686,1900,0.047992002
3704,1910,0.028832
3737,1920,0.038504
3755,1930,0.090912
3773,1940,0.129272
3790,1950,0.085936
3808,1960,0.077008
3826,1970,0.068048
3844,1980,0.06572
3861,1990,0.14692801
3899,2000,0.147536
3917,2010,0.074864
3935,2020,0.065888
3953,2030,0.037416
3971,2040,0.035655998
3989,2050,0.043752003
4007,2060,0.035176
4024,2070,0.054616004
4042,2080,0.07288
4079,2090,0.063904
4097,2100,0.081847996
4115,2110,0.099968
4133,2120,0.046240002
4151,2130,0.018199999
4169,2140,0.036831997
4186,2150,0.051367998
4204,2160,0.045544
4222,2170,0.067296
4240,2180,0.075832
4264,2190,0.026792
4293,2200,0.009752
4339,2210,0.027136002
4357,2220,0.017384
4375,2230,0.055584002
4393,2240,0.073872
4411,2250,0.055760004
4428,2260,0.046744
4446,2270,0.037
4471,2280,0.04676
4489,2290,0.046848003
4507,2300,0.085544
4525,2310,0.057896
4543,2320,0.009136001
4561,2330,0.029672
4578,2340,0.057992
4596,2350,0.057768002
4614,2360,0.027575998
4632,2370,0.07372
4649,2380,0.102248
4667,2390,0.0726
4685,2400,0.094248
4703,2410,0.07644799
4720,2420,0.036528
4738,2430,0.061288003
4756,2440,0.09142401
4773,2450,0.066432
4791,2460,0.046
4809,2470,0.064055994
4827,2480,0.104672
4845,2490,0.102671996
4863,2500,0.09759999
4880,2510,0.09927999
4898,2520,0.0712
4916,2530,0.130128
4934,2540,0.23213598
4952,2550,0.14464
4970,2560,0.025927998
4987,2570,0.037592
5005,2580,0.06482401
5023,2590,0.102735996
5041,2600,0.076712
5059,2610,0.087096
5076,2620,0.122568004
5094,2630,0.101064004
5112,2640,0.06464
5143,2650,0.045568
5161,2660,0.043743998
5198,2670,0.034479998
5225,2680,0.05356
5243,2690,0.056135997
5261,2700,0.019224
5279,2710,0.038328
5297,2720,0.074944
5338,2730,0.064264
5356,2740,0.037408
5374,2750,0.047568
5391,2760,0.073808
5409,2770,0.08332
5428,2780,0.066976
5446,2790,0.038767997
5493,2800,0.029048
5510,2810,0.027768001
5528,2820,0.06536
5546,2830,0.101856
5564,2840,0.075664
5581,2850,0.036816
5599,2860,0.075728
5617,2870,0.0668
5635,2880,0.038032
5653,2890,0.028280001
5671,2900,0.009832
5688,2910,0.0
5706,2920,0.029048
5724,2930,0.046944
5752,2940,0.035696
5775,2950,0.053271998
5792,2960,0.063664
5810,2970,0.048520003
5828,2980,0.0362
5846,2990,0.034504
5864,3000,0.018008001
5881,3010,0.019224
5900,3020,0.028712
5917,3030,0.028848
5935,3040,0.027856
5953,3050,0.017927999
5971,3060,0.029352
5989,3070,0.06568
6006,3080,0.054672
6024,3090,0.036447998
6042,3100,0.074296005
6060,3110,0.056592003
6078,3120,0.019176
6096,3130,0.068032004
6113,3140,0.038168
6131,3150,0.066231996
6149,3160,0.067368
6167,3170,0.093183994
6184,3180,0.065368
6202,3190,0.038567998
6220,3200,0.036760002
6238,3210,0.07312
6256,3220,0.084048
6273,3230,0.067112
6291,3240,0.037839998
6309,3250,0.027336001
6327,3260,0.054488
6345,3270,0.054215994
6363,3280,0.026984
6381,3290,0.064495996
6402,3300,0.093016
6420,3310,0.056336
6438,3320,0.058024
6456,3330,0.085064
6473,3340,0.072208
6496,3350,0.071448
6513,3360,0.084231995
6531,3370,0.066296004
6549,3380,0.07432
6567,3390,0.055784
6611,3400,0.08747999
6629,3410,0.077864
6647,3420,0.06764
6664,3430,0.086496
6682,3440,0.077864
6700,3450,0.058224
6741,3460,0.038351998
6759,3470,0.039264
6777,3480,0.035056
6795,3490,0.033455998
6845,3500,0.027680002
6862,3510,0.037096
6880,3520,0.053944003
6898,3530,0.055816002
6916,3540,0.075232
6934,3550,0.047264
6952,3560,0.04796
6970,3570,0.11242399
6988,3580,0.093936
7006,3590,0.046816003
7024,3600,0.09616
7041,3610,0.096680015
7059,3620,0.086055994
7077,3630,0.076328
7095,3640,0.056767996
7113,3650,0.065944
7144,3660,0.037904
7195,3670,0.037488
7213,3680,0.036888
7231,3690,0.0574
7248,3700,0.112416
7266,3710,0.100776
7284,3720,0.11186399
7302,3730,0.133184
7319,3740,0.124520004
7337,3750,0.09648
7355,3760,0.065856
7390,3770,0.036592
7408,3780,0.045464
7426,3790,0.054264
7444,3800,0.084216006
7462,3810,0.105671994
7480,3820,0.057592
7497,3830,0.077360004
7515,3840,0.077184
7533,3850,0.08549599
7562,3860,0.07564
7580,3870,0.04872
7607,3880,0.057672
7624,3890,0.085584
7642,3900,0.085736
