lr,max-grad-norm,recurrent-policy,seed
1.1775385393899026e-05,0.5,False,195

seconds,frames,mean reward
33,14080,0.0
45,26880,0.020138774
56,39680,0.029471999
68,52480,0.037184
79,65280,0.027448
90,78080,0.009472
102,90880,0.018944
114,103680,0.019248
125,116480,0.019112
136,129280,0.018848
148,142080,0.009512
159,154880,0.025984
170,167680,0.062872
182,180480,0.072408
194,193280,0.07204801
205,206080,0.054456
218,218880,0.044712
231,231680,0.080079995
244,244480,0.108408004
256,257280,0.127176
268,270080,0.153608
280,282880,0.14648801
292,295680,0.28784803
304,308480,0.20507999
315,321280,0.21996802
328,334080,0.309632
341,346880,0.33688
352,359680,0.32088798
363,372480,0.36020002
375,385280,0.28477603
388,398080,0.27664003
401,410880,0.34751198
413,423680,0.37442398
426,436480,0.317584
439,449280,0.377808
452,462080,0.41156805
463,474880,0.372112
475,487680,0.40948
486,500480,0.44780803
498,513280,0.45355198
510,526080,0.44023198
522,538880,0.49498397
534,551680,0.45668
546,564480,0.38730395
558,577280,0.43550405
571,590080,0.41453597
582,602880,0.41940004
593,615680,0.29696
604,628480,0.294944
615,641280,0.35998398
626,654080,0.39909598
636,666880,0.49715197
648,679680,0.512016
660,692480,0.44961601
671,705280,0.37060001
682,718080,0.405496
693,730880,0.44066402
704,743680,0.44921598
715,756480,0.452968
727,769280,0.48763198
738,782080,0.36213604
750,794880,0.365
763,807680,0.33838397
775,820480,0.30792
786,833280,0.2908
798,846080,0.304024
810,858880,0.434688
820,871680,0.48224
831,884480,0.360792
843,897280,0.473096
854,910080,0.509944
865,922880,0.45151198
876,935680,0.45720798
887,948480,0.43252
899,961280,0.456184
910,974080,0.516464
921,986880,0.412944
932,999680,0.39816797
943,1012480,0.479648
955,1025280,0.47632793
966,1038080,0.410576
978,1050880,0.44769603
992,1063680,0.514512
1003,1076480,0.40815997
1014,1089280,0.34618396
1025,1102080,0.51897603
1037,1114880,0.46939996
1050,1127680,0.512
1063,1140480,0.48535997
1074,1153280,0.51392
1085,1166080,0.506072
1097,1178880,0.45141602
