seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.054096002,5e-05,0.5,48
54,20,0.044784002
72,30,0.027304001
91,40,0.039368004
109,50,0.09563999
128,60,0.067112
146,70,0.077608
165,80,0.058072
183,90,0.048928
202,100,0.067168
220,110,0.028056001
239,120,0.0
258,130,0.0
276,140,0.019688
295,150,0.038432002
313,160,0.046015996
332,170,0.036152
350,180,0.047048002
369,190,0.047735997
388,200,0.045936003
406,210,0.08375999
424,220,0.112743996
443,230,0.167536
461,240,0.175688
480,250,0.064568
498,260,0.018424
517,270,0.027704
535,280,0.053551998
554,290,0.108392
573,300,0.10988
591,310,0.122200005
609,320,0.094111994
628,330,0.120192006
646,340,0.065336
665,350,0.02864
683,360,0.046864
702,370,0.065799996
720,380,0.102424
739,390,0.075816005
757,400,0.009984
776,410,0.009904
794,420,0.029175999
813,430,0.038672
831,440,0.029360002
850,450,0.067264006
868,460,0.084768
887,470,0.056599997
905,480,0.057432
924,490,0.07659999
942,500,0.097432
960,510,0.068624
979,520,0.048976
997,530,0.03888
1015,540,0.057887997
1034,550,0.047391996
1052,560,0.066256
1071,570,0.077360004
1089,580,0.111288
1108,590,0.138072
1126,600,0.037984
1144,610,0.027224002
1163,620,0.101144
1181,630,0.13525599
1200,640,0.24764001
1218,650,0.65024805
1237,660,0.9083281
1255,670,0.9453119
1274,680,0.945568
1293,690,0.948424
1311,700,0.9465681
1330,710,0.93130404
1349,720,0.94712794
1368,730,0.9447119
1386,740,0.9492961
1405,750,0.94544
1424,760,0.933984
1442,770,0.94327193
1461,780,0.93179995
1480,790,0.93272
1499,800,0.94523996
1517,810,0.9335199
1536,820,0.894792
1555,830,0.9473679
1573,840,0.948328
1592,850,0.936864
1611,860,0.91692007
1629,870,0.9189361
1648,880,0.943848
1667,890,0.9474639
1686,900,0.93993604
1704,910,0.951736
1723,920,0.945672
1742,930,0.9274399
1760,940,0.92589605
1779,950,0.931976
1798,960,0.93249595
1816,970,0.92235994
1835,980,0.94224
1854,990,0.942824
1872,1000,0.93925595
1891,1010,0.94872004
1910,1020,0.939976
1928,1030,0.94995195
1947,1040,0.944904
1966,1050,0.94701594
1984,1060,0.942072
2003,1070,0.94569606
2022,1080,0.94336
2040,1090,0.94368804
2059,1100,0.93956804
2078,1110,0.94568
2096,1120,0.94620794
2115,1130,0.9441999
2134,1140,0.947928
2152,1150,0.94672006
2171,1160,0.93923205
2190,1170,0.942512
2208,1180,0.9422561
2227,1190,0.9450399
2246,1200,0.94580793
2264,1210,0.95015997
2283,1220,0.946856
2301,1230,0.94336015
2320,1240,0.94412804
2339,1250,0.946184
2358,1260,0.9449919
2376,1270,0.94575995
2395,1280,0.94584006
2414,1290,0.9462959
2432,1300,0.9328561
2451,1310,0.940056
2470,1320,0.94243205
2488,1330,0.94266397
2507,1340,0.94496
2526,1350,0.94175994
2544,1360,0.94008803
2563,1370,0.9295279
2581,1380,0.947792
2600,1390,0.9394321
2619,1400,0.9383681
2637,1410,0.94892
2656,1420,0.94013613
2675,1430,0.9371439
2693,1440,0.9426559
2712,1450,0.94894403
2730,1460,0.94370407
2749,1470,0.945216
2768,1480,0.94661593
2786,1490,0.94275993
2805,1500,0.937936
2824,1510,0.940848
2842,1520,0.945248
2861,1530,0.9465519
2879,1540,0.94167197
2898,1550,0.9465039
2916,1560,0.94743204
2935,1570,0.939112
2953,1580,0.9458559
2972,1590,0.95035994
2990,1600,0.94941604
3009,1610,0.94944006
3027,1620,0.93152803
3046,1630,0.94348
3064,1640,0.94248796
3083,1650,0.939376
3101,1660,0.943776
3119,1670,0.942224
3138,1680,0.94263196
3156,1690,0.94708794
3175,1700,0.94436
3193,1710,0.94832003
3211,1720,0.9470961
3230,1730,0.9403199
3248,1740,0.95012796
3267,1750,0.93755203
3285,1760,0.9408961
3303,1770,0.94696
3322,1780,0.94619995
3340,1790,0.940168
3358,1800,0.94357604
3377,1810,0.947912
3395,1820,0.9472
3413,1830,0.948576
3432,1840,0.94451195
3450,1850,0.948736
3469,1860,0.94768804
3487,1870,0.942064
3505,1880,0.9403999
3523,1890,0.94016
3542,1900,0.9424161
3560,1910,0.9448321
3578,1920,0.944496
3597,1930,0.94823194
3615,1940,0.94265604
3634,1950,0.9402878
3652,1960,0.94517595
3670,1970,0.94670385
3689,1980,0.93733615
3707,1990,0.95087206
3725,2000,0.94762397
3744,2010,0.9466
3762,2020,0.946688
3780,2030,0.94160795
3799,2040,0.947136
3817,2050,0.94491196
3835,2060,0.9427841
3854,2070,0.946344
3872,2080,0.9436481
3890,2090,0.94326395
3909,2100,0.940584
3927,2110,0.945288
3945,2120,0.944248
3964,2130,0.93952805
3982,2140,0.943776
4001,2150,0.94160795
4019,2160,0.9512321
4037,2170,0.94426405
4056,2180,0.94326407
4074,2190,0.94688
4093,2200,0.94904
4111,2210,0.94244
4129,2220,0.94337595
4148,2230,0.946792
4166,2240,0.943728
4184,2250,0.946824
4203,2260,0.945256
4221,2270,0.941816
4239,2280,0.94712806
4258,2290,0.9391441
4276,2300,0.9458961
4294,2310,0.94644797
4313,2320,0.948336
4331,2330,0.94300807
4349,2340,0.9499599
4368,2350,0.94852793
4386,2360,0.94974405
4404,2370,0.94583994
4423,2380,0.95113593
4441,2390,0.943672
4459,2400,0.94150406
4478,2410,0.9459919
4496,2420,0.94660795
4515,2430,0.95027196
4533,2440,0.94456804
4551,2450,0.933824
4570,2460,0.9408079
4588,2470,0.943712
4606,2480,0.950608
4625,2490,0.94642395
4643,2500,0.949432
4662,2510,0.94704
4680,2520,0.951344
4698,2530,0.942304
4717,2540,0.94786406
4735,2550,0.94473594
4753,2560,0.94115204
4772,2570,0.944608
4790,2580,0.94002396
4808,2590,0.9430319
4827,2600,0.9469199
4845,2610,0.94517606
4864,2620,0.9468319
4882,2630,0.945864
4900,2640,0.944992
4919,2650,0.94236785
4937,2660,0.94418395
4956,2670,0.94414407
4974,2680,0.94263214
4992,2690,0.949792
5011,2700,0.94375205
5029,2710,0.947584
5048,2720,0.94585603
5066,2730,0.9478719
5084,2740,0.917872
5103,2750,0.93928003
5121,2760,0.9434321
5139,2770,0.942728
5158,2780,0.940816
5176,2790,0.940792
5194,2800,0.93880796
5213,2810,0.94667196
5231,2820,0.937696
5249,2830,0.94514406
5268,2840,0.938992
5286,2850,0.9260321
5304,2860,0.94474393
5323,2870,0.93207216
5341,2880,0.94167197
5360,2890,0.9438801
5378,2900,0.93972
5397,2910,0.94775206
5415,2920,0.947792
5433,2930,0.9478241
5452,2940,0.9416001
5470,2950,0.94516
5489,2960,0.93060005
5507,2970,0.933728
5525,2980,0.93989617
5544,2990,0.93768805
5562,3000,0.94203997
5580,3010,0.9449921
5599,3020,0.94606405
5617,3030,0.943824
5635,3040,0.93477607
5654,3050,0.9446961
5672,3060,0.943448
5691,3070,0.94442403
5709,3080,0.946976
5727,3090,0.94602394
5746,3100,0.93874407
5764,3110,0.9417359
5783,3120,0.94288796
5801,3130,0.938368
5819,3140,0.94
5838,3150,0.93855196
5856,3160,0.94125605
5874,3170,0.94444
5893,3180,0.9441761
5911,3190,0.93955207
5930,3200,0.944416
5948,3210,0.94251204
5966,3220,0.939896
5985,3230,0.94373596
6003,3240,0.94045603
6021,3250,0.9392321
6040,3260,0.94211996
