lr,max-grad-norm,num-steps,recurrent-policy,seed
9.1869109352107e-05,0.5,20,True,98

seconds,frames,mean reward
1902,3520,0.1808449
2431,6720,0.13469203
3165,9920,0.0951875
3935,13120,0.14083333
4694,16320,0.17897917
5480,19520,0.16760416
6243,22720,0.21099998
6814,25920,0.2685417
6827,29120,0.41058335
6841,32320,0.50220835
6853,35520,0.5257917
6866,38720,0.54112494
6879,41920,0.51381254
6892,45120,0.510375
6905,48320,0.4953542
6918,51520,0.560125
6931,54720,0.62558335
6944,57920,0.5553125
6957,61120,0.61518747
6971,64320,0.52229166
6984,67520,0.47491664
6997,70720,0.55408335
7010,73920,0.54127085
7023,77120,0.4822708
7036,80320,0.49352083
7049,83520,0.54162496
7062,86720,0.52216667
7075,89920,0.40552083
7088,93120,0.5566667
7103,96320,0.60552084
7116,99520,0.46974996
7129,102720,0.32622918
7142,105920,0.24020833
7154,109120,0.135375
7166,112320,0.068375
7179,115520,0.049250003
7192,118720,0.059374996
7204,121920,0.06985416
7217,125120,0.04989583
7842,128320,0.019958332
7855,131520,0.009979166
7868,134720,0.029937498
7881,137920,0.04989583
7894,141120,0.04989583
7907,144320,0.04989583
7920,147520,0.04989583
7932,150720,0.038520835
7945,153920,0.018562501
7958,157120,0.008583333
7972,160320,0.029937498
7985,163520,0.039916664
7997,166720,0.039916664
8555,169920,0.019958332
9303,173120,0.019958332
9612,176320,0.019958332
9624,179520,0.019958332
9637,182720,0.009979166
9649,185920,0.019958332
9662,189120,0.037791666
9675,192320,0.057749998
9688,195520,0.11570833
9700,198720,0.18150002
9713,201920,0.22462498
9725,205120,0.18500002
9738,208320,0.13633333
9750,211520,0.093166664
9763,214720,0.094624996
9775,217920,0.14116667
9788,221120,0.15722916
9802,224320,0.19708332
9815,227520,0.20608334
9828,230720,0.23435417
9841,233920,0.427375
9854,237120,0.54225
9867,240320,0.51725
9880,243520,0.57145834
9893,246720,0.51902086
9906,249920,0.46931252
9919,253120,0.488
9933,256320,0.47143754
9945,259520,0.43943745
9958,262720,0.39752078
9971,265920,0.3555208
9983,269120,0.36125
9996,272320,0.38820836
10009,275520,0.28897914
10021,278720,0.1646875
10034,281920,0.08895833
10046,285120,0.05839583
10060,288320,0.08643749
10073,291520,0.046520833
10085,294720,0.039916664
10098,297920,0.029937498
10110,301120,0.039916664
10123,304320,0.039916664
10135,307520,0.039916664
10148,310720,0.039916664
10161,313920,0.029937498
10174,317120,0.029937498
10189,320320,0.029937498
10201,323520,0.029937498
10214,326720,0.029937498
10227,329920,0.029937498
10239,333120,0.029937498
10473,336320,0.019958332
10644,339520,0.019958332
11358,342720,0.019958332
12059,345920,0.009979166
12072,349120,0.009979166
12087,352320,0.0
12099,355520,0.029937498
12112,358720,0.039916664
12125,361920,0.048604164
12137,365120,0.018666666
12150,368320,0.0086875
12163,371520,0.029937498
12175,374720,0.039916664
12188,377920,0.04989583
12200,381120,0.029937498
12215,384320,0.04989583
12227,387520,0.04989583
12240,390720,0.059874997
12252,393920,0.029937498
12265,397120,0.019958332
12277,400320,0.029937498
12290,403520,0.029937498
12302,406720,0.029937498
12315,409920,0.009979166
12328,413120,0.019958332
12342,416320,0.029937498
12354,419520,0.039916664
12367,422720,0.029937498
12380,425920,0.029937498
12393,429120,0.029937498
12406,432320,0.029937498
12418,435520,0.029937498
12431,438720,0.019958332
12444,441920,0.029937498
12456,445120,0.029937498
12471,448320,0.029937498
12483,451520,0.029937498
12496,454720,0.009979166
