lr,max-grad-norm,num-steps,recurrent-policy,seed
3.972666095346583e-06,0.5,5,True,54

seconds,frames,mean reward
1151,80,0.99791664
1157,880,0.99791664
1164,1680,0.15694444
1171,2480,0.15694444
1178,3280,0.10922619
1184,4080,0.15101352
1191,4880,0.15941507
1197,5680,0.16575758
1204,6480,0.15854166
1210,7280,0.17443694
1219,8080,0.17590277
1225,8880,0.17861259
1232,9680,0.1493125
1239,10480,0.1493125
1245,11280,0.16714582
1302,12080,0.16714585
1559,12880,0.13114583
1646,13680,0.13114583
1960,14480,0.12229166
2054,15280,0.13052084
2423,16080,0.112166665
2518,16880,0.12183333
2793,17680,0.10247916
2953,18480,0.11047916
3185,19280,0.122125
3336,20080,0.11237499
3535,20880,0.12100001
3757,21680,0.13072915
3930,22480,0.14070833
4141,23280,0.1675
4326,24080,0.15927082
4487,24880,0.12972917
4683,25680,0.1395
4858,26480,0.13002084
5046,27280,0.13122918
5201,28080,0.111812495
5381,28880,0.101833336
5559,29680,0.12120833
5769,30480,0.09416666
5901,31280,0.09229166
6115,32080,0.085229166
6122,32880,0.075687505
6129,33680,0.10433334
6135,34480,0.11258333
6142,35280,0.130625
6149,36080,0.14045833
6155,36880,0.149875
6162,37680,0.15985416
6169,38480,0.1665625
6176,39280,0.19633333
6183,40080,0.17833334
6190,40880,0.17833333
6197,41680,0.17629167
6204,42480,0.175875
6210,43280,0.1675625
6217,44080,0.15697917
6223,44880,0.156875
6230,45680,0.14745833
6237,46480,0.13010415
6243,47280,0.15745834
6252,48080,0.13606249
6259,48880,0.12639584
6265,49680,0.13512498
6272,50480,0.13645832
6279,51280,0.13745832
6286,52080,0.15662499
6292,52880,0.15735416
6299,53680,0.16831249
6306,54480,0.18458332
6312,55280,0.1761875
6321,56080,0.17645834
6328,56880,0.16808333
6334,57680,0.19529167
6341,58480,0.17697915
6348,59280,0.17674999
6354,60080,0.17477083
6361,60880,0.17316666
6368,61680,0.16333333
6374,62480,0.15339583
6381,63280,0.12577084
6389,64080,0.15420833
6396,64880,0.172625
6403,65680,0.18085417
6409,66480,0.14491665
6416,67280,0.18335418
6423,68080,0.17575
6429,68880,0.14875
6436,69680,0.14875
6442,70480,0.15783332
6449,71280,0.17660418
6457,72080,0.15872917
6463,72880,0.1478125
6470,73680,0.138875
6477,74480,0.14908333
6483,75280,0.14929166
6490,76080,0.13052084
6497,76880,0.120562494
6503,77680,0.12020834
6510,78480,0.14839584
6517,79280,0.12935416
6525,80080,0.12922916
6532,80880,0.12139583
6538,81680,0.1116875
6545,82480,0.109916665
6552,83280,0.09147917
6558,84080,0.1096875
6565,84880,0.11924999
6572,85680,0.11929167
6578,86480,0.1295
6585,87280,0.12964582
6593,88080,0.14820834
6599,88880,0.13052084
6606,89680,0.15958333
6613,90480,0.17204167
6620,91280,0.21179166
6626,92080,0.18360417
6633,92880,0.17404167
6639,93680,0.18347917
6646,94480,0.15497917
6653,95280,0.14516667
6661,96080,0.15606248
6668,96880,0.1560625
6674,97680,0.14633334
6681,98480,0.13635416
6688,99280,0.10633333
6695,100080,0.10491667
6701,100880,0.10491667
6708,101680,0.11489583
6714,102480,0.105458334
6721,103280,0.1253125
6729,104080,0.11533334
6736,104880,0.07733333
6742,105680,0.08558334
6749,106480,0.093166664
6755,107280,0.09316666
6945,108080,0.103458315
7100,108880,0.08495834
7312,109680,0.08495834
7520,110480,0.08495834
7819,111280,0.101624995
8017,112080,0.101645835
8025,112880,0.100958325
8032,113680,0.100958325
8038,114480,0.09270834
8045,115280,0.08497916
8051,116080,0.09397916
8058,116880,0.08210417
8065,117680,0.099541664
8071,118480,0.099541664
8078,119280,0.099541664
8085,120080,0.09108333
8092,120880,0.07110416
8098,121680,0.08916666
8105,122480,0.098104164
8112,123280,0.09810417
8118,124080,0.088895835
8125,124880,0.07891666
8132,125680,0.08125
8139,126480,0.08127084
8145,127280,0.12083334
8153,128080,0.14016666
8160,128880,0.15720832
8166,129680,0.14877082
8173,130480,0.14858334
8180,131280,0.14033332
8186,132080,0.14033332
8193,132880,0.15031248
8200,133680,0.16845833
8206,134480,0.15754168
8213,135280,0.15854166
8221,136080,0.12785417
8228,136880,0.12733334
8235,137680,0.12864584
8241,138480,0.12864584
8248,139280,0.1381875
8254,140080,0.15658332
8261,140880,0.16625
8342,141680,0.16464582
8619,142480,0.15647916
8721,143280,0.15729167
9023,144080,0.14710416
9113,144880,0.138875
9506,145680,0.12129166
9597,146480,0.12164583
9916,147280,0.13220832
10050,148080,0.11322916
10338,148880,0.08485416
10481,149680,0.08485416
10776,150480,0.09552084
10930,151280,0.09375
11159,152080,0.0855
11323,152880,0.103625
11543,153680,0.10362499
11766,154480,0.10395834
11959,155280,0.103895836
12195,156080,0.10166667
12428,156880,0.12879166
12440,157680,0.14762501
12447,158480,0.15558334
12453,159280,0.14560418
12461,160080,0.13658333
12468,160880,0.1353125
12474,161680,0.13439584
12481,162480,0.15297918
12488,163280,0.15191667
12494,164080,0.16149999
12501,164880,0.1613125
12508,165680,0.142625
12539,166480,0.124916665
12796,167280,0.11589584
12943,168080,0.11589582
12950,168880,0.17356248
12957,169680,0.16485417
12964,170480,0.14902082
12970,171280,0.13904168
12977,172080,0.119666666
12984,172880,0.13795833
12990,173680,0.120458335
12997,174480,0.1304375
13004,175280,0.1304375
13012,176080,0.12118749
13020,176880,0.131125
13026,177680,0.100812495
13033,178480,0.09189584
13039,179280,0.09122916
13047,180080,0.1110625
13053,180880,0.1110625
13060,181680,0.12279167
13066,182480,0.14150001
13073,183280,0.14791667
13082,184080,0.14879167
13089,184880,0.15585417
13095,185680,0.1825
13102,186480,0.16552085
13109,187280,0.19299999
13116,188080,0.1928125
13123,188880,0.21925
13129,189680,0.24479166
13136,190480,0.20666668
13143,191280,0.20458335
13151,192080,0.20735416
13158,192880,0.21895833
13165,193680,0.191875
13172,194480,0.18352084
13179,195280,0.18391669
13185,196080,0.20235416
13192,196880,0.16650002
13198,197680,0.16460417
13205,198480,0.13941666
13212,199280,0.13941666
13221,200080,0.13272917
13228,200880,0.14085416
13234,201680,0.12104166
13241,202480,0.13029166
13248,203280,0.13029166
13255,204080,0.1008125
13262,204880,0.10233333
13269,205680,0.112791665
13276,206480,0.12170833
13282,207280,0.14720833
13290,208080,0.14720833
13297,208880,0.15602084
13303,209680,0.12885416
13310,210480,0.13866667
13317,211280,0.12941666
13324,212080,0.13745834
13330,212880,0.15908332
13337,213680,0.15887499
13343,214480,0.1505625
13350,215280,0.1516875
13358,216080,0.14360416
13365,216880,0.1446875
13372,217680,0.15152083
13379,218480,0.14170833
13385,219280,0.15022917
13392,220080,0.16987501
13398,220880,0.15989584
13405,221680,0.13002084
13412,222480,0.13954167
13418,223280,0.12954167
13427,224080,0.12747917
13434,224880,0.11883333
13441,225680,0.11843749
13448,226480,0.09197916
13454,227280,0.101145834
13461,228080,0.10235416
13468,228880,0.11233334
13474,229680,0.11185417
13481,230480,0.131
13488,231280,0.13820833
13496,232080,0.1290625
13503,232880,0.12739582
13510,233680,0.1364375
13516,234480,0.14360417
13523,235280,0.14360416
13530,236080,0.14366667
13537,236880,0.1438125
13543,237680,0.13431251
13550,238480,0.11604167
13557,239280,0.09689584
13566,240080,0.080375
13572,240880,0.09027083
13579,241680,0.08227083
13585,242480,0.073687494
13592,243280,0.06614583
13598,244080,0.058062498
13605,244880,0.048833333
13612,245680,0.06779166
13618,246480,0.07697917
13625,247280,0.09375
13633,248080,0.10325
13640,248880,0.09327084
13647,249680,0.10952082
13653,250480,0.14685418
13660,251280,0.16450001
13667,252080,0.17431252
13674,252880,0.1829375
13680,253680,0.20208332
13687,254480,0.20216668
13693,255280,0.19527082
13702,256080,0.20479168
13708,256880,0.22287498
13715,257680,0.21591668
13721,258480,0.2145625
13728,259280,0.20754167
13735,260080,0.21720834
13741,260880,0.20858334
13748,261680,0.19004166
13755,262480,0.2178125
13762,263280,0.20762499
13770,264080,0.21760416
13776,264880,0.18089585
13783,265680,0.18070833
13790,266480,0.16985416
13797,267280,0.16991667
13804,268080,0.16204166
13810,268880,0.16091667
13817,269680,0.17866667
13824,270480,0.1596875
13831,271280,0.14995833
13838,272080,0.16752082
13845,272880,0.16795833
13851,273680,0.16891666
13858,274480,0.17954166
13865,275280,0.1803125
13871,276080,0.17891668
13878,276880,0.1685625
13885,277680,0.17756249
13892,278480,0.1684375
13898,279280,0.17835414
13906,280080,0.15204166
13913,280880,0.15154167
13920,281680,0.15160416
13926,282480,0.17020833
13933,283280,0.17995833
13939,284080,0.17083332
13946,284880,0.19916669
13953,285680,0.21908332
13960,286480,0.22902082
13967,287280,0.20914583
13975,288080,0.2084375
13982,288880,0.20960414
13988,289680,0.20879167
13995,290480,0.18820831
14002,291280,0.17041668
14008,292080,0.17027085
14015,292880,0.1504375
14022,293680,0.123125
14028,294480,0.10414583
14035,295280,0.07489584
14044,296080,0.106104165
14050,296880,0.11472917
14057,297680,0.11318751
14064,298480,0.1040625
14070,299280,0.094979174
14077,300080,0.11166667
14085,300880,0.12816666
14092,301680,0.12816666
14098,302480,0.1181875
14105,303280,0.16427082
14113,304080,0.18289584
14120,304880,0.15370832
14127,305680,0.17283332
14133,306480,0.17262499
14140,307280,0.191
14146,308080,0.20897914
14153,308880,0.19612499
14160,309680,0.2046875
14166,310480,0.21466666
14173,311280,0.18837501
14181,312080,0.20733334
14188,312880,0.17785418
14195,313680,0.187625
14201,314480,0.17887501
14208,315280,0.17039585
14215,316080,0.18935417
14222,316880,0.15977083
14228,317680,0.19710416
14235,318480,0.20466667
14242,319280,0.22120832
14250,320080,0.22991669
14257,320880,0.23010418
14264,321680,0.23764583
14271,322480,0.22908333
14277,323280,0.23777083
14284,324080,0.21975
14290,324880,0.23645832
14297,325680,0.23508333
14304,326480,0.20702082
14310,327280,0.23514582
14318,328080,0.21020833
14325,328880,0.20216668
14332,329680,0.24141666
14338,330480,0.23210415
14345,331280,0.23060416
14352,332080,0.23060416
14359,332880,0.20385416
14366,333680,0.20422916
14372,334480,0.24156249
14379,335280,0.195
14388,336080,0.18402082
14394,336880,0.19239582
14401,337680,0.20141664
14408,338480,0.1825
14415,339280,0.19377083
14421,340080,0.1855
14429,340880,0.1855
14435,341680,0.2040625
14442,342480,0.16791666
14449,343280,0.15854166
14457,344080,0.16852084
14463,344880,0.15108334
14470,345680,0.16177082
14477,346480,0.14383332
14484,347280,0.14335416
14490,348080,0.14220834
14497,348880,0.16212499
14503,349680,0.17291667
14510,350480,0.17133333
14517,351280,0.19183335
14525,352080,0.18185417
14532,352880,0.18193749
14539,353680,0.18008333
14546,354480,0.18772915
14553,355280,0.16777085
14559,356080,0.19547914
14566,356880,0.22018752
14573,357680,0.220125
14579,358480,0.21183333
14586,359280,0.20045833
14594,360080,0.19910416
14601,360880,0.21820833
14607,361680,0.21891667
14614,362480,0.2205625
14621,363280,0.24997917
14627,364080,0.25125
14634,364880,0.19710416
14641,365680,0.188625
14647,366480,0.1780625
14654,367280,0.16854168
14662,368080,0.17814583
14669,368880,0.16993752
14676,369680,0.17039585
14682,370480,0.1885
14689,371280,0.16958334
14696,372080,0.15972917
14702,372880,0.15995835
14709,373680,0.15933333
14716,374480,0.17045832
14723,375280,0.17231251
14730,376080,0.18220834
14737,376880,0.19052084
14744,377680,0.17964584
14750,378480,0.15964584
14757,379280,0.1706875
14764,380080,0.16956249
14770,380880,0.17039584
14777,381680,0.15172917
14784,382480,0.1515625
14791,383280,0.13202083
14799,384080,0.11235417
14806,384880,0.102583334
14813,385680,0.09424999
14819,386480,0.08583333
14826,387280,0.076875
14833,388080,0.08639583
14839,388880,0.077875
14846,389680,0.058812503
14853,390480,0.058812503
14859,391280,0.068791665
14868,392080,0.077104166
14874,392880,0.077104166
14881,393680,0.1046875
14888,394480,0.10441667
14894,395280,0.10470833
14901,396080,0.11439583
14908,396880,0.104875
14914,397680,0.10464583
14921,398480,0.1245
14928,399280,0.13447917
14936,400080,0.13272917
14943,400880,0.12325
14950,401680,0.1349375
14956,402480,0.14397916
14963,403280,0.13433334
14969,404080,0.15389583
14976,404880,0.1635625
14983,405680,0.1634375
14990,406480,0.18047917
14996,407280,0.17966667
15005,408080,0.1696875
15011,408880,0.16277084
15018,409680,0.17129168
15025,410480,0.15170833
15032,411280,0.15239583
15038,412080,0.16185418
15045,412880,0.14229167
15052,413680,0.12308333
15058,414480,0.13281249
15065,415280,0.12552083
15077,416080,0.12552084
15084,416880,0.13485417
15091,417680,0.15302083
15098,418480,0.14435416
15104,419280,0.152125
15111,420080,0.15039583
15118,420880,0.18777084
15125,421680,0.19720833
15131,422480,0.17783333
15138,423280,0.1774375
15147,424080,0.16754165
15154,424880,0.18408333
15161,425680,0.20102084
15167,426480,0.2090833
15174,427280,0.19058335
15181,428080,0.20075001
15188,428880,0.19097918
15195,429680,0.19710417
15202,430480,0.22487499
15209,431280,0.23393752
15218,432080,0.24291667
15225,432880,0.24231249
15232,433680,0.27647915
15238,434480,0.27822918
15245,435280,0.28783333
15252,436080,0.28866667
15259,436880,0.26402083
15266,437680,0.25585416
15272,438480,0.24758334
15279,439280,0.2294375
15287,440080,0.2216875
15294,440880,0.19349998
15300,441680,0.16404167
15308,442480,0.15541667
15314,443280,0.155375
15321,444080,0.16427083
15328,444880,0.16166666
15334,445680,0.16212499
15341,446480,0.16179165
15348,447280,0.17958334
15356,448080,0.1980625
15362,448880,0.20683332
15369,449680,0.23479167
15375,450480,0.22216667
