seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.0,1e-05,0.2,75
53,20,0.038824
72,30,0.066488
90,40,0.045736
109,50,0.0454
127,60,0.037208
145,70,0.053607997
164,80,0.05368
182,90,0.008568
201,100,0.025296
220,110,0.034816
238,120,0.04612
257,130,0.038023997
275,140,0.028568001
294,150,0.046687998
312,160,0.045552
330,170,0.076848
349,180,0.048688002
367,190,0.018056
385,200,0.027936
404,210,0.019159999
422,220,0.02836
441,230,0.036304
459,240,0.035304
477,250,0.047335997
496,260,0.077752
514,270,0.076688
532,280,0.076256
550,290,0.076112
569,300,0.038064
587,310,0.028887998
605,320,0.06636
624,330,0.09321601
642,340,0.092623994
660,350,0.10191199
678,360,0.05668
696,370,0.046296
714,380,0.043592
733,390,0.071311995
751,400,0.054736
769,410,0.026952
788,420,0.035192
806,430,0.043832
824,440,0.044768
842,450,0.074535996
860,460,0.03776
879,470,0.038831998
897,480,0.058768
915,490,0.028975999
933,500,0.028744
951,510,0.028896
970,520,0.028688002
988,530,0.047080003
1006,540,0.064384
1024,550,0.06576
1043,560,0.038832
1061,570,0.018528
1079,580,0.026936
1097,590,0.06376
1115,600,0.047816
1133,610,0.009648
1152,620,0.028671999
1170,630,0.03876
1188,640,0.037552
1206,650,0.046919998
1224,660,0.047648
1242,670,0.095488
1260,680,0.085567996
1278,690,0.037768
1296,700,0.029000001
1315,710,0.055320002
1333,720,0.06576
1351,730,0.065816
1369,740,0.055696
1387,750,0.056863993
1406,760,0.037616
1424,770,0.009392
1442,780,0.046679996
1460,790,0.037304
1479,800,0.0098
1497,810,0.038224
1515,820,0.046296
1533,830,0.027752
1552,840,0.009304
1570,850,0.009808
1588,860,0.028088
1606,870,0.035848
1624,880,0.04468
1643,890,0.065184005
1661,900,0.077024
1679,910,0.04852
1697,920,0.04572
1715,930,0.065712005
1733,940,0.029560002
1752,950,0.00928
1770,960,0.04468
1788,970,0.05376
1806,980,0.04536
1825,990,0.036832
1843,1000,0.046536002
1861,1010,0.045304004
1879,1020,0.027679998
1898,1030,0.045016002
1916,1040,0.056232005
1934,1050,0.046368
1952,1060,0.055743996
1970,1070,0.056399997
1988,1080,0.035304
2006,1090,0.064248
2025,1100,0.08444
2043,1110,0.047712002
2061,1120,0.038856
2079,1130,0.09655199
2097,1140,0.10320799
2115,1150,0.1022
2134,1160,0.06712
2152,1170,0.039024
2170,1180,0.029447999
2188,1190,0.047863998
2206,1200,0.047767997
2224,1210,0.009672
2242,1220,0.008624
2261,1230,0.037184
2279,1240,0.065424
2297,1250,0.0842
2315,1260,0.074152
2333,1270,0.063952
2351,1280,0.066448
2370,1290,0.067232
2388,1300,0.074576
2406,1310,0.055383995
2424,1320,0.037536003
2442,1330,0.019488001
2461,1340,0.0
2479,1350,0.028887998
2497,1360,0.047144
2515,1370,0.038088
2533,1380,0.047927998
2552,1390,0.075104
2570,1400,0.075352
2588,1410,0.045928
2606,1420,0.029040001
2624,1430,0.09748
2642,1440,0.086991996
2661,1450,0.038696
2679,1460,0.028816001
2697,1470,0.019224
2715,1480,0.029703999
2733,1490,0.029256001
2752,1500,0.038096
2770,1510,0.05752
2788,1520,0.067296
2806,1530,0.047927998
2824,1540,0.056472
2842,1550,0.05664
2860,1560,0.037128
2878,1570,0.044728003
2897,1580,0.045936003
2915,1590,0.086647995
2933,1600,0.107080005
2951,1610,0.05812
2969,1620,0.019464
2987,1630,0.039176002
3005,1640,0.087855995
3024,1650,0.0388
3042,1660,0.039024
3060,1670,0.057656
3078,1680,0.075168
3096,1690,0.093528
3114,1700,0.083256
3132,1710,0.082136005
3150,1720,0.075464
3168,1730,0.058632
3186,1740,0.08589599
3205,1750,0.056456003
3223,1760,0.028048001
3241,1770,0.067176
3259,1780,0.096024
3277,1790,0.075864
3295,1800,0.047431998
3313,1810,0.038832
3331,1820,0.048440002
3349,1830,0.056984
3368,1840,0.046784
3386,1850,0.028352
3404,1860,0.047504
3422,1870,0.047944
3440,1880,0.076984
3458,1890,0.08698399
3476,1900,0.03904
3494,1910,0.048240002
3512,1920,0.076144
3530,1930,0.048376
3549,1940,0.008944
3567,1950,0.036768
3585,1960,0.066336006
3603,1970,0.084432
3621,1980,0.090392
3639,1990,0.073288
3657,2000,0.065416
3676,2010,0.054991998
3694,2020,0.054184005
3712,2030,0.067016
3730,2040,0.076048
3748,2050,0.09367201
3766,2060,0.115448005
3784,2070,0.06796
3803,2080,0.017744
3821,2090,0.054888
3839,2100,0.093608
3857,2110,0.065568
3875,2120,0.08444
3893,2130,0.09351999
3911,2140,0.075232
3929,2150,0.028664
3947,2160,0.057167996
3965,2170,0.085744
3983,2180,0.057224
4001,2190,0.04736
4019,2200,0.065144
4037,2210,0.094704
4055,2220,0.092456006
4073,2230,0.054560002
4092,2240,0.018368
4110,2250,0.037624
4128,2260,0.028768001
4146,2270,0.038599998
4164,2280,0.057256
4182,2290,0.066544
4200,2300,0.073672
4219,2310,0.026608
4237,2320,0.0
4255,2330,0.018864
4273,2340,0.054447997
4291,2350,0.054704003
4309,2360,0.083768
4327,2370,0.066336006
4345,2380,0.084744
4364,2390,0.10384
4382,2400,0.076464
4400,2410,0.076624006
4418,2420,0.12443999
4436,2430,0.123872004
4454,2440,0.038432
4472,2450,0.038432
4490,2460,0.085528
4508,2470,0.086256
4526,2480,0.03868
4544,2490,0.04756
4562,2500,0.04756
4581,2510,0.028063998
4599,2520,0.056471996
4617,2530,0.036976
4635,2540,0.027431998
4654,2550,0.057768002
4672,2560,0.07512
4690,2570,0.075568
4708,2580,0.085191995
4726,2590,0.07529601
4744,2600,0.073584
4762,2610,0.026328001
4780,2620,0.037952
4798,2630,0.056967996
4817,2640,0.037520003
4835,2650,0.065352
