lr,max-grad-norm,num-steps,recurrent-policy,seed
5.418861887497961e-06,0.5,50,True,14

seconds,frames,mean reward
10189,1408800,0.44243747
10216,1416800,0.4755
10241,1424800,0.4523542
10266,1432800,0.5491458
10298,1440800,0.52872914
10324,1448800,0.4448333
10350,1456800,0.49966666
10376,1464800,0.52510417
10401,1472800,0.5340625
10432,1480800,0.53289586
10460,1488800,0.49797916
10490,1496800,0.5413542
10515,1504800,0.48597917
10541,1512800,0.5207083
10566,1520800,0.56633335
10595,1528800,0.6140833
10623,1536800,0.58502084
10648,1544800,0.5548125
10672,1552800,0.5478542
10700,1560800,0.54779166
10727,1568800,0.602125
10753,1576800,0.6187084
10781,1584800,0.45095837
10807,1592800,0.47979167
10833,1600800,0.58220834
10861,1608800,0.56695837
10888,1616800,0.59847915
10919,1624800,0.5174791
10948,1632800,0.60122913
10980,1640800,0.5693333
11007,1648800,0.56766665
11033,1656800,0.53437495
11057,1664800,0.531875
11083,1672800,0.6657917
11111,1680800,0.55758333
11136,1688800,0.5709375
11162,1696800,0.6048333
11188,1704800,0.6001251
11214,1712800,0.5316875
11243,1720800,0.57933336
11267,1728800,0.48910415
11291,1736800,0.53120834
11319,1744800,0.62375
11344,1752800,0.53075004
11377,1760800,0.5338333
11405,1768800,0.64587504
11429,1776800,0.5707292
11456,1784800,0.6428959
11484,1792800,0.5697917
11514,1800800,0.6074583
11541,1808800,0.6191666
11566,1816800,0.49624997
11592,1824800,0.6042708
11618,1832800,0.63443744
11643,1840800,0.5152708
11668,1848800,0.5954375
11694,1856800,0.55014586
11720,1864800,0.5891041
11750,1872800,0.6334583
11776,1880800,0.6225625
11801,1888800,0.73481256
11826,1896800,0.6056041
11854,1904800,0.65510416
11882,1912800,0.58477086
11909,1920800,0.6539167
11935,1928800,0.644
11963,1936800,0.5138542
11996,1944800,0.5120417
12021,1952800,0.54606247
12047,1960800,0.64575005
12072,1968800,0.6744584
12099,1976800,0.5835208
12125,1984800,0.5946875
12154,1992800,0.6250208
12182,2000800,0.6223125
12213,2008800,0.5129375
12241,2016800,0.63181245
12267,2024800,0.5269792
12296,2032800,0.60964584
12320,2040800,0.6271666
12345,2048800,0.6690417
12372,2056800,0.57795835
12398,2064800,0.5976875
12424,2072800,0.511875
12455,2080800,0.5493542
12483,2088800,0.56452084
12507,2096800,0.51075
12532,2104800,0.6185208
12560,2112800,0.5715
12586,2120800,0.5963541
12612,2128800,0.57612497
12636,2136800,0.589
12662,2144800,0.6118542
12687,2152800,0.5992917
12717,2160800,0.6228333
12742,2168800,0.55922914
12772,2176800,0.6648958
12797,2184800,0.6498333
12827,2192800,0.58849996
12855,2200800,0.49137497
12881,2208800,0.5329792
12909,2216800,0.5575208
12935,2224800,0.6739167
12961,2232800,0.6259583
12989,2240800,0.5883125
13015,2248800,0.6554792
13039,2256800,0.6118542
13064,2264800,0.5025833
13089,2272800,0.56570834
13119,2280800,0.57416666
13145,2288800,0.5707292
13174,2296800,0.5659375
13202,2304800,0.6265209
13233,2312800,0.61375
13262,2320800,0.5799375
13289,2328800,0.63237494
13317,2336800,0.6307916
13350,2344800,0.5849792
13378,2352800,0.64229167
13407,2360800,0.57516664
16745,2368800,0.5723125
20184,2376800,0.6033959
