lr,max-grad-norm,num-steps,recurrent-policy,seed
5.668575298773386e-05,0.5,20,True,485

seconds,frames,mean reward
393,320,0.9888889
407,3520,0.17669956
420,6720,0.19088888
434,9920,0.13281251
448,13120,0.124625
462,16320,0.07479167
476,19520,0.09229167
490,22720,0.110395834
504,25920,0.13689584
518,29120,0.13977084
534,32320,0.13983333
549,35520,0.16975
563,38720,0.17014584
578,41920,0.12325
591,45120,0.07666667
606,48320,0.076375
621,51520,0.075312495
635,54720,0.0850625
649,57920,0.107125
663,61120,0.13493751
678,64320,0.11279167
692,67520,0.16658333
706,70720,0.18768749
972,73920,0.14304166
1550,77120,0.10670833
2211,80320,0.097229175
2856,83520,0.11622916
3455,86720,0.12352083
3934,89920,0.09395833
4412,93120,0.06585417
4939,96320,0.049187496
4953,99520,0.07718749
4967,102720,0.07658333
4981,105920,0.06570833
4994,109120,0.066687495
5008,112320,0.06870833
5022,115520,0.05835417
5036,118720,0.06772917
5050,121920,0.11364583
5064,125120,0.15116666
5079,128320,0.13133334
5093,131520,0.086645834
5107,134720,0.07729167
5121,137920,0.08841667
5135,141120,0.08833334
5149,144320,0.059041664
5163,147520,0.029291665
5177,150720,0.039354168
5191,153920,0.0394375
5205,157120,0.0394375
5221,160320,0.029354166
5235,163520,0.08529167
5249,166720,0.14912501
5262,169920,0.20347916
5276,173120,0.20285416
5291,176320,0.25227085
5306,179520,0.34239587
5321,182720,0.5163125
5335,185920,0.579875
5349,189120,0.48587498
5365,192320,0.51441664
5379,195520,0.5968542
5393,198720,0.59779173
5408,201920,0.5509167
5422,205120,0.549
5436,208320,0.618875
5450,211520,0.56412506
5464,214720,0.56885415
5478,217920,0.6221667
5492,221120,0.5686875
5508,224320,0.53877085
5522,227520,0.5802083
5536,230720,0.65427077
5550,233920,0.5976875
5565,237120,0.5346042
5579,240320,0.48720834
5593,243520,0.4462083
5607,246720,0.44793746
5621,249920,0.4648958
5635,253120,0.53170836
5651,256320,0.48002082
5665,259520,0.35008332
5679,262720,0.21895832
5693,265920,0.10479166
5707,269120,0.059791666
5721,272320,0.04989583
5734,275520,0.07983333
5748,278720,0.039916664
5763,281920,0.029937498
5777,285120,0.0
5792,288320,0.018958332
5806,291520,0.048833333
5820,294720,0.058458332
5834,297920,0.0490625
5848,301120,0.029458333
5862,304320,0.0394375
5876,307520,0.029937498
5890,310720,0.029937498
5904,313920,0.04989583
5918,317120,0.049249995
5934,320320,0.049249995
5947,323520,0.03908333
5961,326720,0.039729167
5975,329920,0.046666667
5989,333120,0.036875
6003,336320,0.056833334
6016,339520,0.059874997
6030,342720,0.0690625
6044,345920,0.039125
6058,349120,0.06935416
6074,352320,0.059874997
6088,355520,0.06985416
6101,358720,0.029937498
6115,361920,0.029937498
6129,365120,0.039916664
6143,368320,0.039916664
6157,371520,0.029937498
6172,374720,0.019958332
6186,377920,0.019958332
6200,381120,0.028125
6216,384320,0.028125
6230,387520,0.038104165
6244,390720,0.029937498
6258,393920,0.029937498
6272,397120,0.04989583
6286,400320,0.04989583
6300,403520,0.04989583
6314,406720,0.029937498
6328,409920,0.04989583
6342,413120,0.029937498
6358,416320,0.029937498
6372,419520,0.009979166
6387,422720,0.019958332
6401,425920,0.009979166
6416,429120,0.019958332
6430,432320,0.009979166
6445,435520,0.009979166
6458,438720,0.008229167
6472,441920,0.016333334
6486,445120,0.04545833
6502,448320,0.037229165
6516,451520,0.06870833
6529,454720,0.059541665
6543,457920,0.059541665
6557,461120,0.029937498
6571,464320,0.009979166
6585,467520,0.019958332
6599,470720,0.019958332
6612,473920,0.029937498
6625,477120,0.029937498
6639,480320,0.019958332
6652,483520,0.009979166
6665,486720,0.0
6679,489920,0.019958332
6692,493120,0.029937498
6705,496320,0.06985416
6719,499520,0.059874997
6732,502720,0.06985416
6745,505920,0.04989583
6758,509120,0.059874997
6773,512320,0.039916664
6787,515520,0.059874997
6800,518720,0.039916664
6814,521920,0.06985416
6827,525120,0.04989583
6840,528320,0.059874997
6853,531520,0.029937498
6866,534720,0.029937498
6879,537920,0.039916664
6892,541120,0.039916664
6906,544320,0.019958332
6919,547520,0.029937498
6932,550720,0.059874997
6945,553920,0.09979166
6959,557120,0.09979166
6973,560320,0.07983333
6987,563520,0.07983333
7001,566720,0.04989583
7015,569920,0.04989583
7029,573120,0.039916664
7045,576320,0.039916664
7058,579520,0.059874997
7072,582720,0.039916664
7086,585920,0.039916664
7101,589120,0.029937498
7115,592320,0.019958332
7129,595520,0.019958332
7143,598720,0.029937498
7157,601920,0.029937498
7171,605120,0.019958332
7186,608320,0.0
7200,611520,0.009979166
7214,614720,0.029937498
7228,617920,0.039916664
7242,621120,0.039916664
7256,624320,0.029937498
7270,627520,0.029937498
7284,630720,0.039916664
7297,633920,0.039916664
7311,637120,0.039916664
7327,640320,0.019958332
7341,643520,0.019958332
7355,646720,0.039916664
7369,649920,0.039916664
7384,653120,0.019958332
7397,656320,0.0
7411,659520,0.039916664
7425,662720,0.039916664
7438,665920,0.039916664
7452,669120,0.019958332
7469,672320,0.019958332
7483,675520,0.019958332
7497,678720,0.009979166
7510,681920,0.039916664
7524,685120,0.04989583
7538,688320,0.04989583
7552,691520,0.039916664
7566,694720,0.029937498
7580,697920,0.019958332
7594,701120,0.0
7610,704320,0.0
7624,707520,0.029937498
7638,710720,0.039916664
7652,713920,0.039916664
7666,717120,0.039916664
7680,720320,0.06985416
7694,723520,0.04989583
7707,726720,0.04989583
7721,729920,0.019958332
7734,733120,0.039916664
7751,736320,0.029937498
7765,739520,0.029937498
7779,742720,0.009979166
7793,745920,0.019958332
7807,749120,0.029937498
7821,752320,0.039916664
7835,755520,0.019958332
7849,758720,0.019958332
7864,761920,0.009979166
7879,765120,0.009979166
7894,768320,0.029937498
7908,771520,0.039916664
7922,774720,0.039916664
7936,777920,0.019958332
7950,781120,0.009979166
7964,784320,0.039916664
7978,787520,0.04989583
7991,790720,0.04989583
8005,793920,0.029937498
8019,797120,0.019958332
8035,800320,0.019958332
8050,803520,0.039916664
8063,806720,0.019958332
8078,809920,0.029937498
8091,813120,0.019958332
8105,816320,0.019958332
8119,819520,0.039916664
8133,822720,0.04989583
8147,825920,0.06985416
8161,829120,0.04989583
8177,832320,0.039916664
8191,835520,0.019958332
8205,838720,0.04989583
8219,841920,0.039916664
8233,845120,0.029937498
8247,848320,0.05395833
8261,851520,0.09960417
8274,854720,0.12766667
8288,857920,0.12991667
8302,861120,0.10264584
8318,864320,0.123624995
8332,867520,0.126375
8346,870720,0.09785417
8360,873920,0.069
8374,877120,0.058125
8388,880320,0.056208335
8402,883520,0.026875
8416,886720,0.028020833
8430,889920,0.049708333
8444,893120,0.0596875
8460,896320,0.059604168
8475,899520,0.029854167
8488,902720,0.028145833
8503,905920,0.038000003
8517,909120,0.06708333
8531,912320,0.0588125
8545,915520,0.049041666
8559,918720,0.048520833
8573,921920,0.056624997
8587,925120,0.056624997
8604,928320,0.04802083
8618,931520,0.04989583
8632,934720,0.07983333
8645,937920,0.059874997
8659,941120,0.029937498
8673,944320,0.01825
8688,947520,0.05475
8701,950720,0.08327083
8715,953920,0.075
8729,957120,0.048479166
8745,960320,0.019958332
8759,963520,0.029229166
8772,966720,0.027312499
8786,969920,0.09210417
8800,973120,0.1281875
8815,976320,0.15074998
8829,979520,0.09264584
8842,982720,0.11354166
9303,985920,0.13822916
9898,989120,0.14787501
