lr,max-grad-norm,num-steps,recurrent-policy,seed
8.373697334069833e-06,0.5,10,True,48

seconds,frames,mean reward
619,160,0.99791664
628,1760,0.24364583
636,3360,0.15758103
645,4960,0.15945514
657,6560,0.13397671
665,8160,0.16683054
674,9760,0.16366667
682,11360,0.17325
691,12960,0.15552083
700,14560,0.16616666
710,16160,0.16556251
719,17760,0.16695833
727,19360,0.14108333
736,20960,0.12241667
744,22560,0.13966668
753,24160,0.12133333
762,25760,0.13258332
770,27360,0.104499996
779,28960,0.10408333
787,30560,0.1506875
798,32160,0.17054167
807,33760,0.16920833
815,35360,0.15966667
824,36960,0.1681875
833,38560,0.16745833
841,40160,0.129375
850,41760,0.12827083
858,43360,0.12545833
867,44960,0.14347917
876,46560,0.11785416
886,48160,0.12783334
895,49760,0.119145826
903,51360,0.10137499
912,52960,0.10322916
920,54560,0.10260416
929,56160,0.147625
938,57760,0.16685417
946,59360,0.19360417
955,60960,0.20439583
964,62560,0.19595833
974,64160,0.20716667
983,65760,0.20625
991,67360,0.21727084
1000,68960,0.225625
1008,70560,0.20704167
1017,72160,0.19439584
1026,73760,0.21425001
1034,75360,0.19270834
1043,76960,0.19925
1052,78560,0.19908333
1062,80160,0.18839584
1223,81760,0.20035416
1460,83360,0.1646875
1725,84960,0.17412499
2105,86560,0.200625
2435,88160,0.22068752
2674,89760,0.25591668
2813,91360,0.26566666
2821,92960,0.32347915
2829,94560,0.33035418
2839,96160,0.30039585
2847,97760,0.23710415
2856,99360,0.27422917
2864,100960,0.21731248
2872,102560,0.17352083
2880,104160,0.16620833
2888,105760,0.15708333
2896,107360,0.14837499
2905,108960,0.09379166
2913,110560,0.0864375
2923,112160,0.08622916
2931,113760,0.08497917
2939,115360,0.096229166
2947,116960,0.08625
2955,118560,0.0669375
2964,120160,0.08614584
2972,121760,0.08352083
2980,123360,0.083500005
2989,124960,0.12914585
2997,126560,0.1390625
3006,128160,0.11947917
3014,129760,0.12960416
3022,131360,0.13
3030,132960,0.10327083
3038,134560,0.094291665
3046,136160,0.093354166
3055,137760,0.0759375
3063,139360,0.09664583
3071,140960,0.09664583
3079,142560,0.095479175
3089,144160,0.12939583
3097,145760,0.16364582
3105,147360,0.1788125
3114,148960,0.2726875
3122,150560,0.28004166
3130,152160,0.25389585
3138,153760,0.29066667
3147,155360,0.28333333
3155,156960,0.235875
3163,158560,0.22568749
3173,160160,0.2251875
3181,161760,0.19995834
3189,163360,0.19152083
3198,164960,0.18947916
3206,166560,0.17064583
3214,168160,0.20097917
3222,169760,0.2478125
3230,171360,0.22079168
3239,172960,0.25962502
3247,174560,0.2856875
3257,176160,0.2378125
3265,177760,0.22816665
3274,179360,0.20216668
3282,180960,0.17433332
3290,182560,0.15643749
3298,184160,0.14847916
3307,185760,0.1321875
3315,187360,0.14922917
3323,188960,0.14922917
3332,190560,0.11447917
3345,192160,0.11372918
3353,193760,0.10291666
3361,195360,0.0941875
3370,196960,0.0931875
3379,198560,0.120625
3387,200160,0.16635416
3395,201760,0.19347918
3404,203360,0.26885417
3412,204960,0.2846875
3421,206560,0.31072915
3431,208160,0.3014375
3439,209760,0.33166665
3447,211360,0.33850002
3456,212960,0.32789582
3464,214560,0.34627083
3473,216160,0.34452084
3481,217760,0.27775002
3490,219360,0.29612502
3498,220960,0.32024997
3506,222560,0.30160415
3516,224160,0.2738125
3524,225760,0.291125
3533,227360,0.27260417
3541,228960,0.2443125
3550,230560,0.26241666
3558,232160,0.28933334
3566,233760,0.32735416
3575,235360,0.2922083
3583,236960,0.31047916
3592,238560,0.2744167
3602,240160,0.2675
3610,241760,0.2244375
3619,243360,0.23472916
3627,244960,0.1984375
3636,246560,0.20754166
3644,248160,0.2046875
3653,249760,0.22929166
3661,251360,0.21920833
3669,252960,0.24806249
3678,254560,0.22833332
3688,256160,0.23674999
3696,257760,0.19160415
3704,259360,0.191625
3713,260960,0.19102085
3721,262560,0.15304166
3729,264160,0.14460416
3738,265760,0.16777085
3746,267360,0.15902084
3755,268960,0.17808333
3763,270560,0.18779169
3773,272160,0.18793751
3781,273760,0.16725
3790,275360,0.21235414
3798,276960,0.19504166
3807,278560,0.19537501
3815,280160,0.17864582
3823,281760,0.15139584
3832,283360,0.13335416
3840,284960,0.13268751
3848,286560,0.16095833
3859,288160,0.14970833
3867,289760,0.16529167
3875,291360,0.18504165
3884,292960,0.16777082
3892,294560,0.18670832
3900,296160,0.17989582
3909,297760,0.1728125
3917,299360,0.16222918
3925,300960,0.152375
3934,302560,0.14377083
3943,304160,0.1311875
3952,305760,0.11327083
3960,307360,0.132375
3968,308960,0.141375
3977,310560,0.120604165
3985,312160,0.14027083
3993,313760,0.19675002
4002,315360,0.22256249
4010,316960,0.22229168
4018,318560,0.23181249
4027,320160,0.23191668
4036,321760,0.19487499
4044,323360,0.14841667
4052,324960,0.169125
4061,326560,0.160875
4069,328160,0.15183334
4078,329760,0.16970833
4086,331360,0.17014584
4094,332960,0.18620832
4103,334560,0.17614584
4112,336160,0.16047916
4120,337760,0.14235416
4129,339360,0.10416666
4137,340960,0.13435416
4146,342560,0.15472916
4154,344160,0.13354166
4162,345760,0.169625
4171,347360,0.20585416
4179,348960,0.18604165
4187,350560,0.14670834
4197,352160,0.16654167
4205,353760,0.1494375
4214,355360,0.13960417
4222,356960,0.12258333
4231,358560,0.13387498
4239,360160,0.12454166
4248,361760,0.124604166
4256,363360,0.13424999
4264,364960,0.15333334
4273,366560,0.18824999
4284,368160,0.2053125
4292,369760,0.19483334
4300,371360,0.1663125
4309,372960,0.15606248
4317,374560,0.12883334
4325,376160,0.10808334
4334,377760,0.11306249
4342,379360,0.13077083
4350,380960,0.13091666
4359,382560,0.12997918
4368,384160,0.13222916
4377,385760,0.12633333
4385,387360,0.1355
4393,388960,0.16435418
4402,390560,0.14560416
4410,392160,0.18112499
4418,393760,0.1844375
4427,395360,0.18560417
4435,396960,0.16447918
4443,398560,0.13820833
4453,400160,0.13645834
4461,401760,0.1665
4470,403360,0.146875
4478,404960,0.19212502
4486,406560,0.20924999
4495,408160,0.19177082
4504,409760,0.14410417
4512,411360,0.18520834
4520,412960,0.14929166
4529,414560,0.122625
4538,416160,0.103895836
4546,417760,0.13045834
4554,419360,0.11833333
4563,420960,0.123395845
4571,422560,0.14179167
4579,424160,0.17043751
4588,425760,0.19691667
4596,427360,0.18847916
4604,428960,0.21631248
4613,430560,0.20510417
4622,432160,0.20572916
4631,433760,0.23266667
4639,435360,0.2561667
4648,436960,0.23720832
4656,438560,0.28216666
4664,440160,0.3195
4673,441760,0.31922916
4681,443360,0.37106246
4689,444960,0.38366663
4698,446560,0.41864583
4708,448160,0.42199996
4716,449760,0.43270835
4724,451360,0.37316665
4733,452960,0.39989582
4741,454560,0.3802708
4749,456160,0.36889583
4758,457760,0.38614583
4766,459360,0.41539583
4774,460960,0.4285208
4783,462560,0.45706254
4792,464160,0.39620835
4800,465760,0.36037502
4809,467360,0.3512708
4817,468960,0.3388542
4825,470560,0.292625
4834,472160,0.30170834
4842,473760,0.3018958
4850,475360,0.3204167
4859,476960,0.3193125
4867,478560,0.3753541
4877,480160,0.4207292
4885,481760,0.40408337
4894,483360,0.4070625
4902,484960,0.3957917
4910,486560,0.361125
4918,488160,0.32339585
4927,489760,0.3055625
4935,491360,0.306125
4943,492960,0.32033336
4952,494560,0.365
4962,496160,0.4389167
4971,497760,0.42908332
4979,499360,0.41070834
4987,500960,0.38127086
4996,502560,0.31641668
5004,504160,0.27829164
5013,505760,0.3075
5021,507360,0.29585415
5029,508960,0.26883334
5038,510560,0.30827084
5047,512160,0.30777085
5055,513760,0.352375
5063,515360,0.38381252
5072,516960,0.36420834
5080,518560,0.42424995
5089,520160,0.40612504
5097,521760,0.4047292
5105,523360,0.42060417
5114,524960,0.39089584
5122,526560,0.36372918
5132,528160,0.4075208
5140,529760,0.38062495
5148,531360,0.34575
5157,532960,0.30875003
5165,534560,0.30058333
5173,536160,0.2236875
5182,537760,0.2331875
5190,539360,0.26004168
5198,540960,0.27118748
5207,542560,0.33431253
5217,544160,0.37022915
5225,545760,0.40091667
5234,547360,0.38864586
5242,548960,0.38939583
5251,550560,0.39745834
5259,552160,0.3499583
5267,553760,0.36954167
5276,555360,0.37004167
5284,556960,0.37560418
5293,558560,0.37591666
5302,560160,0.39477086
5311,561760,0.38614586
5319,563360,0.3810625
5327,564960,0.3819583
5336,566560,0.39725
5344,568160,0.35189584
5352,569760,0.3788958
5361,571360,0.34035414
5369,572960,0.34866664
5378,574560,0.4283958
5387,576160,0.4651875
5396,577760,0.44579166
5404,579360,0.44810417
5413,580960,0.4049375
5421,582560,0.40302086
5430,584160,0.40362498
5438,585760,0.43127087
5447,587360,0.49241668
5455,588960,0.45635414
5464,590560,0.42483333
5473,592160,0.45214584
5481,593760,0.43566668
5489,595360,0.41177085
5498,596960,0.42952085
5506,598560,0.37420836
5515,600160,0.31002083
5523,601760,0.3121875
